,Tweet
311,"#ICYMI I joined @craigmelvin this week to discuss the stark racial disparities in the #COVID_19 crisis and the need for race-specific data on testing, treatment, and fatalities. This pandemic does not discriminate, and neither can our federal response. https://t.co/wsaOtQSnUq"
312,"Racial disparities in #COVID19 cases are stark. We need all available data to understand how best to combat this inequity head on. Today @SenWarren, @SenMarkey &amp; I are urging @CMSGov to release Medicare data on the racial &amp; ethnic breakdown of COVID cases. https://t.co/UwS8yw6TTA"
313,"RT @BasicBlackWGBH: Tonight on #BasicBlack...
The CARES Act is aimed to helping people and businesses recover from COVID-19.
@RepPressley @…"
314,Missed yesterday’s #MA7 #COVID19 TeleTown Hall? Listen to the full call with experts from @HealthyBoston and @BostonLegalAid here! https://t.co/LZYObWcHFc
315,"Join me TONIGHT for a #MA7 TeleTown Hall on the #COVID19 pandemic. I’ll be joined by local experts from @HealthyBoston and @BostonLegalAid to discuss every facet of this crisis and answer your questions. To join the call, just dial ☎️ 855-962-1037 at 6pm. https://t.co/qfCsJGMIlX"
316,"RT @KimberlyEAtkins: NEW: @RepPressley Wants Race-Specific Coronavirus Data Requirement In Next Relief Bill
https://t.co/tu5pJf0CkU"
317,RT @SenWarren: My friend @RepPressley is absolutely right. @HHSGov needs to collect and release COVID-19 racial data from our states and ad…
318,"As we finalize the next congressional stimulus package, I will continue to fight to ensure that we center all of our communities &amp; that all federal funding allocated to combat the #COVID19 pandemic recognizes the humanity of everyone who calls our country home. https://t.co/74uGmgUHdP"
319,"Joining @craigmelvin soon on @MSNBC to discuss the importance of racial data collection as we continue to mitigate the spread of #COVID19 among all communities, especially communities that are most vulnerable to healthcare discrimination"
320,"SNAP is one of our country’s most vital social safety nets, and it will play a critical role in reducing hunger and keeping families fed throughout the COVID-19 crisis. That’s why my colleagues &amp; I are urging leadership to strengthen &amp; expand SNAP now. https://t.co/OCJHAD8L8W"
321,"#ICYMI I joined @rolandsmartin to discuss the Work I'm doing to ensure an equitable response to #COVID-19, including taking into account factors like poverty, unstable housing &amp; uninsurance that make certain communities more vulnerable to its spread ➡️ https://t.co/DnwTyGH7qh https://t.co/FVShn6UJIP"
322,"As we navigate this unprecedented pandemic, we must remember that our freedoms &amp; destinies are tied. Friday’s Massachusetts Supreme Judicial Court ruling is a step towards allowing our most vulnerable to safely return home and avoid exposure to the virus. https://t.co/TAz1Six1hV"
323,"The data is clear – black communities are at greater risk for severe #COVID19 outcomes. However, the @CDCgov refuses to make public information that could help target our response and save lives. Data on racial outcomes in #COVID19 is needed in the fight to end this pandemic. https://t.co/Dbl5OiVOY2"
324,"RT @RepKarenBass: No one should die in jail from COVID-19 because they couldn’t post a $1,000 bail."
325,"Our most vulnerable workers- service workers, janitorial staff &amp; tipped restaurant workers- are facing financial ruin b/c of the lack of paid leave. #Covid_19 requires an unprecedented, holistic federal gov't response that centers the humanity of all ppl https://t.co/YEeInh5zKK"
326,What the people of the Commonwealth deserve is urgent action to address #COVIDー19. Tonight I joined @crystalhaynes on @boston25 to discuss the work I'm doing w/ my partners at every level of government so we can get the resources we need. #TuneIn #MA7 https://t.co/ZIIMBG3FId
327,"Black, Latinx, AAPI &amp; Native ppl are more susceptible to higher rates of high blood pressure, diabetes &amp; asthma - all of which are underlying conditions that put people at greater risk for the severe consequences of #COVIDー19.  We must collect data on racial &amp; ethnic disparities https://t.co/woze0IvIsN"
328,"RT @afrolatinax: ""The virus doesn't discriminate by race, gender or immigration status. Our relief efforts must focus on all communities.""…"
329,RT @theSBPC: The #CARESAct announced an end to wage garnishment for most student loan borrowers due to #COVIDー19. We're concerned this prac…
330,"RT @DrIbram: ""Without racial data, we can’t see racism, and racism becomes like asymptomatic carriers—spreading the virus, and no one knows…"
331,"""To start, @CDCgov should expand its dashboard &amp; publicly report metrics using categories like sex, race, ethnicity, primary language &amp; disability status. Doing so would help public health experts better understand how resources are being distributed."" https://t.co/5cjoarqMaB"
332,The census determines everything from how much funding our schools and hospitals get to how much political representation we have. It’s critical that everyone in our district gets counted to ensure our communities get the resources &amp; representation we deserve. #WhyCensusMatters
333,"RT @TheRoot: The coronavirus has exposed the failures of our social safety net and health care system, it has exposed our fragility and int…"
334,"Social distancing during #COVID19 leaves survivors of sexual and domestic violence particularly vulnerable. If you or someone you know in Massachusetts is at risk - you are not alone, help is still available. Please call 877-785-2020 or visit: https://t.co/OmdJkop91G"
335,"In this unprecedented public health emergency, transparency is crucial. Our state and local officials need communication and clarity as they work to provide our frontline workers with the supplies they need to survive this fight.
 https://t.co/48k1TbRugk"
336,We must ensure an equitable public health response to #COVID19. @SenWarren and I will continue to conduct oversight of this administration's response to the pandemic &amp; we will fight to ensure that we center ALL of our communities. https://t.co/viE9775b9s
337,Communities of color disproportionately lack access to adequate &amp; affordable healthcare as is. Today I’m urging @SecAzar to address racial disparities in the response to #COVID-19 bc we must ensure no one is left out in the federal response. https://t.co/SoHXe9l0FD
338,"Happy #NationalDoctorsDay to all of the doctors on the #COVIDー19 frontlines and all of the support staff assisting them during this outbreak. Grateful for your sacrifice and commitment to keeping our communities healthy, safe, and whole."
339,"I’m joining @tiziana_dearing on @RadioBoston today to talk #COVID-19, the federal response, and what we’re doing to protect our most vulnerable neighbors during this crisis. #TuneIn → https://t.co/F0R8JpeRNL"
340,"I have consistently affirmed that we must provide universal access to medical testing and bold measures that bail out our workers and families—not corporations. Our communities are in desperate need of equipment, resources &amp; supplies to keep our communities and neighbors safe."
341,The CARES Act does include some important provisions that will help our district during the #COVID-19 crisis. #MA7 ⬇️ https://t.co/kikbhL4rsn
342,"Though the #CARESAct will help our communities begin to mitigate the spread of #COVID-19, it is not enough. Our nation's most vulnerable - seniors, immigrants, ppl experiencing homelessness, incarcerated ppl &amp; students - need long-term, sustainable relief. The work continues."
343,"RT @BMHCaucus: ""For decades, the pain of Black women has been delegitimized by our health care system.” - @RepPressley, lead sponsor of the…"
344,I am grateful for the efficient response by healthcare providers at #MGH &amp; I'm relieved that I tested negative for #COVID19. TY for the outpouring of support for me &amp; my family. My heart goes out to those battling the virus &amp; the surviving family of those who have already passed. https://t.co/1sYyygdatL
345,"This is a start, but we must do more and quickly - #COVID19 isn't on our timeline.

DOJ can save lives of many more elderly &amp; medically vulnerable people through compassionate release. AG Barr must direct BOP to use it. https://t.co/jSUMXu54PB"
346,"While the CARES Act will provide some desperately needed aid to our community health centers, hospitals, workers and families, our work is far from over.  My statement https://t.co/6rgmvnBoJH"
347,"With blood drives across #MA7 cancelled due to #COVID19, our region is in critical need of blood donations. One donation of blood can save up to THREE lives. If you’re able and feeling healthy, visit https://t.co/sOBfFs266m to learn more and sign up to donate. https://t.co/QEf003Ndvh"
348,"In #Dorchester at St. Brendan’s School, a 10-year-old girl named Gaby has been sewing 24 surgical masks a day in an effort to support our frontline workers during #COVIDー19. 

We cannot afford to wait any longer to provide our healthcare centers w/ the supplies they need. #MA7 https://t.co/Maxx7m9VpM"
349,"Our nation is in crisis. We need money to feed our families. We need money to pay our bills. We need a #PeoplesBailOut:
 
- Free testing &amp; treatment for ALL
- Universal, monthly cash assistance
- Student loan debt cancellation
- Ban on all evictions &amp; foreclosures"
350,#TuneIn I'm joining @AriMelber tonight on @TheBeatWithAri to discuss what actions I'm taking to fight for our most vulnerable during the #COVIDー19 pandemic.
351,RT @GlobeOpinion: The closure of child care centers because of #COVID19 has forced a profound reckoning about the state of the American chi…
352,"RT @janschakowsky: The #ACA turns 10 today! Almost every American relies on the law for health care, protections for preexisting conditions…"
353,RT @RepEspaillat: We must put meaningful resources into the pockets of those hardest hit by the #coronavirus. #Immigrant families must be i…
354,"Our bill provides funding to state &amp; local gov’ts to 
✅ Train frontline staff on disease prevention &amp; mitigation 
✅ Provide hazard pay for frontline workers working to support those experiencing homelessness
✅ Reimburse local providers for costs incurred associated w/ COVID19"
355,"Today, @RepRashida &amp; I are introducing the Public Health Emergency Shelter Act, legislation to support people experiencing homelessness and the frontline workers who care for them during the #COVID19 public health crisis. https://t.co/pc6aydYUoy"
356,"RT @DebtCrisisOrg: #COVID19 UPDATE: After Senators failed to approve an economic stimulus, @RepPressley and Rep. @Ilhan proposed legislatio…"
357,We must prioritize student debt cancellation for the 45 million borrowers who are struggling to pay off debt during #COVIDー19. Our bill supports borrowers by cancelling $30K in outstanding student loan debt &amp; providing immediate monthly payment relief ⬇️ https://t.co/RwYrfpgAtp
358,The $1.6 TRILLION #studentdebt crisis stands in the way of meaningful economic recovery after #COVIDー19 pandemic. This is why we intro'd the Student Debt Emergency Relief Act which will cancel at least $30K in student loan debt per borrower CC: @Ilhan https://t.co/MKbMK2SY4K
359,"There’s something called clemency, Donald Trump. Why don’t you use it so our prisons don’t become incubators for #COVID19? Did you even read our letter? CC: @SenWarren ➡ https://t.co/H26EpkKlhV https://t.co/4v5ixzp05E"
360,"Simply pausing #studentloan payments during this crisis is not enough. We MUST #CancelStudentDebt as part of any #COVID_19 emergency economic stimulus package. Today, @Ilhan &amp; I led our colleagues in urging House leadership to do just that. 
https://t.co/qRqjiwstSE"
361,"In these unprecedented &amp; uncertain times, we can find comfort that there are selfless heroes all around us keeping us safe. I’m #grateful for the frontline healthcare workers, first responders, teachers &amp; service workers working around the clock to keep to protect our communities https://t.co/sq6EFQIouC"
