,Tweet
317,"The #2020Census will be the most critical count of our lifetime. Join me and my colleagues from @FairCount on May 5th on Facebook to find out why our Black community plays a key role in securing federal funds to support our schools, hospitals, and roads. https://t.co/6CLV5TGggP"
318,"From Chinese workers helping to build the first Transcontinental Railroad in the 1860s to Filipino farm workers organizing and leading labor movements in the 1960s to being on the frontlines of our current COVID-19 pandemic, AANHPIs have shaped our country's story in so many ways"
319,"Roughly 400,000 Nevadans have already filed for unemployment insurance benefits, and many in our workforce may not have jobs to return to at the end of this pandemic. 

The Relaunching America’s Workforce Act is the solution our workforce needs.

FOR MORE: https://t.co/9W0HTmsskH https://t.co/wzeposCqNU"
320,"Census Day was one month ago today and so far around 54% of #CD4 responded to the #2020Census. There’s still time to complete the 2020 Census by mail, phone, or at https://t.co/uvGSm7QIGf and help our community get the resources that it needs for hospitals and schools."
321,"Frontline workers at our grocery stores, delivery services, restaurants, gas stations and corporations deserve PPE, paid leave and quality health care to keep themselves and their families safe during this time. I stand with our nation’s workers, on #MayDay and every day. https://t.co/7DcdM6yn0G"
322,"Now more than ever, we rely on the dedication and vigilance of the workers keeping our communities functioning in the face of the #COVID19 pandemic."
323,"States like #Nevada, that have been the hardest hit, should not be penalized for helping to keep their families and small businesses afloat in the face of a global pandemic.

https://t.co/SUPQNaGJY9"
324,#COVID19 has made the health disparities that have long existed in America all the more apparent. That’s why I’m standing with @CAPAC @HispanicCaucus @TheBlackCaucus during #MinorityHealthMonth to take on the structural inequalities that contribute to these disparities. #NMHM2020
325,"#HealthDisparities in communities of color are caused by:
- Lack of access to healthy food
- Inadequate medical care
- Pollution &amp; environmental factors
Now more than ever we must fight these systemic injustices. 
#MinorityHealthMonth #NMHM2020"
326,"Today, I am hosting my second weekly coronavirus community conversation for folks living in Mesquite! 

However, the information can be helpful for all Nevadans who may have questions. 

You can listen in here: https://t.co/7FuRVc45Ea"
327,An accurate census helps to make sure enough health facilities are built in our communities for the next 10 years to address future pandemics. Complete the 2020 Census form TODAY @ https://t.co/uvGSm88k4P. #CountMeBlack  #supportblackworkers #CountBlackYouth #Census2020
328,"Doctor, nurses and other healthcare staff in hospitals, urgent care centers, nursing homes and other health facilities---are working tirelessly on the front lines of public health to prevent the spread of #COVID19."
329,"Each week, I'll be hosting two #coronavirus community conversations for different segments of Nevada's Fourth Congressional District.

You can listen to my call to folks in North Las Vegas here: https://t.co/W9CUbErAhS https://t.co/iw3TCZkR5Q"
330,"""Success story?"" Nevada is the hardest-hit state economically. Families, workers, and businesses are hurting.

""Success story?"" Doctors + nurses are rationing PPE and only get one mask per day.

I’m working for more funding to help our heroes. This admin. cannot claim success. https://t.co/Bll0LwwPHb"
331,"Today, I joined @HouseBudgetDems in a conversation with @USCBO
Director Swagel on how the coronavirus will impact our economy. It was crucial for our committee to have a conversation to truly understand the economic impact of this pandemic on our future.

https://t.co/rGVxN58RnN"
332,"Pre-existing conditions have long been more prevalent in communities of color, but for too long we have failed to address them. #HealthEquity starts by recognizing this disparity. 

https://t.co/Kps0CLJ45p"
333,"We need a new commitment to ensure everyone—White, Black, Latino, Asian or Native American—has access to quality, affordable health care. 

https://t.co/ntkzTUqe2Q"
334,"Our state has been the hardest hit in the country from the #COVID19 pandemic. Our state is hurting and our families are struggling to get by. I am working to make sure that the needs of Nevada are met in each and every relief package that Congress passes

https://t.co/6ix6uqnu5m"
335,"For places in our state like @steinerspublv, I worked tirelessly to ensure that Nevada’s small businesses with gaming revenue will be able to access the emergency coronavirus assistance that they need from @SBAgov. https://t.co/UFQ7kN8GPl"
336,"@SBAgov The gaming industry is vital to our state’s local small businesses; it supports more than 350,000 small business jobs and delivers $52 billion annually in small business revenue, including construction, manufacturing, retail, and wholesale firms."
337,RT @maketheroadnv: TODAY AT 5:30PM: Congressman Steven Horsford will be joining our LIVE Housing Justice Committee meeting about COVID-19 r…
338,"🚨PASSED!🚨

We just passed legislation that:

✅ Protects jobs by strengthening the Paycheck Protection Program (PPP)
✅Helps the smallest of small businesses 
✅Supports our hospitals &amp; frontline health professionals
✅Strengthens coronavirus testing https://t.co/dyQ0cF5PMu"
339,"Nevada currently is ranked 43rd in the country in the amount of funding received from the Paycheck Protection Program. 

The @SBAgov has used unfair and discriminatory guidance that prohibits our state's small businesses from accessing #coronavirusrelief. This is outrageous. https://t.co/Ant8toj6R9"
340,#CoronavirusRelief https://t.co/dyQ0cEOenU
341,"This #Ramadan may be different from any you’ve had before, but I know the spirit of the Muslim community will prevail and hope this season provides its own unique blessings. 

Wishing you all a healthy, safe, and joyous Ramadan. https://t.co/JXuXW03p8Q"
342,"TODAY, I am bringing home additional relief to families + small businesses in Nevada. But there is still work to be done for the heroes on the frontlines of this pandemic. For @SenateMajLdr to suggest local governments should go BANKRUPT is outrageous. I won’t let that happen. https://t.co/47AjhYTdE0"
343,RT @peopleb4pharma: Thank you @RepHorsford for supporting frontline workers and fighting for affordable #COVID19 drugs for all! #noPandemic…
344,"As we continue to grapple with this pandemic, we need legislation to give laid-off + furloughed workers a way to stay on their insurance plan at no extra cost to them. The Workers Health Coverage Protection Act does just that. From me and @DTaylorUH:
 https://t.co/HGu1ACBhTT"
345,"TONIGHT: Join me, @AaronDFordNV, @MKNVspeaks and Dr. Leguen of @SNHDinfo for a tele-town hall on #COVID19 and how we are working to protect Nevadans. https://t.co/k1OgmUm2d7"
346,"These stories are heartbreaking--the reality for many Americans during this #COVID19 pandemic. This is why I introduced the Workers Health Coverage Protection Act to provide 100 percent coverage of COBRA insurance plans for those who have lost their jobs.

https://t.co/HzDwhvAlIm"
347,"We have a lot more work to do to improve health and to save lives everywhere, in particular for vulnerable populations and communities of color.’ I agree with you, @RepUnderwood! Thank you for highlighting these issues.

https://t.co/g8tKckgZPW"
348,"Jon wrote in to thank his sister, Darcy, who is an R.N. at Southern Hills Hospital. He wrote in to thank Darcy for giving back to her community: ""Thank you! Be safe!"""
349,"Under my bill, the Worker Health Coverage Protection Act, the government would cover the full cost of the COBRA premium, allowing workers to maintain continuity in health care service if they lose their job due to #COVID19. 

https://t.co/HSbRwMiYci"
350,"Did you miss my tele-town hall on the #coronavirus and direct payments with @MKNVspeaks, @IRSnews and @SNHDinfo? 

You can listen to the event in its entirety HERE: https://t.co/PrVOZcJ6Ti"
351,@SBAgov The lack of @SBAgov loan funding impacts more than just the small business owners in my district--it touches every small business throughout the country that has looked to the federal government for a lifeline during this unprecedented time in our nation’s history. #COVID19
352,"TODAY, I sent a letter to Congressional leadership to demand another $250 billion for the @SBAgov’s Paycheck Protection Program and Economic Injury Disaster Loan Program.

It is essential that we support and protect the most vulnerable businesses during the #COVID19 pandemic. https://t.co/osL8fsjdF2"
353,"While we practice social distancing, there are thousands of Nevadans, from health care workers to grocery store employees, on the front lines of the fight against the #Coronavirus.

Submit YOUR digital thank you notes and I’ll post them this weekend: 

https://t.co/t2ohNfkm2k"
354,"Thank you for your endorsement of the Worker Health Coverage Protection Act, National Breast Cancer Coalition. With this bill, we will safeguard our nation’s families from financial ruin and safeguard their access to the health care that is so vital during this pandemic. https://t.co/cCG8aSpwVA"
355,I understand your frustration and I’ve been working alongside the Nevada delegation to make sure hardworking Nevadans like you are not left behind. We’ve sent letters to Congressional leadership and @SBAGov to fix this in future #coronavirus response packages. https://t.co/66IBMxWBXK https://t.co/X5Zl8XRjhi
356,"RT @BattleBornProg: Send @RepHorsford your digital thank you's to health care, grocery, and other frontline workers! #StayHomeForNevada htt…"
357,"@IRSnews Do you have additional questions? Join ME, @MKNVspeaks, a representative from @IRSnews, and Dr. Fermin Leguen of @SNHDinfo for a tele-town hall TONIGHT at 6 p.m.

We'll be taking all of your #coronavirus questions, including those about your incoming direct payments. https://t.co/uH0CDOgmyy"
358,"While we practice social distancing and stay home, there are thousands of Nevadans, from health care workers to grocery store employees, who are on the front lines of the fight against the #Coronavirus."
359,"By extending #COBRA benefits and providing 100% coverage, the Worker Coverage Protection Act will safeguard Nevada's families from financial ruin and safeguard their access to the health care that is so vital during this pandemic.

https://t.co/KCoDOTCIyt"
360,"During this #NationalMinorityHealthMonth, we must ensure that people of color have access to the health care that every American deserves. Health care disparities have long-plagued communities of color, and the chasm in care is now exasperated by #COVID19.
https://t.co/k4OOGeLewX"
361,It is vital that Congress ensures that immigrant workers--including those who are frontline workers risking their lives daily to care for others--are able to maintain their work authorization and access key #coronavirus relief measures
362,"As my colleagues in Congress and I continue to take bold steps to provide coverage of COVID-19 testing, treatment, and vaccines, we must also ensure that everyone has unencumbered access to these health care services, regardless of immigration status. 

https://t.co/nY6nRg8rcx"
363,"Join ME, @MKNVspeaks, a representative from @IRSnews, and Dr. Fermin Leguen of @SNHDinfo for a tele-town hall TOMORROW NIGHT at 6 p.m.

We'll be taking all of your #coronavirus questions, including those about your incoming direct payments. https://t.co/PB3QcalmiM"
364,"During this #BlackMaternalHealthWeek, we must all declare that Black moms should not lose their lives bringing life into the world. https://t.co/j0X10Oi70h"
365,The same societal forces that are causing the disproportionate impact of #COVID19 on the Black community have also caused the heartbreaking rate of Black maternal deaths in America. Black moms are 3-4 times more likely to die from pregnancy-related complications.
366,"@BobbyScott @RepDebDingell In Nevada, we have seen more than 300,000 people losing their jobs. By providing 100% coverage for #COBRA plans, this bill will safeguard Nevada's families, and those across the nation, from financial ruin and safeguard access to the care that is so vital during this pandemic."
367,"TODAY, I joined Chairman @BobbyScott and @RepDebDingell to introduce The Worker Health Coverage Protection Act to cover the full cost of #COBRA premiums for workers or the full cost of health insurance premiums owed by workers who are furloughed.

https://t.co/URBiXT0itl"
368,"That's why I joined @RepSusieLee  in sending a letter to House leadership, asking for the inclusion of $7.6 billion in emergency supplemental funding for community health centers in the next coronavirus response package.  

FOR MORE: https://t.co/vOOKECA1Z4 https://t.co/XCmERQm450"
369,"Those working at Nevada’s community health centers are providing care day and night, putting themselves and their families at risk, to fight on the frontlines of this crisis – often without proper personal protective equipment or adequate supplies."
370,"To combat this global health pandemic, we must ensure that all of our communities have the resources they need. I voted to pass the #CARESAct,  bringing this crucial funding home to Nevada, equipping our brave nurses and doctors with the tools they need."
371,I voted in the #FamiliesFirst Coronavirus Response Act to help Nevadans continue to put food on the table. That includes the more than $3.7 million in additional funding for The Emergency Food Assistance Program to help food banks in our community meet the increased need.
372,"Thank you to families who are sacrificing, following social distancing guidelines and showing kindness to your neighbors. Thank you to small business owners who are doing everything you can to keep going for the workers and communities who depend on you."
373,"Thank you to Nevada’s health care workers who are risking your lives to care for others. Thank you to grocery store clerks, garbage truck drivers, postal workers and all essential workers for keeping our state going."
374,"On this #EasterSunday, let’s take the time to thank those who dedicate themselves to serving our communities every day:
🏥Health care workers
🧼Custodial workers
🍎Grocery store workers
🚨First responders
🚌Transportation workers
🍽Restaurant + retail workers
📬Postal workers"
375,Good news! The first #coronavirus relief direct payments are making their way to Nevadans. I was proud to authorize this assistance in the #CARESAct and I am so pleased they'll begin helping our state's families. https://t.co/nj8SqrrE6h
376,"Thank you to our nation’s health care professionals, first responders, grocery store workers, caretakers, janitorial staff, postal workers, truck drivers and all the brave Americans who keep our nation going.

Your dedication to our country will never be forgotten. https://t.co/nrdnBIrGxP"
377,"RT @8NewsNow: MARK YOUR CALENDARS: This weekend, the Thunderbirds are planning a Las Vegas flyover as a ""thank you"" to healthcare workers a…"
378,"🚨 IMPORTANT DIRECT PAYMENT UPDATE 🚨 : The Internal Revenue Service today launched a new web tool allowing quick registration for Economic Impact Payments for those who don’t normally file a tax return. 

Access this tool at ➡️➡️ 

https://t.co/xSFkmagUcj"
379,"TODAY, more than $241.4 million will be distributed to 2,581 of Nevada's hospitals and health care providers.

To combat this global health pandemic, we must ensure that  providers on the frontlines of this pandemic are as well-equipped as possible.

https://t.co/HWQYtFF3Fl"
380,"#Nevada students: If you are facing new #coronavirus-related costs, your higher education institution may now be able to offer you additional assistance in the form of emergency cash grants to help pay for housing, food, and other basic essentials."
381,"Thank you for joining us and for your leadership in helping Nevadans with their housing security, providing help for victims of domestic violence and protecting consumers against scams during this #coronavirus pandemic. Our community is so fortunate to have you, @AaronDFordNV. https://t.co/4NwX50Lv12"
382,"ICYMI: #Nevada @DETRJobConnect will add more than 100 staffers to assist with rising #coronavirus unemployment claims 

I applaud @GovSisolak and #DETR for hearing the troubles of #Nevadans applying for unemployment benefits and finding real solutions. https://t.co/bBPbS5eiYX"
383,"As we navigate this pandemic, we must remember and honor those who have lost their lives to #COVID19. This beautiful tribute moved me and I wanted to share it with the people of #CD4. https://t.co/yOG6SBqVQ6"
384,"Join us at 6:40 p.m. for a #coronavirus Tele-Town Hall! 

@MKNVspeaks, @ZConine and I will be taking your questions about rent, mortgages, student debt, and other topics about economic relief during the coronavirus pandemic. https://t.co/bw5fxAwLY5"
385,"This #Passover, let us be inspired by the strength and resilience of our Jewish community.
 
Chag sameach to all who celebrate. https://t.co/u8QIwGQkxM"
386,"Calling all medical professionals—including retirees and students! Are you able and willing to help fight the #COVID19 pandemic? Our state needs you. 

Sign up to serve our community here: https://t.co/BjeBmocSVw"
387,This is outrageous. People shouldn’t have to choose between staying healthy and voting.  I call on my colleagues in Congress to support mail-in ballots for all upcoming elections through the #COVID19 pandemic.  Our lives and democracy are at stake. https://t.co/IvyBGP9m7y
388,"Who gets counted in the #NVCensus2020? All Nevadans! Including college students, active military members, babies and children under 18, renters and multi-generational households. 

Get counted! 

https://t.co/uvGSm88k4P"
389,Thousands of those on the frontlines of this pandemic are ##Dreamers caring for others.  They deserve #DACA protections and the #DreamandPromiseAct must become law. https://t.co/Thsnp3ocxt
390,"Have questions about when you’ll receive your #coronavirus economic impact payments? The timeline of when you can expect your payment is on my website.
 
Visit https://t.co/1v46xHmAAa for more information about these payments and to answer questions you have about the process."
391,"I’m grateful for the nurses, doctors, health professionals and public health experts who have been trained for a time such as this. #NationalPublicHealthWeek https://t.co/8SXagJ4ES5"
392,"Today, on #GoldStarSpousesDay, we honor those whose partners gave their lives while defending our country and its safety — you and your sacrifices for the people of the United States are not forgotten. https://t.co/lAYG8XJBQK"
393,"@HeyAvi @RepSusieLee Yes, we are working to push DOL for additional guidance so the funds can get to the people who need it now.
We worked to secure $10 million in additional support to DETR to staff up and enhance their UI software and technology."
394,"It's encouraging to see the way our community is coming together (metaphorically!) during this time.

See my resource guide below to access assistance as we weather the storm of the #COVID19 pandemic.

https://t.co/Q5EABVYLjM"
395,RT @NVHealthRespon1: LTC Brett Compston of the Nevada National Guard has a special message to all Nevadans. #StayHomeForNevada https://t.co…
396,"Yesterday, 3.5 million people likely lost their employer-sponsored healthcare. The president's decision not to allow special enrollment under the #ACA is inhumane. Many of these American families also won’t be eligible for Medicaid. The time to act is NOW.
https://t.co/8rsqpu1UMr"
397,FOR MORE INFORMATION ON #CORONAVIRUS DIRECT PAYMENTS ⬇️⬇️⬇️ https://t.co/wyqCsDm8Ak
398,Important updates on #coronavirus assistance direct payments for those on #SocialSecurity ⬇️⬇️⬇️ https://t.co/pEKbSPRQX3
399,"By filling out the #2020Census TODAY, you let your voice MATTER.
Filling the form out quickly and online, by phone, or by mail is the safest way to fill out the Census, especially in our current public health crisis. https://t.co/udX8DJKOVW"
400,"For assistance with paid sick or family leave: 

https://t.co/f8ellRrltT"
