,Tweet
283,"The President must use the full force of the #DefenseProductionAct to protect health care heroes on the frontlines of this crisis. The DPA exists to ensure our soldiers are adequately armed during wartime; in this case, hospitals in need of essential medical supplies."
284,"Keeping my colleagues who have tested positive for the coronavirus in my prayers, and encouraged to see all members of Congress, Democrat and Republican, unite as we continue to address these serious issues our country is facing.

https://t.co/w5IhoBxDV1"
285,"TONIGHT: I’ll be hosting a Telephone Town Hall to give San Diegans in #CA52 an update on #coronavirus.

📞Call: 1-855-756-7520, EXT. 57340# 
🗓 Tonight, March 19th 
⏰ From 6-7:30 PM 

I hope you can join us. https://t.co/geggOl9rGl"
286,".@SBAgov is offering certain states, including CA, low-interest federal disaster loans for working capital to the small businesses and private and non-profit organizations suffering as a result of the #COVID19 health crisis.

🔻Find more information HERE🔻
https://t.co/83kFf5XnCH https://t.co/mBxL6yB7KE"
287,"Senate passed the Families First #COVID19 response package, which provides:
☑️Free testing.
☑️Paid emergency leave.
☑️Increased federal funds for Medicaid.
☑️Enhanced food security &amp; unemployment insurance.
Good first steps to provide Americans support during this difficult time."
288,"You can now receive San Diego-specific alerts and info about coronavirus. Text “COSD COVID19” to 468-311, today.

https://t.co/KeYDcqfC9G"
289,"I've joined a call for a nationwide freeze on foreclosures and evictions. Immediate action must be taken to lessen stress on American homeowners, whose only focus should be the health and safety of themselves and loved ones. 
Read more: https://t.co/soNou8JI97"
290,"The bars are closed this #StPatricksDay. Let’s celebrate health and happiness at home, by being grateful for this time with our cherished families. https://t.co/FTN7GoRV6U"
291,"Taxpayers who owe the IRS will be granted a 90-day delay in making payments because of the #COVID19 emergency. Treasury Secretary @stevenmnuchin1 said individuals can defer up to $1 million and corporations up to $10 million, without interest or penalties. https://t.co/kFCOeCWue9"
292,"Yesterday, I sat down with @KUSINews to discuss how Congress is working to address the #coronavirus (#COVID19) outbreak, taking steps to curb spread and help the country rebound from the effects this health crisis is having on Americans 🎬  🎥  📺  Watch: https://t.co/8J5E2lJB6r https://t.co/5makHX5j5s"
293,"For small business owners, visit the @SBAgov webpage for further guidance on accessing all resources. 🏘️ 💸
You can view the #EconomicInjuryDisasterLoanProgram for those affected by the coronavirus outbreak, which you can apply for HERE: https://t.co/oWZzKerekV"
294,"@PowayUnified has a COVID-19 update website with suggestions and information for families of students within the school district. 📚 📖 
https://t.co/sxluQj6geu"
295,"You can use the @sdschools' coronavirus landing page to find food services and student learning options available in your local area. 🍎 🍽️ 📝
https://t.co/KKKCMiMQDb"
296,"For veterans, check the @DeptVetAffairs' Public Health website regularly to view updates and information about how the agency is working for our nation's heroes during this time. 🇺🇸 
https://t.co/sRAnFlno4g"
297,"My office is dedicated to keeping our constituents informed about the #COVID19 outbreak. We've created a list of helpful federal, state, and local resources that I encourage you to review. We will continue to update as more information becomes available.
https://t.co/nWyJYh9Hkx"
298,Thanks to @RTFHSD and other San Diego leaders for coordinating a targeted response to stop an outbreak of #COVID19 to people experiencing homelessness.
299,We know our neighbors experiencing homelessness are particularly vulnerable to #COVID19. Congress should increase funding for homeless assistance programs and provide housing vouchers through the Disaster Housing Assistance Program.
300,The @DeptVetAffairs is working with @CDCgov to monitor and respond to the national #coronavirus (#COVID19) outbreak. I urge San Diego veterans to visit the VHA website for updated info about how the VA and VHA is proceeding with their care: https://t.co/QS3ZY6nrf4
301,"Health officials confirmed the first presumptive positive case of #COVID19 in San Diego County. I'm closely monitoring these developments and strongly urge residents to follow @CDCgov, @SDCountyHHSA, and their guidance.

CDC: https://t.co/ckZ8HIVC6f

HHSA: https://t.co/lfCRXepkPj"
302,"It was also great to recognize the efforts of Sharon Wampler, a constituent and the Founder of the San Diego Lyme Alliance, who advocates for the public education and awareness of Lyme disease and other tick-borne illnesses. 

https://t.co/naUndCmB11"
303,"#ICYMI: Congress approved $8.3 billion in emergency aid to support local and state governments fighting #COVID19. The funding will help address public health challenges swiftly and thoroughly by investing in critical testing, prevention, and response efforts across the country."
304,"Critical drug shortages are not a new issue and will worsen with the added stress #coronavirus (#COVID_19) is placing on global supply chains. Today, I introduced a bill to fortify drug supply chains and ensure patients, hospitals, and doctors have access to necessary resources. https://t.co/k6L00V6tU1"
305,"Today, #SCOTUS heard a case challenging a Louisiana law that would close all but one abortion clinic in the state and would decimate abortion access nationwide. I support #MyRightMyDecision because everyone deserves access to reproductive health care."
306,"In addition to practicing the recommended health care precautions provided by @CDCgov to protect ourselves and others from getting sick, our office has also taken the step to be #HandshakeOptional. There are many alternatives that can be just as effective (and fun): https://t.co/G618aGHGfE"
307,"More information is available from @CDCgov here:

https://t.co/RHOJbCjlSV"
308,"Want to help prevent the spread of #COVID19? Here’s what the CDC suggests:

- Avoid close contact with people who are sick👥
- Avoid touching your eyes, nose, &amp; mouth👀👃👄
- Stay home when you are sick🏠"
309,"Yesterday, I spoke at an event hosted by @DBSAlliance about my bill, the Veteran PEER Act, and how it has expanded the crucial work of veteran peer specialists at the VA. I even met 2 peer specialists from San Diego, who shared about their experiences with the program. #SDinDC https://t.co/2z4gqd1i0L"
310,"☑️ The Protecting Business Opportunities for Veterans Act would protect veteran-owned small businesses by directing the VA to work with the VA OIG to identify and penalize small businesses who take advantage of the Vets First Program, reducing the fraud and abuse in contracting."
311,"This week, the House passed five bipartisan bills to help veterans, their families, and surviving spouses. Each would ensure greater support for American vets and service members who are transitioning to civilian life. https://t.co/sp8Y1FSANO"
312,"On Friday, I joined fellow San Diego leaders for a roundtable focused on ways the federal government can incentivize local development through tax policies while valuing local stakeholder input in projects. Thanks to all who participated and @SenBenHueso for organizing the event! https://t.co/DDxPyWDcWA"
313,RT @citizensclimate: A number of House members who cosponsored the #EnergyInnovationAct have spoken up about this powerful #climatechange s…
314,"Wishing a happy birthday to my friend and colleague, @repjohnlewis. I’m honored to serve alongside a tremendous leader whose tenacity and grit inspire us to preserve our democracy and ensure all Americans have equal protection under the law. #BlackHistoryMonth https://t.co/V9ovrBWZF5"
315,"We should always be mindful of #OurHearts, not just on Valentine's Day. American Heart Month raises awareness about risk factors, prevalence, and prevention of heart disease. 

Visit https://t.co/FXdyfVoMcx to see how you can improve heart health, today. https://t.co/AWsdjgcKc0"
316,"▪️ Imposes major cuts to FEMA federal relief assistance, including a $535 million reduction for state and local grants. Californians who have experienced wildfire season know that FEMA funding is imperative for proper disaster preparedness and response efforts. https://t.co/01l7coq0Dz"
317,▪️ Reduces funding for the National Institutes of Health by 6% and Centers for Disease Control and Prevention by 15%. Both are essential organizations that provide lifesaving research and spark important medical innovation. https://t.co/7AQpi5sM0z
318,"▪️ Slashes 21% of State Department and USAID funds needed to keep our country safe. As we race to keep up with multiple international crises, like forced migration, intense conflicts, and novel epidemics, these kinds of cuts would threaten our global security and leadership. https://t.co/qU87TnRToN"
319,"With 190,000 severely ill veterans waiting to receive the medical benefits they deserve, I joined 77 of my colleagues in urging President Trump to accept scientific evidence and add proven health effects to the VA's regulatory list of conditions related to Agent Orange exposure. https://t.co/N4dp9mCEsV"
320,"Coronado includes the headquarters of the U.S. Naval Special Warfare Command, home to the Navy SEALs. As a co-chair of the SOF caucus, I was honored to speak at @GlobalSOF’s forum about our work to prioritize the SOF community in Congress. https://t.co/zVrTUIDTHF"
321,"Local icons like astronaut Sally Ride paved the way for women now changing the world at @ScrippsResearch, @UCSD, and throughout San Diego. On #WomeninScienceDay, we celebrate the #WomeninSTEM who contribute to San Diego's success as a hub for innovation and research. https://t.co/iQA1EFZ4Cb"
322,"Every year I have the privilege of nominating San Diego students for an appointment at one of our nation’s service academies. Congratulations to all who were recommended this year. The future of our Armed Forces is bright. 

https://t.co/c50cqjqJuO https://t.co/daFGSgcsmv"
323,"@CoveredCA Charley chose my tie, we rode the hidden subway, found the #CA52 winner's painting, did a TV hit, met other Members, explored the Capitol, got cloakroom ice cream and finished w/ some Mad Libs. It was a fun visit, and we are so happy Charley is healthy with health care. #SDinDC https://t.co/Liper9djVt"
324,"My guests for #SOTU were Charley and her mom, Stefani. We met 3 years ago in #SD when Charley was fighting leukemia. Today she is healthy, in 1st grade, and her family's not bankrupt because of coverage from @CoveredCA under the #ACA.

Read more: https://t.co/hl8x8fWlVL https://t.co/NvV1lenWoy"
325,"It was great to meet our 2019 Congressional App Challenge winner, Mika! Mika, who attends @CCARaven, developed CERA, an app for teachers to efficiently sort students into random groups for classroom learning. https://t.co/jLfOA0Atxd"
326,"San Diego is a leader in healthcare innovation, and our researchers have made major contributions to cancer research. For those we’ve lost, those fighting, and those who have survived, #IAmAndIWill continue to fight for federal investment to help find a cure. #WorldCancerDay https://t.co/ucL52aYyKf"
327,"Gun violence is a national epidemic: 58% of American adults report that they or a loved one have been impacted by gun violence. These experiences result in memories that stay with survivors forever. This #GunViolenceSurvivorsWeek, we invite you to share your #MomentsthatSurvive. https://t.co/XEiODXKs39"
328,"A special congratulations to @MMHSMarauders’ grad Damien Williams, who scored two fourth-quarter touchdowns yesterday and ultimately secured a #SuperBowlLIV title win for the Kansas City Chiefs. 

https://t.co/M7M2WcAzXj"
329,"REMINDER: This is your last chance to sign up for your 2020 health care plan! @CoveredCA’s open enrollment period ends TONIGHT, at 11:59 PM. Join the 318,000 people who have already signed up for health insurance through Covered California - visit https://t.co/NMGQh1sv4y now. https://t.co/S5DFH3NQ2X"
330,"Mayor @RichardBaileySD and @CoronadoCity Manager Blair King stopped by our D.C. office this week to discuss TJ sewage cleanup and the USMCA. While progress has been made, the real work is ahead of us. #SDinDC https://t.co/4gy6COBNan"
331,".@CDCgov urges all U.S. citizens to avoid all nonessential travel to the region. For those who must travel to China, they stress that specific health precautions be taken. They ask the general public to continue daily preventative practices to stop the spread of the virus. https://t.co/hj6GbXo4dI"
332,"#FYI: 50 million are under travel restrictions in China as Coronavirus cases continue to rise. The @StateDept is working to evacuate 1,000 Americans from Wuhan, the epicenter of the outbreak. A total of 5 confirmed cases are reported in the U.S., with 2 confirmed in Southern CA."
333,It does not make us safer and robs us of talented individuals who could contribute to America’s economy and culture.
334,"Happy Lunar New Year to all those celebrating today! I hope the #YearOfTheRat brings you and yours joy, health and good fortune. https://t.co/uVAWHojFup"
335,"No better way to start the day than to hear from San Diegans about issues that matter most to them. We discussed our city’s growing industries, the climate crisis, bipartisanship in Congress, immigration reform, and much more. Thanks to those who attended today's Town Hall! https://t.co/5ln6zCdJOU"
336,"🚨Reminder🚨 We’re halfway January, which means you only have 2 weeks left to secure your health insurance through @CoveredCA. The open enrollment period ends Jan. 31. If you haven’t done so already, find a 2020 plan that fits your needs today.

https://t.co/zzfONNH1WQ https://t.co/tVKdqUIj3T"
337,"Happy New Year. May 2020 bring you health, happiness, and prosperity. I look forward to continuing our work for San Diego’s priorities in the year ahead. https://t.co/7a3YiTbAPS"
338,"It also includes our bill, the Daniel Somers Network of Support Act to help loved ones better understand the challenges faced by servicemembers, inspired by @danielsparents of Coronado. We couldn't have done it without the support of @SenatorSinema. https://t.co/0yB06Aciyv"
339,"Joined my @EnergyCommerce colleagues to highlight our accomplishments from 2019. We've worked to curb climate change, improve access to health care, and hold the Trump Administration accountable. #ProgressForThePeople https://t.co/ckI5xzOuBW"
340,"The bill would help Californians who paid more after the changes, and ensure families do not pay federal taxes on what they have already paid in state and local taxes."
341,"In contrast, for fear of losing an election, my colleagues will not speak up for rule of law or against presidential abuse of power. Those who don’t actively excuse the behavior will remain silent and cowardly. Voters may give them a pass, but history will judge them harshly."
342,"Republicans have not sought the truth; they have sought to avoid it. They have demeaned and insulted witnesses–patriots, warriors, career diplomats–who have provided evidence against the president."
343,"Congratulations to Pamela Mellon and Aleem Siddiqui of @UCSDMedSchool, who were named as fellows of the @aaas. They were recognized for scientifically and socially distinguished work that advances their scientific field. 
https://t.co/5hS7Lpj7Rz"
344,RT @CoveredCA: ALERT: The deadline to enroll in health insurance starting January 1 has been extended to midnight on December 20. Don't wai…
345,"This fix is possible thanks to @KathleenProut of Coronado and advocates across the nation, who spent over a decade working with Congress to get surviving spouses their earned benefits."
346,"We made it clear that in #USMCA, the sewage spills had to be addressed. The funds will help expand and upgrade the South Bay International Wastewater Treatment Plant to better stem the flow of stormwater, a big step toward cleaner water and improved public health."
347,"This is another bill inspired by Howard and Jean Somers of Coronado, who lost their son, Daniel, after two tours in Iraq led to a traumatic brain injury and PTS following his service. Earlier this year, we worked with them to create the same network of support for the DOD."
348,"We introduced Sergeant Daniel Somers Veterans Network of Support Act to ensure veterans' families understand the VA's mental health resources and what their veteran is going through, which can help prevent isolation and suicide.
https://t.co/HHHkdl0RU7"
349,"CA is fortunate to have an abundance of fresh, healthy, food year-round and SNAP helps people access nutritional options. This rule is cruel to individuals experiencing hardship and does nothing to help them find full-time work. 
https://t.co/g38YmqfM3b"
350,"Gun violence is a public health crisis, but researchers have not had federal funding to study its root causes or how to reduce it. I joined over 100 of my colleagues to ensure this crucial funding in the final FY20 spending bill. https://t.co/TCLmvQW0RB"
351,"We've passed hundreds of bills to raise wages, strengthen gun safety, expand health care coverage, protect our democracy and more. We'll continue working for the American people. I call on Majority Leader McConnell to let the Senate vote on these bills.
https://t.co/wLCNPX5OFy"
352,"My colleagues and I are in Madrid for #COP25 to show the world America is still committed to the climate crisis, which demands global action. We represent the majority of Americans who want to protect our planet for future generations. #TimeForAction
https://t.co/jvFtSCqMpr"
353,"Happy Thanksgiving, San Diego. I hope you enjoy the holiday with family and friends. I’m thankful to represent San Diego, Coronado, and Poway in the United States Congress. https://t.co/ESMOoGU0js"
354,"Yesterday, we honored the life of Fahari Jeffers, who in 1977, co-founded the @UDWA with her husband, Ken Msemaji. It was the first labor union for domestic workers in the country. She will be remembered for her deep dedication to workers and the civil rights movement. https://t.co/rSzbgARGK4"
355,"I joined over 150 of my colleagues to introduce the 100% Clean Economy Act of 2019. It sets a nationwide goal of net-zero climate pollution to address the climate crisis, bolster our economy, and improve public health. #ReadyFor100"
356,"75 percent of workplace violence in the U.S. is directed at doctors, nurses, social workers, and other caregivers. We passed the Workplace Violence Prevention for Health Care and Social Service Workers Act to reduce the risk of violence in these jobs.
https://t.co/DsQtkz27ri"
357,"#TeamPeters participated in @GPS_UCSD's Pride and Policy panel. We shared insight on being LGBTQ and working on federal policy, how we overcome adversity and prejudice from people who disagree on LGBTQ issues, and how we're working toward a more equal society for all. https://t.co/fCgDca7Vvm"
358,"The EPA estimated that the rule would prevent the release of 170,000 to 180,000 tons of methane into the atmosphere. It would protect our environment and improve public health."
359,"This short-term spending bill avoids a shutdown—for now—and invests in priorities that will help San Diegans, like a pay raise for our service members and funding for Community Health Centers. Still, we must prioritize long-term, responsible budgeting.
https://t.co/W2zhbUgnAG"
360,"#ICYMI: Yesterday, we welcomed Fed Chair Powell @HouseBudgetDems. 

We agreed the rising debt hinders economic growth and rising interest payments will take away future spending on education, health care, and infrastructure. 
https://t.co/rfgoELtOzH"
361,"The @DeptVetAffairs estimates 1,500 veterans would be newly eligible for HUD-VASH vouchers under our bill. I look forward to the bill coming to the House floor soon, so we get chronically homeless veterans the housing and mental health services they need."
362,"HUD-VASH has successfully connected chronically homeless veterans with the resources they need to get back on their feet. Unfortunately, veterans with an other-than-honorable discharge or who served less than 24 months are not eligible for the program."
