,Tweet
306,"1. Health is the top priority, for ALL people, with NO exceptions. 

Low-wage workers, health care workers, Black, Asian American and Pacific Islander, and Latinx communities, immigrants (including the undocumented), Indigenous peoples, the incarcerated, the homeless. Everyone."
307,"The response to #COVID19 will shape our society for decades.

The wealthy have made their priorities clear: consolidate power and leave working people behind.

Those fighting for the health and economic security of ordinary Americans must also make our priorities clear. 

THREAD: https://t.co/rvf0scUUjI"
308,"Students must not be left behind due to lack of broadband access. Everyone has a right to an education &amp; internet access is now critical to fulfilling that promise especially during #COVID19. We must expand my E-Rate program, make internet access a right &amp; close the #HomeworkGap. https://t.co/qIy1NG7AdI"
309,"We don’t know how long the #COVID19 crisis will last, but we do know that vulnerable Americans will need direct financial assistance for the entire duration. A one-time check won’t cut it.

Proud to fight w/ @SenKamalaHarris &amp; @SenSanders to get workers recurring monthly checks. https://t.co/2gNvtHSbA3"
310,"Millions of students are using Zoom to continue learning during #COVID19. It has become a key tool, and for that reason, Zoom has a responsibility to protect students’ privacy. @SenWarren and I demand to know Zoom’s plan to safeguard users' data.
https://t.co/DJ44diSH07"
311,"Data-driven efforts will be key to stopping the spread of #COVID19, but we must be sure Trump isn’t using the crisis as an opportunity to create an unaccountable surveillance state. I’m demanding answers to ensure any proposal does not lead to damaging invasions of privacy. https://t.co/sJTtYRBpu4"
312,"The American people deserve to know how the government and companies are using their data to address the #COVID19 pandemic. Congress must enact privacy protections because in moments of crisis, we can’t disregard or tamper with Americans’ fundamental civil liberties."
313,"We shouldn't accept the declarations by some in power who say we have to stray from the guiding principles &amp; civil liberties that make us who we are. They are wrong. We don't have to forgo all privacy in a pandemic nor watch a surveillance state take root.
https://t.co/1Rx6j6TzpX"
314,"Widespread testing is critical to stopping the spread of #COVID19. But we still have serious delays, with backlogs of up to 160,000 tests. @SenatorDurbin, @SenDuckworth, and I call on CMS to expand testing capacity so our labs have the flexibility they need to meet the demand. https://t.co/8n7g7P6eig"
315,"For many Americans, community health centers are their only access point for health care. This funding will ensure that as we combat #COVID19, our Massachusetts community health centers remain an integral component of our social safety net.
https://t.co/TMhZyRLyWW"
316,"Workers at food retailers like Instacart, Walmart, and Whole Foods are on the front lines of #COVID19. They risk their lives every day.

For their safety and your own, join me in demanding these stores and workers get the guidance and resources they need.
https://t.co/mAS5oIjAgR"
317,There are thousands of people who desperately need financial relief but don’t have an address or bank account. We cannot leave them behind. I’m joining @SenTinaSmith to call on the Treasury to ensure homeless Americans get their #COVID19 stimulus payments.
318,"We need an all hands on deck approach to combating the spread of #COVID19. But efforts by Google and others in the private sector to stop this pandemic cannot come at the expense of individuals’ personal privacy. 
https://t.co/sWJnQwamG5 https://t.co/HucPxExgLo"
319,"Dr. Tony Fauci and others warn there is not enough evidence that hydroxychloroquine effectively treats #COVID19, but we have enough evidence that Donald Trump’s relationship with the manufacturer is toxic. 

This conflict of interest must be investigated.
https://t.co/LCWk2YMCP1"
320,"I again call on DHS to halt deportations of those who pose no public safety threat.
https://t.co/fahk7atv7B"
321,"I’m concerned about reports that ICE continues to deport immigrants during this global pandemic, especially to countries like Haiti that lack adequate public health infrastructure.
https://t.co/ENNJLfVU2j"
322,"As authoritarians exploit the pandemic to erode rule of law, we must continue to call out Beijing’s efforts to assert unlawful maritime claims in the South China Sea. The United States will not turn a blind eye to military coercion of Southeast Asian countries. https://t.co/C06UWs7Cnt"
323,"Small businesses are dealing with the chaos of #COVID19, they shouldn’t have to also deal with confusion about getting the relief Congress passed. @SenWarren &amp; I are asking the SBA to ensure equal &amp; easy access for small businesses, especially mom &amp; pops.
https://t.co/4YdJeVjkvB"
324,"Massachusetts hospitals may soon run out of ventilators yet only 100 have been delivered. That’s outrageous. @SenWarren and I are demanding FEMA release ALL requested ventilators as we prepare for a #COVID19 surge that could be just days away.
https://t.co/4uctqJciWz"
325,"Gutting clean air &amp; water rules would kill countless Americans under normal circumstances. But the Trump admin would add to the already horrifying death count of #COVID19 by using it as cover to attack environmental safeguards.

@SenWarren &amp; I want answers
https://t.co/IqUfaQY170"
326,RT @SenWarren: Coronavirus isn’t an excuse for polluters to ignore the law &amp; for the @EPA to let them get away with it. @SenMarkey &amp; I want…
327,"#COVID19 has put our fishing and seafood industries in dire straits. The relief package includes $300 million in assistance and @SenWarren and I are urging that it be swiftly and equitably distributed and that voices from the fishing industry are included.
https://t.co/F73k3tXlYY"
328,RT @SenBobCasey: I could not agree more. The effects of this pandemic are dangerous enough and are already overwhelming and imperiling our…
329,"The #COVID19 outbreak at the Holyoke Soldiers’ Home is a tragedy that should have never been allowed to become so deadly. My thoughts are with the families, &amp; my efforts are focused on delivering the guidance &amp; resources needed to keep our veterans safe.
https://t.co/8DqwN7kEIp"
330,Veterans and millions of SSI recipients should face no obstacles in getting the financial help they desperately need during #COVID19. Proud to join @SenSherrodBrown in calling on the Treasury to ensure these vulnerable people get their stimulus checks automatically. https://t.co/h8WDpnrObN
331,"RT @SenatorDurbin: As we battle #COVID19, federal agencies should not take any action that could exacerbate underlying conditions – like as…"
332,"Glad DOT is finally taking some action to protect consumers from airline abuses during #COVID19. But this action only applies when airlines cancel their flights, not when travelers have to cancel on their own. We still need full CASH refunds for all flight cancellations. https://t.co/BT6lhGgLCA"
333,"People with underlying health conditions like asthma are at a higher risk from #COVID19. The Trump EPA needs to halt all regulatory rollbacks that make air quality worse and could make people more exposed to pollution and toxic chemicals, especially as we fight this pandemic."
334,"In Massachusetts and some of the areas hardest hit by #COVID19, like NY and CA, first responders rely on T-Band spectrum to communicate. The last thing we should do during this crisis is take that away. I'm fighting to ensure the next coronavirus package protects this vital tool. https://t.co/71xzRA6dZ8"
335,"“Accidentally” sending medical equipment and protective gear overseas while he denied the threat of #COVID19 isn’t Trump incompetence, it’s Trump criminality. Instead of mobilizing industry to make equipment, Trump makes excuses. And people are dying.  
https://t.co/F2XmTR7cVJ"
336,"Gun sales are surging due to #COVID19 and overwhelming our system.

@SenBlumenthal, @SenMurphyOffice, and I are calling for the FBI and ATF to immediately strengthen checks. We cannot let this public health emergency contribute to another – gun violence.
https://t.co/ep0TRAlNOg"
337,Reopening a special enrollment period for the Affordable Care Act would give millions the chance to access care during #COVID19. This inaction is unacceptable. Trump could turn out to be issuing a death sentence for those in desperate need of coverage during this crisis. https://t.co/oqIE4jm3CL
338,"Our medical professionals are on the front lines fighting #COVID19, but so are grocery workers, delivery employees, sanitation workers, and more. But they aren’t getting the protective equipment they need.

ALL frontline workers must get the PPE they need to do their jobs safely. https://t.co/nxo3Sf7qIt"
339,"It’s the day after rent and bills are due and 6.6 million more Americans have filed for unemployment. 
 
In the next #COVID19 relief package, it is clear that we need:
-expanded sick leave
-more direct cash payments
-relief for renters"
340,"No child should fall behind in their education during #COVID19. @ChrisVanHollen, @SenatorBennet, @SenBrianSchatz, &amp; I are fighting for $2B in E-Rate funding in the next relief package to ensure all kids have internet access at home and can learn remotely.
https://t.co/J32FkmsBnF"
341,"President Trump has repeatedly misled Americans about #COVID19 for political gain. The public needs unbiased information. @SenSanders, @SenWarren, and I are asking the National Academy of Sciences to serve as an apolitical source of information outside of executive influence. https://t.co/q8KXGZwl23"
342,"As #COVID19 keeps kids at home, children are increasingly using mobile technologies and online offerings for education and entertainment. Parents, check out my website for resources to ensure your children maintain healthy lifestyles and habits.
https://t.co/RZkeSMypzm"
343,The United States can begin to restore our moral leadership by removing any obstacles that prevent life-saving humanitarian assistance from reaching frontline health care professionals in Iran and other countries battling #COVID19.
344,I’m joining @RepAOC and @SenSanders to demand the Trump administration make practical changes to its sanctions on Iran and other countries to give them a fighting chance against our shared invisible enemy: coronavirus. #COVID19 https://t.co/SvnLMruleF
345,".@The_BMC ha hecho un trabajo increíble para proveer recursos de #COVID19 en 10 idiomas.
 
Por favor, comparta ampliamente para que todos tengan acceso a los recursos que necesitan para mantenerse a sí mismos y a sus familias seguros, independientemente del idioma que hablen."
346,".@The_BMC has done incredible work to provide #COVID19 resources in 10 languages.
 
Please share widely so that everyone has access to the resources they need to keep themselves and their families safe regardless of what language they speak: https://t.co/tDbjYAPTnp"
347,"#COVID19 is a life-or-death emergency, especially for people who depend on oxygen machines and nebulizers to breathe. Cutting off their power is unconscionable. 

We need an immediate, nationwide moratorium on power disconnections. 
https://t.co/810rUTs5cY"
348,"Robocallers are taking advantage of people’s #COVID19 fears, and are targeting the elderly with misinformation and bad medical advice. To learn how to protect yourself or a loved one from being scammed, visit the FTC’s Coronavirus Scams information page: https://t.co/baLQdD6oVx"
349,"Americans who had to cancel flights or are stranded abroad due to #COVID19 deserve full cash refunds. Not vouchers. Cash. The airlines got a $25 billion bailout, so now @SenBlumenthal, @SenWarren, and I are demanding they help struggling Americans get the cash they need."
350,"The people of Massachusetts are stepping up heroically to confront #COVID19, but the Trump admin is failing them and response efforts all across the country. The admin must produce and deliver ALL requested PPE, and ensure it is distributed equitably. 
https://t.co/uOEHU8GVOy"
351,"As the nation combats one crisis devastating our health and economy, Trump is committed to worsening another crisis devastating our climate and air quality. This rule will result in vehicles that are more polluting, more expensive, and less safe."
352,"As we learn about how #COVID19 is more deadly to people with existing lung conditions, it is appalling that Trump would decide to issue a dirty cars rule now that will result in more air pollution.
https://t.co/UoQcn8hAb8"
353,"During #COVID19, it is more important than ever that the people of the Berkshires have access to Massachusetts news. I've worked for years to bring back in-state programming to Berkshire viewers, and I applaud the return of WWLP TV during this crisis.
https://t.co/i1fytecXky"
354,"Massachusetts is in critical need of PPE, but only received a fraction of what it requested. @RepPressley and I are leading the entire MA delegation in demanding full transparency and equity from the White House about the distribution of this life-saving equipment. #COVID19 https://t.co/nFOB7vBDm3"
355,"Seoul is right to denounce North Korean missile tests during #COVID19. President Trump must condemn violations of UN Security Council resolutions &amp; end his shakedown of South Korea, our strong ally. It's forcing workers who support U.S. troops into unpaid leave during a pandemic. https://t.co/Uu1RugoFvp"
356,"Governments must not use #COVID19 as an excuse to limit fundamental freedoms. The U.S. and EU should denounce this blatant power grab by Orban in Hungary. It’s more important than ever that freedom of expression, the press, and civil rights are protected.
https://t.co/hkwYz4LPhz"
357,"No one should have their power shut off during #COVID19. This is a national life-or-death emergency. I’m introducing legislation to support imposing an immediate, nationwide moratorium on gas and electric service disconnections, late fees, rate hikes, and other penalties. https://t.co/JJtZcpGXoZ"
358,"No Medicare recipients should be denied telehealth access at this perilous times simply because they lack video-conferencing capabilities. CMS must allow providers to bill Medicare for telehealth services provided by audio-only communications equipment.
https://t.co/OE1D23nyVZ"
359,"#COVID19 has fundamentally changed students’ education, but it must not stop their education. Kids still need to learn during this crisis. I’m fighting to close the #HomeworkGap and ensure EVERY K-12 student can learn remotely.
https://t.co/dFfYXP7c1N"
360,"Using the Defense Production Act to produce ventilators, masks, &amp; medical gear, protects our frontline workers &amp; all American workers who want to stop the spread of #COVID19.

Trump &amp; the Chamber of Commerce must stop their opposition. Use the full authority of the DPA. Now. https://t.co/29ueSzKVGv"
361,"Now that the Trump admin has recognized Massachusetts’s disaster declaration, it needs to deliver urgently needed resources. Our cities, towns, communities, and people have stepped up to fight #COVID19 and I will continue to work with them to get the assistance they need."
362,"We cannot afford to refuse help as we respond to #COVID19. @RepPressley and I, along with the entire Mass. delegation, are leading the charge to lift visa restrictions and allow thousands of foreign doctors, scientists, and medical workers to help us.
https://t.co/boiuBkLqNc"
363,"Massachusetts small businesses are fighting for their economic survival as they are forced to close through no fault of their own. The #COVID19 stimulus provides billions of dollars in important relief to keep small businesses afloat during this crisis.
https://t.co/AVbFyUK8Yr"
364,"About time. Now, tell us every day: which companies will be making more of this equipment, how much is being made, and where the equipment is going. Our nurses, doctors, first responders, hospitals, and governors deserve this information every single day.  https://t.co/Tvgym1MmX9"
365,"The people of Massachusetts are aggressively responding to #COVID19. The entire Congressional delegation is demanding the Trump administration immediately recognize our disaster declaration so we can get critically-needed federal support.
https://t.co/5Q8ZmE8zjN"
366,"Starting soon at 2pm ET! Please use the link below to join me, @greenpeaceusa, and @JaneFonda for a #FireDrillFriday teach-in on the importance of activism during #COVID19: 

https://t.co/iDlUCEq0nN https://t.co/MWnVGTLrCN"
367,"Americans are going to die because of Trump’s denial. This is criminal. Mobilize industry now to make the ventilators, respirators, makes and other protective gear our hospitals need. FULLY USE THE DEFENSE PRODUCTION ACT. Stop spreading lies and do your job. https://t.co/kx33zWzg94"
368,"It is entirely unclear whether, and if so, how, FEMA and this Administration are intending to use the Defense Production Act, even as the chorus of pleas for its invocation from around the country grow louder with each passing day. #COVID19 
https://t.co/1GdLvmokGZ"
369,RT @SenWarren: MA has the world’s best health care providers &amp; public health leaders doing everything they can to stem the COVID-19 pandemi…
370,"Internet access should not be just a privilege – so many children across this country struggle to get the access they need to learn online during the coronavirus crisis. We need to make equal internet access a right and close the #HomeworkGap.
https://t.co/bXEBSck8Wl"
371,"This will not be the last relief package that our families, workers, and economy will need as this pandemic grows. I will continue to fight so that future relief efforts protect our workers, our families, and our planet."
372,"Democrats fought tooth and nail, and we were successful in securing worker retention protections, larger direct payments to families, expanded small business relief, support for our beleaguered hospitals, and much-needed transparency for the $500 billion corporate fund."
373,"The coronavirus stimulus is far from perfect, but families, workers, and small businesses are desperate for help right now and the resources in this package will support countless Americans. #COVIDー19 
https://t.co/FmX0dr32UP"
374,"We can’t let government agencies or companies abuse the #COVIDー19 crisis to pry into the American public’s privacy. People have a right to personal privacy, pandemic health crisis or not.
https://t.co/I1hWtWNxGO"
375,"The coronavirus stimulus package isn’t perfect. But I worked like hell to provide more to those who need it most:
 
-Expanded unemployment insurance for gig workers
-Direct payment to families
-Small business relief
-Hospital support
-Transparency on $500 billion corporate fund"
376,"President Trump must stop ignoring social distancing guidance from federal health and medical experts. Bypassing science-based interventions for short-sighted economic benefit will only prolong the #COVIDー19 pandemic.
https://t.co/Z7CV8VdC2s"
377,About to join @MSNBC @TheLastWord to talk #coronavirus relief package and Trump’s criminal refusal to use the Defense Production Act to mobilize war-scale manufacturing of critical medical protective equipment. Why are we asking our nurses and doctors to re-use masks?!
378,"An accurate Census count is crucial to true representative democracy. As colleges and universities go online amid #COVIDー19, I joined @SenWarren and the whole Massachusetts delegation to request the Census Bureau be allowed to use administrative data so all students are counted."
379,"As millions of children transition to online learning during #COVIDー19 privacy must be protected. I’ve called on the Trump admin to take action because parents should not have to worry about the misuse or vulnerability of their child’s info. 
https://t.co/VHkXhJN3fh"
380,SOON: At 3pm EDT I’ll be on  @RadioBoston @WBUR to discuss the #COVIDー19 crisis. Tune in.
381,Airlines want a coronavirus bailout with “minimum conditions”. No way. Passengers have been experiencing “minimum conditions” on their flights for years. Congress can't give consumers peanuts in the stimulus. Full cash refunds for fliers and no golden parachutes for executives.
382,No one has to die. And no one should listen to this man. Listen to the public health and medical experts. Social distancing. Stay at home. Take precautions. We have to control the health emergency if we are to control the economic emergency. https://t.co/zVK5Uke9mB
383,"The fishing and seafood industries are essential drivers of the American economy, but they are facing severe economic hardship as a result of this pandemic. We are calling for urgent support for the fishing industry in the coronavirus relief package. https://t.co/nILxdNYTvN"
384,"Millions of students and educators across the country are having their lives disrupted by #COVIDー19, especially in Massachusetts where there are over 100 colleges and universities. They need emergency financial support in any coronavirus relief package.
https://t.co/xUAJfEkKo6"
385,One of Republicans’ top priorities in responding to #COVIDー19? Bailing out the oil industry with a hidden $3 billion in their corporate relief bill that goes right to oil companies—all while ignoring the tens of thousands of renewable energy workers at risk of losing their jobs.
386,RT @MassGovernor: Today I issued an emergency order requiring all businesses and organizations that do not provide #COVID19 essential servi…
387,"As #COVIDー19 worries Americans, some robocallers are scamming the elderly and spreading dangerous misinformation and bogus medical advice about the virus. @SenJohnThune and I are demanding aggressive action to stop illegal coronavirus robocalls. 
https://t.co/xstuhb9yWI"
388,"On the 10th anniversary of President Obama signing the Affordable Care Act into law, as #COVIDー19 continues to spread, the need to guarantee health care as a right is more clearly urgent than ever."
389,"SOON: At 12:05pm EDT I'll be on @MSNBC with @mitchellreports to discuss the efforts to combat #COVIDー19, why President Trump must immediately utilize the Defense Production Act, and the fight to ensure American workers and families come first in any relief package. Tune in."
390,"The President serves the American people, not just private industry.
 
He needs to immediately, FULLY wield the Defense Production Act so we can mobilize domestic industry and manufacture the respirators, ventilators, masks, and more so we can save lives.
https://t.co/EEDyYrHXA8"
391,"I'm profoundly disappointed that the Republican coronavirus relief package failed to included adequate funding for students to learn at home. Congress must provide financial support for home internet access so that no child falls behind in their education.
https://t.co/H9luAVrb0y"
392,Mitt Romney is doing what’s right for the health of his family and community by self-quarantining. You refuse to use the Defense Production Act while nurses and doctors make their own make masks. Drop the sarcasm and do your job. https://t.co/IqFVNgqBho
393,"First and foremost, ordinary Americans need direct, immediate, robust financial assistance. A package should also include paid sick leave for all workers, a moratorium on mortgage payments and evictions, and relief for renters."
394,"The Republican coronavirus proposal is a corporate relief package, not a worker relief package. Any economic relief package needs to put families and workers first. Republicans must negotiate a real bipartisan relief package, not just a corporate bailout.
https://t.co/FlvmAA3s6D"
395,"Thousands of unaccompanied migrant children are terrified by #COVIDー19 without the comfort of their parents. As we all worry for our loved ones, don't forget these kids &amp; join me to demand that the Office of Refugee Resettlement adequately care for them.
https://t.co/G6gRruOYR3"
396,"With the stroke of a pen, President Trump could mobilize industry to produce ventilators, masks, etc. But he’s sitting on his hands while people die from #COVIDー19.

Must-read piece on the Defense Production Act, which I’ve been urging Trump to utilize:
https://t.co/JXGsBN6lKC"
397,"Then why did the CDC downgrade guidance for healthcare professionals when facemasks are not available: “might use homemade masks (e.g., bandana, scarf) for care of patients with COVID-19 as a last resort”? If he doesn’t mobilize manufacturers now, Trump risks more deaths. https://t.co/2PuJkyrnJY"
398,"We can make respirators. We can make masks. We can make ventilators. Our nurses, doctors, and first responders are on the frontlines of a viral war and Trump is refusing to give them flak jackets. His refusal to use the Defense Production Act is criminal. https://t.co/HAeXpAAQmw"
399,"I’m committed to working with Republicans to pass a stimulus package that meets the seriousness of this crisis, but we cannot miss this opportunity and fail working Americans who are making incredible sacrifices during the #COVID_19 outbreak."
400,"And for workers who cannot stay home - our dedicated frontline workers risking their lives during this crisis- they need supplies like masks and PPEs to keep them safe, and childcare to keep their children safe."
401,We must vastly expand paid sick leave to cover ALL workers. That includes our gig economy workers who are some of our most important workers and also some of our most vulnerable.
402,"First and foremost, ordinary Americans need direct, immediate, financial assistance. That means far more than the $600 proposed for low-income people. And we need paid sick leave, a moratorium on mortgage payments and evictions, and relief for renters."
403,The coronavirus phase 3 stimulus plan must put American families and workers first. But the plan released by Republicans prioritizes the interests of corporations and shareholders. Here are my priorities as I fight for a package that won’t sell out working people. THREAD:
404,We need the U.S. and UN-member nations to commit to the best international health preparedness practices and to reaffirm commitment to protect the health of stateless refugees and those who face humanitarian need.
405,"Instead of his “America First” rhetoric, we need President Trump to exert global leadership and introduce a UN Security Council resolution that declares pandemics a clear threat to international peace and security. https://t.co/jWBpKDyiRw"
406,"Trump failed to respond to #COVID_19 for months. He cannot continue to waste time by not utilizing FULL authority under the Defense Production Act. We must mobilize industry and manufacture ventilators, masks, and more. We are America. We can do this, but we need to do it now. https://t.co/i8ZEqvTpsZ"
407,".@SenWarren and I are urging the immediate suspension of all airline cancellation and change fees to ensure that no travelers are exposed to a financial penalty for trying to protect themselves or their families from the coronavirus. #Covid_19 
https://t.co/nb1YVZGNnL"
408,"Our responsibility to limit exposure to #Covid_19 is especially serious when it comes to the care of vulnerable children. The Office of Refugee Resettlement must implement plans to protect unaccompanied children from the spread of coronavirus.
https://t.co/ou8yIyEBfU"
409,"Providing basic protections for frontline airline employees and contractors during the #Covid_19 crisis is not only a moral obligation, it is a public health imperative to protect a workforce exposed to millions of people each day.
https://t.co/PrqoAVI1rN"
410,Trump is dragging his feet on utilizing ALL Defense Production Act authorities. Our industries are ready to respond to the critical ongoing shortages of key medical equipment and supplies. Trump must initiate a full wartime manufacturing effort and stop wasting time. #Covid_19
411,"I'm demanding answers about the federal government’s ability to help Americans return to the U.S. safely amidst the outbreak of #COVID_19. The admin is not properly coordinating between federal agencies, leaving allies in the dark and Americans confused.
https://t.co/nzQ30E8bIg"
412,"A vast amount of Americans will be forced to stay home during the #COVID_19 outbreak. But 21 million lack the broadband access they need to work, study and more. @SenWarren and I are working to ensure everyone has equal internet access during this crisis.
https://t.co/SLrEA65v4N"
413,"RT @MassDPH: Help prevent #COVID19 with #social #distancing:
Call/Facetime/online chat with friends &amp; family.
Stay home as much as you can.…"
414,I fully support @SenSchumer’s plan to #CancelStudentDebt during the coronavirus crisis. Students all across the country are facing intense emotional and financial challenges and deserve relief. https://t.co/Wav7KQHUzm
415,To the people of Massachusetts who are making many big sacrifices during the coronavirus crisis: I am grateful. And I want you to know that your safety is my top priority. Join me for a live #COVID_19 town hall: https://t.co/nLEhqsfJkt
416,"The next #Covid_19 relief package Congress considers must recognize that gig workers are some of the most valuable employees during this crisis, but also the most vulnerable. And we must ensure that paid leave provisions specifically apply to gig workers.
https://t.co/Mi44ZrC6Fq"
417,"Soon! Today, at 5pm EDT, I’ll be answering questions about the #COVID_19 crisis on https://t.co/t3QZK2c1Sm. Please comment with your questions and concerns and I will address them live this evening."
418,"The 2020 Census is happening right now and we need EVERYONE to participate. But during the #COVID_19 crisis, it’s also incredibly important to care for your health and the public’s health. Please, use this link to participate in the Census safely: https://t.co/EahySuoBtt"
419,"From increased vulnerability to the virus, to the economic vulnerabilities facing their retirement accounts because of a sinking stock market, we must protect our seniors during this incredible time of need. Seniors should not face unfair tax burdens.
https://t.co/o5dAmZk3sf"
420,"Today, at 5pm EDT, I’ll be answering questions about the COVID-19 crisis on https://t.co/t3QZK1Ur0O. Please comment with your questions and concerns and I will address them live this evening."
421,"Unnecessary deportations would be a public health disaster in the midst of coronavirus. Glad the Trump administration is answering my call to halt deportations and stop detention of all immigrants who pose no public safety threat.
https://t.co/idkHtrQh8x"
422,"Medicaid isn't just a line in the budget, it is a lifeline for vulnerable patients and families. As communities respond to the coronavirus crisis, this funding will provide additional resources and flexibility for our public health and health care systems.
https://t.co/UlIBj4a5kL"
423,"I'm asking that the Executive Office of Immigration Review listen to the advice of public health officials and immigration court professionals, and order the immediate closure of immigration courts nationwide.
https://t.co/KbAz1u47q5"
424,"During this pandemic, EMS &amp; public safety officials need to know that they’ll have the tools required to keep us safe &amp; respond to people in need. Congress must pass my bill to preserve access to T-Band, a critical communications resource for first responders across the country."
425,"Right now, Americans should be focused on their own health and public health. Good news that they will, for the time being, be exempted from evictions. Now Congress must deliver the financial support they need for the long term during this coronavirus crisis. https://t.co/yLjx8YHQLX"
426,SOON: The coronavirus is an all-hands-on-deck crisis. I'll be on @wgbh @BosPublicRadio with @JimBraude and @MargeryEagan at 11am EST to discuss the response to COVID-19. Tune in.
427,"We can't just bail out airline executives &amp; shareholders without labor &amp; consumer protections. Assistance for the travel industry can’t just be giveaways. The impact of COVID-19 is felt beyond big corporations &amp; we need to ensure workers are taken care of.
https://t.co/OfTBnJfs9y"
428,"It is our responsibility to halt measures that prolong the coronavirus crisis.

I'm calling for an immediate halt to needless deportations and a release from detention of all immigrants who pose no public safety threat.
https://t.co/I5ZVtESnpj"
429,"RT @MIRACoalition: THANK YOU @SenMarkey (&amp; also @RepKClark, @RepMcGovern, @RepPressley) for advocating for #immigrants amid the #COVID19 cr…"
430,"I stand with @FRRACS_MA, the community members, and the organizers who are bravely fighting this irresponsible, unhealthy, and dangerous project that only serves corporate interests."
431,"Construction should immediately be halted on the Weymouth compressor station, due to the immediate national health risk of the coronavirus and to the extended health risk to the community of this project. This is about the long term health of this community in more ways than one."
432,My staff is in touch with constituents stuck in Morocco and other countries due to COVID-19 and I’m concerned @StateDept isn’t doing enough to assist U.S. citizens trying to return home. We are working with the U.S. government to get our constituents home.
433,"Free, widespread testing is one of the most effective ways to slow the spread of coronavirus. But the Trump administration has been failing to provide medical professionals with kits. @SenWarren and I are demanding answers about this public health failure.
https://t.co/HDWWpI4DCM"
434,"Donald Trump tested negative for COVID-19 but positive for racism. 
 
As we work to combat the coronavirus we also must combat prejudice and any attempt to racialize a public health emergency https://t.co/vctVI1o1Tr"
435,"RT @MassGovernor: As we continue to take steps to protect the health + safety of residents, we recognize the hardships facing the Commonwea…"
436,"Millions of students are sent home due to coronavirus. We cannot forget the 12 million students who lack internet access at home. @SenatorBennet, @SenBrianSchatz and I are calling for the FCC to expand the E-Rate program to ensure these students can access the internet at home."
437,"Trump: “Anybody that wants a test can get a test.”

Pence: “A million tests are in the field.”

All misinformation. I’m calling for daily, accurate updates from the CDC – our experts – about coronavirus tests, which should be free to all Americans.
https://t.co/rGsmqZUC26"
438,"RT @BostonGlobe: Coronavirus update: Governor Baker closes all Mass. public schools, prohibits gatherings of 25 people or more, bans on-pre…"
439,"In light of #COVIDー19, it’s even more critical that the people of Western Massachusetts have access to in-state news and info. That’s why I’m working with @SenWarren and @RepRichardNeal to expedite implementation of the deal I brokered to bring WWLP back to the Berkshires. https://t.co/N3KTE21lqU"
440,"Coronavirus is an all-hands-on-deck moment. President Trump must order a wartime-like manufacturing mobilization to produce more testing kits, masks, respirators, and other medical equipment. We have the capabilities, and we need the President to compel industry to act NOW. https://t.co/uG59MHq1zk"
441,"I'm concerned that the chaos at airports is not only adding to anxiety about coronavirus, but endangering public health by forcing large groups into close proximity with potentially infected individuals. I urge immediate action to address the dysfunction.
https://t.co/Y1xIvkkm9b"
442,"We have used the Defense Production Act before – during the Korean War to mobilize defense infrastructure and during the Cold War. Make no mistake, we are at war with the coronavirus and we need to bring all of our authority and resources to bear to defeat it. #COVIDー19"
443,"All of us owe a debt of gratitude to our frontline health and medical care workforce. They don’t have a roadmap for what is happening. It’s unprecedented. They just have skills, a commitment, and the hearts of heroes. We owe them the resources they need to do their jobs."
444,"We need to activate our capable and talented domestic industry and bring the full power of the federal government to bear in responding to this crisis. 

We are talking about gowns, gloves, face shields, surgical masks, N95 respirators, disinfectant wipes, and hand sanitizers."
445,"The Department of Health and Human Services estimates that the United States could need up to 3.5 *billion* respirators, but the Strategic National Stockpile – the country’s emergency medical supply “bank” – holds only a tiny fraction of that, just 12 million respirators."
446,"We need a massive wartime manufacturing mobilization for coronavirus testing kits and protective equipment.
 
I’m calling on the Trump admin to immediately use authorities under the Defense Production Act to increase production of lifesaving supplies: https://t.co/7BGA7TFHRY"
447,"MassHealth is offering 90 day refills for prescriptions, no copays for testing, and expanding access to telehealth. Please visit https://t.co/kTsrEUXCNK for more information."
448,"The House passed a comprehensive bill to help us fight COVID-19. Trump will sign the bill. There is no excuse for the Senate to not be in session right now, and pass this bill immediately."
449,"Millions are being forced to study and work online from home due to coronavirus. It shouldn’t take a global pandemic to show our lawmakers that, in 2020, an open internet should be a right. The global economy and so many people’s livelihoods depend on protecting #NetNeutrality."
450,The coronavirus pandemic and resulting economic impact will hit low-income Americans first and hardest. The Trump administration must stop all changes to SNAP that would leave vulnerable Americans hungry in the middle of this crisis. https://t.co/ncTdk84B84
451,I called for President Trump to declare the coronavirus pandemic a national emergency days ago. He is finally heeding my call and allowing billions to be released in aid. Now Congress needs to pass comprehensive legislation to address the #Covid_19 crisis. https://t.co/ziLdCl5IvZ
452,"The United States, Iran, and the world have a common enemy: COVID-19."
453,My heart breaks at the reported loss of life in an attack on an American base in Iraq yesterday. Now is NOT the time for President Trump to take any escalatory steps that could lead to war with Iran and distract from our common cause of battling a global health emergency. https://t.co/DFWYX8PfMD
454,The Trump administration tried to censor coronavirus information in immigration courthouses. That’s unacceptable and a massive risk to public health. @SenWarren and I are demanding to know why the Trump administration tried to downplay this emergency and put lives at risk. https://t.co/InlyTRY9yl
455,RT @SenWarren: .@SenMarkey &amp; I want answers about why @DOJ_EOIR ordered immigration courts to remove @CDCgov posters with info about preven…
