,Tweet
296,"If workers are considered essential enough to show up on the job during a pandemic, I'm pretty damn sure they're essential enough to have a $15-an-hour living wage, paid sick leave, protective equipment, and health care as a right. https://t.co/RffohjDDJG"
297,"The coronavirus has infected nearly a quarter million Americans—more than in any other country on Earth.

It is absurd to keep 87 million people uninsured or underinsured during this pandemic.

Let us learn from this crisis. Let us make health care a human right in America."
298,"The White House wanted to give Indian Country $0 to deal with the coronavirus. Democrats fought for and got $10 billion, but Native American communities need far more. The next coronavirus package must prioritize tribal health care and economic support. https://t.co/cylzxDSQma"
299,"What good is an order to shelter in place if you're homeless? This pandemic shows us that housing is in fact health care.

As a matter of public health and justice, we must end homelessness and provide shelter to 500,000 Americans sleeping on the street. https://t.co/dolktrA738"
300,"Last week, 6.6 million applied for unemployment. Millions more will lose their jobs in the coming weeks. In the midst of this horrific crisis, Congress must pass a new, unprecedented emergency bill that guarantees income and health care for all Americans. Working on details now."
301,"The Labor Department's job now is to make sure millions of people get unemployment benefits immediately.

We must also join the UK, France and other countries to directly fund workers' wages and stop more layoffs.

We have got to tell our working families: You will be made whole. https://t.co/3fKlliSxp9"
302,"Number of people who have no health insurance:
 
🇰🇷South Korea: 0
🇨🇦Canada: 0
🇹🇼Taiwan: 0
🇯🇵Japan: 0
🇩🇪Germany: 0
🇸🇬Singapore: 0
🇺🇸United States: 30,000,000
 
Now, more than ever, we need a universal, Medicare for All, single-payer health care system."
303,"Half of our seniors survive on $25,000 a year or less.

Outrageously, Trump tried to make them jump through hoops during a pandemic to get their $1,200 emergency relief payment.

Thanks to strong pressure, Trump reversed this policy. Seniors will get the help they need right now. https://t.co/l1jTCbOMAk"
304,"Amazon's warehouse workers protested because people are getting sick on the job.

Their demands were not radical: a safer workplace, protective gear and paid sick leave.

Amazon’s response? Retaliate by firing a worker who helped organize the walk-out. That is absolutely immoral. https://t.co/qBfGrDx53l"
305,"Today is #CensusDay, and I urge every person living in the United States to fill it out.

It is more important than ever that we participate in the Census and make sure funding for things like health care and nutrition support go to everybody who needs it: https://t.co/lj64IKkQ2z"
306,"Millions are losing their jobs and health care at a rate never before seen in American history.

@realDonaldTrump’s response? Block https://t.co/ArVjlUxRZn from enrolling people who desperately need insurance during a pandemic.

That is insane. https://t.co/psXteIQGCU"
307,"How can it be that we spend 18% of our GDP on health care—more than any other major country on Earth—but still lack the beds, masks, ventilators, gowns, gloves and test kits we need to adequately respond to this crisis?

We must transform our dysfunctional health care system."
308,"This is an unprecedented moment in American history.

Our job is to mobilize this country to produce all the protective equipment our health workers need, ventilators for our sick, and free medical treatment for everybody. https://t.co/9T86cE302v"
309,"Coronavirus has killed 2,600 in Iran, but U.S. sanctions are obstructing medicine and aid from getting in.

@SecPompeo and @stevenmnuchin1: Pandemics know no borders. Let us put aside our countries' disputes and lift sanctions to reduce human suffering. https://t.co/fRFndKSP39"
310,"Too many people are risking their lives showing up to work every day.

I stand with workers as they fight for their own safety.

Every employer in America must guarantee:

🥽 Protective gear
🧼 Hand sanitizer and soap
⚠️ Hazard pay
🏭 A safe, clean workplace
🛌 Paid sick leave"
311,RT @RepMcGovern: 14/ Community health centers are on the front lines of this crisis. I joined 160+ colleagues including @SenSanders to ask…
312,"In my view, during this crisis, nobody in America should have to worry about a medical bill. They’ve got enough to worry about.

Right now, our goal must be to protect every single one of our people and ensure that their basic right to health care is taken care of."
313,"Workers at Amazon warehouses, Whole Foods grocery stores and Instacart food delivery do some of the most important jobs in America.

These wealthy corporations must give them the paid sick leave, safe workplaces, and protective gear they are demanding. https://t.co/QA5WWgh6DI"
314,"I stand with GE’s workers who are calling on the company to convert its factories to produce ventilators.
 
No more layoffs, outsourcing, and tax dodging, @generalelectric. Put Americans to work manufacturing the life-saving ventilators we need. https://t.co/wCbDrCmWZ9"
315,"The American people increasingly understand that now is the time to think boldly and act decisively.

We must move rapidly to a Medicare for All, single-payer system that treats health care as a human right. https://t.co/mCe3ehQlNW"
316,"Palestinians in Gaza already faced hardship under a blockade. Now they're dealing with the coronavirus.

My Senate colleagues and I call on Trump to send U.S. medical relief. And the Israeli government must also lift its restrictions on humanitarian aid. https://t.co/WeLRY72KLq"
317,"Working families could face a 40% increase in their premiums as they’re dealing with this pandemic.

America's for-profit insurance industry is not compatible with health care as a human right. 

Now is not the time for greed. Now is the time for Medicare for All. https://t.co/JlxciXuSMi"
318,"It is an outrage that debt collectors are garnishing wages and Social Security checks for unpaid medical bills and student loans.

We must cancel all medical and student debt—and stop all debt collection right now.

A pandemic is not a time for greed. https://t.co/vTJDnxEpvo"
319,"This bill was far from perfect, and we must go much further. But Democrats did a good job standing up to Trump and McConnell to make sure this relief package got help to workers, small businesses, hospitals, and states and cities that desperately need it. https://t.co/9GsMc7GTId"
320,"We will not tolerate our people going bankrupt to get treated for coronavirus or any other damn illness.

We need Medicare for All. https://t.co/n8zKK4WXVo"
321,"In the midst of this economic downturn goal, the goal right now must be for the government to make whole and protect all of the working families in this country. https://t.co/ajOg0skb6E"
322,"We must not forget that 27,000 young Dreamers work as doctors, nurses, paramedics, pharmacists, and other health providers as we are fighting the coronavirus pandemic.

We have got to stand with them and block Trump's insane effort to end the DACA program.
https://t.co/C5QfAnEsFF"
323,"Our hospitals are getting overwhelmed. Our medical workers can't get basic protective gear.
 
@realDonaldTrump: It is immoral to delay any longer. Enforce the Defense Production Act to immediately produce and distribute the masks, gloves, gowns, and ventilators we need. https://t.co/omWJQtkfLQ"
324,"RT @Ilhan: Amazon is putting the lives of workers at risk by exposing them to COVID-19.
 
That's why I led a letter with @SenSanders demand…"
325,"In a rational society, an extremely contagious, deadly virus would get our government to finally pass universal paid sick leave for workers.

Why hasn’t it happened yet? The power of big money over our politics. https://t.co/XNPXXUM1v3"
326,"If you lose your job, you shouldn't lose your health care. That is why we are fighting for Medicare for All."
327,"Who on earth could have predicted that dismantling the White House pandemic office and cutting the Centers for Disease Control might leave us unprepared for this crisis?

Pretty much everybody. https://t.co/0agS3ECfuX"
328,"In this crisis, what the American people want is for us to use our taxpayer dollars in every way that we can to protect the working families of this country and the 50 percent of Americans who are living paycheck to paycheck, not just the billionaires and large corporations. https://t.co/U3BF9lP9UK"
329,"It is enormously dangerous to ignore medical experts and try to bring people back to work who may be sick.

Our first priority must be to protect the health of the American people.

Money is just money. Life is life. https://t.co/cDggucHyVF"
330,"I worry very much what the coronavirus will do, particularly in Yemen, where the U.S.-backed Saudi war has put millions on the brink of starvation.

Let us use the five-year anniversary of this horrific conflict to end our military involvement. Yemen needs peace, not U.S. bombs. https://t.co/jcPLulg3Np"
331,"RT @SherylNYT: NEW: Bernie Sanders WILL vote for the coronavirus bill as written BUT ONLY if GOP senators drop their demands, he just told…"
332,"Unless Republican Senators drop their objections to the coronavirus legislation, I am prepared to put a hold on this bill until stronger conditions are imposed on the $500 billion corporate welfare fund. https://t.co/7X0o9C4BoO"
333,"It is beyond belief that our health workers are putting their own lives on the line—risking infection—to care for the American people.

We need the masks, gloves, gowns and workplace protections to keep health workers, their patients, and families safe. https://t.co/OmowDFWJj3"
334,"When Jonas Salk developed the polio vaccine 65 years ago, he understood its tremendous benefit to all of humanity and he refused to patent it.

Today, we must put human life above corporate profit. Any coronavirus treatment must be made free for everyone. https://t.co/4FOrGF0rTW"
335,RT @AyannaPressley: .@SenSanders and I know that our Community Health Centers are on the frontlines of the #COVIDー19 pandemic and serving s…
336,"Share of workers at major corporations without paid sick leave:

Sonic: 94%
Applebee's: 89%
Pizza Hut: 88%
Burger King: 86%
Subway: 86%
Domino's: 85%
Dunkin' Donuts: 85%
Wendy's: 84%
McDonald's: 78%
Chick-fil-A: 78%
Taco Bell: 77%

We must make paid sick leave a right for all."
337,"It is insane and unacceptable that the Trump Administration has given the Gilead pharmaceutical corporation a seven-year monopoly on a potential coronavirus treatment.

We will not tolerate profiteering. Any treatment or vaccine must be made free for all. https://t.co/VCdgBSZJw6"
338,Congress must act in an unbelievably aggressive way to tell all workers: You will be made whole. You will get 100% of your paycheck. https://t.co/WlVK7Yt3eU
339,"Absurdly, in the middle of a pandemic, Trump is fighting in the courts to end:

👨🏽‍⚕️Guaranteed coverage for preexisting conditions
🏥Emergency care
💉Free federally recommended vaccines

Today is the ten-year anniversary of the ACA, and I will be damned if we let Trump repeal it. https://t.co/tOvcnAjWZm"
340,"The consequences of the coronavirus on people already suffering from war are truly unimaginable.

Humanity should end its conflicts and killing right now, and come together to save lives.

The United States can and must play a leading role in bringing about a global ceasefire. https://t.co/xpU5vXQvAF"
341,This is truly outrageous. Congress needs to be working urgently to protect the health of the American people—not threatening the health care of millions of low-income people. https://t.co/Fu1BH1PaYg
342,"Reading the Republican coronavirus bill, you'd think the most important people in America are corporate CEOs. That is wrong.

Our essential workers include:
👩‍⚕️Health workers
🚚Delivery and warehouse workers
🥗Food workers
👷‍♀️Transit workers

We must put their needs ahead of CEOs."
343,"It is a disgrace that our nurses at the frontlines of this pandemic don't have basic protective gear. If they get sick, what happens to our health system?

The Department of Labor must issue emergency protection standards for all our health care workers. https://t.co/oMx0CyVZTp"
344,"Senate Republicans' partisan coronavirus package is outrageous:

❌Creates a slush fund for corporate bailouts
❌Does nothing to protect patients from huge bills
❌Denies millions of workers paid sick leave
❌Keeps state and local governments underfunded 

We must do much better. https://t.co/Erqp0uzdgu"
345,"Community health centers are at the frontlines of this pandemic, providing health care to nearly 30 million low-income people.

More than 160 lawmakers and I are demanding billions in additional funding so these centers have all the supplies, staff, and equipment they need. https://t.co/7SIqmtGT3B"
346,"States are competing to buy medical masks that went from $0.58 to $7 a piece.

We cannot tolerate price-gouging in the middle of this pandemic.

The president must immediately use the Defense Production Act to order companies to make the protective gear our health workers need. https://t.co/OoGVWXXvm0"
347,"When workers are laid off, they lose their employer-provided health insurance.

That is why we need a universal, single-payer system that guarantees health care as a right to all our people.

That is why we need Medicare for All."
348,"$34,927.43.

That is the medical bill an uninsured patient got for being tested and treated for the coronavirus.

This is not the time for obscene profits or price-gouging.

Right now we must make health care free—including for the 30 million uninsured. https://t.co/hrDw0MsZw9"
349,"Our delivery workers are doing some of the most important jobs in the country right now.

Why the hell aren't they getting the hand sanitizer, protective gear, and paid sick leave they need?

This should not be happening in the United States of America. https://t.co/RlB1i4njTi"
350,"Every country on earth is going to be affected by the coronavirus.

We are all in this together. We must work together.

If there was ever a moment to show each other unprecedented love, compassion, and solidarity, this is that moment."
351,"In the richest country in world history, our medical workers do not even have the masks, gloves, ventilators and protections they need right now.

We need to fundamentally change the dysfunctionality, stupidity and irrationality of the current system. https://t.co/dTGuYKFHGb"
352,"The Senate GOP's plan to send checks will ignore many of our neediest:

A couple making $150K—$2,400
A senior getting $18K from Social Security—$600
Undocumented parents with citizen children—$0
Someone living off disability payments—$0
A student in 2018 who just got laid off—$0"
353,"In this crisis, we have got to pay more attention to the most vulnerable. Mothers are skipping meals to feed their kids right now. Who’s going to respond to them?

We must guarantee the health, nutrition, shelter, and economic wellbeing of all our people.  https://t.co/cgGOcMJZRN"
354,"If the Federal Reserve can inject a trillion and a half dollars into the banking system, then Congress can say to the American people: ""We have got your back. If you lose your job, then you will not lose income. You will be made whole."" #saveworkers"
355,"As people are getting laid off and families are worried about their next meal, it is truly beyond my comprehension why the Trump Administration is fighting to kick 700,000 people off nutrition assistance in the middle of this pandemic. https://t.co/gQ5MhgKsjb"
356,"The majority of Amazon's 800,000 workers are working in warehouses and are worried about their safety.

We should ask Jeff Bezos, the world's richest man, if he can afford to guarantee paid sick leave, hazard pay and safe conditions to all of his workers. https://t.co/CsMk7G52pQ"
357,"In the richest country on earth, our health care workers are facing shortages of the basic tools they need to fight this pandemic.

We must immediately ramp up American manufacturing to make the testing kits, ventilators, protective gear, and other lifesaving equipment we need. https://t.co/vQsC4ihJm6"
358,"I voted for this coronavirus bill, a step in the right direction. As Congress drafts new legislation, we must go much further. For example, we need free health care and paid sick leave for all. Our job is to protect, at all cost, the health and economic safety of every American. https://t.co/jKXk8oOF1K"
359,"Iran is facing a catastrophic toll from the coronavirus pandemic. U.S. sanctions should not be contributing to this humanitarian disaster.
 
As a caring nation, we must lift any sanctions hurting Iran’s ability to address this crisis, including financial sanctions. https://t.co/OBjff1nsxz"
360,"The coronavirus crisis is on a scale of a major war. We need:

🏥Testing and health care for all
💵Direct economic aid to every worker
🏡No evictions, foreclosures or utility shutoffs
🏭U.S. production of medical supplies

Now is the time for solidarity. We are in this together."
361,"Corporate America's refusal to provide paid sick leave to workers is not only inhumane—it is deadly.

Congress must guarantee paid medical leave to every worker in America as a right. https://t.co/A2LblQghq5"
362,"Trump and his allies are stoking anti-Chinese bigotry in response to the coronavirus pandemic.

We cannot tolerate this kind of racism—especially at this moment.

This crisis requires our political leadership to unite our country, not divide us up. https://t.co/rgpx1epVLf"
363,"The coronavirus reminds us that we are all in this together. These commonsense measures are critical to stopping the spread of the disease and protecting our most vulnerable people.

It is absolutely essential that we start applying these practices in our daily lives right now. https://t.co/WZJsTEM8Nd"
364,"Here's a radical idea: We should prioritize the health and economic wellbeing of our people—seniors, workers and small-business owners, children, and our most vulnerable community members—over welfare checks and bailouts for corporate CEOs and bankers on Wall Street."
365,"I have consistently voted against the unconstitutional surveillance of Americans under the Patriot Act.

Today's bill does not do nearly enough to rein in out-of-control spying powers.

I stand with my Senate colleagues on both sides of the aisle who demand stronger reforms. https://t.co/OGEfoYTgJc"
366,"Lack of health care does not just threaten the wellbeing of the uninsured—it affects us all.

This crisis is teaching us that we are only as safe as our least-insured and most vulnerable people.

Now is the time for solidarity. Now is the time to make health care a right for all."
367,"Minimum weeks of paid medical leave for workers:

🇲🇽 52
🇮🇪 52
🇹🇷 52
🇩🇪 52
🇪🇸 52
🇯🇵 52
🇬🇧 52
🇦🇺 52
🇵🇹 52
🇱🇺 52
🇨🇿 52
🇧🇪 52
🇳🇴 52
🇫🇷 52
🇸🇮 52
🇺🇸 0

We must join the rest of the industrialized world and guarantee paid sick leave to every single worker in America."
368,"In the midst of a major healthcare and economic crisis, we must recognize our common humanity and guarantee healthcare to all of our people—as a human right, not a privilege."
369,"Amazon paid $0 in taxes on $11 billion in annual profits. But it asks workers to “donate” their paid leave to others who are sick.

Workers and taxpayers are expected to be generous. Corporate CEOs—even during a pandemic—can be as stingy as they want. https://t.co/xsJLnxgVSa"
370,"When Trump tells people to ""listen to their doctors,"" we must not forget: 1 out of every 4 Americans do not have a primary care physician.

In the midst of this crisis, we must provide everyone—regardless of income—with all of the health care they need without cost."
371,"This incompetent administration’s response to the coronavirus has threatened the lives and health of many people.

Congress must immediately ensure that everyone who needs coronavirus testing and treatment gets it without ever having to open their wallet."
372,"When we say it's time to provide health care to all our people, we're told we can't afford it.

But if the stock market is in trouble, no problem! The government can just hand out $1.5 trillion to calm bankers on Wall Street. https://t.co/szXeqQmalq"
373,"The annual Pentagon budget is $738,000,000,000.

The Centers for Disease Control and Prevention is 1.5% the size.

If we can find money on bombs and missiles to kill people, we can damn well afford to protect everyone's health and take care of each other. https://t.co/u7kmxgpwFc"
374,"Millions of Americans are working for 11 or 12 bucks an hour.
 
They can't afford childcare.
They can't afford health care.
They're scared to death about their retirement.
 
They want a government that represents them, not just billionaires and large corporations."
375,"We are dealing with a president who has not read or does not understand the Constitution.

Today, the House and the Senate spelled it out for him: Mr. Trump, Congress will not allow you to start an illegal, immoral, and disastrous war against Iran. https://t.co/cdhOJc7PtQ"
376,"No one in America should have to go to work sick just to make ends meet.

Our coronavirus response must mean joining the rest of the industrialized world to guarantee paid sick leave for all."
377,"As millions of workers struggle without sick pay and as seniors deal with unaffordable medical bills, President Trump is working overtime to protect the real victims of the coronavirus: fossil fuel executives. https://t.co/XEyBlw4IuE"
378,"As a nation, we cannot effectively respond to the coronavirus when 30 million Americans lack health insurance.

We are all in this together. We need Medicare for All."
379,"We are facing a public health crisis. We must: 

🏥 Reverse cuts to local public health agencies and Centers for Disease Control
👩🏽‍⚕️ Provide full federal funding for all testing and treatment for the coronavirus
🛌 Guarantee paid sick leave to every worker
https://t.co/w9ZsPpZEDe"
380,"When Danny Crespo took his own life, he was making $10 an hour, on Medicaid, unable to afford medicine and facing insane hospital bills.

We are fighting for Medicare for All so that no one else suffers the senseless pain and indignities he did in the richest country on earth. https://t.co/WUP0glvlgc"
381,"We cannot just hope businesses will do the right thing.

@realDonaldTrump: Support paid sick leave legislation for every worker in America. https://t.co/HWKZmXA7ew"
382,"Women must have full control over their reproductive health. They must have equal pay for equal work: the whole damn dollar, not 79 cents on the dollar.

We will not go backward. We will go forward. Let us celebrate #InternationalWomensDay with a pledge to defend women's rights. https://t.co/d29T90u0nG"
383,"Bloody Sunday inspired Congress to pass the Voting Rights Act.

Outrageously, this historic civil rights law has been gutted by the Supreme Court.

But this will not stand. Those who risked their lives in Selma showed when people stand together for justice, nothing is impossible. https://t.co/b5taJowZmN"
384,"The Trump administration’s response to the coronavirus is a disgrace.

Our nurses on the frontlines of this crisis must have the protective gear, the safety protocols, and testing they need to care for our people. https://t.co/deGsLtrPEm"
385,"The science is clear: toxic PFAS “forever chemicals” are a danger to our health. Congress must pass my PFAS Act to:

✓ Hold corporate polluters like DuPont accountable
✓ Fund drinking water cleanup
✓ Ban PFAS in food packaging
✓ Stop PFAS air pollution
https://t.co/AlRfsQ9BgL"
386,"The Walton family is America's wealthiest family. Net worth: $201 billion.

Walmart pay their workers starvation wages. Many are forced to go on Medicaid, food stamps, and public housing. Who pays for that? The middle class.

That is what corporate welfare is all about."
387,RT @democracynow: Roundtable: Coronavirus Is Best Case for Medicare for All https://t.co/9AxLXhzqgt https://t.co/pZZhlFplnb
388,"Childhood poverty costs at least $500 billion annually in extra education, health and criminal justice expenses, and in lost productivity.

Just think of all of the intellectual and emotional destruction that takes place in America because we ignore the needs of our children."
389,"Seniors on Medicare earn $26,200 a year but spend $5,500—20% of their income—on out-of-pocket health costs.

Medicare for All changes that. We ease the burden on our seniors by covering:

✅ Hearing
✅ Dental
✅ Vision
✅ Home care
✅ All prescription drug costs over $200 a year"
390,"Why are we the only major country on earth not to guarantee paid sick leave to our workers?

We shouldn't need a global pandemic to recognize that an injustice against low-wage workers is an injustice to us all. https://t.co/n6KTuwv2pO"
391,"We have a president today who not only thinks climate change is a hoax, but has officials meddling with scientific reports to argue that carbon pollution might actually be good for us.

Trump's lies are a threat to a decent life for our kids and grandkids. https://t.co/A9tioHcHpA"
392,"I stand with activists today who are telling the Supreme Court: Do not side with Louisiana in its war against women.

We must keep fighting until the constitutional right to an abortion is secure. https://t.co/q3QzlPdt5A"
393,"I remember talking to a young woman in Vermont who left medical school with $300,000 in debt. 

Her crime? She wanted to become a doctor and work with low-income people.

She shouldn’t be punished with a debt of $300,000. College indebtedness is a horror."
394,"The women of this country have the right to control their own bodies, not politicians. 

Instead of defunding Planned Parenthood, we should expand it so that every woman in this country gets the health care she needs."
395,"Trump’s budget to Congress makes annual funding cuts of:

$167,000,000 to Health Preparedness
$175,000,000 to Centers for Disease Control
$3,000,000,000 to National Institutes of Health

But I’m sure the American people will be just overjoyed by this generous $100,000 donation. https://t.co/0SZs2wQfch"
396,"American companies have to worry about paying thousands of dollars a year on health insurance for each employee.
 
Medicare for All covers everyone. That means more people can start new businesses, manufacturing can be more competitive, and companies can invest in their workers. https://t.co/9xhhJhtTF1"
397,"Jane and I send our deepest condolences to the families of those whose lives were lost to the severe storms and tornadoes in Tennessee.

The federal government must do everything it can to help rescue those missing or harmed and rebuild these communities. https://t.co/FfkC8TnRSD"
398,"The U.S. government put a family in mandatory isolation. Now they're left with a $3,900 surprise hospital bill.

Profiting during an outbreak is not only cruel—it threatens public health. All needed tests, treatment, and vaccines must be made free for all. https://t.co/4MRQwyuHlR"
399,"Under our profit-driven system, the wealthy can buy vaccines. The poor or working class may get sick or even die.

Protecting the health of the American people means taking care of everyone—including our most vulnerable.

We need Medicare for All. https://t.co/TpjykxLRec"
400,"Thank you to the American Medical Student Association @AMSANational for endorsing our College for All Act to cancel student debt and make college tuition-free.

American doctors should not have mountains of debt looming over them while they work to heal the sick and injured. https://t.co/QM81FRwehS"
401,"Over the last 30 years, the establishment has pushed unfettered free trade which says to American workers:

You now need to compete against somebody in China who makes $1.50/hour.

If you don’t like it, we are going to move our plant to China.

Do we think that is right? I don’t."
402,"Medicare for All will save tens of thousands of lives every year. In the United States of America, when a person is sick, that person should be able to access health care and see a doctor. When a person goes to the hospital, that person should not end up in bankruptcy."
403,"Senator McConnell: Do not play politics with our response to the coronavirus. Congress has an obligation to end unconstitutional mass surveillance.

No administration, and especially not this administration, can be allowed to have the unchecked power to spy on Americans. https://t.co/bci2xZTLwa"
404,"The coronavirus reminds us that we are all in this together. We cannot allow Americans to skip doctor's visits over outrageous bills.

Everyone should get the medical care they need without opening their wallet—as a matter of justice and public health. https://t.co/c4WQMDESHU"
405,"If we stay on our current track, children today will have a lower standard of living than their parents. It is the American dream in reverse.

Is it such a ""radical"" idea to say that every American has the right to a quality education, a living wage and health care?"
406,"Trump's plan for the coronavirus so far:

-Cut winter heating assistance for the poor
-Have VP Pence, who wanted to ""pray away"" HIV epidemic, oversee the response
-Let ex-pharma lobbyist Alex Azar refuse to guarantee affordable vaccines to all

Disgusting. https://t.co/98HVjUVY8C"
407,"In the capital of the world's richest country, Black mothers die at a higher rate than in Panama or Ecuador. That is obscene.

Medicare for All means means comprehensive prenatal care, professional child delivery, and reproductive health services for all. https://t.co/7mnLT9MlS8"
408,"RT @AOC: I used to work in the food industry.

I can’t tell you how many times the people who handle your food - who are already overworked…"
409,"I applaud Vermont's lawmakers, grassroots organizers, working families and progressive businesses, who came together to override this outrageous veto and give 40,000 Vermonters a raise.

This is the energy we need to guarantee that every worker in America earns a living wage. https://t.co/ZMzXcedZ5q"
410,"Medicare for All means businesses will not have to worry about how to provide health care for their employees. 

Workers will not be trapped in jobs to keep decent insurance. Instead, they will be able to pursue the work they love, which could be an enormous boon for the economy."
411,"✅ No more premiums.

✅ No more co-payments.

✅ No more deductibles.

✅ No more out-of-control prescription drug prices.

Medicare for All means significant reductions in health care costs for American families."
412,"DuPont knowingly dumped poisons in our water for decades. The victims are children like Abigail Herrmann who are drinking ""forever chemicals"" across America.

Congress must pass my PFAS Act to hold corporate polluters accountable for cleaning up this mess. https://t.co/Rj7UGcUUoJ"
413,"Our current system has forced people to pay for:

$100,000 ambulance ride to the closest hospital
$540,000 kidney dialysis
$10,000 out-of-network doctor charge at an in-network hospital 

Medicare for All ends this insanity.

Health care is a human right. https://t.co/AFb9KQICLd"
414,"Methane emissions that fuel climate change are much larger than we thought.

This is a moral issue. We must ban fracking—which harms our air, water and health. We can create millions of good jobs transforming our energy system to save our planet. https://t.co/OkXI2ukA3A"
415,"The American people want to know: If we could bail out the crooks on Wall Street, how come we can't protect working class families and enable their kids to get a college education? https://t.co/8YRT7mUcDC"
416,"Insurance companies made nearly $1 trillion in revenue last year while 87 million Americans went uninsured or underinsured.
 
The insurance industry maximizes profits by denying people care.
 
We need Medicare for All to make health care a universal human right in America. https://t.co/8XCRLEVjDh"
417,"It was true in 1993 and it is true now: the time is long, long overdue for the United States to join the rest of the industrialized world and have a universal health care system. https://t.co/pODdFdTndw"
418,"We live in a country which can provide literally hundreds of millions of dollars to CEOs, and yet we have teachers who have to take money out of their own pockets to buy school supplies.

If we believe in the future of this country, we have got to believe in our educators."
419,"I voted YES. Unlike Trump, today's bipartisan vote made it clear that a majority of the U.S. Senate believes in our Constitution and the separation of powers. It is Congress, not the president, who has the power to take this country into war, and that's what this vote was about. https://t.co/s2s57xjFLG"
420,"Remember: our ""crazy idea"" of universal health care is a reality in:

Australia
Austria
Belgium
Canada
Chile
Czech Rep.
Denmark
Finland
France
Germany
Greece
Hungary
Iceland
Israel
Italy
Japan
Netherlands
New Zealand
Norway
Poland
Portugal
S. Korea
Spain
Sweden
Switz.
Turkey
U.K."
421,"I don't hear bankers complain about ""big government"" when taxpayers hand them a trillion-dollar bailout.

I don't see drug companies grumble when ""big government"" gives them patent monopolies to charge sky-high prices.

I don't know who's more corrupt: Wall Street or Big Pharma."
422,"I live 50 miles away from the Canadian border. You don't take out your wallet or your credit card when you go to the doctor or the hospital there.

If Canada can provide health care to all its people at half the cost, we can join the rest of the world and pass Medicare for All."
423,"This is something I passionately believe in: health care must be a human right for every man, woman and child in America."
424,"A president who is allowed to show contempt for Congress and its oversight duties.

A trial without a single witness.

I am disturbed by the precedent this sham process sets for this country.

This is not a good day for our democracy, the Constitution, or the American people. https://t.co/pKlIhAr5HF"
425,"Today, I voted to convict President Trump on two articles of impeachment. It gives me no pleasure to conclude that he is guilty of the offenses laid out in the trial.

Sadly, we have a president who sees himself as above the law and is ignorant or indifferent to the Constitution."
426,"We are not going to waste another 40 years testing trickle-down economics, which have devastated America's working class.

The time is long overdue for the rich to start paying their damn taxes. https://t.co/tzbtzzSJLT"
427,"Hours of paperwork. Insurance costs that dwarf their own salaries. Small business owners dealing with our dysfunctional system know that the solution is a Medicare for All, single-payer national health program. https://t.co/EbSz0VHVGG"
428,"Of all the corrupt institutions in America, I haven’t figured out who's worse: Wall Street or the drug companies.

We must build a movement strong enough to put an end to their greed and control over our government."
429,"Our job is not only to provide every American with health care, but substantially expand Medicare benefits. Medicare for All will:

👩🏽‍⚕️ Cover vision, hearing, and dental care for all
💊 Cap everyone's out-of-pocket drug costs at $200 a year
🏠 Support long-term care at home"
430,"Bad news for those who say our seniors' benefits are too ""extravagant"": We're expanding them.

My Social Security Expansion Act provides low-income seniors $1,300 more a year by making millionaires and billionaires pay their share of Social Security taxes. https://t.co/f1Rxj0HY9C"
431,"It’s time for us to join the rest of the world's rich countries and guarantee:

👷🏽‍♀️ Living wages
💪🏾 Strong unions
🏥 Universal health care
🏖 Paid vacation and family leave
👩🏽‍🎓 Tuition-free college
🧓🏻 Retirement security

Americans deserve to live with dignity too."
432,"Instead of fixing our broken health care system, Trump continues to waste time and endanger lives trying to kick people off Medicaid. 

He should listen to the 90 percent of Americans who think Medicaid is important and expand the program, not cut it. https://t.co/z44SYfpRh2"
433,"This country was built by immigrants. The American people want comprehensive, humane immigration reform.

We must reverse these Trump programs which are designed to demonize and hurt those who are the most vulnerable of all. https://t.co/YHGJYK9Pst"
434,"I stand with these Amazon employees who are courageously speaking out. They are telling Jeff Bezos to end his hypocrisy: You cannot call your corporation a ""leader"" on climate change while partnering with ExxonMobil and BP to extract more fossil fuels. https://t.co/sStmoHqRFq"
435,"The American people are sick and tired of endless war.

We must invest in human needs—not waste trillions of dollars on death and destruction."
436,"Our current system:

💰Creates $100 billion in health industry profits
⚠️Keeps 87 million people uninsured or underinsured
💳Bankrupts 500,000 people
💊Makes drugs unaffordable
📈Costs 2x per person with worse health outcomes than other rich countries

We need Medicare for All."
437,"To all those celebrating, happy #LunarNewYear! Wishing good health, prosperity, and joy to you and your loved ones in the new year. https://t.co/KcRFB35279"
438,"Nearly half a century ago, the Supreme Court affirmed abortion as a constitutional right.

I am sick and tired of conservatives who say, ""Get government off our backs,"" while telling women what they can do with their bodies.

Women get to control their bodies—not politicians. https://t.co/SjN5WD3Fbv"
439,Strong unions are key to solving the crises facing higher education. I am delighted to join @repmarkpocan in this effort to protect graduate student workers who are organizing for their rights. https://t.co/jfyTDMfGc9
440,"Doctors understand they cannot do their jobs healing the sick under our dysfunctional health care system.
 
I thank physicians' group @ACPinternists and its 159,000 members, as well as @PNHP, for fighting to make health care a human right for every man, woman and child. https://t.co/u7LUgCvGK5"
441,"-In the 1980s, 40% of Taiwan's population lacked health insurance
-Despite some skepticism, Taiwan implemented a single-payer health care system 
-2020: Everyone is covered. They pay about $12 for comprehensive care.

We can and must achieve Medicare for All in the United States. https://t.co/gk5A1A38b8"
