,Tweet
283,"Once again, @realDonaldTrump is spreading xenophobia &amp; fear as he uses #coronavirus to further his anti-immigrant agenda &amp; deflect from his handling of the crisis. We continue to stand w/ our hard working immigrants, many of whom are on the front lines responding to this crisis. https://t.co/s0VskBDKPC"
284,"Last weekend, I called on @realDonaldTrump to ensure families w/ loved ones in long term care facilities get notification of any nursing home #COVID19 death or diagnosis. Yesterday @SeemaCMS agreed to my request to require nursing homes to provide this info to @CDCgov &amp; families. https://t.co/WIoNMsMDpf"
285,"We're all working together to combat #COVID19.

That means practicing social distancing, washing your hands for 20 seconds, and staying home.

It doesn't mean businesses can price gouge items or services to fight the virus. 

Got a complaint? Go here: https://t.co/shW9uwPOF9."
286,"During #COVID19 NYC is taking steps to ensure no one goes hungry during this crisis. Find information on:
✔️a map of free food resources
✔️how to sign up for SNAP benefits
✔️how to donate food or cash to those in need
✔️food delivery assistance

See here: https://t.co/1HQgAyztf6"
287,The @NYDailyNews reported on my efforts to provide #coronavirus relief payments to immigrants &amp; immigrant families. Millions from immigrant communities are ineligible to receive these critical funds because they file taxes w/ ITIN numbers. Unacceptable! https://t.co/5MwqR223zz
288,"After calling on @realDonaldTrump to use the Defense Production Act to increase #COVID19 testing, I’m pleased that he finally intends to do so. Welcome development but way overdue. He must now follow through to make sure it happens. https://t.co/YjSnDDvN6a #coronavirus"
289,"Spoke recently with @CityAndStateNY about the latest on #COVID19 in #Queens. Also discussed my efforts to obtain supplies from the Trump administration, increasing mobile hotspots so more students can participate in remote learning and other issues. https://t.co/jqCG0aIDUP"
290,"Must increase testing, funding and improve data before more of our elderly population dies from the illness. President Trump must act immediately! 2/2"
291,I’m urging @realDonaldTrump to help combat the high numbers of deaths at nursing homes in NY–especially in Queens–due to #COVID19. Also calling for all long term care facilities in the U.S. to inform family members of #coronavirus infections or deaths. https://t.co/4twMFgqWc7 1/2
292,The @IRSnews has launched a new portal to help you track your Economic Impact Payment because of #COVID19. Visit here for more information: https://t.co/AnN0QjEq6K
293,".@CDCgov has published guidelines in multiple languages to help you protect your health during #COVID19. It includes:  

✔️30 Days to Slow the Spread
✔️What You Need to Know
✔️What to do if you are sick
✔️Stop the Spread of Germs

Go here for more info: https://t.co/zS3fvdMpNz"
294,"#PSA: @NYCDCA is offering free financial counseling over the phone with a professional to help you navigate questions you may have during #COVID19. To schedule an appointment, please visit here: https://t.co/SzL6WieIVI."
295,"#PSA: per @NYGovCuomo - starting this evening at 8:00 p.m. New Yorkers must wear masks outside where social distancing is not possible, such as public transportation. 

Doing so will save lives. #Queens #NY #NewYorkTough #COVID19 https://t.co/5j9cX2gpHf"
296,"To combat #COVID19, we're all:

✔️Practicing social distancing
✔️Washing our hands for 20 seconds
✔️Staying home as much as possible

If you must leave your home, covering your face can help prevent the spread of the virus. See @nycHealthy's tips here: https://t.co/mYAQiT7TGv"
297,"#PSA: @NYCSchools have expanded the list of eligible individuals who are #EssentialWorkers to ensure their children are cared for while they are on the frontlines battling #COVID19.

This now includes essential restaurant and building workers. #Queens https://t.co/m1AT2yafib"
298,"Spoke w/ @SecAzar about resources &amp; testing needs at long term care facilities in #NY. Long term care facilities/nursing homes are facing staffing &amp; #PPE shortages &amp; need #COVID19 testing available now!

We must prioritize the safety &amp; wellbeing of our most vulnerable population. https://t.co/pezdWTDRjM"
299,"I introduced legislation that would provide immediate relief for immigrants with work permits.

My legislation gives peace of mind and ensures they can continue to help combat the pandemic without worrying about their livelihoods. 2/2 #Queens https://t.co/6l3tGoioSj"
300,"#Immigrants w/ work permits must have their authorizations automatically renewed during #COVID19. 

They are transit employees, grocery store employees, health care workers, &amp; so many other unsung heroes. 

They're taking care of us, so let's make sure we care for them too. 1/2"
301,"#COVID19 has upended everyone's lives but New Yorkers are finding ways to celebrate birthdays &amp; other occasions.

Paul Colangelo's family found a novel way to wish him a happy 99th birthday.

Stories like his remind me of our shared strengths &amp; resilience. https://t.co/lVKX7wCqGc"
302,"Today and every day, we thank our #EssentialWorkers who are on the frontlines battling #COVID19.

They are doctors, nurses, transit employees, grocery store workers, police officers, and so many more unsung heroes.

We owe them a debt of gratitude."
303,"We're all practicing social distancing &amp; staying home to combat #COVID19. If you have 10 minutes to spare, please fill out your #2020Census questionnaire. As of 4/11, the self-response rate for #Queens is 38.2 percent. Go here to respond: https://t.co/nQivWUhMMw!"
304,"#COVID19 has taken a terrible toll on #NYC and #NY. 
 
Over 10,056 lives have been taken from us. 
 
My heart breaks for those who have lost a loved one because of the pandemic. 
 
We must continue to be resilient, practice social distancing, wash our hands, and stay home."
305,".@NYSBA is seeking attorneys to provide pro bono assistance on issues related to #COVID19. 
 
If you would like to volunteer, please visit here: https://t.co/ngWUGagYSl"
306,"Doctors are looking for plasma donors who have recovered from #COVID19, as the plasma could contain antibodies that can help ill patients. https://t.co/59aN58S2VG"
307,"The @SmithsonianAPA has put together a digital care package of videos to inspire you during this difficult time as we combat #COVID19. 

Hear from artists, writers, and scholars on our shared strengths and resilience as humans. #Queens #NYC

https://t.co/7EO8PFW83m"
308,"#IRS economic impact payments are coming soon. 

Be extra cautious for scams that seek to take advantage of you during the #COVID19 crisis. 

If you believe you've been the target of a scam, email phishing@irs.gov. For more information, go here: https://t.co/KK1f5HI13s #Queens"
309,"#PSA: @HealthNYGov has established a #COVID19 tracker. 

This scourge has taken a terrible toll on #NY and disproportionately affected African Americans and Hispanics. 

For more information, see here: https://t.co/bZHlZXqXTw #Queens #NYC"
310,"#COVID19-related discrimination is wrong, hurtful, &amp; must be reported.

If you believe you've suffered from such an experience, please visit @NYSHumanRights' website on resources available to you: https://t.co/AHP0eE0dvQ.

Or, call 1-888-392-3644. #Queens #NY"
311,"As a founding member of the Congressional Caucus to End the Youth #Vaping Epidemic, I applaud @NYGovCuomo for establishing a comprehensive tobacco control policy. 
 
Keeping kids safe from those products is a top priority for Gov. Cuomo and me. https://t.co/3Z3NokTu7v"
312,"Small businesses in #NYC face an unprecedented crisis because of #COVID19. 
 
The Paycheck Protection Program was designed to help them in their time of need. 
 
We're calling on the largest banks to ensure small businesses can access these critical loans. #Queens https://t.co/0tySrIjmYg"
313,".@NYGovCuomo -- by Executive Order -- New York's Primary and Presidential Primary have been rescheduled to June 23rd. #COVID19 
 
For more information, please visit here: https://t.co/lcS9FMRWYe"
314,"Sad about the passing of former Community Bd. 6 Chair Joe Hennessy. A tireless advocate for #ForestHills &amp; #RegoPark, he was wonderful community leader who served w/ distinction. His contributions over many decades of service will not be forgotten. Condolences to his loved ones. https://t.co/s6X5crrYbS"
315,".@NYSLabor is working around the clock to help process everyone's unemployment claims during #COVID19. They've: 
✔️Hired an additional 300 employees
✔️Added more servers to process applications
✔️Extended business hours 
 
Visit here for more information: https://t.co/9y9D9a4pjs"
316,"#PSA: per @NYCService's Friendly Visiting Program, older New Yorkers who are feeling isolated can connect with friendly volunteers to talk with over the phone. Please call 212-AGING-NYC (212-244-6469). #COVID19 #Queens #NYC"
317,"Many families and school aged children are working and learning from home during #COVID19.
 
@US_FDA and @Scholastic have partnered together to create learning materials on the real costs of #vaping for students grades 6 - 12. Check it out here: https://t.co/hWucuCdzsH"
318,"Para la mayoría de las personas, no se necesita ninguna acción para obtener un pago de impacto económico del #IRS. Los padres también recibirán $500 por cada niño menor de 17 años que reúna los requisitos. Obtenga más información en  https://t.co/Dh5aA1abNR #COVIDreliefIRS"
319,"#PSA: make sure to be extra vigilant and aware of scams as economic impact payments because of #COVID19 start to be distributed from the @IRSnews.

Be aware of those who say you must PAY to receive your ""stimulus check."" #Queens #NYC

For more info: https://t.co/77MBGPSDDY"
320,"#PSA: per @NYC311, ACCESS NYC has a list of city, state, and federal benefits and assistance you may qualify for if you've been affected by #COVID19. #Queens #NYC https://t.co/s2kZ5cjp3R"
321,"#PSA: @NYCHRA's recertification for #SNAP and Cash Assistance are POSTPONED due to #COVID19. 

You do not need to recertify and your benefits will continue. 

Information on when to recertify will come at a later date. #Queens #NYC https://t.co/E7E1ARj0oH"
322,".@realDonaldTrump must fully invoke the #DefenseProductionAct to incentivize manufacturers in the U.S. to build #PPE, increase @DeptofDefense collaboration with state &amp; local governments, &amp; get quick response #COVID19 test kits to health care workers. https://t.co/ahSmQiZjaO"
323,".@SECNAV's apology to Captain Crozier wasn't enough yesterday.
 
Attacking a commanding officer for trying to protect his sailors' health from #COVID19 is wrong.
 
Pleased to see Acting Navy Secretary Modly resigned. https://t.co/8YnYXFmWSB"
324,".@FEMA must set up a centralized system for buying #PPE &amp; ventilators.

Nobody wins when states have to engage in a bidding war with the federal government over medical supplies.

See letter from me and #NY colleagues. #COVID19 https://t.co/UUUyIMCHk6"
325,The #coronavirus outbreak is disrupting international mail delivery. See @USPS’ service alerts for impacted countries: https://t.co/ZN4hLfOIX9.
326,"Today, I announced the timelines for individuals to receive their #coronavirus relief payments which consist of up to $1,200 per adult &amp; $500 per child. The funds are being made available under the third #COVID19 relief package. Details: https://t.co/IoIpkdpk7B."
327,"The @CDCgov has issued recommendations on the use of face coverings including how to wear, care for, and make them: https://t.co/YPfkG8Yh9r and https://t.co/cG48RNhCmU."
328,"#Attention U.S. &amp; foreign airline carriers:

""...passengers should be refunded promptly when
their scheduled flights are cancelled or significantly delayed..."" due to #COVID19 per @USDOT.

I called for this change in policy on 3/10. Now, we see results. https://t.co/SUKRb3o7CV"
329,"RT @NYCFirstLady: You are courageous @RepGraceMeng, @RepJudyChu and @RepMarkTakano. It is inaccurate and prejudiced to call the coronavirus…"
330,"I’ve helped to introduce a bill that would provide #coronavirus relief payments to #immigrants. Just like millions of Americans, immigrants have bills to pay &amp; loved ones to support during the #COVID19 crisis. They too should receive these critical funds. https://t.co/omddyRasI6"
331,"Thanks to @SenKamalaHarris, @SenDuckworth, @maziehirono for announcing the Senate version of my resolution to condemn discrimination against Asian Americans caused by the #COVID19 crisis. Congress must take a strong stand against this xenophobia &amp; bigotry. https://t.co/YBt28ICThD"
332,"Joined @MaulikPancholy, @vivek_murthy &amp; @HudsonDYang for an important &amp; meaningful conversation on combating bullying and hate targeted at the Asian American community as a result of the #COVID19 pandemic. Thanks to @ActToChange for hosting. https://t.co/I46cHiO7cs #coronavirus"
333,"Thanks @BrianLehrer for having me on this week to discuss the situation at #Elmhurst Hospital, the Trump administration’s response to the #coronavirus pandemic and other critical issues related to the #COVID19 crisis. https://t.co/3hhXyVBbCm @WNYC"
334,"Attention employees, the @USDOL has updated information on paid family and medical leave rights for specific reasons related to #COVID19. These new rules apply from April 1, 2020 to December 31, 2020. https://t.co/3b6IR6cOua"
335,RT @Rho_Co: Rep. Grace Meng talks to me about New York City’s coronavirus crisis: 'We’re losing people needlessly' https://t.co/SwFfhfEtYd
336,"Attention #Federal workers, the @USDOL has updated information on paid family and medical leave rights for specific reasons related to #COVID19. These new rules apply from April 1, 2020 to December 31, 2020. https://t.co/C3hy1qLhSj"
337,#公告: 根据美国国税局和@USTreasury，因为#新型冠状病毒的原因， 老年人和社会保障金的领取者不需要填写简短的纳税申报单来领取支票。#COVID19 https://t.co/Sn7wXdslc4 https://t.co/keblggq2iU
338,"#Anuncio: Las personas de la tercera edad y los beneficiarios del Seguro Social NO tienen que presentar una declaración de impuestos abreviada para recibir un cheque debido a la #coronavirus, por el #IRS y @USTreasury. #COVID19 https://t.co/Sn7wXdslc4 https://t.co/SXPsEMYTBK"
339,"#PSA: Senior citizens and Social Security recipients DO NOT have to file an abbreviated tax return to receive a check because of the #coronavirus, per #IRS and @USTreasury. #COVID19 https://t.co/Ye1SqS9kNL"
340,"Important information from @nysdmv about license &amp; registration renewals, vehicle inspections, road tests and more during the #COVID19 crisis. https://t.co/fT06tVTZAp https://t.co/KbmhSgVziu"
341,"#PSA: As we practice social distancing, many people, houses of worship, &amp; communities are turning to @zoom_us to stay connected. 
 
Let's be vigilant online as we are offline. 
 
I've compiled a list of tips to keep your virtual community safe during #COVID19. #zoom #Queens https://t.co/QLVId7JxRe"
342,New York City playgrounds have been closed to prevent the spread of the #coronavirus. Open spaces will remain open. https://t.co/3uQVALXDhT
343,"I’m working with #USPS to get mail service restarted in #Ridgewood, #Maspeth, #Glendale &amp; #MiddleVillage; communities where delivery has been delayed due to the #coronavirus. https://t.co/YAG86UsMu8 #Queens."
344,"I'll be joining @BrianLehrer on @WNYC at 10 a.m. to talk about #Elmhurst Hospital, the response to the #COVID19 outbreak and other issues related to the #coronavirus."
345,Alternate side parking has been suspended for another two weeks through April 14. https://t.co/5xAD4ibz42 #NYC #Queens #coronavirus
346,"#COVID19 doesn’t discriminate based on ethnicity &amp; neither should you. If you’ve suffered from a hate crime or biased-based incident because of the virus, @NewYorkStateAG urges you 2 call 1-800-771-7755 or email Civil.Rights@ag.ny.gov to report it. #Queens https://t.co/Mf0vYFwTLU"
347,Spoke with @AriMelber on @MSNBC about the needs of our local hospitals and how we must equip frontline health care workers with the tools they need to help save lives. #coronavirus #COVID19 @binajv https://t.co/MOkYo9fY38
348,"तपाइँको सुरक्षित सामाजिक दूरीले अरूको जीवन जोगाउन सक्छ

Your social distancing saves lives. #COVID19 #Queens #NY https://t.co/TsZjnY6FEz"
349,"The #COVID19 pandemic is shining a spotlight on why we need to support women &amp; families with equal pay, paid leave &amp; sick days, and affordable child care. #EqualPayDay"
350,"We deserve access to food &amp; other critical supplies at an affordable cost as we combat #COVID19. Jacking prices up for cleaning supplies or hand sanitizer is wrong &amp; must be reported. To do so, feel free to call 1-800-697-1220 or file a complaint here: https://t.co/jPqVDNznph"
351,"#COVID19 is a national pandemic but isn’t stopping us from coming together to combat it. If you are able, please think about becoming a volunteer or donating items to fight this pandemic. See here for more information: https://t.co/qR2kCli2FE"
352,The @NYSomh has options available if you need someone to talk to and help you get through any mental health crisis. You are not alone. Visit: https://t.co/m4TChDKod0 or call their Emotional Support Line: 1-844-863-9314.
353,Appreciate @JoeNBC and @morningmika for inviting me to join them this morning to continue bringing attention to the needs of #Elmhurst Hospital. https://t.co/e5c4faLrTI @Morning_Joe @MSNBC #Queens
354,"Today, I’m hosting a telephone town hall to answer your questions about #COVID19. 

If you want to listen in live, go here: https://t.co/5VCqX3TK67

#Queens #NYC https://t.co/NPJYmdiMzo"
355,"#COVID19 is forcing people to stay home to help combat this pandemic. For people who are trapped at home with their abusers, there's assistance out there. Call the Domestic Violence Hotline at 1-800-621-HOPE (4673) or dial 311 TDD: 1-800-810-7444. https://t.co/u9SXOpO7m3"
356,Will be on @MSNBC's @Morning_Joe this morning to discuss conditions at #Elmhurst Hospital &amp; the most recent #coronavirus relief package. Tune in at 8:30 a.m.
357,Joined @wolfblitzer on @CNN Friday to talk about the situation at #Elmhurst Hospital. Watch the interview below. #coronavirus #COVID19 #Queens https://t.co/98CMluAqDl
358,The @NYSWorkersComp is temporarily suspending requirements for original signatures on several forms because many people are working from home due to #COVID19. For more info: https://t.co/9lxzzLRaPz.
359,"The @FDNY reminds us to only call 911 during a real emergency. Only call 911 if you need help right away. For #coronavirus info, visit https://t.co/GvuA0rnYvZ and text COVID to 692-692 for updates from @NotifyNYC. To receive updates in Spanish, text COVIDESP to 692-692."
360,"Thanks to @errollouis at @NY1 for having me on to discuss my calls to help #Elmhurst Hospital, including the letter that @RepAOC and I sent to President Trump. Also talked about the third #coronavirus relief package. https://t.co/BeKSteqR1J"
361,"If you’re planning to visit a @DeptVetAffairs health care facility, be sure to be aware of new protocols in place due to the #COVID19 crisis. https://t.co/bK5QMeg5vX #veterans #coronavirus"
362,The @FTC reminds us to be aware of scammers who are seeking to take advantage of people during the #coronavirus outbreak. Check out the agency's tips to help guard against these schemes. https://t.co/fT8FtdE9uG #COVID19
363,Catch me on @NY1 at 7 p.m. I'll be joining @errollouis on @InsideCityHall to discuss the situation at #Elmhurst Hospital &amp; the third #coronavirus relief bill that the House passed today.
364,"Today the House passed a $2.2 trillion coronavirus relief bill that puts workers, families &amp; kids first.

It includes:
✔️direct cash assistance to individuals &amp; families
✔️additional funds for hospitals to purchase #PPE
✔️help for small businesses
✔️enhanced unemployment benefits https://t.co/Izw1v7SASU"
365,Tune into @CNN at 5:15 p.m. I’ll be talking with @WolfBlitzer in the @CNNSitRoom about the situation at #Elmhurst Hospital &amp; other issues related to the #coronavirus outbreak. #COVID19 #Queens #NYC
366,Health care workers at Elmhurst Hospital in #Queens &amp; around the US need #PPE and ventilators to save lives from #COVID19. These items are scarce or have run out. We must end the #PPEshortage. @realDonaldTrump must invoke the #DefenseProductionActNOW. #NYC https://t.co/1WF9TeeHjt
367,"I'll be voting on a massive $2.2 trillion coronavirus relief bill to help workers, families, frontline workers, &amp; children

I know the #COVID19 situation is not normal &amp; requires extraordinary assistance.

Today's vote is just a first step. I'll continue to fight for you, always. https://t.co/xbIf6owDUl"
368,.@realDonaldTrump please prioritize the transfer of #PPE &amp; ventilators from the national stockpile to #ElmhurstHospital. #NYC is becoming the epicenter of the #COVID19 pandemic in the US. The safety of health care workers &amp; patients must be your top priority! #Queens #NYC @RepAOC https://t.co/8qnFFe7hxo
369,"I'm back in DC to vote on a $2.2 trillion coronavirus relief initiative &amp; wanted to share my thoughts w/ you as we navigate this incredibly difficult time due to #COVID19. 
 
To all the frontline workers at the hospitals, grocery stores &amp; so many other unsung heroes - thank you. https://t.co/RSvkXInskv"
370,"NYC is hiring licensed Taxi and Limousine Commission (@nyctaxi) drivers to deliver food to New Yorkers in need and older adults during the #COVID19 crisis. For info, go to: https://t.co/g6P6zWKkjW."
371,NYC is advising people to not go to the emergency room if you are not severely ill. Please see @nycHealthy's protocols at: https://t.co/Sr1Z3Pl05x.
372,Attention @NYCHA residents: The housing agency has posted information on how it is responding to #COVID19 including guidance on rent hardships. https://t.co/pSkU0wMK3M
373,"Calling #coronavirus Chinese virus, Wuhan virus, Kung-flu is not only disgusting, it threatens the safety of Asian Americans. Congress must take a strong stand against the rise in anti-Asian sentiment &amp; today I’ve intro’d a resolution that would do that. https://t.co/EvyzqWlN1B"
374,"I'm fighting to ensure no one gets left behind as our nation deals w/ the unprecedented challenge of #COVID19.
 
@HouseDemocrats' 3rd #coronavirus relief package puts people first, not corporations.
 
My priorities to help doctors, families, students and so many more are:⬇️ https://t.co/3iA9GoZazt"
375,"#PSA: @NYCEDC has set up a website for businesses to provide or make products to help the city’s #COVID19 response work. This includes: 
✔️#PPE
✔️Food
✔️Connecting people to the city to help with the response effort
 
For more information, go here: https://t.co/b6wlwck7uL"
376,"This is why washing your hands with soap for at least 20 seconds is so critical in our fight against the #coronavirus: 
https://t.co/oRDmHIWHa4."
377,"I am working on legislation that would pause mortgage and rent payments for residential and commercial properties during the #COVID19 pandemic.
 
We must provide temporary relief for workers and families who are facing considerable hardship during this time."
378,"We’re locked in a national effort to combat #COVID19. 
 
To succeed, everyone must cooperate. 
 
That means ALL of us must practice social distancing. #StayAtHome #Queens #NYC #NY https://t.co/pCQPplgCEF"
379,"👏It's👏called👏the👏#coronavirus👏
 
@realDonaldTrump must stop saying ""Chinese virus"" or ""Wuhan virus.""
 
Asian Americans are being verbally &amp; physically assaulted. 
 
Mr. President, your words have deadly consequences that affects their lives. #AAPIs https://t.co/x1Vrle7Eqf"
380,"I’m continuing to look for opportunities 2 bring #PPE into the States 2 protect health care workers &amp; patients.

I know there are manufacturers globally that can end the #PPEshortage. 

@US_FDA must expedite its approval process for #PPE to help those working to combat #COVID19"
381,"#PSA: We're all practicing social distancing to stop #COVID19. During this time, taking care of our mental health is important. If you're a retired mental health professional, #NYS is asking for your help. See here: https://t.co/XCBMfvPZg4."
382,"In addition to health care employees &amp; 1st responders, I want to thank the many other essential workers, from utility &amp; transit personnel to grocery clerks &amp; delivery drivers, who are also making huge sacrifices to help us get through this crisis. You’re unsung heroes! Thank you."
383,"Reminder that beginning at 8 p.m. tonight, all non-essential workers must stay home. Help in determining what positions are deemed essential can be viewed at: https://t.co/x6AS4Vojw2. #coronavirus"
384,"I'm working to ensure health care workers have Personal Protective Equipment they need, &amp; lift restrictions for prescription drug refills. 

I've heard from manufacturers about delays in getting #PPE to the States. Let's end the #PPEshortage. https://t.co/F8QwlwuZxv"
385,"#PSA: Starting on Monday all local bus routes will no longer require fare.
 
Riders can enter the back doors of local buses &amp; must keep six feet away from drivers.
 
For those w/ limited mobility, they can still use the buses' wheelchair ramp.

#Covid19usa https://t.co/dYqyVloK53"
386,Pleased that NYC has opened 2 #COVID19 testing sites in my district at #Elmhurst Hospital Center &amp; #Queens Hospital Center. Absolutely vital that we expand testing in our communities in order to combat the outbreak. See below for New York State’s protocol on who should be tested. https://t.co/Pek3bAndj8
387,".@realDonaldTrump must care 4 our nation's most vulnerable as we cont. 2 combat #COVID19. My priorities include:
✔️housing
✔️health care system
✔️ed
✔️the census
✔️immigrants
✔️the workforce
✔️families
✔️small biz
✔️criminal justice reform
✔️fighting discrimination against #AAPIs https://t.co/QoYIv6aiaI"
388,The latest update from New York State. https://t.co/0e5UXrCmfT #coronavirus https://t.co/58Vf5XmxDS
389,"#BREAKING: Small businesses in #Queens &amp; #NY affected by #coronavirus can APPLY NOW for @SBAgov disaster loans that I, @NydiaVelazquez, &amp; @RepJudyChu helped secured in 1st #COVID19 relief package. Before applying, I encourage you 2 contact the nearest @nysbdc for assistance. 1/2"
390,I sent a letter w/ the #NYC delegation to @RealDonaldTrump urging him to invoke the Defense Production Act to address the acute shortage of personal protective equipment &amp; medical technology in hospitals. Our health care workers are on the front line battling #COVID19 every day. https://t.co/82ySd4RXvW
391,#PSA: the deadline to file your taxes has been moved from April 15th to July 15th. #COVID19 https://t.co/C9Ly3hb6Hy
392,The least the President can do is make sure they have the equipment they need. #coronavirus 3/3
393,".@realDonaldTrump said: “we're not a shipping clerk.” No, Mr. President, you are the President of these United States, and your #1 job is the safety of everyone. Our frontline health care workers are putting everything on the line to protect us. 2/3"
394,"Heard from constituents who are doctors that they NEED MORE MASKS. This is infuriating, and it only exacerbates the #COVID19 crisis. They say masks are available overseas, but nothing is being done to ship them here. 1/3"
395,"New Updates:
-In NY, no more than 25% of workforce in office except for essential services such as food, pharmacies, healthcare, shipping, supplies, etc. 
-75% must stay at home, up from 50% yesterday
-NY working to increase hospital capacity &amp; identify new hospital beds https://t.co/RwzSNh94G7"
396,"To receive the latest developments about NYC’s response to the coronavirus, New Yorkers should text COVID to 692-692. To receive updates in Spanish, text COVIDESP to 692-692."
397,"Please join me in giving a big thank you to all our health care workers, medical professionals and first responders who are working tirelessly and selflessly around the clock to keep us and our families safe. Thank you for the sacrifices you are making! #coronavirus"
398,"People👏Before👏Profits! 
 
I, @RepChuyGarcia, @repmarkpocan, @RepJayapal &amp; 74 of our colleagues call on our nation's largest mortgage lenders to halt their foreclosure proceedings.
 
We're in a national struggle to combat the #coronavirus. Let's make sure families have homes. https://t.co/UrqlEYQQp8"
399,"#Veterans who think they have #COVID19 symptoms like fever, cough, and shortness of breath should:

➡️call their VA medical facility or 844-698-2311, press #3; or
➡️Send a message to health care provider via https://t.co/5fKaVG9zif 2/2"
400,"#Veterans w/ a routine appointment or previously scheduled procedure should:
1) Call their VA facility before seeking care
2) Send a message to health care provider via https://t.co/5fKaVG9zif or, 
3) Convert appointments 2 video visit where possible: https://t.co/pwBS8RSSYn 1/2"
401,"#COVID19 is forcing schools 2 close. For kids without broadband at home, we must ensure they aren’t left behind as our nation transitions to remote learning. We've got to close the #homeworkgap. Kudos to @JRosenworcel for joining me in this struggle. https://t.co/gtr6pPsfTw"
402,"After colleagues and I called on the Trump administration to reconsider its #PublicCharge rule due to #COVID19, I was pleased to hear that immigrants will not be penalized if they get tested or treated for the illness. I still oppose public charge but this is the right move. https://t.co/KO7iAfM0UA"
403,"Joined NY colleagues in urging @SecretaryRoss to extend the #2020Census due to the #coronavirus. As I've said for years, it is imperative that we do everything possible to ensure a complete &amp; accurate count. This now includes reducing barriers that COVID-19 poses. https://t.co/SKIxHTKbaN"
404,"Please be responsible and call it the #Coronavirus or #COVID19. @WHO has helpful guidance for naming of new human infectious diseases. 
 
#Protip: Disease names may not include geographic locations like cities, countries, regions or continents. https://t.co/xhlvVlcRlB https://t.co/qumu06weT8"
405,"Starting today, the #StatueofLiberty &amp; #EllisIsland are temporarily closed for the foreseeable future because of the #coronavirus. For more information, see details here: https://t.co/27ZX2FE5vI"
406,".@CDCgov is recommending that no mass gatherings with 50 people or more be held for eight weeks. This includes weddings, festivals, parades, conferences, &amp; sporting events. #coronavirus https://t.co/2YSL6VLTlp"
407,"Now that Mayor de Blasio has closed NYC schools, please know that grab-and-go meals will be available for students at every school this week. #coronavirus #NYCDOE #NYCPublicSchools"
408,"I'll be hosting a telephone town hall about #coronavirus on my website (https://t.co/StOp7dMbBj) soon. In the meantime, if you have a question:
- ask it in this thread;
- call my office at 202-225-2601 or 718-358-6364; or,
- send a message here: https://t.co/LwVZHMdHFp"
409,I’m calling for #NYC schools to temporarily close to help combat the #coronavirus outbreak. My full statement below. https://t.co/1m68O2HBoF
410,"Although GOP leaders tried to derail it, the House finally passed a second round of relief for the #coronavirus. The bill, among other things, includes:

💉 Free coronavirus testing
👪 Paid leave
💵 Enhanced unemployment benefits
🍲 Expanded food assistance 

(1/2) https://t.co/nigXg17vnI"
411,"Teaming up with @SenBooker in urging @realDonaldTrump to increase mobile hotspots during the #coronavirus outbreak in order to help #students complete their schoolwork. As we work to combat #COVID19, we cannot forget about our kids’ education! https://t.co/k0u3rclmyT"
412,"After failing to adequately address the #coronavirus outbreak, @realDonaldTrump just declared a national emergency to help with the nation's response to the crisis. Here is what it does: https://t.co/Aw8mnOQnXU."
413,Called on the nation’s airline industry this week to not penalize travelers who alter their flights due to concerns about the #coronavirus. I urge all U.S. airlines to suspend all fees charged for changes &amp; cancellations. It's the right &amp; responsible thing to do for passengers. https://t.co/acW3gVA5Cl
414,"Last week, I asked @USAIDMarkGreen about promoting #youth engagement in conflict resolution. He told me “You’re dead on. It’s young people who we have to point to for the future. It’s important to involve young people upfront early on &amp; claim their future.” 1/2"
415,Joined @kasie on @MSNBC where I spoke out about @realDonaldTrump’s slow &amp; inadequate response to the #coronavirus &amp; his admin's failure to facilitate more testing.  Also continued to condemn the discrimination against Asian Americans &amp; called for these disgusting acts to end. https://t.co/YbduEntKoJ
416,"Last week, @RealDonaldTrump told Sean Hannity that those infected with coronavirus may get better ""by sitting around and even going to work."" I asked Sec. Mnuchin on this &amp; he denied that the president said anything against @CDCgov guidelines. 2/2 https://t.co/hNpXDJigMX"
417,I asked @stevenmnuchin1 about #POTUS' dangerous comments on #coronavirus now that @StateDept's Global Disinformation Center has reported that #Russia is spreading misinformation about the virus. POTUS' fact-free approach plays into Russia's hand. 1/2 https://t.co/W5rKV7yMGA
418,"Shocked and dismayed that @GOPLeader has referred to the #coronavirus as the ""Chinese coronavirus."" This labeling of the illness is embarrassing, disrespectful, offensive, and downright disgusting. He must immediately apologize. My full statement below. https://t.co/ckn50J2tZe"
419,"Tonight, the House passed my Divided Families Reunification Act, that would help #KoreanAmerican families reunite w/ loved ones in DPRK who've been separated since the Korean War. My bill requires @StateDept 2 work w/ #SouthKorea on opportunities 4 reunions. Now on 2 the #Senate!"
420,Final signed copy of the letter @NydiaVelazquez and I are leading to the #CDC and #FDA calling for expedited and expanded resources to combat the #coronavirus in NYC. https://t.co/lyduyUBrh5
421,"Specifically, we’re calling for expedited approval of testing approaches by private entities and the authorizing of automated #COVID19 testing. We’re also calling for clarification on when travelers should undergo enhanced screening at ports of entry such as airports. 2/2"
422,"I, along with @NydiaVelazquez, am leading members of New York's congressional delegation in urging the @CDCgov &amp; @US_FDA to expedite &amp; expand resources that would help w/ #NYC's response to the #coronavirus. Read the letter we’ll be sending tomorrow: https://t.co/WkZFiUqEfs. 1/2"
