,Tweet
321,"The pandemic is a threat to both our physical AND our mental health. If we want to prevent deaths, we cannot overlook the critical position isolation can put our neighbors in.
 
https://t.co/BptVAVUetj"
322,RT @whitney_hu: Antibody testing at Somos in Sunset Park was painless (except I had to get multiple pokes cause my veins were hiding). Call…
323,"I’ve said this before, and I’ll say it again: Low income individuals and minorities are suffering at disproportionately high rates. #COVID19 does not discriminate, but systemic injustice still dictates who is most vulnerable. See for yourself:
https://t.co/qsGqalabO3"
324,"Inmates continue to live in dangerous, unsanitary conditions as the pandemic threatens to race through the prison system. If we stay quiet, lives could be lost. I will continue to push my colleagues to advocate for compassionate release. 
https://t.co/xYZLdlOkAt"
325,"Many of our essential workers live in low-income neighborhoods heavily hit by the virus. If we want our economy to persevere, we need to protect the lives behind it.  Essential workers NEED protections: taking care of them should not be a political issue.
https://t.co/eI9U99WquI"
326,#COVID19 has exposed longstanding injustices in our healthcare system &amp; economy. These problems must be addressed for the long term - not just during this crisis.
327,"People of color &amp; Latinos have long been on the front lines of the climate crisis. I'm proud to see for first time ⁦@SierraClub⁩ will have a Latino President, Mr. ⁦@RamonCruzDiaz⁩, who is Puerto Rican. Felicidades! I know you will bring great vision to this role.🇵🇷"
328,"Another despicable act of anti-Asian hatred in our city. I encourage anyone with information on this suspect to contact NYPD. We cannot allow #COVID19 to serve as a predicate for prejudice and bigotry. 

https://t.co/gbI3rKNK40"
329,"RIP Frances Goldin. Frances always fought the good fight and her strong sense of community was animated by her principles of fairness and inclusion. 

The #LES is a better place because of this fighter who refused to be intimidated by the establishment. 

https://t.co/mZOAaeNT1d"
330,"Happy Birthday to @HeadStartGov! Head Start provides critical support to families impacted by the pandemic, supporting child development and future academic success. Under the CARES act, Head Start received $750m to support these efforts."
331,"It sets forth a strategic plan for testing and contract tracing. Only with testing &amp; tracing can we control this virus and, eventually, fully reopen our economy. 6/12"
332,"It provides a second round of more substantial economic stimulus payments consisting of $1,200 per family member, and up to $6,000 per household to ease the financial burden that many are experiencing due to #COVID19. 3/12"
333,"The #HeroesAct, the #coronavirus bill we are voting on today, contains several important priorities I fought for. While the bill could go further, I’m pleased with much of what we secured. 1/12"
334,"I continue to to say: detention centers should not hold people in facilities that are almost GUARANTEED to transmit #COVID19 to the majority of their populations. We need compassionate release. 

https://t.co/oXRH5JHnjO"
335,"I've joined with fellow elected officials today in drawing attention to ongoing problems at #MDCBrooklyn. 

We're deeply concerned by spread of #COVID19 among staff and those detained - and also are worried #BOP might intimidate employees who speak out. 

Read more: https://t.co/TM37fEYLLn"
336,"#COVID19 hot spots, esp. minority communities, were denied access to #remdesivir by @realDonaldTrump’s administration. If Trump’s HHS can’t target allocation of a small amount of a donated drug, how will he handle large-scale treatments later? I wrote @HHSGov to investigate. https://t.co/dfq84q1KeV"
337,"RT @nycHealthy: All New Yorkers — healthy or sick — must stay home. You should only leave your home for essential tasks, such as getting gr…"
338,This is some good news for our neighbors in #LES. Glad to have played a small role on this and proud of the residents who advocated for themselves. https://t.co/6XpkyQlWdg
339,"RT @NYCImmigrants: TOMORROW at 4:00pm: Join @NYC_SBS's webinar to learn about aid for businesses impacted by #COVID19, including financial…"
340,"In #PuertoRico, many families were struggling for nourishment before #COVID19. The pandemic has made this situation worse. This is why I'm joining with @SenSanders to advance legislation that will help the Island receive fairer fed'l nutrition assistance. 
https://t.co/CNApowHdHX"
341,"Minorities should not be disproportionately impacted by the virus, be it financially, their health, or job prospects. This crisis has brought to light many disparities across our society. We must fight for #Recovery4All
https://t.co/Cj44JWqL3h"
342,"When it comes to food security, #PuertoRico receives disparate treatment through a program that fails to help them when they need it most. No child in our nation should ever go hungry, especially not during a pandemic. I'm partnering with @SenSanders to fix this injustice. https://t.co/oYlXbN5eSf"
343,"Targeting hard-hit areas is critical to the success of our response.  I am glad to see this boost in protections towards our essential healthcare workers.
https://t.co/4NDOkM2u5g"
344,"Conditions at these detention centers are so poor that this man contracted #COVID19 TWICE. These institutions are not a safe place for inmates or those detained. We need compassionate release of vulnerable populations who present no public safety risk.
https://t.co/WXZoZJTVWO"
345,Counting Federal Pandemic Unemployment Compensation of $600/wk as taxable could preclude unemployed workers from accessing assistance like #SNAP. I intro'd a bill to stop that. Good news: #HeroesAct ensures no one is made ineligible for other fed assistance due to these payments.
346,"RT @HouseSmallBiz: ""As the impact of coronavirus continues to devastate Main Streets across America, the Heroes Act is the next step toward…"
347,"Some good news for #PuertoRico: @fema is extending disaster declaration that was put in place there after earthquakes earlier this year. I previously wrote the agency calling for this move, which will keep badly needed assistance available. Especially important with #COVID19"
348,"Notice: when it comes to giant tax cuts for corporations &amp; the wealthiest, GOP says deficits are no problem. When it comes to supporting front line workers like nurses fighting #COVID19 or ensuring working families get through this #pandemic, suddenly it is all about the deficit. https://t.co/OXmLf2hBuJ"
349,"RT @MaketheRoadNY: ""I'm working with Rep. @Ilhan on a bill to #CancelRent for as long as this pandemic goes on."" - Rep. @NydiaVelazquez 

T…"
