,Tweet
296,"This is historic legislation that:

🤝 Gives Medicare the power to negotiate drug prices
🏥 Makes those prices available to those w/ private insurance
⬇️ Includes my bill to lower costs for seniors
💊 Caps out-of-pocket drug costs
💰 Gives $10 billion to fight the opioid epidemic"
297,"Today, Big Pharma lost, and the American people won.

That family who spends its nights trying to choose between paying for prescriptions or putting food on the table won.

And with the passage of #HR3 the lobbyists and corporate PACs who spent decades halting progress, lost. https://t.co/8wLTM7BiA3"
298,"In order to regain the trust of the American people a root out DC corruption, we need real transparency &amp; accountability, because the American people are sick and tired of seeing the family members of federal officials in both parties get rich from foreign business &amp; connections."
299,"I’m proud to support ethnic and religious minorities around the world who are persecuted for their faith or cultural background and will fight any attempt to infringe on freedom of speech or religion, whether here at home or around the world."
300,"Thank you to all who braved the weather to meet with VA leadership at our Veterans Town Hall today. Just this year we've made a lot of progress to address veterans suicide, improve care for women veterans, and make the VA more accountable. https://t.co/b3SPMDEt9s"
301,"Thank you to everyone who came out to join @HeyNowJO and @ArmyCorpsNAD for last night's Seawall Town Hall. We have to get this right, and we're going to make sure you're involved every step of the way. https://t.co/YE6Y8X9A4m"
302,"I’m proud that we’ve had individual successes on behalf of veterans who have experienced this, but the fact is it shouldn’t take a Member of Congress stepping in to make this right.
https://t.co/fDYXjKWcUL"
303,"As we pause to honor all those who serve this #VeteransDay, let us also learn from their example.

Let us follow the lead of those who wore the uniform and look past what differentiates us all and instead unite around the common bonds that bring us all together as Americans. 🇺🇸 https://t.co/2d5CpxziXs"
304,"Great to kick off a weekend of Proud to honor our nation's veterans at Esplanade Senior Residences. In addition to honoring our brave men and women in uniform, we got to celebrate my friend Carmela O'Connor, who turned 100 this year!
Thank you all for having me. https://t.co/QxXjsWVhUM"
305,Ft. Hamilton holds a special place in mine and so many other veterans’ hearts. It was truly a privilege to join so many patriots in honoring all those who have protected and served this great nation. https://t.co/HWp54lBdjQ
306,"RT @RepJoshG: There is simply no reason why terrorist organizations, including Hamas and Hezbollah, who have killed countless Americans and…"
307,"Proud to cosponsor the FASTER Act which would: 

💵 Give funding for the @CDCgov to collect data on food allergies
🏷 Add sesame to food labeling
📈 Study the economic costs of food allergies
💊 Add food allergies to the FDA’s priorities to foster new drug development"
308,"It's no New York pizza, but it did the trick. Thanks for the southern hospitality @RepMarkWalker, I just wish you would have warned me not to wear a white shirt! https://t.co/zZLrekjG6S"
309,"Amazing to see so many of our veterans getting help from the VA today at our first Veterans Service Day. 

We'll be hosting these on the third Wednesday of every month in our Staten Island office. 

Sign up for an appointment here: https://t.co/wHO38u4IxK https://t.co/2ZQYOoRSgJ"
310,"Feeling inspired at this morning's @ALZNYCC1 Walk to End Alzheimer's. 

The heartache felt by those who are diagnosed, their caretakers and loved ones can be overwhelming, but this crowd gives me hope that someday soon, I'll be back to celebrate a cure. https://t.co/4Drr7IJKUH"
311,"I’m sick and tired of seeing hardworking people get screwed over on the taxpayer's dime.

Proud to stand with the hardworking men and women of @CWADistrict1 in support of the United States Call Center Worker and Consumer Protection Act and the No Tax Breaks for Outsourcing Act. https://t.co/lG4hyrsTIf"
312,"Proud to announce that starting next week, my office will be offering Veterans Service Days on the 3rd Weds. of each month. Rather than trekking all the way to the VA, vets &amp; their families will be able to meet with VA staff in my office. Sign up here. https://t.co/wHO38u4IxK https://t.co/Z477LZnmP8"
313,"#MentalHealth care is just as necessary as physical health care, and all Americans deserve stigma-free access to it, especially our brothers and sisters in uniform, members of the LGBT+ community, and abuse survivors. I will never stop fighting to make that a reality. https://t.co/clvqLnjF9y"
314,"Thank you to all who came to our commuting town halls this week! No matter how crazy things get in Washington, nothing will distract me from fixing our commuting nightmare.

I’m proud of what we’ve done so far, but we have a long way to go and I’ll never stop showing up for you. https://t.co/zV7kWzEtOn"
315,"But, I also want to make something else clear: nothing—impeachment or otherwise—will distract from my work fighting to end the opioid epidemic, to hold Big Pharma accountable, to ensure we have the backs of our first responders, and yes—to end our commuting nightmare."
316,"I'm happy to announce by working in bipartisan fashion with @HeyNowJO, @dianesavino, @senatorlanza, and @Michael_Cusick, we preserved the Staten Island Resident Toll Discount on @PANYNJ bridges.

FULL STATEMENT: https://t.co/FcMUk86Njr"
317,"Every single time a soldier leaves for battle, their family's biggest fear is that they may never come home. This #POWMIARecognitionDay we recognize not only the American heroes who are still missing in action, but the families that have been forever changed. https://t.co/cDWHxhBmqN"
318,"Every time I meet a mother, father, sister or brother who has lost a loved one to the opioid epidemic, they simply ask for the government to do something, to do anything.

This is the chance to finally do that and bring justice..."
319,"Thankful to hear the NYPD officer who was shot on Staten Island this morning is in non-life threatening condition. 

A scary reminder of the daily dangers the brave women and men in blue make everyday to keep us safe. https://t.co/Zn9iWMwh3W"
320,"Was joined this morning by brave constituents who have lost loved ones or seen them suffer at the hands of the opioid epidemic to demand justice be served to those who who designed, marketed, lied, and flooded our streets with these dangerous drugs. https://t.co/W2NGC11eeD"
321,"Great chat with Paul Dietrich from Staten Island's @VFWHQ Post 1365 this week about ending the widows' tax and helping our vets who are struggling with depression &amp; PTSD.

Gotta say, even though I'm not much of a tie guy, Paul's was 💯#GoArmy https://t.co/DZo70fcFNg"
322,"Today is a painful day for our city and country. But the fact is, for far too many, that pain is still felt every day. We must promise to never abandon those same heroes who are sick as a result of their selfless actions that day. https://t.co/jSvrW5pSzy"
323,"From our veterans, to our brave women and men in law enforcement, to our neighbors who are just struggling to get through the day, depression can affect all of us.

On this #WorldSuicidePreventionDay, it's on all of us to know the signs and to look out for our neighbors. https://t.co/szSXsz2Gpr"
324,"Had a blast at PS 185 with my friend @JustinBrannan greeting parents, teachers and students like Lucy, who's a bit shy, but says someday she wants to be president. Good luck to all the students on their first day of school and to all the teachers helping them reach their dreams! https://t.co/eGIRFizSvb"
325,"Tonight @PANYNJ is holding a hearing about its toll hike proposal. The Port Authority can't balance its budget on the backs of Staten Islanders who are forced to pay a toll to get home. 

I hope you'll join me there to make sure they hear that message loud and clear. https://t.co/KxI6WySjel"
326,I'm proud to fight with @AARPNY against big Pharma to lower Rx drug and healthcare costs. Looking forward to talking with seniors from across #NY11 tonight. Sign up here to join! https://t.co/wR5N5r3sfX https://t.co/MQBjK4lhxR
327,"So if any of the involved agencies drag their feet any longer, I’m going to drag them to my district so they can explain to the parents and families who have lost loved ones to fentanyl-laced heroin why they’re taking their sweet time.

No more excuses, it’s time to act."
328,"The inspector general for @CBP, who oversees all the mail screening here, has made recommendations to get hem the help the they need. And @USPS which operates this building, needs to close the gaps in security that differentiates them from all other shipping companies."
329,"Let me be clear, this is not about the incredibly talented people I met today who are working day and night to keep us safe. The fact is they can’t do it alone. They need help, but they’re being ignored. https://t.co/2Z0SHUoMs7"
330,We all know the devastation the opioid epidemic has caused in our community. Fentanyl and fentanyl laced heroin are flooding our streets. And we know exactly where most of it is coming from: China–and it’s arriving via post office facilities like JFK’s International Mail Center. https://t.co/Ze2ERVCSay
331,"99 years ago women took a giant leap forward in the fight for equal rights. But from the continued attacks on women's health to the struggle for #EqualPay it's clear that the fight is far from over. So this #WomensEqualityDay, we honor their legacy and continue the fight."
332,"When the Social Security Administration is cut and short staffed, it’s seniors like my friends at St. Frances Cabrini Senior Club who pay the price. That’s why I’m fighting back to make sure all of my constituents receive what they’re owed. https://t.co/Rclevp6mYX"
333,"This shameful attempt to silence doctors puts women at risk of losing their only options for cancer screenings, annual exams, and reproductive care. I #StandWithPP in pushing back, and will fight to make sure millions of women don't lose their healthcare. https://t.co/WdfFEU8f7m"
334,"I understand there will be some who disagree with this decision, but it’s incumbent upon all of us to ensure that the hard-won progress we have made in the relationship between law enforcement and our community is not only preserved, but improved upon. https://t.co/9jX1qw70oA"
335,"While waiting for the visa application process, Mrs. Almulaiki was hospitalized due to kidney failure, diabetes and high blood pressure and was in desperate need of medical care, but still, this Administration delayed the process with roadblocks, red tape, and countless hurdles."
336,Every day we lose too many veterans to suicide - a shocking illustration of how our gov't has let down those who risked everything to defend our country. That's why I asked President Trump to raise awareness by displaying @scottlobaido's moving artwork on the White House lawn. https://t.co/h9woGKlggI
337,"The gun violence epidemic in our country must end. The House acted and passed #HR8, the Bipartisan Background Checks Act. 

Now it's time for Mitch McConnell and the Senate to #DoSomething to #EndGunViolence. https://t.co/z0QOvf1xVy"
338,"Now that the bill to #Renew911VCF has been signed into law, anyone who received reduced payments from the VCF will soon be awarded the full amounts.
https://t.co/5LqLwaXfXt"
339,"Our crumbling roads and commuting nightmare are some of the most frequent concerns @CMDebiRose @dianesavino @Michael_Cusick and I hear from our constituents every day.
Proud to stand with them today to call on all levels of government to stop playing politics and get this done."
340,"Thanks to @NALC_National Branch 41 for meeting with me today. The postal service is a lifeline for all who rely on it for social security checks, medicines, and much more. But too often our mail carriers are set up to fail as an excuse to privatize it. We won’t let that happen. https://t.co/LZgeHX2UcM"
341,"Regardless of income, language, or gender identity, they're here to help those who need legal assistance, counseling, social services, or any other support. If you or someone you know has been a victim of domestic violence, learn how you can get help here: https://t.co/3YRSaSFjbs"
342,I've always been in awe of the men and women on the front lines of our healthcare system. Honored to shadow some of my friends @1199SEIU and see firsthand the incredible care they give their patients at Golden Gate Rehab Center. https://t.co/K1AmodRPHg
343,"RT @JustinBrannan: People who live in other states can get to Manhattan faster than southern Brooklyn commuters! 

We need the federal gove…"
344,"Today is a long time coming, so long that too many who dedicated their lives to make sure Congress finally did the right thing are no longer with us. #Renew911VCF won’t stop the cancer and illness caused by the terrorist attacks of 9/11, but it will ensure we truly never forget. https://t.co/MlOrY6TLUW"
345,"In our first 200 days in Congress, we’ve had some bright moments: bills to root out corruption, protect healthcare, combat the opioid epidemic &amp; #Renew911VCF.

But as we're leaving tonight to go back to work in our districts, I have one question: Where's our infrastructure bill? https://t.co/Hb328Bp5IE"
