,Tweet
424,That’s why I’m partnering with @SenBobCasey on new legislation to slow the spread of #COVID19 in nursing homes and bolster efforts to protect facilities. Read more: https://t.co/IpHiaBFjZ1
425,More than 70% of the lives lost to #COVID19 in New Hampshire have been Granite Staters residing in nursing homes. This is a heartbreaking statistic and why we must do much more to protect residents and workers in these facilities.
426,"Happy Mother’s Day to all the moms out there who are working especially hard right now to care for and protect your families! Thank you, Stacey, Stefany &amp; Molly for giving me the most important job of my life. I love you all. https://t.co/BXvwlE122R"
427,"The U.S. is safer &amp; better equipped to combat #COVID19 if we work w/ international partners to lead a coordinated, global response. Glad to partner @SenatorMenendez &amp; SFRC Dems on this new bill to reaffirm U.S. leadership on global health to fight &amp; overcome this crisis. https://t.co/numEUI8EBB"
428,.@DeptVetAffairs can be a significant asset in a nationwide #COVID19 testing strategy. That’s why @SenatorBennet and I are calling on the Department to set an example for what large-scale testing can look like. Time is of the essence &amp; we need a wide-spread testing strategy NOW. https://t.co/YCU895kdX2
429,"Americans have never hesitated to step up &amp; give back during times of national crisis. This pandemic is no exception, and Congress can boost our response to COVID-19 and support our recovery by expanding national service programs with America’s best and brightest. #Stand4Service"
430,This $2.4 million in federal funding for New Hampshire community health centers will help ramp up their testing capacities and put us one step closer to reopening our society. I'll keep fighting to increase testing and help contain the spread of COVID-19. https://t.co/3n0Ucad59D
431,"RT @WMUR9: Live on News 9 at 5:30: Sens. Shaheen, Hassan answer coronavirus questions https://t.co/rWzPZeMyQz"
432,I followed up this conversation by speaking today with NH small businesses &amp; non-profits who have struggled to receive help. Congress has a lot of work to do to provide additional relief &amp; fix implementation flaws – oversight and program improvements are needed now.
433,"Portsmouth Naval Shipyard personnel play an integral role in protecting our national security. Like many workers across many sectors of our economy, they are essential employees in this crisis and MUST have the PPE they need to stay safe on the job from COVID-19. https://t.co/JuILqPM5Cn"
434,NH fishermen &amp; our seafood industry are set to receive $2.7 million in urgent relief to help weather the economic fallout from COVID-19. Our seafood industry is a key part of the NH economy &amp; I'll keep fighting to help NH workers &amp; small businesses in upcoming COVID legislation.
435,RT @SenatorHassan: I'm answering your questions about #COVID19 with @SenatorShaheen at 5:30 PM on @WMUR9. Email your questions to storyidea…
436,".@SenatorCollins, @SenTinaSmith, @SenatorSinema and I are calling on @CMSGov to expand access to DSMT during this health crisis, so those most at risk have access to the vital care they need to stay safe and healthy. https://t.co/k53zkrk8ZO"
437,"Diabetes self-management training (DSMT) services help educate people with diabetes on how to manage their blood sugar, prepare insulin and maintain healthy eating and lifestyle. Access to these services is all the more important during the #COVID19 crisis."
438,"Nurses are on the frontlines of the #COVID19 crisis, risking their lives, separated from their families &amp; working nonstop to provide lifesaving care. Today on #NationalNursesDay, let’s show our appreciation for these heroes. https://t.co/xyRHr8Et3j"
439,"Today I spoke with NH small businesses &amp; non-profits who received help through PPP. This program has been a lifeline but much work remains to fix implementation flaws, adapt to this changing crisis &amp; provide additional relief. Congress also needs to conduct stringent oversight."
440,"If our nation is to return to a semblance of normality, we must dramatically ramp up testing. I’m calling on @POTUS to release and implement a national plan for testing so that anyone who needs a test can get one. https://t.co/n0dbPrfOcX"
441,"The President's dangerous, partisan policies compromise women’s health in the most vulnerable communities around the world. Now, they are undermining #COVID19 response efforts. We're calling on admin to reverse these policies NOW so orgs have resources to provide lifesaving care. https://t.co/zFI1taMN9M"
442,"During this crisis, I’ve had the honor to connect with NH teachers who are determined to give their students the best education possible, despite the challenges they face. To them &amp; all the teachers working to give our kids a better future: thank you! #TeacherAppreciationDay https://t.co/oT96Pwkxzu"
443,"I introduced a bill with @ChrisCoons to expand national service programs. During times of crisis, Americans have never hesitated to step up &amp; give back. By expanding national service programs, we can boost our response to COVID-19 &amp; support our recovery. https://t.co/7TlGff1Bdt"
444,"Telehealth ensures medical care continues while maintaining social distance. Our service members &amp; families must have access to the full scope of services under TRICARE through telehealth, especially for mental health. @SenMcSallyAZ &amp; I are pushing the admin to allow this ASAP: https://t.co/XabuWt62m1"
445,"COVID-19 is a global problem and needs a global solution. The U.S. shouldn’t go it alone. Contributing to the global effort to create a vaccine doesn’t diminish our own efforts – in fact, it magnifies the work already underway in American labs and hospitals. https://t.co/wL34v5g25Y"
446,"Granite Staters are hurting which is why I’m calling on Mitch McConnell to prioritize COVID-19 response legislation rather than more votes on unqualified, right-wing judges. There are so many needs in our communities – no time should be wasted!"
447,"#MentalHealthAwarenessMonth reminds us of the critical need to prioritize mental health and support those who need help. We must end the stigma, raise awareness and ensure everyone can get the help they need. Now more than ever, no one should struggle in silence."
448,"Last week, my office got a call for help from Elaine of New Boston, whose granddaughter has had 2 organ transplants &amp; needs PPE to stay safe but hasn’t been able to find any due to shortages. Working w/@NH_DeptSafety, I'm glad we were able to secure a box of PPE for the family!"
449,"Grateful for the immense generosity and compassion of the Seacoast Chabad Jewish Center through their donation of thousands of face masks to Granite Staters in need of them. Your actions have made a difference in this fight.
https://t.co/8xTkIdlM3D"
