,Tweet
280,It was great meeting with seniors &amp; community members today at the Bridgeview Oremus Center #SeniorFair. My office is always available to assist those who need help connecting with federal agencies. Thank you to the Oremus Center for hosting! #IL03 https://t.co/Qn52fcLKVN
281,"Communities across the US continue to be exposed to #EtO emissions. This @epa announcement is a step in the right direction, but it’s not enough. EPA must act quickly &amp; reduce emissions from commercial sterilizers like #Sterigenics to protect public health
https://t.co/JrmSiubktS"
282,"Medicare Open Enrollment is happening now! To sign up, update your coverage, or learn more about 2020 health plans, visit https://t.co/rEPOduJV2f. Enrollment ends Dec.7th! https://t.co/y72CurXl0J"
283,"Thank you to all who came out to my #SeniorFair in Oak Lawn today! I’m always happy to provide access to my congressional staff for any help you need w/ federal issues. Thanks to all the local organizations, agencies &amp; businesses who came out to answers questions #IL03 #seniors https://t.co/uyMko1bJc5"
284,#CountMeInADA for #AmericanDiabetesMonth! #T1D is a part of my life &amp; I’m proud to fight for low #healthcare &amp; #prescriptiondrug prices. Over 30mil Americans &amp; approx 1.3mil Illinoisians suffer from #diabetes. I’ll continue to advocate for #diabetics in #IL03 &amp; across our country
285,I enjoyed meeting #IL03 residents in Lockport today at our #seniorfair at Dellwood Park Community Center. Thank you to all who joined us.I’m committed to looking out for the interests of seniors &amp; other residents in the district to make sure they have access to services they need https://t.co/dDth93uAeN
286,"October is Domestic Violence Awareness Month, but violence knows no time limits. Even if you haven’t lived through domestic violence, you likely know someone who has. Join your voice w/ voices of survivors to end abuse &amp; foster hope. #DomesticViolenceAwarenessMonth"
287,"Forty-one years after the Pregnancy Discrimination Act, some women are still forced to choose between a paycheck and a healthy pregnancy. That's why I'm proud to cosponsor the Pregnant Workers Fairness Act. #PWFA #PDA41 #ProtectPregnantWorkers https://t.co/JhV44R2jn5"
288,"""I’m not sure what accountability means if accountability means, Mr. Muilenburg, that you received a $15 million bonus after these planes crashed. I’m not sure who’s been held accountable for this."" #boeing #737MAX @TransportDems https://t.co/nq3iOxmJiV"
289,"Today on #WorldPolioDay, we celebrate US support for the global fight to #endpolio. With this support, @Rotary, @ShotatLife &amp; global partners have reduced polio cases by 99.9% since 1988 by working with governments, health workers, &amp; donors. Together, we will end polio! https://t.co/usdIihlhQA"
290,I thank my bipartisan colleagues in @HouseScience for voting to advance the #SustainableChemistry bill I introduced w/ @RepMoolenaar. I look forward to having this important measure to grow the economy &amp; protect #environmental health brought to the floor for a full vote🧪 #HR2051 https://t.co/1c109SF0qT
291,"I’m saddened to hear of the loss of my colleague Rep. Elijah Cummings. He was a thoughtful and committed representative for his district and strong voice in Congress whom many looked up to. We have lost a great American leader. My condolences to his family, friends and staff."
292,@RideIllinois hosted a meet &amp; greet &amp; #bike ride with me along Centennial Trail. We met in Willow Springs then connected w/the Lemont #Bicyle Club for a ride ending @ImperialOak. Stay tuned for upcoming #IL03 trail projects &amp; thanks to all #cyclists who came out for the ride! https://t.co/hgk9EbBCOt
293,Great chili weather today for the first annual St. Joseph’s Chili Cook-Off and Car Show fundraiser in Summit. Fun activities happening for the whole family till 8. https://t.co/I05YpFK6PG
294,"#WorldMentalHealthDay is a day to reflect on our personal mental health and check in on those around us who might be struggling. If you are in crisis or need someone to talk to, please consider the resources at https://t.co/7NQAbzDJvw. https://t.co/dfI4QPAxqS"
295,"Congress is absolutely within its rights under the Constitution to conduct this investigation of the president’s actions. No matter who the president has been, I’ve always stood up for the institution of Congress &amp; its critical role as enumerated in Article I of the #Constitution"
296,Wishing all who recognize this day and the Jewish community a blessed #YomKippur.
297,"I’m working to decrease health disparities and ensure that all members of our community know how to take care of their loved ones. Listen to experts like @DoctorasPodcast this #HispanicHeritageMonth to hear more about culturally relevant health services.
https://t.co/t4DMFAPg9x"
298,"During #BreastCancerAwarenessMonth, we show our support to those who have been diagnosed or affected by this terrible disease. Thank you to the oncologists, researchers, and medical professionals who work tirelessly on prevention and providing care to those suffering. https://t.co/Wzk1bKvTZl"
299,"Judy &amp; I had a wonderful time tonight at @StJoeLockport’s 23rd Annual Oktoberfest. I appreciated the opportunity to greet the crowd &amp; show support. I was introduced by Sean Dusak, a St. Joe’s student who won first place for 7th Grade Boys at my All American Boys and Girls Awards. https://t.co/NFR70wZAKd"
300,"Although I regret not being able to attend this field hearing in Chicago, I support the efforts of @EnergyCommerce to address #gunviolence. We must treat this as public health epidemic. #EndGunViolence https://t.co/Zqn1HvKrhU"
301,Got my free flu shot today from @ChiPublicHealth at the #11thWard Mobile CityHall &amp; Senior Fair. Health officials are predicting a bad flu season so make sure you get those shots. Thanks to @AldPatDThompson for hosting &amp; thanks to all who stopped by our table. Always glad to help https://t.co/d7DdnRVPXC
302,Thanks to everyone who attended our citizenship fairs today. I appreciated @USCIS coming out to help residents of #IL03 learn how to become permanent citizens. I was glad to host these fairs and look forward to doing more down the road. https://t.co/HDXf9dbwMj
303,"Today, we remember the deadliest mass shooting in modern American history. We honor those who lost their lives 2 years ago and vow to continue the fight in their memory to end gun violence in our nation."
304,.@Sterigenics1’s decision to shut down their Willowbrook plant shows what can happen when public officials on all levels work together w/ concerned citizens to protect the health &amp;safety of our communities. This is a victory for everyone who lives in the vicinity of Sterigenics!
305,"In May, we celebrate Mother’s Day. In September, we honor the Gold Star mothers who have sacrificed for our country and deserve our gratitude and thanks. Thank you to all of our nation’s Gold Star mothers. #GoldStarMothersDay"
306,"Wishing all of Jewish faith and those who celebrate a blessed, happy #RoshHashanah tonight. https://t.co/EbSyV2fyWX"
307,Purdue Pharma &amp; makers of oxycontin need to be held accountable to families across the U.S. who have lost love ones to opioid addiction. https://t.co/5CB41NHKK2
308,"On #POWMIADay, we remember the POW/MIAs who sacrificed their liberty and security to defend our nation in military conflict. We honor their incredible courage and strength. #youarenotforgotten"
309,"Yesterday I discussed #GreatLakesRestorationInitiative w/@TransportDems in support of my bill the #GreatLakesWaterProtection Act.Protecting #GreatLakes from disruption is imperative to maintaining a clean fresh water supply, protecting public health &amp; preserving native ecosystems https://t.co/IquLsVk0EK"
310,"I am so sorry to hear about the passing of Dr. Emily Clyburn, a civil rights leader and the wife of my friend and colleague @WhipClyburn. By all accounts Dr. Clyburn was a tireless advocate for civil rights who touched many lives. My condolences to Rep. Clyburn and their family."
311,"The Hidden Figures Congressional Gold Medal Act honors Katherine Johnson, Dr. Christine Darden, Dorothy Vaughan, Mary Jackson &amp; the contributions of hundreds of other @NASA women who helped land first man on the Moon. I’m proud to be an original co-sponsor. #HiddenFigures #STEM https://t.co/sZzjLwpgd8"
312,I called on @EPAAWheeler to have @EPA actively participate in upcoming #townhall on #EtO Oct 2 in Lake County. EtO is a nationwide problem. It must be addressed head on in any area where there are EtO-emitting facilities. We must protect health &amp; safety of those communities. 2/2
313,"It was an absolute pleasure to visit w/ #IL03 veterans on #HonorFlight today. I met Tom Chambers, Commander of the Orland Park @AmericanLegion &amp; other Orland vets who made the trip. We’re grateful for the sacrifices they made to protect our nation @Honor_Flight_CH https://t.co/qZSBymySyG"
314,"#ClimateChange threatens our drinking water. That's why we can't afford EPA's dangerous dirty water agenda. We need to #ProtectCleanWater, not gut basic protections for our water and health. #ProtectCleanWater https://t.co/DJHkBE14qG"
315,"Beautiful morning at Brookfield Farmers Market! Spoke with Cycle Brookfield about helping with 31st Street Corridor Project. I’m always happy to support bike/ped projects which promote health, community, &amp; a cleaner environment. @VisitBrookfield https://t.co/SpmjOQjAk1"
316,I will continue my efforts at the federal level to get the @epa to develop a strong federal ethylene oxide standard to protect the health and safety of those who live near facilities that use this dangerous chemical. 3/3
317,"and the @ilenviro for building coalitions and bringing a resolution to keep our communities safe. This is a promising development for those, including me, who live in communities near the Sterigenics facility in Willowbrook. 2/3"
318,I’m encouraged by today’s news that state lawmakers have come to a bipartisan agreement on legislation to phase out ethylene oxide emissions for sterilization facilities and hospitals. I thank these officials as well as advocacy groups including @StopSterigenics 1/3
319,"It was an honor to join Aviation Machinist First Class Bernard B. Bartusiak at the Pentagon for his WWII Distinguished Flying Crosses &amp; an Air Medal awards from @secnav76 of @USNavy. Mr. Bartusiak, who resides in Palos Hills, is an inspiration to all. #IL03 https://t.co/cXqqgs89g7"
320,"The #CleanWaterRule repeal is another move by @epa to put the health of the public, the environment &amp; our economy at risk. Water quality upstream directly impacts the water we all rely on. I’ll continue to fight for policies to strengthen, not weaken clean water protections. 💦 https://t.co/XLSnea4FUs"
321,"Glad to see the Merrionette Park Fire Dept. received $121,000 from @fema and @DHSgov through the Assistance to Firefighters Grant program. This funding will help finance replacements for equipment to help keep #IL03 firefighters safe &amp; healthy on the job. https://t.co/dAurkO8rvk"
322,"18 yrs ago, 3,000 Americans lost their lives in one of the darkest moments in our history. But shining through that darkness was the heroism of 1st responders whose selflessness saved lives, &amp; the resiliency of the American people who responded w/ strength &amp; unity #NeverForget911 https://t.co/hYO4NO4LUE"
323,"2018 Census data released today shows that for the first time since 2010, the number of Americans without health insurance increased from the year before. The numbers are very concerning. 1/5
https://t.co/jhy00coIUS"
324,"Pleased to see @ENERGY take this step to coordinate efforts to support #AI. This tech will improve Americans’ health, #energy, security, &amp; the economy. I’ve introduced bipartisan legislation to empower fed agencies to conduct addt. AI research, training, coordination w/each other https://t.co/0Mu3i0hrxz"
325,I’m disappointed that the DuPage County court has ruled that Sterigenics can reopen in Willowbrook. I've said all along that @epa should shut down #Sterigenics until we're assured that it's not a threat to public health. We're not there. We need to protect our communities. https://t.co/ntAeLP9KoY
326,Thanks to everyone who stopped by our booth at the Kennedy High School backpack giveaway today! Special thanks to the Garfield Ridge Chamber of Commerce for hosting another fun-filled event. Wishing all CPS students a great school year when they return next week! https://t.co/YgKsJMYZBO
327,Today we remember the people whose lives were cut short by overdose. We also recommit to ending the opioid epidemic and providing the resources to help addicts get the support they need. #OverdoseAwarenessDay
328,"Methane is a powerful greenhouse gas I fought to reduce when I introduced legislation to help capture methane emissions on public lands.  We must reject @epa’s proposal to deregulate greenhouse gasses that put the health &amp; safety of workers, our children&amp; our #environment at risk"
