,Tweet
292,"Thank you to everyone who joined me from #BuenaPark for the final #CisnerosInYourCity Town Hall! 

I hope this series was helpful and informative. And as always, if you need any assistance, please reach out to my office. #CA39 https://t.co/HiJ9vF7ElF"
293,".@Bonnie_at_TAPS: “As survivors of military death, we are no strangers to isolation, fear and loss; we have many lessons learned and tools for coping. Outreach to families of those who died from the coronavirus is to let them know they are not alone.” https://t.co/XE7Cu9CbCI"
294,"The deadline to nominate an AAPI Trailblazer in celebration of #AsianPacificAmericanHeritageMonth has been EXTENDED to Tuesday, May 27th.

If you know an outstanding #AAPI leader in our #CA39 community who deserves to be recognized, nominate them here: https://t.co/UAxOvLR5Bd https://t.co/Q7UtgPnfUP"
295,"I'm grateful for all the residents of #ChinoHills who joined me for our #CisnerosInYourCity Town Hall this morning. And thanks for allowing one of my sons to pop in and say hi. 

We'll be wrapping up the town hall series with the residents of #BuenaPark later today at 4 pm PT. https://t.co/rV8O8zoh4N"
296,"I'm leading a bipartisan push for DOD/HHS to use their existing authority to prioritize buying medical supplies from small businesses.

""The goal is to replenish the depleted Strategic National Stockpile &amp; prepare for possible future waves of coronavirus or other disasters"" #CA39 https://t.co/qVwOx1Q9Vm"
297,"From disaster relief to global health initiatives, the #RedCross has served our nation and world for the last 139 years. 
 
We are thankful for the hard work of countless staff members and volunteers who have dedicated their lives to service. https://t.co/ymZPbgMHQi"
298,"This morning, I was grateful to join my @NewDemCoalition colleagues in a call with Dr. Anthony Fauci, Director of the @NIAIDNews, who shared his perspectives on coronavirus pandemic, testing, treatment, and important considerations as we look to reopen. https://t.co/OIzmvviCsC"
299,"The #Census2020 will determine how federal funding will be distributed for the next 10 years. This affects our public safety, education, healthcare, and so much more. Every person counts.

You can fill out the census right now: https://t.co/NGjyXGNoYI https://t.co/WLadNUuwbc"
300,"Another #CisnerosInYourCity Town Hall done this morning! Thank you to all of the #LaHabra residents who joined me today.

The Town Hall for residents of #RowlandHeights is later today at 4 pm PT, be sure to tune in to answer questions about the #coronavirus and our community. https://t.co/PbfvmeNTvC"
301,"I've heard from constituents who are looking for ways to help out our community during this crisis. @UnitedWayOC has put together a page with volunteer needs in #OrangeCounty. Check it out, and volunteer if you can. #CA39 
https://t.co/GYYuXUWfVW"
302,"Eighth #CisnerosInYourCity Town Hall done! I appreciate all the #DiamondBar residents who joined me to talk about our community and the current crisis.

Tomorrow, I'll hosting town halls for #LaHabra and #RowlandHeights. #CA39 https://t.co/8jXYXfQcV8"
303,"Thank you to everyone who joined me this morning for the #Brea Town Hall! I know it was a bit earlier than my previous town halls, but still a great turnout.

#CisnerosInYourCity is continuing with our second town hall today at 4 pm PT for the residents of #DiamondBar. https://t.co/2ZYOkYQPf1"
304,"In my town halls, I've heard from #CA39 families who are struggling to pay their rent or mortgage.

I am proud the #HeroesAct includes legislation I cosponsored to provide emergency rental relief and assist renters and homeowners make monthly rent, mortgage and utility payments. https://t.co/yAhRpwTpmm"
305,RT @ochealth: Effective hand washing is especially important to help prevent the virus from spreading during the #OCCOVID19 outbreak. #Keep…
306,"Just wrapped up our #HaciendaHeights Town Hall! Thank you to everyone who joined us this afternoon. 

We're halfway through our #CisnerosInYourCity series. Tomorrow, I'm hosting town halls for #Brea and #DiamondBar. #CA39 https://t.co/zg8d0cQVD9"
307,RT @ochealth: #OC residents can text OCCOVID19 to 888777 to receive updates and resources related to COVID-19. #OCCOVID19 https://t.co/HhfO…
308,RT @ochealth: COVID-19 Testing 101. https://t.co/yNQHp2rYVz. #OCCOVID19 https://t.co/44o3BI75oz
309,"On #ArmedForcesDay, we honor the men and women of our armed forces who put their lives on the line to protect our country. As a Navy Veteran and member of the House Armed Services Committee, I'm committed to supporting our servicemembers &amp; their families. https://t.co/hPetCAQMe5"
310,RT @ochealth: Are you experiencing COVID-19 symptoms but don’t have health insurance or can’t get tested through your health care provider?…
311,"✅$10 billion for EIDL; and makes necessary fixes and expands the PPP to those that need it, including local chambers of commerce and other non-profits
✅Supports essential workers by providing hazard pay and workplace protections
✅Coronavirus testing and treatment"
312,"During #NationalPoliceWeek and #PeaceOfficersMemorialDay, we thank and honor those who have dedicated their lives to protecting our communities.

We are grateful for your service, especially for those who made the ultimate sacrifice in the line of duty. https://t.co/B0tRxbb40C"
313,"Flew back to DC for votes and hosted my last #CisnerosInYourCity Town Hall for the week—number 5! Thanks #YorbaLinda &amp; #AnaheimHills residents for tuning in &amp; asking your #coronavirus questions. Biggest turnout yet.

I'll be posting the rest of the #CA39 cities &amp; dates tomorrow. https://t.co/BIjdTVoCDn"
314,RT @ochealth: Effective handwashing is especially important to help prevent the virus from spreading during the #OCCOVID19 outbreak. #KeepH…
315,"Fourth #CisnerosInYourCity Town Hall done. Thank you to the residents of #Walnut and #CityOfIndustry for joining me this afternoon to talk about #coronavirus updates and resources.

My fifth town hall tomorrow will be for residents of #YorbaLinda and #AnaheimHills. #CA39 https://t.co/qZB6C7LCQR"
316,"We not only need funding for new coronavirus related healthcare needs, but also proper funding for our firefighters, police officers, first responders, teachers and city services. The livelihoods of our first responders shouldn’t be used to leverage partisan priorities."
317,"Of the 700,000 young immigrants protected by #DACA, over 200,000 work as essential workers on the frontline of the coronavirus crisis – including nearly 30,000 of them in healthcare roles. https://t.co/BZ4fuQfJmE"
318,"Wrapped up our #CisnerosInYourCity #LaHabraHeights Town Hall. Thanks for all those who attended. Great conversation about what we're doing in the city and #CA39 to keep our community safe and healthy.

Tomorrow, I'll be speaking with residents of #Walnut and #CityOfIndustry. https://t.co/S85ImuOvhl"
319,"Legislation I introduced aimed at helping local governments offset lost revenue during this crisis: https://t.co/Xp7JBbRENi

Legislation I cosponsored to provide $250 billion to local communities in coronavirus stabilization funds: https://t.co/jS4yIEYDXH"
320,"I introduced &amp; cosponsored legislation, urged congressional leadership &amp; wrote an op-ed on the need for more funding for cities.

The next #coronavirus stimulus package, the #Heroes Act, includes $375 billion for cities in #CA39 &amp; across the US. We need to get it signed into law."
321,"My House #OrangeCounty colleagues and I sent a letter to @ochealth requesting more info on Orange County's low #COVID_19 testing volume in comparison to other counties.

We need to understand the factors contributing to the deficiency if we are to better address the disparity. https://t.co/HEybsQ3bX2"
322,RT @ochealth: Have COVID-19 symptoms? Get FREE testing. View our flyer or visit https://t.co/p5nPncEZas to learn how. #OCCOVID19 https://t.…
323,"Residents of #Walnut and #CityofIndustry, I will be hosting a #CisnerosInYourCity Town Hall tomorrow at 4pm PT to discuss and answer any questions you may have about the #coronavirus.

RSVP is required and space is limited: https://t.co/ZIAnfvW5o5 https://t.co/dy2S1GlUkX"
324,"Second #CisnerosInYourCity Town Hall done! Thanks to everyone in #Placentia who joined me this afternoon. We talked about testing, stimulus checks &amp; keeping our community safe. As always, my team &amp; I are here to help. #CA39

Tomorrow, I'm hosting a town hall for #LaHabraHeights. https://t.co/no5WeL89UT"
325,"Tomorrow at 4pm PT, I am hosting my third #CisnerosInYourCity Town Hall for residents of #LaHabraHeights. 

If you have any questions or want an update on the coronavirus, make sure you RSVP. Space is limited: https://t.co/B3tzXuP8MH https://t.co/4olBgkXXOC"
326,"RT @ochealth: For more information and resources, visit https://t.co/V6xp020dQv. #OCCOVID19 https://t.co/Ll6FWbrjfp"
327,"Today and every day, we celebrate our incredible mothers who guide us, inspire us and push us forward.

This #MothersDay, let us remember to hold our loved ones extra close during this difficult time. https://t.co/x1r03nL1Yd"
328,"This Monday at 4 PM PT, I am holding my second #CisnerosInYourCity for the residents of #Placentia to discuss and answer any questions you may have regarding the #coronavirus. 

RSVP is required, space is limited: https://t.co/59x4i44L42 https://t.co/oX8ufBtYoU"
329,"RT @lapublichealth: You are not alone. If you or someone you know is at risk for or experiencing domestic violence, shelters are open and s…"
330,"On Thursday, I held the first #CisnerosInYourCity Town Hall with #Fullerton and talked about the latest info on #COVID_19.

Next week, I’ll be hosting ones for #Placentia, #LaHabraHeights, #Walnut, #CityofIndustry, #YorbaLinda &amp; #AnaheimHills.

Stay tuned for times &amp; RSVP links. https://t.co/NIabASyuB4"
331,"This #NursesWeek, I stand with @NationalNurses and nurses across the country as they demand the protections they need to do their jobs safely during the #COVID19 pandemic.

Frontline workers are putting their lives at risk to fight this and they need PPE."
332,"From the most recent coronavirus response bill—PPP and Health Care Enhancement Act—nearly $800,000 is coming back to #CA39 health centers to expand their #coronavirus testing capabilities.

We need to continue to make sure we have the necessary testing supply to meet our demand. https://t.co/8RWV10OeMa"
333,"Yesterday, I was grateful to talk with Councilmember Gomez and Marie about our efforts to combat the #coronavirus in #LaHabra and all of #CA39.

Thank you both for inviting me to ""Two on the Town with James &amp; Marie."" https://t.co/Zw9WV0xY7u"
334,"Today marks the 75 year anniversary of #VEDay – the end of #WWII in Europe.

The country is thankful for the servicemembers – and the allies who fought alongside them – for their bravery and sacrifice. #VEDay75 https://t.co/hJBV24nesq"
335,"Thanks to everyone in #Fullerton who joined my first ""#CisnerosInYourCity"" Town Hall. I was grateful to provide a federal update on the #coronavirus and answer your questions.

I'll be hosting more city-specific town halls soon, so stay tuned for more dates and cities. https://t.co/T4EopOY0YO"
336,"Right now, essential workers &amp; their families rely on child care as they continue to serve our communities. Yet our child care sector has been hit hard by the pandemic, causing businesses to shut down &amp; lay off workers.

Congress needs to provide relief to our child care sector. https://t.co/HeLtksp7O7"
337,"RT @ochealth: We’ll get through this, together. Reach out for support if you need it — we’re here to help. #OCCOVID19 https://t.co/DIz4xKf4…"
338,RT @CAPublicHealth: #Californians can now locate and access #COVID19 testing sites closest to them using our interactive testing locator ➡️…
339,"Tomorrow, I'm beginning my ""Cisneros In Your City"" virtual town hall series. I'll be hosting a town hall for each #CA39 city to provide updates &amp; answer questions on #COVID_19.

Tomorrow is for Fullerton residents. RSVP is required, space is limited: https://t.co/F3obCqN95Q https://t.co/Be5wSAaqKj"
340,"Our nation’s nurses have shown us time and time again what true dedication, compassion, and hard work really mean. 
 
This #NationalNursesDay, we can honor our health care professionals by making sure they have the resources they need to save lives. https://t.co/LuFChG8SLU"
341,"Today, I'm joining @CalNonprofits, @QuirkSilva65th, and @AsmCottie for a town hall to discuss resources for nonprofits during #COVID_19. Register below: https://t.co/l1NmSl7BWF"
342,"""Orange County taxpayers will shoulder the burden of the coronavirus crisis for years, if not decades, absent any federal assistance.""

@RepHarley and I are advocating for more federal funding for our cities and states. Read our op-ed: https://t.co/IxlrlY2SfQ"
343,"In times like these, we must remember that our mental health is just as important as our physical health.

We must reject the stigma around mental health &amp; remind everyone that it is okay to ask for help. You are not alone. #MentalHealthAwarenessMonth https://t.co/RC0kVW7dp8"
344,".@CoveredCA has a special-enrollment period going on right now for those who have lost their healthcare coverage. If you need health insurance, sign up below. https://t.co/FzKvwAhUL4"
345,"RT @KAGrassroots: and discrimination that have been directed"" at the AAPI community in this global pandemic.

We thank @RepGilCisneros for…"
346,"In the middle of a pandemic and Permanent Change of Station, military families are bearing a financial burden by having to pay for 2 housing payments. While the DOD’s stop movement order was the correct response to this crisis, they cannot leave these military families behind. https://t.co/LJ0P9ILoBx"
347,"Our cities and states not only need funding for coronavirus related healthcare needs, but also proper funding for our firefighters, police officers, and city services.

@RepHarley &amp; I wrote an op-ed calling on Congress to support our cities &amp; states. #CA39 https://t.co/IxlrlY2SfQ"
348,"I’m proud to have worked with my Republican and Democratic colleagues to secure priority CDC #coronavirus testing status for our first responders.

This is a step in the right direction, but we must ensure all essential workers and everyone who needs a test, can get one. https://t.co/IppjlJ5ZnM"
349,"Thank you to the United Across Borders Foundation and all of the volunteers who made today’s food drive possible. Your tireless hard-work and service mean so much to #CA39.

By coming together as a community, we will get through this crisis. https://t.co/Nio7UzFv7A"
350,RT @CountyofLA: The @CDCgov has updated the list of official #COVID19 symptoms. You are eligible for testing in LA County if you have the s…
351,"Great Plates Delivered is designed to help seniors in California &amp; those at high risk from #Covid_19 get 3 meals from local restaurants delivered a day. 

For more info, or if you you’re a restaurant that wants to participate, click below.
https://t.co/f4Jbpt0RpZ"
352,"Not only do we celebrate the accomplishments of the #AAPI community, we support them through every challenge they face as well. Amid the coronavirus, we need to call out the racism, xenophobia, and discrimination that’s been directed at the AAPI community. #CA39 #APAHM (3/4)"
353,"During this challenging time, the #AAPI community has gone above and beyond to help every one of our neighbors. They’re providing vital healthcare services, making food for our essential workers, and donating much-needed PPE supplies. #APAHM #CA39 (2/4)"
354,"Before today’s delivery, Jim called my office asking how he can help his community. And together, we sent 150,000 face masks to Memorial Care Hospitals. I couldn’t be more proud of the dedication and commitment he and his family have to our #CA39 community."
355,"Through volunteer work, delivering supplies, and other countless efforts, Solidarity is helping our most vulnerable families in this pandemic. It is heroic efforts from people and organizations like Jim and Solidarity that will help us get through this crisis. #CA39"
356,"I want to shine a spotlight on Fullerton resident Jim Lee. During this crisis, he changed the operations of his family-run business to make face masks. Today, with Asm. @QuirkSilva65th &amp; Fullerton Council Member @jjsilva22, we delivered nearly 600 masks to @SolidarityNPO. #CA39 https://t.co/3nV5pSBlC8"
357,#COVID_19 has made the health disparities in America even more apparent. That is why I am standing with @HispanicCaucus @CAPAC @TheBlackCaucus during #MinorityHealthMonth to fight systemic health injustices in our communities. https://t.co/e6B2QStNDa
358,Here's a recap from @thedailytitan about the #CA39 #AAPI Town Hall I held earlier this week. Several AAPI organizations and @RepJudyChu joined me to discuss the increase of anti-AAPI discrimination and provide resources for those who may be affected. https://t.co/N6hlJ3MO10
359,"Questions or concerns about the ongoing #coronavirus pandemic?

I am constantly updating my website to provide the residents of #CA39 up to date information and resources regarding #COVID_19.
https://t.co/LNLDPrhiAk"
360,"RT @ochealth: If you or someone you know is a senior in #OC and in need of food resources, contact the senior food program/commodity supple…"
361,This is deeply concerning. And it's exactly why Congress needs to provide funding for our states and cities in our next coronavirus stimulus package. They cannot be left behind. https://t.co/8siSpgh9gr
362,"Throughout this crisis, our #CA39 community has stepped up to help each other out.

South of the Border Cantina in #Fullerton prepared 500 meals for local healthcare workers to show gratitude for all their hard work. Thank you!
https://t.co/UFOA1SpQeM"
363,"Yesterday, @VetAffairsDems held a bipartisan forum where I voiced concerns for our homeless veteran population in Southern California.

They cannot be forgotten. We need to provide them with the necessary care as we continue to help all our communities during the pandemic. https://t.co/l1f0c2kmA5"
364,The #COVID_19 pandemic is a global crisis that requires a global response. The United States needs to step up and be a leader to facilitate this response. https://t.co/j3Qe4D2rzk
365,RT @USGLC: Thank you @RepGilCisneros for standing up for a #USGlobalResponse to #COVID19: “The United States must step back into the leader…
366,RT @lapublichealth: Cloth face coverings are now required for all residents when visiting essential businesses. Cotton and other breathable…
367,"If you have questions on California's unemployment insurance, pandemic unemployment assistance, disability insurance, or paid family leave, check out @CA_EDD's website below. #CA39 https://t.co/1nZKIF11RZ"
368,"Last week, Congress passed the #coronavirusrelief bill to help our our hospitals, healthcare workers, and small business.

While this is another step in the right direction, we must continue to provide long-term solutions, including funding for our local and state governments."
369,"On #WorkersMemorialDay, we honor those who have lost their lives or been injured at work. It's especially important this year to remember those essential workers who we've lost to #COVID19. We must continue to fight to protect all our workers on the job. https://t.co/QRns1qYz7x"
370,"On #NationalSuperheroDay we celebrate and thank all of the essential workers, health care professionals, first responders, and the everyday heroes keeping our communities safe.

Thank you to our heroes. https://t.co/bS09pdMtpA"
371,"I want to thank everybody who joined our #CA39 #AAPI Town Hall. A huge thanks to @RepJudyChu, @AAAJ_LA, @A3PCON, @WeAreOneOC &amp; the OC Asian American Bar Association for participating.

A special thank you to CA-39 constituents Yuka &amp; Chris for courageously sharing your stories. https://t.co/PyP2uX1Zaq"
372,"As the #PaycheckProtectionProgram reopens today, it's important that our small businesses are taken care of first.

My op-ed discusses what the newest #coronavirusrelief bill has done to ensure this and calls for big banks to act in good faith.
https://t.co/00sMeekkus"
373,RT @ochealth: The OC COVID-19 Testing Network coordinates and expands testing across Orange County to create a safety net for any community…
374,RT @CAPublicHealth: https://t.co/5C7b2hMwqt
375,"The #AAPI community is facing increased anti-AAPI hate &amp; discrimination amid the #coronavirus. 

Tomorrow, I’m hosting a Facebook Live Town Hall with @RepJudyChu &amp; AAPI orgs to discuss these issues and provide resources for our AAPI community. #CA39
RSVP: https://t.co/ALhCYxsMqA https://t.co/sg6AwEl2Re"
376,RT @lapublichealth: #WellnessMatters: Need to talk? Mental Health resources are available to provide compassion and support during this dif…
377,"RT @ochealth: Hi, #OC, If you have medical questions about COVID-19, our Health Referral Line staff are here to help Monday through Friday…"
378,RT @OCGovCA: Having problems paying your mortgage due to COVID-19? Federally-backed loans are eligible for a two or six-month suspension th…
379,"On Monday, I'm hosting a Facebook Live Town Hall with @RepJudyChu and several #AAPI organizations to address anti-AAPI hate incidents amid the coronavirus and share resources for the AAPI community and allies. #CA39

You can RSVP here: https://t.co/DdqBPg0zU1 https://t.co/mfjmkoqQkn"
380,"Thank you to all of the volunteers who have made @SecondHarvestFB's pop-up drive thru food distribution events possible. #NationalVolunteerWeek 

Second Harvest will be at the Honda Center again tomorrow passing out food to families across #OrangeCounty. https://t.co/WFtUQt1iOE"
381,There is not a single community that hasn't been affected by #COVID_19 and they are in desperate need of funding. Congress must act to help our small and medium-sized cities who have been on the front lines of this pandemic. #CA39
382,"Now that Congress has passed its fourth coronavirus response bill, we need to make sure the next one includes relief for our local cities &amp; towns that have under 500,000 people.

I co-lead a bipartisan letter to congressional leadership urging for exactly that. #CA39 https://t.co/dc6W9IsQ5j"
383,"As we continue to work on the next relief package, we must prioritize supporting our local cities and municipalities, aiding students and schools, and implementing robust testing policies that will enable us to move out of this crisis and reopen the economy. (2/2)"
384,"Today, I voted today to pass the bipartisan interim #coronavirusrelief package which provides critical funding for our small businesses, healthcare workers, and testing. Every day, I'm committed to fighting for the residents of #CA39. (1/2) https://t.co/3X0tgtQEyO"
385,"I want to wish Muslims in #CA39 and across the country a blessed #Ramadan.

May this holy month of prayer and fasting be filled with peace, reflection, and spiritual rejuvenation.

To all those who celebrate, #RamadanMubarak. https://t.co/P2PXq8zMA8"
386,"BREAKING: House just passed the bipartisan #PaycheckProtectionProgram and Health Care Enhancement Act. Funding for small businesses, healthcare workers &amp; #coronavirus testing.

✅$370 BN for small businesses
✅$75 BN for hospitals
✅$25 BN for testing

But more needs to be done. https://t.co/eI9RMr2NNS"
387,"#CA39 residents have stepped up to help our community during this unprecedented time, and I want to honor our local heroes. If you know someone who deserves recognition, fill out our form below.
https://t.co/nC46t8nQBJ https://t.co/zUmCj1KERC"
388,"Hey @Lawrence, I was watching your show last night. My California colleagues &amp; I are here in DC fighting to get this interim relief package passed. We wouldn’t miss out.

Happy to talk to you about how we’re working to get more funding for PPP/EIDL, healthcare workers &amp; testing. https://t.co/3eKW7LO7Pb"
389,"Talked to @kcrw's @TheMadBrand on @KCRWPressPlay about Paycheck Protection Program &amp; Health Care Enhancement Act that the House is voting on tomorrow. 

More funding for PPP, EIDL, healthcare workers &amp; testing.

Also talked about how we're better supporting our small businesses. https://t.co/dd1zgC3Zqy"
390,".@RepHarley &amp; I lead a bipartisan letter to Treasury urging them to issue guidance on how the #coronavirus relief fund can be distributed to our cities. 

While the demand for city services has increased dramatically, lack of revenue has put a huge strain on city budgets. #CA39 https://t.co/AQFETsIlpp"
391,"The #coronavirus has created financial instability across the country. Many Americans are losing their jobs as well as their healthcare coverage.

Read about my bill that expands Medicaid to cover coronavirus treatment. https://t.co/hxsgEGhSWp"
392,"50 years ago today, 20 million Americans celebrated the first #EarthDay in rallies across the nation in support of a healthier planet.

As we celebrate #EarthDayAtHome we must continue to fight against #ClimateChange to ensure a clean environment and a sustainable future. https://t.co/2MlRJ7f8qG"
393,RT @ochealth: PRESS RELEASE: OC Health Care Agency Announces Launch of the OC COVID-19 Testing Network. Read more: https://t.co/EeOwpOcQw3…
394,"While we wait for a response from the IRS, everyone should share this tool far and wide and with those who may need it. 
https://t.co/yONN0Fcj5c"
395,"Just landed in DC. I’m working to make sure the Interim Emergency Coronavirus Relief package passes the House.

I’m fighting for #CA39 by strengthening #PPP and EIDL for small businesses, providing resources for our courageous frontline workers, and securing funding for testing."
396,"On #YomHashoah, we remember the 6 million Jewish people who were murdered during the Holocaust. We must continue to educate future generations about these atrocities and fight for a world free from hate. #NeverForget #HolocaustRemembranceDay https://t.co/OND3q4RU0X"
397,RT @CountyofLA: Four additional drive-up mobile #COVID19 testing sites are now open in LA County. Testing is available to all County reside…
398,"Sent a letter urging Secretary Mnuchin and Administrator Carranza to issue rules requiring PPP lenders treat all applicants equally.

The #coronavirus does not discriminate, and neither should the Paycheck Protection Program. All our small businesses deserve equal access to PPP. https://t.co/sTQMJsGxhM"
399,RT @USABayside: Thank you so much @RepGilCisneros for joining us in our efforts and helping distribute face masks to the community!
400,"The CDBG program funds can be used for a variety of developmental needs such as the expansion of community health facilities, child care centers, food banks, and senior services.

While this is a good first step, I'm fighting to bring more back for our cities and counties. (3/3)"
401,"The ESG funding was included to combat the effects of #COVID_19 on homelessness and can be used for eviction prevention assistance, rapid rehousing, housing counseling, and rental deposit assistance to mitigate the adverse impacts of the pandemic on working families. (2/3)"
402,RT @CountyofLA: LA County is partnering with @Baby2Baby to support families and children during the #COVID19 crisis. https://t.co/EXbanZQlkG
403,"#Coronavirus treatment can cost more than $30,000—adding to the anxiety &amp; fear so many Americans feel and who already face financial insecurity.

Read my op-ed on a bill @RepRubenGallego &amp; I introduced that expands Medicaid to cover coronavirus treatment. https://t.co/hxsgEGhSWp"
404,"In these challenging times, remember that your mental health is just as important as your physical health. Here are some resources if you need to talk to someone:

Didi Hirsch crisis counselor: 1-800-273-8255
Teen Line: 1-800-852-8336 or text “TEEN” to 839863"
405,RT @VetAffairsDems: #ICYMI: @IRSnews' new web tool allows for fast registration so those who don't normally file a tax return – such as vet…
406,"Those who need food are invited to attend the Pop-Up Drive Thru Food Distribution at the Honda Center next Saturday from 9 AM to 12 PM. #CA39

If you’re able to, you can donate to and support @SecondHarvestFB below. We’re in this together. https://t.co/gIZ2ks8CuW"
407,"but are working tirelessly to fill bulk orders for the VA, DoD, US Census, hospitals and essential industries all over the country. It is the spirit and courage of Americans, like the Dadabhoys &amp; their AST staff, that have made our #CA39 community &amp; country safe. Thank you! (3/3)"
408,"Through the company's selfless efforts, they've shipped thousands of masks to hospitals and first responders. Today alone, they gave out 30,000 masks at a drive-through giveaway at their #Brea manufacturing plant where all 300 members of the plant are not only employed (2/3)"
409,"When this crisis began, AST Sportswear/@USABayside was the first company to reach out to my office looking for ways to support the response efforts. This 100% made in the USA apparel business, founded by the Dadabhoy brothers, retooled its production to start making masks. (1/3) https://t.co/Qj93xTQoZH"
410,"RT @CountyofLA: A quick note on drive-in #COVID19 testing: 

You CAN get tested if you don't have a car. Testing sites can accommodate pede…"
411,"In this crisis, our healthcare workers are risking their physical and mental health to save others.

I'm grateful to join @RepLindaSanchez and my LA/OC colleagues in calling for Congress to support the mental health of our courageous healthcare workers. https://t.co/0J2VhQQELm"
412,"The KCS Health Center is now offering telehealth services.

If you are need of primary care, behavioral health services, dental, or even Medi-Cal enrollment you can call a KCS Health Care Provider from the comfort of your own home using the number below. https://t.co/CRIkTGyCUH"
413,Our community coming together to say thank you to our brave healthcare workers! This is what #CA39 is all about. #WeAreInThisTogether https://t.co/vmzDphQLxm
414,"In the face of this pandemic, #CA39 residents have gone above and beyond to help our community.

If you know someone who deserves to be recognized for their dedication and selflessness to CA-39, let me know below. Let's honor our CA-39 heroes.
https://t.co/nC46t86fKb https://t.co/CqtonZvxxx"
415,"#ICYMI: Last night I hosted my #CA39 Telephone Town Hall where I provided an update and answered questions on the #coronavirus.
If you were unable to join us, you can listen to it here: https://t.co/pKwvlWipXA"
416,"The Paycheck Protection Program needs more funding.

Democrats and Republicans must come together to pass a wholistic bill that addresses the needs of the American people right now. PPP needs more. Hospitals need more. Cities and counties need more. (1/2) https://t.co/rVOcjr9ycI"
417,RT @VetAffairsDems: NEW: Chairman @RepMarkTakano led a letter urging @WhiteHouse #Coronavirus Task Force Chair @VP Pence &amp; @OMBPress Acting…
418,"Do you need health coverage due to the #coronavirus?

You are now able to enroll in a plan through @CoveredCA and may be eligible to receive financial help to reduce what you pay for coverage. 

Get started here: https://t.co/NB4VuUaLnw"
419,"Thank you to everyone who listened and asked questions on my #CA39 Telephone Town Hall this evening. While I wasn't able to get to everyone's question, please reach out to my office about PPE, stimulus checks, small business support, and anything else. We're here to help."
420,"Tyson from Placentia: What are the conversations you're having with your colleagues about a next stimulus bill? 

We need to provide more relief for our small businesses, hospitals, and workers. I've also been advocating for more funding for our smaller cities. #CA39"
421,"Meika from La Habra: What communication is going out in terms of education? How do you plan on helping K-12 parents and students?

I have 2 young boys, 6-year-old twins. I know education during the coronavirus is a concern of all of our parents and teachers. (1/3)"
422,"the backbone of our country. This is why we provided funding in the #CARESAct for our small businesses. But we need to do more. Our next stimulus package needs to be wholistic, bringing relief to our small businesses, health centers, hospitals, and workers. (2/3)"
423,"Justin from #CA39: When it comes the the CARES Act what else can be done to help college students who do not qualify for the stimulus checks?

It's an injustice that they don't. One of the things I'm advocating in the next stimulus package, is that college students (1/2)"
424,"Bill from Fullerton: Is there an adequate amount of #COVID19 testing kits for people who want to get tested in the district?

I'm not going to beat around the bush. No. There are not enough in the district, not enough in the country. We need to make sure we're get testing. (1/2)"
425,"Jason from #CA39: What if anything can you do to help with homeless issues in my area?

Funding has already been provided from the #CARESAct to help our homeless population. We have to work together to ensure that everyone is staying safe and healthy throughout this crisis."
426,"Proud to announce that #CA39 students, colleges, and universities will be receiving nearly $100 million in #coronavirus aid from the #CARESAct.

We must continue to support our students and higher education institutions during this difficult time. https://t.co/tAF1YlrUxf"
427,"Reminder! I am hosting my #CA39 Telephone Town Hall TONIGHT at 6:30 PM PT.

Dial in using the number below to listen in as I give updates and answer your questions regarding the #coronavirus and available resources.

To RSVP, fill out this form: https://t.co/uob6vfCv9V https://t.co/uNei4Q5MEE"
428,"The #2020Census is updating its procedures in light of the #coronavirus.

The deadline to fill out the census has been extended to October 31 to ensure an accurate count.

That doesn't mean you should wait, the census can be filled out online right now: https://t.co/RTDZHtTRu7"
429,"#ICYMI: Last week I announced #CA39 was receiving more than $31 million in #coronavirus aid from the #CARESAct.

This is just the beginning, I will continue to fight and ensure our cities and counties are getting the support they deserve. https://t.co/CQhB6s9tXX"
430,"TOMORROW I will be hosting my #CA39 Telephone Town Hall.

Be sure to dial in using the number below for more information regarding the #coronavirus. 

To RSVP, fill out this form: https://t.co/uob6vfCv9V https://t.co/ZF5wS4kixo"
431,"Gloves and masks are meant to further protect one another and prevent the spread of the #coronavirus.

Please make sure you're doing your part to properly throw away your disposable PPE in a trash bin after it has been used. #CA39 https://t.co/kNX2bZc4RZ"
432,RT @CountyofLA: We're in this together. Take these steps to #SlowTheSpread of #COVID19. https://t.co/XFjxXzrG4S
433,"Our cities, counties, and states shouldn’t have to engage in a bidding war for life-saving supplies. I strong urge the President to use the Defense Production Act to manufacture critical PPE and supplies to those on the frontlines of this crisis. #Covid_19
https://t.co/p9NB1boQru"
434,Here’s a recap of last week’s #CA39 Coronavirus Small Business Town Hall ⬇️ https://t.co/14cB3aAHGH
435,"Next Wednesday, I’m hosting a #CA39 Telephone Town Hall to provide a general update on the #coronavirus and answer any pressing questions you might have.

RSVP and submit questions ➡️ https://t.co/QLgr0UmjkF

The dial-in for the town hall is below. https://t.co/xy17th5yVp"
