,Tweet
430,"Reminder: As we continue to do all we can together to combat #COVID19 please remember not to flush disinfecting wipes &amp; paper towels down the toilet. These products clog sewer pipes, causing backups &amp; lead to a new public health risk. 

https://t.co/mJoxBt17J2"
431,"We must maintain these inconvenient, difficult measures because, ""If we waver in our commitment to the public health, the consequences will devastate our families, friends, co-workers and neighbors, medically and financially.""

https://t.co/ENyxeEmyit"
432,"Recuerde, usted puede ayudar a prevenir la propagación del COVID-19 al seguir las recomendaciones de @CDCespanol. Para obtener más información viste mi pagina de internet: 

https://t.co/h5PntOBqw9"
433,I am grateful to our #CA21 healthcare workers assisting our communities during this pandemic. Their extraordinary work for our families is what will help guide us out from these dark moments. Thank you for everything you have done and will continue to do. https://t.co/T4O0oDBnRS
434,"I'm proud to stand with @RepGraceMeng against anti-Asian hate crimes egged on by incorrectly labeling this killer virus with a national identity. 

https://t.co/adqXeH3g1d"
435,"I am proud to represent EVERY family in my district. Regardless of citizenship status, every person in the U.S. should have access to testing &amp; treatment of COVID-19. By excluding them, it is a health risk to everyone in the Central Valley. 

https://t.co/2AplbHN7e8"
436,"Have you received your #Census2020 invitation yet? 
Filling out your census will only take 10 minutes of your time &amp; it’s more important now than ever. This census will determine public health funding for your community for the next decade. Learn more ⬇️

https://t.co/jiNUpUjKop"
437,"Don’t Forget: Tonight at 8 PM, join your fellow Central Valley neighbors as we come together to thank and cheer on our brave women and men who are fighting to keep us safe from COVID-19. #Solidarityat8 https://t.co/yRQCjo0u1c"
438,"I want to make sure you have the latest information about the #coronavirus, how to stay safe, and what resources are available to help you and your family. My website is updated with the latest information to assist you:

https://t.co/IwYibhlzwr"
439,"RT @AmericasVoice: .@RepTjCox Leads Letter To Congressional Leadership On Eliminating Immigrant Restrictions On Covid-19 Testing

https://t…"
440,"RT @casadeesperanza: “Regardless of their citizenship status, every person in the U.S. should have access to testing and treatment of COVID…"
441,RT @APIAHF: Public health affects EVERYONE. The #COVID19 response cannot succeed if it excludes immigrants. Thank you @RepTjCox for leading…
442,"RT @civilrightsorg: “Regardless of their citizenship status, every person in the U.S. should have access to testing and treatment of COVID-…"
443,RT @CLASP_DC: Thanks to @RepTjCox for urging Congressional Leadership to eliminate immigrant restrictions on #COVID19 testing (without fear…
