,Tweet
323,"Do you have questions on the coronavirus pandemic? Sign up for my email list to receive up-to-date information on the spread of the virus coronavirus in our community, what’s happening in Congress, and how to keep your families safe. https://t.co/eZyRNZCQ6X"
324,RT @IDPH: ⚠️ “There are many who will have only mild symptoms and some who may not have any symptoms.  It is these individuals who could un…
325,"Thank you to our nation’s transit workers who continue work during this time to ensure many essential employees can get to work. Your work does not go unnoticed, and we are thankful for all you do! https://t.co/dDCA0ZCeTL"
326,"RT @edwardhospital: Call your doctor if you have #covid19 symptoms--fever, cough, difficulty breathing--and/or if you've been in close cont…"
327,"RT @GovPritzker: Today I want to talk about #COVID19 testing here in Illinois – where we were, where we are, and where we’re going. https:/…"
328,"RT @IDPH: Falling into a cycle of negativity can be easy right now, but we must remain positive. If you’re struggling with mental health du…"
329,TUNE IN NOW: I'm hosting a Facebook Live Town Hall with @RepBillFoster and @RepCasten. We will be answering your questions on #coronavirus. Watch live here: https://t.co/tyWjxrpFM2
330,"Today at 1:00 pm CT, I'm hosting a Facebook Live Town Hall with @RepBillFoster and @RepCasten. We will be discussing the latest legislation passed in Congress to help Illinois families, small businesses, &amp; health care systems impacted by the coronavirus pandemic. https://t.co/R7aBC4mtbG"
331,"Last weekend, Geneva resident Jamie Schumacher contacted my office for help flying home from her mission work in Haiti, which had closed its borders due to the new coronavirus. We worked around the clock w/ the State Department to help her safely return to her family in Illinois. https://t.co/dZCXT9IM0x"
332,"Ahead of voting for the CARES Act, historic legislation to bring desperately needed relief to Illinois families impacted by the coronavirus pandemic, I went to the House floor to stand in support for the next step forward to ensure our communities are able to recover. Watch here: https://t.co/vdGHhRB2Ao"
333,"In Illinois, over twenty-five hundred people have been diagnosed with coronavirus, twenty six of whom have lost their lives. Countless more are in need of testing, and thousands of our frontline health care providers desperately need PPE."
334,"RT @NMHC_News: .@DrMelissaSimon has info for families home with newborns amid COVID-19. Media, DM to set up an interview. https://t.co/yKGH…"
335,"Today, I’m back in Washington, D.C. to cast an important vote for the CARES Act. The CARES Act is a bipartisan relief package that will help Illinois families, small businesses, and our health care system meet the enormous challenges we are facing due to the new coronavirus."
336,"This guide is a practical directory of information including good public health practices and guidance for where to turn for income, childcare, small business support  &amp; more. I encourage you to take a moment to read it &amp; share it with your loved ones. ⬇
https://t.co/KjJk0WCVfI https://t.co/PpIcJf5XbE"
337,"I have complied a Coronavirus Community Resource Guide to make it as easy as possible for people to find the most complete, up-to-date, and factual information on all aspects of this crisis that is changing by the moment."
338,"The coronavirus outbreak requires all of us to step up to save lives. To protect our community, we must will face this challenge by using every tool that we have."
339,Thank you to our nation’s restaurant workers who continue to feed Americans across the county during this crisis. We are grateful for all you do. https://t.co/GFjQimSMea
340,"Yesterday, I sat down with public health expert Dr. Amaal Tokars from @kendallhealth to discuss the latest updates on coronavirus in our community. Watch the full video here!https://t.co/K9Jmr2IcJY"
341,"Have question related to the coronavirus? This Friday, I’m hosting my second Facebook Live Town Hall! Share your questions with me in the link below and tune in at 4:00 p.m. CT tomorrow to join the conversation! ⬇
https://t.co/vZv0BuoHvz https://t.co/EzjwSKHZSm"
342,"During this time, I want to make sure I'm getting you the information that is the most helpful to you and your family. Please sign up for my email list for up-to-date information. I’ll also send you my coronavirus resource guide for Illinois families.⬇https://t.co/rpcHdUAsFJ https://t.co/ZgjaP4urPs"
343,"Local public health departments are a great resource for up-to-date information in your community. If you have question on the spread of coronavirus, I encourage you to give them a call. https://t.co/sXsVdNFMPS"
344,"RT @NIMHgov: It can be difficult to cope with fear and anxiety, changing daily routines, and a general sense of uncertainty about #COVID19.…"
345,"TUNE IN NOW: I’m hosting a Facebook Live discussion with Dr. Amaal Tokars, Executive Director for @kendallhealth! Click below to watch: ⬇
https://t.co/Arc7tg4GIg"
346,"Do you have questions on the extension of National Tax Day? The @IRSgov has created a resource FAQ page for tax filers who have questions about how these changes impact you: 

https://t.co/D86yCclXmV"
347,I’m hosting another Facebook Live discussion! Tune in today at 2:00 p.m. CT to join me with Dr. Amaal Tokars. We’ll be discussing the latest updates on coronavirus in our community and the @kendallhealth's work to keep Illinoisans healthy. #IL14 https://t.co/xio1zfrWIK
348,"The coronavirus outbreak requires all of us to step up to save lives. To ensure Illinoisans have complete, up-to-date, and factual information on all aspects of this crisis, I've launched a Coronavirus Community Resource Guide. Check it out here! ⬇ 
https://t.co/mS8UErznAa https://t.co/CcNv1QUz6P"
349,Did you miss my Facebook Live Discussion on resources for Illinois small businesses impacted by the coronavirus outbreak? Click below to watch! https://t.co/rbQ0TBl64H
350,"In our schools, our hospitals, and our neighborhoods, cleaning crews are stepping up to keep our communities safe and healthy. We are so grateful for them. https://t.co/jU3D62irJw"
351,"Have questions on COVID-19? I’ve put together a comprehensive resource guide for Illinoisans to answer all your questions, share helpful resources, and provide critical information on coronavirus in Illinois communities. Read here: https://t.co/vPffBi8wRV"
352,"RT @janschakowsky: The #ACA turns 10 today! Almost every American relies on the law for health care, protections for preexisting conditions…"
353,🚨TUNE IN NOW: I’m hosting a Facebook Live discussion for our small business community on coronavirus. Watch here. https://t.co/Pe00tXEGey
354,I’m hosting another Coronavirus Facebook Live today! TUNE IN at 2:00 p.m. CT via Facebook @RepUnderwood to hear from the @SBAgov Illinois District Director Robert Steiner and learn more about resources available to small businesses in Illinois. https://t.co/ekfqwQT3o7
355,"RT @ProtectOurCare: Because of the #ACA:
✅ More than 20 million Americans gained health coverage. 
✅ Insurers can no longer deny or drop co…"
356,"10 years ago, the Affordable Care Act was signed into law, expanding health care coverage to over 20 million Americans &amp; protecting people living with preexisting conditions. More than ever, it’s critical that we all work to expand access to quality, affordable health care.#ACA10 https://t.co/qEmhdQXzxk"
357,RT @CDC_NCBDDD: #COVID19 Prevention tips for those who communicate using ASL is available on YouTube now: https://t.co/b3gRf95kgP
358,"Across the county, health care workers and professionals continue to work tirelessly to keep our communities healthy and save lives. As they continue to work on the frontlines of the coronavirus response, we extend a thank you for their work. https://t.co/2V9POxCSw3"
359,RT @CDCgov: Everyone has a role to play to reduce &amp; slow transmission of #COVID19. Physical or social distancing is one way to prevent the…
360,Thank you to our nation's emergency workers who continue to keep our communities safe and step up to respond in times of need.  We are so grateful for your service to our community! https://t.co/U3XgHjWxxD
361,"RT @IDPH: Please stay home, especially if you are feeling sick! Staying home could save lives. #TogetherAtHome #StopTheSpread https://t.co/…"
362,"Last night, @GovPritzker issued a stay at home executive order to help #flattenthecurve and limit the spread of coronavirus in Illinois communities. We are all in this together and must all play our role in fighting the spread of #coronavirus. 
https://t.co/gC037bgEK6"
363,RT @IDPH: Precautions to take even while at home! #TogetherAtHome #StaySafeStayHome #StopCovid19 https://t.co/azraudgteI
364,"Small businesses are the backbone of our economy and deserve the support of the federal government while they are faced with extreme uncertainty. For those suffering due to #coronavirus, you can now access low-interest federal loans from the @SBAgov. https://t.co/GyD9PgK1NR"
365,"During this time, I want to make sure I'm getting you information that is the most helpful to you and your family. Please let me know what you'd like to hear more about as it relates to coronavirus (COVID-19). https://t.co/HFyGmUC0ug"
366,RT @CDCgov: Are you isolating yourself at home because you have #COVID19? Thank you for helping to stop the spread of the virus and protect…
367,RT @IDPH: Local health department's are here to help! 📞Contact information for northern IL local health department's below: https://t.co/UR…
368,"RT @HHSGov: Together, we can stop the spread of #COVID19. Here are the most recent guidelines for Americans from the @WhiteHouse and @CDCgo…"
369,"#Census2020 is underway! Given the current public health crisis the safest ways to respond are is online, by phone, or by mail. It only takes a few minutes to complete! Visit https://t.co/QzsLTbAzZ1. ⬇️"
370,Did you miss my Facebook Live Town Hall? Click the link below to watch! Stay tuned for more Facebook Live Town Halls and digital events as we continue to learn more about coronavirus. https://t.co/Q5QnIBrwrC
371,"Additionally, If you or a member of your family needs assistance with a federal agency as a result of the coronavirus pandemic, please contact my office immediately by calling (630) 549-2190."
372,Illinois now has a dedicated website with resources for Illinoisans on the coronavirus pandemic. Please visit https://t.co/a434CHL6iL to learn about response efforts in our community. #Coronavirus #IL14
373,"🚨TUNE IN NOW: I’m hosting a Facebook Live Town Hall to answer all your questions on coronavirus. Comment below to share your questions.
 
https://t.co/l0wSpdqcqy"
374,Thank you to all of the health care workers and professionals who are on the frontlines of keeping our communities healthy and fighting the spread of the coronavirus. We are so thankful for the work you do! https://t.co/jpOBgckjLu
375,"RT @IL_DoA: Social distancing minimizes the spread of #COVID19. So, find a creative way to communicate with #ILOlderAdults during this time…"
376,"RT @KaneCoHealth: Maintain your Emotional Well-Being During the COVID-19 Pandemic
https://t.co/7aK0VcpOgb https://t.co/bwXAaSfALV"
377,"During this unprecedented time, I will continue to provide updates to our community on the coronavirus pandemic. To ensure you are receiving the best information, please let me know what information is most helpful to your family during this time. ⬇
https://t.co/HFyGmUC0ug"
378,RT @BarackObama: We owe a profound debt of gratitude to all our health professionals and everybody who’ll be on the front lines of this pan…
379,Don’t forget to share your questions with me! Click below to share your questions on COVID-19: https://t.co/qlYtu32X6F
380,"REMINDER: Today, I’m hosting a Facebook Live Town Hall at 4:00 p.m. CT to discuss coronavirus and share how you can stay healthy and protect your loved ones as coronavirus spreads to more Illinois communities. https://t.co/dH0clqYURN"
381,I’m pleased to announce that @CDCgov has awarded Illinois $14.6 Million in federal resources to help our state respond to coronavirus. I’ll continue to work with state and local officials to ensure we have the resources we need to respond to this virus. https://t.co/vLansbh4DZ
382,RT @IDPH: Let's all do our part! Social distancing is crucial to contain the transmission of #COVID19 https://t.co/fmFgGAlvFk
383,RT @HouseSmallBiz: Have questions on how SBA's economic injury loan program can help small businesses affected by #COVIDー19 ? The Committee…
384,"Tomorrow at 4:00 p.m. CT, I’m hosting a Facebook Live Town Hall to discuss the federal response to the coronavirus pandemic and steps we can all take to prevent the spread of the virus in #IL14 communities. Join me at @RepUnderwood. https://t.co/N7SCEXHkIB"
385,"We know the spread of the coronavirus hasn't reached our community at peak levels, but it is already affecting our local health systems. Read more on my visit to @edwardhospital in @kcchronicle.  
https://t.co/bSWIoUDHlr"
386,"RT @edwardhospital: This morning we hosted a live #COVID19 roundtable with @RepBillFoster, @RepCasten and @RepUnderwood. We're working hard…"
387,"This morning, I joined @RepBillFoster, @RepCasten, and local health care leaders to discuss the importance of #SocialDistancing in slowing the spread of the new coronavirus. If we join together to stop the spread, we can #FlattenTheCurve and save lives.
https://t.co/b8MZ5Zf2d5"
388,"RT @GovPritzker: In order to combat #COVID19, all bars &amp; restaurants in Illinois will close for on-site consumption, starting at 9 p.m. on…"
389,"Tune in via Facebook @RepUnderwood! Click the link below to share your question on coronavirus. ⬇
https://t.co/AHHkQfy3Ym"
390,🗣 I’m hosting a Facebook Live Town Hall this Wednesday at 4:00 p.m. CT to answer all you question on coronavirus and share resources on how to stay healthy and protect your loved ones as coronavirus spreads to more Illinois communities. https://t.co/Qe8ifhtMqR
391,"We all have a role to play in preventing and slowing the spread of the coronavirus. Read the @washingtonpost’s latest article on the preventive measures we can take like social distancing. 
https://t.co/tltMnGOdA4"
392,"It ensures paid emergency leave, strengthens nutrition security initiatives, including SNAP, student meals, seniors' nutrition and food banks, and increases federal funds for Medicaid to support local and state health systems."
393,"The bipartisan #FamiliesFirst Coronavirus Response Act is a smart, strategic, and science-based measures to protect families in our community."
394,"RT @IDPH: Dr Ezike: ""Even healthy people can get the virus. This is an equal opportunity virus that can infect anyone. It is important that…"
395,"RT @IDPH: ""People who have general questions about COVID-19 - like symptoms, how the virus is spread, and how to protect yourself and famil…"
396,The #FamiliesFirst Coronavirus Response Act gives American workers the support they need as we confront this public health crisis. Learn more here: https://t.co/2Tq3GUPvRC
397,"We must take our response to the coronavirus seriously. As a public health nurse, I’m working to ensure that Illinoisians know all the steps they can take to prevent the spread of this virus. https://t.co/beenANn2Zr"
398,"RT @RepJoeKennedy: Testing and treatment for COVID-19 should be free for all who call this nation home.

@RepKatiePorter @RepPressley @RepU…"
399,"As concern over the coronavirus pandemic grows, I will continue to provide Illinoisans with updates on where you can get information, and what you can do to protect yourself and your family. Sign up for email updates on coronavirus by visiting https://t.co/eZyRNZCQ6X."
400,"The @CDCgov recommends employers and employees ensure they are telework ready as the COVID-19 pandemic evolves. Today, Team Underwood is testing our telework readiness and our offices in Woodstock, West Chicago, and Washington, D.C."
401,I encourage everyone to visit https://t.co/lkDSOC2o6l for the most up-to-date information from @CDCgov. https://t.co/20V4i45LXz
402,"We know that the coronavirus pandemic has likely not yet reached its peak, and is affecting all of our communities. As Vice Chair of @HomelandDems, I led a congressional hearing examining the federal response to coronavirus w/ top Administration officials from @CDCgov &amp; @DHSgov. https://t.co/Jkwrhxwcsw"
403,"RT @McHenryCoHealth: If you believe you have #Covid_19 symptoms, reach out to your primary care physician for an assessment. MCDH does not…"
404,"We must take steps now to protect Americans &amp; our health care systems from coronavirus. This includes increasing access to testing, paid leave, and protecting frontline workers. Today, the House will vote on the #FamilesFirst Coronavirus Response Act to do just that. https://t.co/It4JwSFZdC"
405,"RT @IDPH: If you are an older adult, or are at risk for #COVID, @IDPH recommends you should avoid crowds and take precautions. Learn more a…"
406,Joining @Morning_Joe shortly to discuss the latest updates on coronavirus. TUNE IN to @MSNBC NOW!
407,"The Black Maternal Health Momnibus is a historic response to help save Black moms and American women everywhere. Our moms are worth it. I’m proud to work alongside 
@SenKamalaHarris, @RepLucyMcBath, &amp; @SenBooker to end our nation's maternal health crisis. https://t.co/1qqSqa0vb8"
408,RT @TheBlackCaucus: Thank you to co-chairs @RepUnderwood @RepAdams and all Members of the Black Maternal Health Caucus for your work on the…
409,"RT @staceyabrams: Thank you, @RepUnderwood, for your leadership in the @BMHCaucus addressing America’s Black maternal health crisis. The #M…"
410,"RT @CDCgov: Working at a polling station? Help reduce the risk of exposure to respiratory diseases, like #COVID19, by routinely cleaning an…"
411,It's time to invest in solutions to save Black moms and American women everywhere. I worked with over 100 stakeholder organizations to introduce the Black Maternal Health #Momnibus to comprehensively address this crisis and #SaveMoms #Momnibus https://t.co/3NYeiZXxX4
412,"RT @IDPH: For information on Preventing COVID-19 spread in communities, visit our page: https://t.co/MnCvvnisWu"
413,"With the Black Maternal Health Momnibus, we can work together to solve this crisis right now. New moms and their children and families deserve nothing less. #Momnibus  #SaveMoms"
414,"The #Momnibus includes my bill w/ @RepGusBilirakis, the Protecting Moms Who Served Act, to ensure that moms who served in our military receive the care they've earned. Women are the fastest growing group among veterans: we must ensure they can access high quality care &amp; support."
415,"The #Momnibus is a historic legislative package to:
🌎 Invest in social determinants of health
🏡 Invest in community-based organizations
📊 Improve data collection processes
⚕ Grow and diversify the perinatal health workforce
💰Promote innovative payment models"
416,"Black moms should not lose their lives bringing life into the world. No moms should lose their lives bringing life into this world. Today, I led the @BMHCaucus along with @RepAdams and @SenKamalaHarris in introducing the Black Maternal Health #Momnibus. https://t.co/Bi6f7rWMT1"
417,"Today, the @BMHCaucus is introducing the Black Maternal Health #Momnibus to address our nation's Black maternal health crisis. TUNE IN NOW: ⬇️ https://t.co/6w5iuVy9wv"
418,RT @CDCgov: CDC Briefing Room: Dr. Nancy Messonnier gives an update on #COVID19. For more info visit https://t.co/1ifchVQ9jm https://t.co/5…
419,RT @IDPH: Protect yourself. Protect your community. Learn information COVID-19 prevention and symptoms: https://t.co/Bjs0TaPIGM https://t.c…
420,"RT @HouseRadioTV: News Conference: @RepUnderwood, @RepAdams  Senator Harris, Members of the Black Maternal Health Caucus to Introduce Legis…"
421,"In the richest nation on earth, American moms are dying at the highest rate in the developed world. Today, the @BMHCaucus is introducing a historic package of legislation to end America’s Black maternal health crisis and #SaveMoms. #Momnibus https://t.co/3E7IsWzuHL"
422,RT @CDCgov: Data indicate the novel coronavirus is capable of spreading easily and sustainably from person to person. Because it is a new v…
423,"RT @CDCgov: As people age, their immune systems change, making it harder to fight off serious illness like #COVID19. Underlying health cond…"
424,Stay up-to-date on coronavirus (COVID-19) with information from your local and state health departments and the CDC. Visit @IDPH or @CDCgov’s https://t.co/YLg4MBpvvv for the latest information. https://t.co/0n9gTs1MiH
425,"Every day, our community is grateful for the service and sacrifice of our nation's veterans. Yesterday, I had the privilege of honoring over 40 veterans in our community who served during the Vietnam War period. https://t.co/K4qVE4UoEF"
426,It's a big week for the @BMHCaucus! Stay up to date on the work we are doing in Congress to save moms and address our nation's Black maternal health crisis. https://t.co/MtBKQzAVBs
427,"I joined @RepKatiePorter &amp; @rosadelauro to urge the Department of Health and Human Services to improve the affordability of testing for coronavirus for all Americans, regardless of their insurance. It's important that everyone has access to these resources."
428,"Our communities need a fully-funded, coordinated, government-wide response to stay safe against the #coronavirus. This week, I supported the $8.3 billion emergency response package that delivers the resources state and local health agencies need to address #COVID19. https://t.co/v2JB9PyhUY"
429,"REMINDER: Now is the time to prepare, not panic. I encourage everyone to use trusted sources and visit @CDCgov to learn more about how to protect yourself and your neighbors from the spread of coronavirus. https://t.co/Vm7Pm2Mk7N"
430,"Yesterday, I welcomed @IDPH Director Dr. Ezike to D.C. for a  hearing w/ @HomelandDems to discuss the work the state of Illinois is currently doing to respond to coronavirus and coordinate their efforts with @CDCgov. https://t.co/raC3vhtQT5"
431,"Our nation's response to coronavirus requires federal, state, &amp; local governments to work together &amp; use smart strategies to minimize the impacts of the virus and keep our communities informed and safe. https://t.co/v69g64IoPa"
432,"RT @BMHCaucus: As Coronavirus Disease 2019 spreads, pregnant women are encouraged to follow @CDCgov guidance and let their doctors know imm…"
433,"Solving our nation's Black maternal health crisis is something that is entirely within our grasp to solve right now. Next week, the @BMHCaucus will help us move forward with new legislation to address this crisis in Congress. Read more in @thelilynews.
https://t.co/BxZtmAlPh5"
434,RT @ASTHO: #ICYMI: ASTHO member and @IDPH director Ngozi Ezike testified before the Congressional @HomelandDems committee on #COVID-19 this…
435,"ICYMI: Last week, I urged VA Secretary Wilkie to take a proactive public health response to make sure veterans receive resources from their trusted health care provider. I am glad to see the VA is now taking these steps. https://t.co/s0n8FaJKr5"
436,RT @IDPH: Great resource from @NPR on the best way to talk to kids about COVID-19 (Coronavirus) https://t.co/fLho7AbCzu
437,RT @IDPH: Thank you to @RepUnderwood for inviting IDPH Director Dr. Ngozi Ezike to give you an update on Illinois’ COVID-19 efforts. https:…
438,RT @ASTHO: TOMORROW morning ASTHO member Ngozi Ezike (@DocNgozi) from @IDPH will testify before congress on responding to the #coronavirus…
439,"During #WomensHistoryMonth, let's honor the trailblazing women whose shoulders we stand on, and recommit to the fight for women and families. #ForthePeople https://t.co/sIMQBR9uk9"
440,"As we continue to learn new information each day and experts continue to understand coronavirus, I've created a resource page on my website to make sure Illinois families have the resources they need to protect themselves from infection. Check it out!⬇ https://t.co/lgDhGTLt36"
441,"Ahead of #WomensHistoryMonth, I introduced my new economic agenda to strengthen support for women in health care, education, the workplace, at home, &amp; in retirement. My women's economic agenda will not only bolster our economy; it helps Illinois families! https://t.co/N4a62NWdlp"
442,"This morning, I'm joining @HouseDemocrats to discuss the ongoing developments of the coronavirus. Tune-in. https://t.co/TOuPHsqKOh"
443,"Listening to you is the most important part of my job, so I'm always thrilled to have the opportunity to hear directly from you and answer your questions. Thanks to everyone who joined me in St. Charles for my town hall! https://t.co/vGk9BVv84V"
444,"According to @CDCgov, it's important to wash your hands often with soap &amp; water for at least 20 seconds, especially after going to the bathroom, before eating, and after blowing your nose, coughing or sneezing. Check here for more info: https://t.co/ft9H7cbyUf https://t.co/T0MhqzABEg"
445,Nearly all tobacco use begins during youth &amp; young adulthood. Youth vaping has become a full-blown public health crisis affecting more than five million kids. Congress must pass the Protecting American Lungs &amp; Youth Tobacco Epidemic Act to respond to this public health crisis. https://t.co/U63mFUX7D6
446,More information is available from @CDCgov here: https://t.co/ft9H7cbyUf
447,"Want to help prevent the spread of coronavirus? Here’s what the CDC suggests:
➡Avoid close contact w/people who are sick
➡Avoid touching your eyes, nose, &amp; mouth
➡Stay home when you are sick
➡Cover your cough or sneeze w/ a tissue, then throw tissue in the trash"
448,"It shouldn't be hard for Congress to take common sense steps to keep guns out of the hands of people who shouldn’t have them. Yet, one year later the House is still waiting on the Senate to pass H.R. 8, a bipartisan bill requiring background checks on all gun sales. https://t.co/u0CTxyD3SG"
449,"RT @CBCFInc: During this final week of #BlackHistoryMonth 2020, we salute @TheBlackCaucus members who are continuing the legacy. CBCF celeb…"
450,Thank you @RepCheri for hosting this roundtable to discuss the incredibly urgent maternal health crisis and maternal health disparities impacting moms in Illinois and across our country. https://t.co/LikGFlBCum
451,"Happy Presidents Day! Today, we honor the long-lasting legacy of President’s who have represented our country, including four who have lived in the great state of Illinois. #PresidentsDay https://t.co/F93Mxdjhmp"
452,"Roses are red 
Violets are blue
The President signed my bill 
Lowering insulin costs for you 

#HealthPolicyValentines"
453,Thank you to all the students who joined me to send valentines to our local veterans! Happy Valentine’s Day! #ValentineForVets https://t.co/oWuAj7rZMM
454,"On March 8, I’m hosting my second pinning ceremony to honor the service &amp; sacrifices of #IL14 veterans. I encourage all veterans who served during the Vietnam war period to apply. The application deadline is Friday, February 21. 
https://t.co/UbIUT7Ggv7"
455,"RT @IDPH: The Illinois Department of Public Health (IDPH) is now able to conduct testing for the 2019 novel coronavirus (2019-nCoV), making…"
456,"📢Calling all #IL14 students! I’m holding a Youth Town Hall this Saturday. Join me at the Plainfield Village Hall for a discussion on critical issues like college affordability, climate change, mental health, gun violence prevention, and more. See you there! https://t.co/4KRL3KWccD"
457,"Americans should not have to choose between paying for life-saving medications or paying their mortgage. But for many families, this is their reality. It's unacceptable &amp; dangerous. It's time to take action to lower health care costs immediately. https://t.co/kWxhXMlia1"
458,"The Administration's new proposal to cut Medicaid funding through block grants is just their latest effort to take away access to health care. In Illinois, Medicaid is the single largest health insurer for children, so it's crucial we work to protect it. https://t.co/56dCdprzVd"
459,It’s also the last week to drop off your #ValentinesForVets! Join Team Underwood in showing our district’s gratitude for those who served to keep us safe. https://t.co/3HNPOxpeSG
460,"Illinoisans like Karen are exactly why I’m fighting to:
✅Lower health care &amp; Rx drug costs
✅Protect people w/ preexisting conditions
✅Reverse the Administration’s health care sabotage
✅Expand access to quality, affordable health care"
461,I’m proud to welcome Antioch nurse Karen Battaglia as my guest at the State of the Union tonight. She is a great example of why we need to improve the #StateOfHealthCare. #ProtectOurCare https://t.co/2KsCWiTzS5
462,"During the State of the Union, I hope to hear from the President that he has a plan to protect the health care of people like my guest, Karen, and will work to ensure that health care costs don’t break the bank—and then I want more than just talk, I want action. #ProtectOurCare"
463,"These are our neighbors, coworkers, family members, and children who depend on protections established in the Affordable Care Act."
464,"Under the Trump Administration, the health care of millions of Americans with preexisting conditions is at risk every single day. In Illinois alone, over 5 million people live with preexisting conditions."
465,I’m working to help those who were unfairly harmed by the Republican tax law and put money back in the pockets of Illinois families. https://t.co/uD6OooMmAV
466,"Don't forget, my West Chicago and Woodstock offices are still accepting Valentines for Vets cards! Mail or drop off a card by Feb. 10, and Team Underwood will deliver them to veterans across #IL14. Let's show our district's gratitude for those who served to keep us safe! https://t.co/MCBD1MUlte"
467,Karen's story is exactly why I'm working every day to lower health care costs for Illinoisans and safeguard protections for people with preexisting conditions. I'm thrilled to welcome her as my guest to the State of the Union address.
468,"For over 20 years, Karen has spent her career working to improve the lives and health of our community. Like many Americans that live with a preexisting condition, her care and the care of her patients are under threat every day under this Administration."
469,"A national #paidleave policy would help strengthen families' economic security, reduce turnover and recruitment costs for employers, and grow our economy by helping women and men who need to care for their families also remain in the workforce. We can't afford to wait. #FAMILYAct"
470,"RT @EdLaborCmte: @doccrearperry WATCH⬇️
@RepUnderwood shared the story of her friend, a highly regarded US Public Health Service officer, w…"
471,"@VetAffairsDems Addressing climate change is essential for our community’s health and quality of life. I'm working to ensure that Illinois farmers, homeowners, and communities across our district are prepared to face the challenges ahead. https://t.co/Uy26C5f1Rq"
472,"When it comes to America’s maternal and infant health crisis, we need to pay more attention, take more action, make more progress, &amp; make women’s health a national priority. Today, I joined @EdLaborCmte to advocate for solutions to address this crisis in Congress. https://t.co/zBJwqEQQm5"
473,"RT @RepAdams: Congress has a responsibility AND the power to address our country’s maternal health crisis and, in 2020, I’ll continue to wo…"
474,"@VetAffairsDems Protecting people w/ preexisting conditions and making health care &amp; prescription drugs more affordable are among my top priorities. Last year, I passed TWO bipartisan pieces of legislation to do just that! https://t.co/sMNElDOoPV"
475,"Do you know a veteran who served during the Vietnam War period? If so, please share this application and encourage them to apply to be honored at a ceremony I’m hosting on March 8 in Oswego. The deadline to apply is Friday, February 14.  
https://t.co/UbIUT7oF6x"
476,"Veterans make our community stronger, so as a member of @VetAffairsDems, I am working to make sure veterans are not left behind when they return home. This includes improving access to quality health care through VA facilities &amp; addressing the growing crisis of veteran suicide. https://t.co/1E2WcE8dXP"
477,"We need to work together to lower health insurance and prescription drug costs, expand access to mental health services, and improve the quality of healthcare. And we need to do it now. Millions can’t afford to wait."
478,I’m disappointed that the Supreme Court has decided not to expedite review of the Republicans’ healthcare repeal lawsuit. Americans don’t have time for this uncertainty; millions of Americans are at risk of losing the coverage they depend on. https://t.co/5G2MHbRuJe
479,"On this #MLKDay, we honor the life and legacy of Dr. Martin Luther King Jr., whose voice continues to lead our nation forward in the fight for equality for all. https://t.co/ZP1BKw0O2U"
480,RT @RepKimSchrier: I'm excited for a nurse and doctor team up with @RepUnderwood on the Primary and Behavioral Health Care Access Act! I ha…
481,"Millions of Americans live with a pre-existing condition – including 5,471,600 of our neighbors in Illinois. Thanks to ACA, they’re protected from discrimination – but that will go away if Republicans win their health care repeal lawsuit. #ProtectOurCare https://t.co/dsPLm4Kpee"
482,"Yesterday, I joined @EdLaborCmte to support the bipartisan Pregnant Workers Fairness Act. This bill is common-sense legislation that would provide clear, strong protections for pregnant workers that they need to stay healthy on the job. https://t.co/A1zGyl3LUg"
483,"No one should have to choose between financial security and a healthy pregnancy. Yet for a growing number of pregnant workers, working later into pregnancy is the only way to support their families."
484,"That’s why I’m working with Dr. @RepKimSchrier to reduce the financial barriers to care that Americans face each year to access primary care, mental health care, and substance use disorder treatment with the Primary and Behavioral Health Care Access Act. https://t.co/6nfe8nmS4p"
485,Affordable primary care is essential for many Americans who want to stay healthy or improve their health. Yet high out-of-pocket costs keep far too many Americans from seeking the care they need.
486,"Bottom line: Americans deserve access to affordable, quality health care, not an Administration that’s using taxpayer $ to try to take it away. I won’t let up on my fight to protect the millions of Americans like me living with a pre-existing condition."
487,"The facts are clear. Since taking office, the President and this Administration have worked tirelessly to repeal the ACA &amp; throw our health care system into chaos. It’s unacceptable— millions of Americans rely on the protections established by the ACA. https://t.co/7hFXJAXyPj"
488,"RT @GtownNHS: Many thanks to Congresswoman Lauren Underwood, a nurse who represents Illinois' 14th Congressional District in the U.S. House…"
489,I’m proud to have worked to advance this effort in Congress to invest in research to study gun violence for the public health crisis it is. https://t.co/5bYgdcEqyv
490,"RT @ProtectOurCare: .@RepUnderwood: “I am committed to doing everything in my power to protect health care for Illinoisans, and I won’t let…"
491,"The bill will help the more than 7 million Americans who rely on insulin to survive by making lower-cost, generic insulin available more quickly."
492,"The rising cost of insulin is impacting the lives &amp; health of millions of Americans. That’s why I introduced the bipartisan Lower Insulin Costs Now Act with Reps. @janschakowsky, @RepGuthrie, and @MikeKellyPA to help make lower-cost, generic insulin available more quickly. https://t.co/Wb5twFMA96"
493,My statement on the Fifth Circuit Court ruling on the healthcare repeal lawsuit. https://t.co/CFTwZAV47k
494,"I’ve heard these stories from countless Illinois families who are making hard decisions every day to afford their insulin, including rationing their supply or going without. It’s unacceptable—over 7 million Americans rely on insulin to survive."
495,"For the first time in more than 20 years, the House has passed legislation to fund gun violence research at the CDC. Gun violence is a public health epidemic, so it’s crucial to research it as so to identify solutions and save lives. Read more below: https://t.co/tVxTvXkB2V"
