,Tweet
322,"Last week, we passed a bipartisan emergency supplemental to bolster our public health infrastructure in wake of the #Coronavirus. Early this morning, we passed an additional package to support hardworking families whose health and livelihoods are at risk."
323,"It’s taken too long to get our testing and processing capabilities up and running during this crisis. The administration must do better, quickly."
324,"Last night we stayed as long as it took. At 1 a.m,  I voted yes on the #FamiliesFirst Coronavirus Response, to:

✅Provide free coronavirus testing

✅Provide emergency paid leave

✅Strengthen food security programs

✅Increase federal funds for state &amp; local gov’ts for Medicaid"
325,"Each month, I hold a town hall to hear from you and answer your questions. Based on the guidance from the CDC regarding large gatherings, my March town hall will be held on Facebook live and focused mostly on the coronavirus pandemic. I hope you’ll join me. https://t.co/Lbkf5FV6v7"
326,"To do our part to protect constituents, keep our staff safe, and maintain constituent services, my team will be adopting new work strategies that reflect the public health issues we’re facing. https://t.co/oQTjE4RtbR"
327,"Last week, we passed an emergency supplemental to bolster our public health infrastructure in wake of the #Coronavirus. Now, we must support hardworking families whose health and livelihoods are at risk. #FamiliesFirst https://t.co/2zqUeokS3q"
328,Handwashing is one of the best ways to prevent the spread of #Coronavirus. @CDCgov has some helpful tips. Stay updated as we continue to learn more.  https://t.co/sYU0wMU0Ie https://t.co/2qIlm3HWet
329,Thank you to the city officials from @NfldMN and @BurnsvilleMN who met with me today to talk about how we can work together to improve infrastructure in our communities.
330,"I talked to Lisa, a teacher from Lakeville, about her work with @SHAPE_America to support students' mental and physical wellbeing. HPE teachers work hard to keep our kids healthy. https://t.co/hoiGEwFdak"
331,"Family farmers are the backbone of Greater MN. Today, I sat down with @mnmilk to discuss how we can protect small farms and the livelihoods of the families who run them. https://t.co/ibRQIGBYBx"
332,A Lakeville mother and her son were hospitalized last year due to near-fatal carbon monoxide levels in their Michigan hotel room. It’s incredible that carbon monoxide alarms aren’t required in hotel rooms in most states.
333,"Today is International Women’s Day! It is an honor to be the first woman to serve #MN02 in Congress, and today I am reflecting on all the extraordinary women who paved the way for me and others. https://t.co/y3KAV7YBLn"
334,I visited Fairview Ridges Hospital to observe the precautions they are taking in preparation for the #COVID-19 virus. It is important that we maintain strong and caring leadership within our community as we continue to evaluate the outbreak. https://t.co/Q25T1cSpNa
335,Congratulations to the 22 teachers from #MN02 who were nominated for MN teacher of the year. I got the chance to honor each of these incredible educators and discuss legislation like the IDEA Full Funding Act which would help schools get essential funds they were promised. https://t.co/6tihsOnbHm
336,"I toured the Minneapolis VA Hospital today with our Veterans Outreach Fellow, Angelo, to ensure that our active-duty soldiers and veterans have access to quality health care, including mental health care that they deserve. https://t.co/wMSRyST75G"
337,The first case of #Coronavirus has been confirmed in MN. I’m in touch with state and local officials and encourage everyone to follow guidelines from @CDC and updates from @mnhealth. https://t.co/sYU0wMU0Ie
338,"As we close our National School Breakfast Week, I want to thank all of the cafeteria staff who make sure our kids have access to nutritious food so students start the day ready to learn. https://t.co/eBlxQGy3cR"
339,"Here’s some guidance from CDC on how to keep yourself, your family and your loved ones healthy. https://t.co/UDIXTs2VzD"
340,"Today I convened the @CDCgov, @mnhealth, and county public health officials from each county in #MN02 to discuss local #Coronavirus preparedness. Thank you for the work you are doing, and I will remain your partner as you continue your work to keep our communities prepared. https://t.co/2Vg7mty2RL"
341,"Yesterday, we passed a robust, bipartisan package to ensure states like MN have the resources needed to be prepared for the coronavirus. I encourage everyone to stay informed and up to date with @mnhealth and @CDCgov as we learn more. https://t.co/sYU0wMU0Ie"
342,"TSA Officers are federal employees, and it’s time we recognize that. Today, I voted to give the Transportation Security Officers who keep us safe the same terms of employment as other federal employees."
343,"I sat down with @amyzellmer from Hastings today to hear her brain injury story. I came to Congress to make sure people like Amy have access to quality, affordable health care regardless of a preexisting condition. https://t.co/t7zZVm1Dsk"
344,I encourage everyone to stay informed and up to date as we learn more. @mnhealth and @CDCgov are great resources for preparing and protecting yourself &amp; your loved ones. https://t.co/sYU0wMU0Ie
345,I’m supporting an emergency funding package to ensure that MN has the resources we need to combat the #Coronavirus. Thank you to @GovTimWalz for taking a proactive approach to this public health issue.
346,Please use these resources from @CDCgov to help you and your loved ones stay informed about #Coronavirus. https://t.co/sYU0wMU0Ie
347,"I just want to take a moment to thank everyone who has reached out to my office to share your views with me. To stay in touch with my work, sign up for my weekly newsletter! https://t.co/IVsb9B72Ge"
348,Health care is my #1 focus. Proud to be working with these colleagues to lower health insurance premiums and the cost of prescription drugs. https://t.co/Q5DgeUgiHn
349,Veterans must have access to high-quality health care and mental health services. I’m asking @USGAO to examine what led to the tragic loss of a veteran’s life in Minneapolis to ensure our Suicide Prevention Coordinators are fully prepared and equipped.https://t.co/U3QhabuQRi
350,"As a mother and as a Member of Congress, it is my responsibility to fight for policies that keep Minnesota families healthy, and to hold the industries responsible for the vaping epidemic accountable. I’m proud to see this critical bill pass  the House with bipartisan support. https://t.co/TQT2ZC4YlF"
351,"This week, we passed five bipartisan bills aimed at helping gold star families, homeless veterans, and veterans seeking educational assistance. We must do all we can to support those who have served our country."
352,I stopped by the Apple Valley Transit Center this morning to listen to commuters about how we can improve public transit options. Thank you to everyone who took time out of their busy mornings to chat with me. https://t.co/C0hObSvSx7
353,Thanks so much to Donna for your commitment to keeping folks healthy and safe during trying times. We’re lucky to have you in our community. https://t.co/mTipw1d8e8
354,Thank you to everyone who joined me this morning in Pine Island for a roundtable conversation about #USMCA. I worked hard to ensure that this deal is good for family farmers and protects American workers - without providing a handout to prescription drug companies. https://t.co/aHITslXXGS
355,"Health care is the #1 issue folks talk to me about, and I remain committed to working across the aisle to lower health insurance premiums and the cost of prescription drugs. 
https://t.co/4mOyw2RDN1"
356,"Congratulations to the winner of our winter photo contest, Jason, who sent in a photo of his sons, Eli and Noah enjoying the snow and sledding in Burnsville, MN. I’m excited to have this displayed in our office! https://t.co/JJdHWJNoOr"
357,"Today, @RepDeanPhillips and I met with @MedicalAlley to discuss how we can collaborate to reduce the cost of health care and expand access for Minnesotans. Thanks to all for a great conversation! https://t.co/HsceU2lWo8"
358,Thank you to everyone who joined me in Savage today to share your views and ask questions. I am committed to listening to you every step of the way. https://t.co/K1MvaDnGn4
359,"It’s unacceptable to target our children with advertisements for tobacco products. This is why I’ve cosponsored numerous bills to curb the youth vaping epidemic by banning all flavored vaping products and holding the vaping industry accountable. 
https://t.co/IQOZx9gPs3"
360,"I visited @NMAAHC in honor of #BlackHistoryMonth. We’re so blessed to have a museum dedicated to African American life, art, history and culture. I’m also proud to be part of the Black Maternal Health Caucus, where I’m working to address disparities in our health care system. https://t.co/nukps05OUr"
361,February is American Heart Month. We need to ensure that prevention and treatment of heart disease is affordable for everyone and that we protect health care for people with pre-existing conditions.
362,"Thank you to everyone who participated in my Valentines for Veterans program this year. Sometimes, it’s the little things that make someone's day, and our veterans deserve our gratitude not just now, but every day. https://t.co/mrGEA56RGY"
363,"I’m honored that @SpeakerPelosi &amp; Judy and Dennis Shepard joined me at the Capitol today. Matthew Shepard's death left a tragic scar on the LGBTQ community. No one should be killed for who they are or who they love. Thank you, Judy, for all you do for the @MattShepardFDN. https://t.co/RPTiMmzabj"
364,"As I presided over House floor tonight, I wanted to reiterate my commitment to you. Every time I step on the House floor I’m focused on legislation that will help #MN02 whether that’s lowering out of pocket health care costs or making sure every student gets a quality education. https://t.co/hlYv605rmV"
365,"Right now, there are insufficient health care resources in our rural communities. Today, I met with folks from @mnhealth to talk about the unique healthcare challenges facing rural patients and providers. https://t.co/QDlmO0CwDB"
366,Thanks to @AFGENational Local 1969 members for coming out from Minnesota to talk about the important work they do with the VA Hospitals and Cemeteries. https://t.co/pp1VOm2ehm
367,"I know we are all hearing a lot about the Coronavirus, and I wanted to share some important information. While the public health threat remains low, I’ll be sure to keep you up to date as I learn more. You can visit the CDC’s website to learn more here: https://t.co/iUpn29wN1s"
368,.@MEP_Duluth I was proud that our whole delegation got behind this. Thank you so much for your advocacy for the Great Lakes https://t.co/9blRJ9iz1z
369,"The administration’s block grant proposal could push Medicaid recipients off lifesaving medicines, impose higher premiums, and leave families vulnerable to catastrophic medical bills. I voted to condemn this plan and its harmful impact on patients and rural hospitals."
370,"It was great to join the MN delegation and @GovTimWalz for lunch today. I’m fighting for things we can all work together on like investing in our crumbling roads, funding special education, and lowering out of pocket health care costs for Minnesotans. https://t.co/1gtn5OmEwk"
371,Kim inspires me to continue to work across the aisle to protect and expand access to health care. Thank you so much for being my guest at the #SOTU and for your courage and advocacy. https://t.co/6nWUgXZtYr
372,I’m so proud to have Kim here today for the #SOTU to highlight the importance of protecting healthcare for folks with pre-existing conditions and ensuring that lifetime limits on health coverage are truly a permanent feature of the past. https://t.co/yoO1lNY4Xz https://t.co/w8coeGnTU0
373,"I first met Kim and her husband Dustin during my health care listening tour last year. I learned that not only is she fighting breast cancer, but she is also advocating for cancer research and access to health care. https://t.co/yoO1lNY4Xz"
374,"This week, we recognize survivors of gun violence. We’ve got to take action to end the gun violence epidemic in this country."
375,"Thanks to everyone who joined me in Belle Plaine this morning to discuss how we can reduce premiums and out of pocket health care costs. This was my 7th health care listening session since joining Congress, and I’ll continue to travel around our district to hear directly from you https://t.co/9zR85WbTKU"
376,"More than 15,000 e-cigarette flavors remain on the market, despite evidence that flavors make these addictive products more appealing to youth. Today, I led a letter to House leadership urging a vote on the Reversing the Youth Tobacco Epidemic Act. https://t.co/xxCOXBugtL"
377,"We must expand mental health resources to support farmers in crisis. Today, @HouseAgDems held a roundtable with @USDA focused on implementing the Farmer and Rancher Stress Assistance Network."
378,"Today, we remember and honor the millions of lives lost. Cheryl’s great-grandfather, a rabbi who immigrated from Poland to England as a young man, lost his entire family during the Holocaust. #NeverAgain #HolocaustRemembranceDay"
379,"Thanks to everyone who came out this morning to join us at our 13th town hall! If you couldn’t join us in Zumbrota, watch it here: https://t.co/d8EuRae5IE https://t.co/cWCF0rK1en"
380,"I’m committed to ensuring that our children continue to have access to the healthy meals they deserve, and that no student is shamed for needing free or reduced lunch. https://t.co/PDiaNcU9rN"
381,I’ve met many of the families who lost their loved ones on the 737 MAX crashes. The Board should do more. I’m asking the Boeing Board to consider their clawback provision to reevaluate Mr. Muilenburg’s up to $80 million compensation package. https://t.co/5Hjjg6Ix7B
382,"As a Co-Chair of the @NewDemCoalition Health Care Task Force, I will continue working with my colleagues to stabilize the ACA &amp; drive down the costs of prescription drugs for Minnesotans. https://t.co/c3U3abaagC"
383,"Argosy students in my district were defrauded, and Sec. Betsy DeVos has refused to protect the Borrower Defense rule, risking financial relief options for students who are victims of predatory institutions. Today, I voted to give these students the debt relief they deserve. https://t.co/IscXTWI7Vd"
384,"I’m excited about the opening of the HERO Center in Cottage Grove. This training facility will be a great resource for our local firefighters, police officers and paramedics, as well as the communities they serve. Thanks to all who helped get this project to the finish line. https://t.co/Gmi5NvqTlU"
385,I will continue to do all I can to fight any attempts to take away health care for people with pre-existing conditions. https://t.co/Cv7VYQkWgf
386,"Affordable health care should be available to every Minnesotan. That’s why I’ve introduced the State Health Care Premium Reduction Act, the Emergency Access to Insulin Act, and cosponsored seven bills to lower the skyrocketing cost of prescription drugs. https://t.co/X31C1eWRHi"
387,The Minnesota River is a critical part of #MN02’s local economy. I’m fighting for additional funds to improve our river infrastructure for the family farmers and local businesses who rely on it. https://t.co/mj7X8WVCVN
388,"This is encouraging news, but our work has only begun. I am committed to continuing my work on the bipartisan Freshmen Working Group on Addiction to tackle this epidemic head-on. https://t.co/c055bjxnrH"
389,"While this is a small step forward, the vaping epidemic among teens requires a stronger approach - we need to ban all flavored vaping products. It’s on all of us - regardless of political party - to keep our kids healthy. https://t.co/FWfLKJwtXA"
