,Tweet
346,"As a former psychiatric social worker, I know how damaging stressful times like this can be to our mental health.

Taking care of your mental health is just as important as your physical health. Reach out if you or someone you love is struggling. https://t.co/63gQNMnUN0"
347,ABORTION 👏🏾 CARE 👏🏾 IS 👏🏾 ESSENTIAL 👏🏾 HEALTH 👏🏾 CARE 👏🏾 https://t.co/WpMBr4pxx5
348,Many of our low-wage workers are on the frontlines of this pandemic. We need a fourth relief bill to ensure that they have the resources they need to stay healthy. https://t.co/plmZcmEvv8
349,"The coronavirus crisis is hurting small businesses across the country. If you’re a small business owner and need help, the @SBAgov has resources for you: https://t.co/izTZF5AmWb"
350,"Great FAQ from @sfchronicle, answering your most pressing coronavirus questions – including how to keep yourself safe when leaving the house. https://t.co/q5o9DSYpGO"
351,"Every year, #CesarChavezDay honors the life of the iconic labor leader and activist.

This year, let us remember the workers who keep this country going.

House Democrats will ALWAYS put working families first. https://t.co/3aVvB6L9wi"
352,"Like health care workers, grocery store workers and delivery services are on the front lines of this epidemic. They deserve PPE to stay safe – and to earn a living wage. https://t.co/lcylilsVDa"
353,"Trump is using a global pandemic to push extreme policies that will hurt our environment and our public health – and hoping no one will notice. 

Newsflash: We noticed. https://t.co/K38vnPo6vr"
354,"Using this pandemic to ban abortion access is unconstitutional and WRONG.
 
Abortion care is a time-sensitive, essential procedure. Playing politics like this in the middle of a global health crisis is despicable. #MyBodyMyChoice https://t.co/Q6bE6GlrUh"
355,"You can get fresh air while being socially distant! I took a walk and thought about the great education I got at @UCBerkeley – and students across the country who are struggling right now. The #CARESact provides student debt relief, but we need to do more for #DebtFreeCollege. https://t.co/kwNKyRcclP"
356,Preventing protecting people from the spread of coronavirus means everyone – including those in jail. We need to do more to keep inmates healthy. https://t.co/28lspyYlbh
357,"Powerful words from my friends @RepGraceMeng, @RepJudyChu, and @RepMarkTakano. Calling coronavirus the “China Virus” isn’t just racist – it puts Asian Americans across the country at risk. https://t.co/0Ge85kWAYa"
358,Our #HealthcareHeroes are putting their lives on the line everyday to keep us safe and healthy. The very least we can do is ensure they have the PPE they need to stay safe. https://t.co/u829quObTm
359,Former Assemblyman Bob Campbell was a true progressive leader and fighter who made the world a better place. He will be missed but his legacy lives on—my deepest condolences and love to the Campbell family during this time. https://t.co/yfAizYJvqU
360,"Glad that AIDS 2020: Virtual will continue to shine a spotlight on San Francisco &amp; Oakland, exploring the cities through science, innovation and activism, while underscoring the Bay Area’s dedication to health equity. See full statement: https://t.co/h6zhvenZPH #AIDS2020Virtual"
361,We need a ban on all evictions during this public health crisis. Glad to see this important step from @GavinNewsom #COVID19 https://t.co/wy9SA6Lzyo
362,"The $2 trillion stimulus bill Congress passed yesterday is now law. Here is a good resource on the direct payment relief provisions included. #COVID19 #CARESAct
https://t.co/9IOZyCyN6N"
363,"I have heard from many of you with questions about how long the virus stays on surfaces. While the research is ongoing, this article has some good information. #COVID19
https://t.co/M8VqE4DwUF"
364,"Deeply saddened about the loss of Rev. Joseph Lowery. My thoughts and prayers are with his family and everyone who was touched by his incredible legacy as a leader in the Civil Rights Movement. Rest in Power, Reverend. https://t.co/AXcURrQYJX"
365,"🚨🚨STARTING SOON: join me on my tele-town hall about the CARES Act, resources for small businesses, and the latest health guidance. Call 866-757-0660 at 6pm to participate!"
366,"If you have gloves, N95 masks, or any PPEs, please consider donating them to a local hospital. Our medical workers are putting their lives on the line to save our community members – we all need to keep them safe. https://t.co/HoWhSxiS0Z"
367,"I’m hosting a tele-town hall tonight to talk about resources for small businesses, the $2 trillion stimulus the House is voting on today, and how to keep your family safe from coronavirus. Call 866-757-0660 at 6pm to join me! https://t.co/tOCvErdXM3"
368,Reopening our economy too early will have disastrous consequences for people around the country. We need to listen to our public health experts and #StayAtHome. https://t.co/o3aounZyXO
369,"In the middle of a global pandemic, Trump is giving corporations free rein to pollute with ZERO consequences. At a time when we should be working to keep our families and communities safe, he’s actively making people sicker. https://t.co/OR1c8vL1N7"
370,"#Census2020 is here! Given the current public health crisis, one of the safest ways to respond is by phone now:
English: 844-330-2020
Spanish: 844-468-2020

Additional phone lines can be found here ⬇️ #WeCount
https://t.co/G8dVjNlV6i"
371,Abortion care and trans care are urgent and essential HEALTH CARE. We can’t let anti-choice and anti-trans politicians use a global emergency to push their dangerous agenda. https://t.co/vOmlp40hO8
372,"This is a new low – Trump and his anti-choice cronies slipped an expansion of the dangerous #HydeAmendment in the Coronavirus relief bill.
 
They're exploiting a public health crisis to push their anti-choice agenda. It's dangerous, offensive, and WRONG. #BeBoldEndHyde"
373,"🗣️LISTEN TO PUBLIC HEALTH EXPERTS, NOT A REALITY TV STAR 🗣️ https://t.co/dwM1WfXeWp"
374,EAST BAY RESIDENTS – I’m hosting a tele-town hall tomorrow at 6pm with @SBAgov and Lifelong Medical Clinic to give you updates on the #coronavirus epidemic and resources to keep small businesses open during this trying time. Information on how to join below. https://t.co/a0FTiNsFMp
375,"The Trump Admin is blocking a global response to the coronavirus pandemic because of their xenophobic agenda.

People will get hurt because of this. https://t.co/T8HSdii61d"
376,No one should have to worry about keeping a roof over their head during a public health crisis. This is a good step towards ensuring our families are safe during the coronavirus epidemic. #PeopleOverProfits https://t.co/NzwvwsVhyr
377,"Frontline workers are begging for supplies and help – yet Trump still hasn’t invoked the Defense Production Act. We need to put #PeopleOverProfits and get hospitals the ventilators, masks, and resources they need. https://t.co/m7v5RLsFiu"
378,Trump cares more about the economy than keeping people safe. Going against medical advice like this will just get people sick. https://t.co/qOi3XnsMk3
379,"Funny how the GOP only seems to embrace assistance programs when THEY need them, not when everyday families are struggling. https://t.co/WhoBJGrARY"
