,Tweet
297,"""As of Monday, 4,020 people had died from COVID-19 in Texas — 4,020 lives that mattered.

My mother mattered.""

(2/3)"
298,".@GAHCC makes a great choice with their new CEO: former State Representative and longtime friend Diana Maldonado, whom I joined at a previous event with AISD’s @EdnaButtsATX.

(📷= pre-pandemic, from a few years ago) https://t.co/4Hp1bRHD1k"
299,"140,000 deaths too late, Trump discovered the importance of wearing a mask to slow the spread. And how reassuring to learn that he has a national plan “in the process!” How many more lives will be lost before he actually assumes responsibility and implements any effective plan? https://t.co/UYfUZwQjRA"
300,"Over 2 months ago, House approved extension of suppl unemployment benefits.

🚨Texans who are counting on this lifeline will get their last check this week.

Continued Senate obstruction can deliver blow to the economy + spiral millions into economic ruin. https://t.co/Un1zf1waXL"
301,"Trump is no law and order president. He ignores the law and continually promotes chaos.

American cities need a surge of: testing, tracing, renewal of soon-expiring unemployment aid, etc.

American cities do not need a surge of Trump’s unaccountable personal police force. https://t.co/7sJQwWVw7S"
302,"Today’s essential business: Voting on #NOBANAct, of which I'm a sponsor, to repeal Trump’s Muslim bans and ensure they can't happen again.

Everyday’s essential gear? A fetching mask. (Wearing a mask is essential for everyone.)
 
#OnWednesdaysWeWearPink..masks. Make masks happen. https://t.co/e4gNX6FhSS"
303,"Reminder: If you lost your health insurance when you lost your job, you have 60 days to enroll in an ACA Marketplace plan.

Contact @EnrollSA or @foundcom to #GetCovered.

https://t.co/KYdykLGJHu"
304,The APH nurse hotline (512-972-5560) is available for those who wish to complete a COVID-19 assessment over the phone and can be accessed in over 200 languages.
305,"📢Attention Austin-Travis County residents📢 - @AusPublicHealth has added three additional languages to the Public Testing Enrollment Form for COVID-19: Vietnamese, Korean, and Chinese.

More information: https://t.co/QcMo1usCBl"
306,"RT @AmandaTylerBJC: Through my work with @RepLloydDoggett, I saw the moral leadership of @repjohnlewis up close. Like so many who were insp…"
307,".@StDavidsFDN is accepting applications for Phase II of the COVID-19 Recovery Fund. Applications opened yesterday and are due August 13. More info:
https://t.co/e6vSMQWaig"
308,"To memorialize someone whose life work was a monument to a more just America and a truer democracy is a difficult task.

Senate should start by restoring key protections of Voting Rights Act, finally taking up bill to do so the House passed last year. #HR4
https://t.co/eOD3KRhzOv"
309,"RT @RepLloydDoggett: Modeling essential mask-wearing—over one hundred forty thousand deaths too late.

(Also modeling some wannabe-authorit…"
310,"📢Attention Caldwell County 📢:

Two testing sites will be offering free #COVID19 tests Wednesday through Friday (July 22-24), 8 AM to 4 PM.

For more information, call: 512-398-1822 https://t.co/Yq8SfnTdrR"
311,"Modeling essential mask-wearing—over one hundred forty thousand deaths too late.

(Also modeling some wannabe-authoritarian rhetoric and xenophobia). https://t.co/qoIrgKzLzq"
312,"Thank you to @txst alum Hillary Kotwal for making masks to stop the spread of #COVID19 and donating profits back to the community. So far, Hillary has made over 300 masks and donated hundreds of dollars to provide food relief to residents of San Marcos. https://t.co/6Fkc2pA0di"
313,"Thanks to the @smpha and community members for their colorful, creative mural in front of the PODER Learning Center in San Marcos—an example of how we can come together and lift spirits during this cruel pandemic. 
https://t.co/M90bB8eJOq"
314,"So Trump doesn’t believe in masks but supports masking tape—covering the mouth of any CDC witness called to testify about Trump Admin order for schools to open regardless of the health consequences to students, parents, teachers, support staff &amp; admin.
https://t.co/r1q662ZkqX"
315,"One of the greatest privileges of serving in Congress has been the opportunity to know and work with John Lewis, at whose side I have shared the Ways and Means Committee dais. John was a man of conviction and courage, of humility and good humor. #GoodTrouble https://t.co/sbhTWSrcpG"
316,"Another sellout of Americans’ health + safety to corporate polluters—and in the midst of an ongoing public health crisis.

https://t.co/mdqixz3AUy"
317,"📢Reminder: July 31 is the deadline to apply for federally-funded Pandemic Electronic Benefit Transfer program. It provides a one-time payment for students who were eligible for free or reduced lunch in the spring semester.📢

More info: https://t.co/fqxWGzOMKK"
318,"Elsewhere, patients are being forced to relocate hundreds of miles to relieve overwhelmed hospitals."
319,"The pandemic is quickly reaching a new, catastrophic level.

“A dozen Houston-area hospitals had a combined 273 patients holding in emergency rooms for an empty bed Tuesday, including about 40 in need of intensive care.""

https://t.co/axMn1rRDuh"
320,"President Trump’s next wretched stage of COVID crisis mismanagement: the “cook the books” phase.

Straight out of his business playbook.

For him, if your failed policies cannot stop the deaths, hide the bodies.
https://t.co/nVHl6AIzKG"
321,"A drug company’s claim that it’s providing a vaccine at cost should be viewed with the same skepticism as that by a used car salesperson. Discussed the need for transparency and accountability in vaccine costs with @politico:

#PreventPandemicProfiteers
https://t.co/qvYL7G9Ecl"
322,"For a list of testing locations, visit: https://t.co/QV6UpQQrqB"
323,"📢San Antonio residents seeking a COVID test can visit the Metro Health map of COVID-19 urgent care centers &amp; drive-through testing sites in Bexar County. 📢City-run testing sites require a person to have symptoms to get tested.

To see the map, visit: https://t.co/1Xarnexf98"
324,"Taxpayers were the angel investors in COVID-19 treatment redmesivir. While Gilead quickly recoups its investment, taxpayers will see no return, only big bills.

⬇️My letter to the editor, published in yesterday's @WSJ:

https://t.co/VD7Erw5uUk"
325,"Today’s #TaxDay. Families across the country—including those hit hardest by the pandemic—are paying their taxes.
 
Yet, three years in, we still don’t know if Donald Trump has paid what he owes, since he has hidden his tax returns and defied the law to keep them under cover."
326,"What teachers, children, and parents need as they navigate impossible choices: Support, resources, flexibility.
 
What they don’t need? DeVos and Trump commanding them back to school with no plan, no resources, and no care for those who contract the virus.
https://t.co/3UX7aL2V2N"
327,"📢@AusPublicHealth has launched a map of all COVID-19 stationary and mobile testing sites in Austin and Travis County, from both public and private entities. 📢

More info: https://t.co/49bJ8xBQdx

Link to map: https://t.co/IwF2vXKR3E"
328,"❗ Reminder for Hays County residents! ❗

Through &amp; including July 16, City of San Marcos is offering free COVID testing at Toyota Rattler Stadium at San Marcos High School (2601 Rattler Rd). Testing is for ages 5 &amp; up and appointments are not necessary. https://t.co/uNN3u9VheU"
329,Spoke to @KXAN_News about the oversight efforts I’m leading to promote transparency and press the Trump Administration to answer question about missing data on nursing homes in the #COVID19 pandemic: https://t.co/UGHYPp1ydQ
330,"Chaotic, inconsistent natl &amp; state leadership that fails to follow sound medical science produces chaos.

This did not have to happen.

Resulting stress on our health care professionals &amp; people's suffering are terrible price for Texans to pay for GOP incompetence &amp; indifference. https://t.co/lj281StizZ"
331,"Make a buck off the sick; don’t deliver.

Ignore those mourning; dodge responsibility and blame others.

See this @ExpressNews editorial:
https://t.co/uiwzSJeRNm
(2/2)"
332,"Feed the hungry. Tend to the sick. Comfort the mourning. Deliver on promises.

This is what we expect from one another. It’s what we expect from good government, both in good times and in….these times.

Ethics of the Trump Admin? Make a buck off the hungry; don’t deliver.

(1/2)"
333,"In partnership with @LiftFundUS, @COSAGOV is utilizing funding from the CARES Act to provide grants to small businesses and nonprofit organizations impacted financially by COVID-19.

🚨Applications are open now through July 27th. 🚨

To apply, visit: https://t.co/Fn7lSfxOo9 https://t.co/AZSjPsXPO5"
334,"I urged the NRC to hold in-person meetings in San Antonio after COVID risks are resolved. The pandemic threatens our families now; nuclear waste could endanger us forever.

Discussed with @MorningConsult:

https://t.co/BqUEqU4tFL https://t.co/dIVZMHs19G"
335,"📢Attention Hays County residents 📢: Today, Tuesday, July 14 from 10 AM – 4 PM, there will be free walk-up COVID-19 testing at San Marcos High School (2601 Rattler Rd).

No appointment necessary, but you can schedule an one at https://t.co/fgKfqEufRX. https://t.co/Cc9QeNLoZh"
336,"Outstanding editorial on Abbott’s deadly abdication of leadership, which is killing Texans.

Also offers well-deserved praise for @HarrisCoJudge Lina Hidalgo, who has meticulously and tirelessly pressed for proactive, science-first measures.

https://t.co/8cpmkZ3pXO"
337,"TUNE IN today at 5 PM CST, as I discuss unemployment insurance and the future of #SaveThe600 dollar supplemental unemployment assistance set to expire on July 31 as well as other pandemic relief legislation.
https://t.co/Bwq8kJeg9m"
338,"With Trump, even the weather forecast has been politicized + manipulated.

It’s hurricane season. Watch out for a Sharpie pen in the hands of the self-described “clever genius” who thinks nature should bend to his blustering ego. 

https://t.co/6FfI6Ich5E"
339,"The Big and Mini platform, created by @UTAustin students, matches students with senior citizens to encourage safe social interaction and prevent isolation during the pandemic. 
https://t.co/x7w6vOjbrx"
340,"Special thanks to the Austin Creative Alliance for creating the Artists Emergency Relief Fund, stipends for local artists impacted by COVID-19. To apply for aid or to support local artists, visit https://t.co/D2neUxQmI1."
341,"Trump was warned about the severity of #COVID19 and the need to prepare 6 months ago. Thanks to his ongoing denial and delay, the U.S still remains ill-equipped to address this crisis.
https://t.co/S3WwqlYA2g"
342,"Army Specialist Vanessa Guillen – what a painful loss. A young Latina with hopes and dreams for her future, who showed so much promise and commitment to her country. Now we are left asking why and how this could have happened. https://t.co/VrdQNgDxQf"
343,"Now, Trump uses the law as a shield to protect his cronies from accountability. Next, he will wield it as a sword to prosecute those who would hold him accountable."
344,"Egypt’s tyrannical leader, Al-Sisi, whom Trump has praised and feted at the White House, jails doctors who question his coronavirus failure—rather than the softer Trump approach of only muzzling them.
https://t.co/tIpfpAOfJY"
345,"Commendation to the Texas Medical Association for trying to speak truth to those who reject medical science, and to local officials for working to save lives."
346,"Rejecting the advice of physicians from across Texas, Republicans are, bafflingly, still suing to try to pack people into a State Convention during the height of this pandemic in Houston next week.
https://t.co/yklYS81MJE"
347,"Trump’s swamp: Finding a new way to aid those who prey on the most vulnerable.
https://t.co/plZPpOOqX9"
348,"Concerned to hear my friend Little Joe has tested positive for COVID-19.

Wishing him a recovery as swift as his music is joyful. Fortunate to join with him in some advocacy work shortly  before this pandemic changed our lives.

📷 = January 2020
https://t.co/noJhrV2rfs https://t.co/INcjlbcX0A"
349,"Prepare for the fall; reality wins out in Dallas.

Contrary to Trump, the virus will not soon suddenly disappear. But, with our votes in November, we can make him disappear. https://t.co/i0BLl0TplM"
350,"In 3.5 years, one of the few in the world to escape Trump’s scorn or blame is Vladimir Putin.

No matter how much damage he does—now, apparently even rewarding those who kill American servicemembers—Trump looks for new ways to reward him."
351,"BAMC is a world-class care center, yet their hands are tied from performing live-saving work—as other local hospitals approach capacity. We're urging the Pentagon to permit San Antonians in uniform to serve their own neighbors.

Discussed with @TPRNews:
https://t.co/kt3wgwwQnh"
352,"I commend Austin Ed Fund for their continued support of the @AustinISD community during this pandemic. AISD Crisis Support Fund provides needed relief to students &amp; teachers, incl. 10,000 meals per day to students in need &amp; free access to remote learning.
https://t.co/q8yg6NkV9e"
