,Tweet
360,"This is obviously an unsettling time for our country and for all Marylanders. But I have every confidence that, by pulling together, we will get to the other side of this public health crisis. #Covid_19"
361,"Maryland has taken some important, initial steps to protect public health and manage this public health emergency. Working closely with our partners at the state and local level, we will continue to provide the information and resources necessary to keep Marylanders safe."
362,"Today, the Maryland Congressional Delegation received an update on our state's preparedness and response to the coronavirus. We heard from Maryland Secretary of Health Robert Neall and Deputy Secretary of Public Health Services Frances B. Phillips, R.N. https://t.co/iwHKvhQ0fI"
363,"In our long, ongoing march toward a more perfect union, it’s our responsibility to extol American icons who fought for justice and equality, not glorify those who fought to preserve slavery and oppression."
364,"The Maryland Congressional Delegation recently announced $500,000 in federal funding to support our state's response to the 2019 novel coronavirus (COVID-19). https://t.co/ceQqICx9Pe"
365,"For the latest information, please visit the 
@MDHealthDept coronavirus webpage: https://t.co/RAfNBQAAHH."
366,Update: Maryland has just confirmed three cases of coronavirus. https://t.co/Oh732aVVFI
367,"At this time, Maryland has not reported any confirmed cases of coronavirus and the risk to Marylanders remains low. However, as reported cases continue to rise across the U.S., I wanted to share the latest information and resources. https://t.co/PonLrDnAAS #SarbanesStandard"
368,"As we face a serious public health emergency like the coronavirus, along with many other 21st-century challenges, we must use every tool at our disposal – especially proven ones, like federal telework – to ensure continuity of operations and effective gov't service #ForThePeople."
369,"TSOs – including many in Maryland who serve @BWI_Airport – work tirelessly to protect the flying public and keep our skies and our airports safe. They deserve the same rights, workplace protections, compensation and benefits that most other civil servants receive."
370,I look forward to continue working closely with @ChooseCleanH2O and all of the important grassroots advocacy organizations who’ve come together to fight back against President Trump’s ongoing efforts to sabotage the Chesapeake Bay Program and pollute our environment.
371,Great to join @ChooseCleanH2O today to highlight all of our recent success protecting the Chesapeake Bay and improving its long-term health. https://t.co/SlFxrMujWW
372,The Trump Administration’s crusade against #LGBTQ Americans is simply outrageous. It's an affront to who we are as Americans. https://t.co/6J5WBpSmY9
373,There's lots in the news about the outbreak of COVID-19 – the new strain of coronavirus. I wanted to make sure you had the latest information that’s available at the @MDHealthDept website. (Link below.) https://t.co/RAfNBQiZQ9
374,"RT @HealthyMaryland: “One in three Americans is not taking their prescription drugs as prescribed because of the high cost,” says @RepSarba…"
375,RT @BaltCoExec: Thank you to Vinny DeMarco with @HealthcareForAll for bringing us together this evening and for your efforts across the sta…
376,"The PRO Act would also penalize companies, managers and corporate executives who violate workers’ rights."
