,Tweet
260,Our heroes working at hospitals across the Inland Empire don’t take breaks and neither can we. I’m back in Washington this week with @RulesDemocrats to keep our government working and to bring more resources to our frontline workers battling #COVID19. https://t.co/60CyQn5HQt
261,"This is a somber and tragic moment in American history. 

100,000 grandparents, parents, siblings &amp; loved ones – 100,000 of our fellow Americans – are dead from #COVID19.

May they rest in peace and may we find a vaccine soon. https://t.co/2Z1bBVO2KN"
262,"Join me this Friday @ 4pm for a webinar on Pandemic Unemployment Assistance (PUA). We’ll have reps from the @CA_EDD &amp; @NELPnews to discuss how the #CARESAct expands unemployment benefits &amp; answer your questions. 
 
RSVP:
https://t.co/vJPVPZScA6 https://t.co/q44rd9f8r3"
263,".@realDonaldTrump &amp; @HouseGOP are using #COVID19 as cover for never-ending attacks on women’s healthcare.

Local providers need our support to continue serving our communities—not shameless attacks from right-wing ideologues.
https://t.co/SHFTC8bT97"
264,".@SBCounty has launched new testing sites in Ontario, Rialto &amp; Rancho Cucamonga. 

No symptoms are required for testing and all County residents are eligible. 

Make an appointment:
https://t.co/oRUhC5vEiI https://t.co/hdDCnzxL4l"
265,"The California #COVID19 hotline provides reliable information about the state's response to the virus. Callers can get connected with critical resources to assist them during these uncertain times.

The hotline is open from 8AM – 5PM, 7 days a week.
 
833-422-4255 (833-4-CA-4ALL) https://t.co/Kqxn7CiV87"
266,"No matter the times we find ourselves in, we will always remember the fallen service men &amp; women who so courageously fought for our country.

On #MemorialDay2020, we honor the bravery and tremendous sacrifice of these selfless heroes. https://t.co/OXBfmb8Bg0"
267,Can you hear me? How about now? Some days you just can’t get good cell phone signal. #WhiteHouseBriefing #COVID19 #workingfromhome https://t.co/zzaETUn99K
268,"If #COVID19 has impacted you financially, #CaliforniaWIC may be available for you. The WIC program will connect eligible families with healthy food and other essential services.
 
Find more information on how to apply today:
https://t.co/3Oevx3XyVL"
269,"Applications for the Pandemic EBT program are now open. Families w/ eligible school-aged children who qualify for free/reduced lunch can apply. 

P-EBT can be used at:
◼️Most grocery stores
◼️Most farmer's markets
◼️Online at Amazon/Walmart

https://t.co/MyDO0KNkgR"
270,RT @nytimes: An organization working to prevent pandemics lost its federal grant to work in China. A group of 77 Nobel laureates has called…
271,"Antibodies from the blood plasma of #COVID19 survivors may be able to help sick people get better faster.  
 
If you have recovered from #coronavirus, consider donating your plasma. Find a donation center:
 
https://t.co/svNU8GeB6L"
272,".@realDonaldTrump &amp; Republicans continue to plead with the #SupremeCourt to strike down the #ACA. If they had it their way, millions of Americans would lose health care coverage in the midst of this pandemic &amp; those w/ pre-existing conditions could be denied insurance. https://t.co/FvFFRnq7nE"
273,"Please remember: If you have tested negative for #COVID19, that means you were not infected at the time your sample was collected. 

This does NOT mean you can't get sick in the future. It's essential to continue to follow public health guidelines to #BeatTheVirus."
274,"Maintaining physical distance and wearing a face mask while out in public keeps you and those around you safe. 
 
#COVID19 can still be transmitted by those without symptoms. We all must take necessary precautions because we're in this together. #YourActionsSaveLives https://t.co/4FUOZBKwi6"
275,"This #NationalEMSWeek we thank the brave emergency medical services personnel who are often the first to the scene to provide life-saving services. In times of need, they consistently step up to the plate to keep our communities safe. https://t.co/ZUyf6TvIda"
276,"Haven’t filed your 2019 tax return? Eligible taxpayers can file for free via the #IRSFreeFile and receive their refund faster via direct deposit.

Refunds for those who e-File continue to be processed despite #COVID19.  

File today: https://t.co/RBoRdqLo9N"
277,"Wearing a face covering properly is critical to its effectiveness. 

To make sure you’re receiving the best possible protection from your mask, read these dos and don’ts of face coverings from @lapublichealth: https://t.co/8NZTdWJSwB"
278,"The @SBCountyPH is testing for #COVID19 at the Ontario Health Center, which provides preventative &amp; primary care services for underserved/vulnerable populations. Tests are by appt. only &amp; conducted daily from 1PM - 5PM.

More info on appointments: 
https://t.co/xbnybOeYel"
279,"REMINDER: Applications for the @SBCounty COVID-Compliant Business Partnership Grant Program are open. 
 
Eligible #SmallBusiness in the county who meet specific public health guidelines can receive grant $ to help them stay afloat.

https://t.co/qAENKXRtp8"
280,"While @realDonaldTrump takes hydroxychloroquine for no proven medical reason, people struggling from autoimmune diseases can't fill their Rx of the drug.
 
Every dose #POTUS wastes is a dose that never reaches the people who need it.
 
Or maybe he's just lying again. 🤷‍♀️ https://t.co/BQIv9OgXRB"
281,"Across the country, 911 dispatchers are connecting those in need with life-saving services amid the #COVID19 pandemic. Thank you, Mary, for your decades of courageous service to our country &amp; answering the call to serve to #BeatTheVirus. #ThankYou911
https://t.co/T6olFggqxR"
282,"Instead of spending $ on a #BorderWall, the #Trump admin. should focus on how an Al-Qaeda associate—who spent years plotting—skirted right under their nose to murder our service members. 
 
This is a serious lapse in security/oversight &amp; the American people deserve answers. https://t.co/Uo5tkf6XJU"
283,"As some businesses begin to reopen, our #Seniors and other at-risk populations continue to be #SaferAtHome. 

The risk of #COVID19 remains high, and it's important to continue taking necessary precautions to limit its spread. 

🧼Wash Your Hands
🧍Social Distance
😷Wear a Mask https://t.co/UKpXzdyYGE"
284,The difference is that many red states depend on donor states like California every single year. Not just during a pandemic. https://t.co/00oSZ3ug5K
285,"The #LASquad is home—and we want to remind you to #WearAMask and #SocialDistance. After a busy few days in DC working #ForThePeople, it’s good to be back in the Inland Empire. https://t.co/DsjWEEGbpV"
286,RT @thehill: Trump admin halts Bill Gates coronavirus testing program that helped diagnose missed cases https://t.co/FBeK7hMe7R https://t.c…
287,"As the Inland Empire fights through #COVID19, I’m committed to delivering federal relief. While I’m not happy w/ every component of the #HeroesAct, it builds on the support provided by the #CARESAct. I’ll work with my colleagues to improve the Heroes Act every step of the way. https://t.co/LS385lDPR8"
288,"#California is offering Pandemic EBT benefits for students who normally get free or reduced-price meals at school. 
Starting May 22, you can apply and get up to $365 per child to spend on groceries. 

Learn more:
https://t.co/0bucLyVHSZ"
289,".@realDonaldTrump is worried that the more we test, the worse he'll look.
 
Earth to #POTUS: people with #COVID19 have the disease, regardless of testing. And while you worry about image, the rest of America is worried about dying of this disease. https://t.co/rj5vZEPZhV"
290,"#LACounty has reopened beaches, but new safety rules are in effect. These rules include no gathering, sitting, sunbathing, or biking. 

To review the regulations before going to the beach, read the @lapublichealth guidance: https://t.co/6eVXCXqwHi https://t.co/7UwQZSKrn6"
291,The @HouseDemocrats' #HeroesAct would provide over $93 BILLION in aid to #California to support our courageous #Frontline workers. Our community is grateful for their service &amp; I’m committed to protecting their personal &amp; financial well-being amid #COVID19. https://t.co/CGlM3V61pd
292,Widespread testing is not available in the #InlandEmpire. The #HeroesAct has $75B for testing &amp; the national test strategy we desperately need to truly get #COVID19 behind us. https://t.co/c4ZWOjMvoh
293,"#SBCounty Small Businesses: Applications for the @SBCounty’s COVID Compliant Business Partnership Grant are NOW OPEN. 

The grant program will dedicate $30M in support for small businesses to adapt to meet public health guidelines.

Apply: https://t.co/haZU1i6IQp"
294,"Thank you to these #Frontline heroes of the #InlandEmpire who are working tirelessly to preserve public health &amp; save lives. Their lives have been transformed by #COVID19, but it hasn't stopped them from serving their communities in a time of great need. 
https://t.co/lzwCJglauz"
295,"Any #SBCounty resident interested in receiving #COVID19 testing can now receive a test at any @SBCounty drive-thru site. Tests are no longer being limited to those with symptoms.

Find a testing site near you: https://t.co/ENJ4SrgQ5U"
296,"Back at LAX ready to fly to Washington to vote for a second aid package this week. We're focusing on supporting state and local governments, our small business community, and families by ensuring they have the money and resources they need during #COVID19. https://t.co/ATouxXQx3D"
297,"#Frontline Grocery &amp; food retail workers: The @CDCgov released a new fact sheet providing resources on steps to decrease the risk of getting #COVID19 &amp; help prevent the spread of respiratory illness in these workplaces. #EssentialNotSacrificial
https://t.co/BJylJETLon"
298,RT @CrisisTextLine: A3: Let them know there are resources and people who want to help them. Thank them for sharing with you what they're gr…
299,ICE detention facilities are quickly becoming hotspots of #COVID19. @ICEgov has a moral obligation to prevent unnecessary spread of the virus within its facilities &amp; must protect public health by reducing the number of detainees in custody. https://t.co/tZCAAcALIK
300,RT @CNNEE: Nadie sabe exactamente cómo será viajar en avión a raíz de la pandemia de covid-19. Este asiento podría darte una idea: https://…
301,"RT @NPR: If you're looking to boost your face mask's ability to filter out small particles, we've got three tips from researchers — who've…"
302,Important guidance for proper usage of face coverings while out in public. Face coverings serve to protect you &amp; those around you. #BeatTheVirus https://t.co/crQE4zJoCe
303,"With relief funding passed through the #CARESAct, our health centers are leading the charge to protect our community from #COVID19 &amp; I'm dedicated to ensuring they can continue to meet urgent health care needs. https://t.co/RI1JxZYSAb"
304,"I’m excited to see the fight against #COVID19 right here in our community. It's collaboration like this between our medical experts and business community that will help us reduce its spread and finally #BeatTheVirus.
 
https://t.co/flS5opEIkf"
305,"Uninsured #California residents can receive free #COVID19 testing and treatment through Medi-Cal, regardless of income or immigration status.

Learn more here:
Dial: 877-409-9052
Visit: https://t.co/rJKbH0Uy4M https://t.co/nwqdlBfYtd"
306,"IMPORTANT: Stage 2 of #California's reopening is NOT a return to normal.

As businesses reopen, the risk of #COVID19 infection remains high. Be sure to follow health guidelines including social distancing, wearing a mask in public &amp; washing your hands. 
https://t.co/pZOXcxaURH"
307,RT @CDCemergency: Effective handwashing is especially important to help prevent the virus from spreading during the #COVID19 outbreak. #Kee…
308,"Today would have been #AhmaudArbery's 26th birthday. His murder in cold blood is horrific –EVERYONE involved must face justice. I’m glad the two gunmen were arrested, but #JusticeForAhmaud means investigating the 3rd suspect who recorded the video. https://t.co/clYIjh0pIu"
309,"ICYMI: #California is waiving penalties for property taxes paid after 4/10 for taxpayers who demonstrate they have experienced financial hardship due to #COVID19 through May 6, 2021. 

This will apply to residential properties and small businesses. 
https://t.co/GgkXGQ3WmV"
310,"Since the start of #COVID19, I’ve announced more than $75M in federal relief funding for #CA35 and the #InlandEmpire. As Congress negotiates #CARES 2.0, I’m focused on:
 
➡️State/local govt.
➡️Small businesses
➡️Social safety nets
➡️Testing https://t.co/FL8aqaQ2LM"
311,"The #IRS continues to issue Economic Impact Payments to those who qualify. Answers to frequently asked questions about these stimulus checks can be found on the @IRSnews FAQs page here: https://t.co/vJvyEckKYt

Unable to find an answer? Contact my office at (909) 481-6474."
312,"Additional #COVID19 Testing Site: The @SBCountyPH will host drive-thru testing in the @CityofFontanaCA at Auto Club Speedway on Tuesday, May 12 from 10am to 2pm. 
Appointment slots are now open.

➡️https://t.co/ENJ4SryqXs https://t.co/vlT6kbwTZ3"
313,"#Seniors in @SBCounty can now participate in the Great Plates Delivered program. 

If you are a senior in San Bernardino County who is interested in receiving three meals a day through this program, please call (888) 743-1485."
314,".@ChelseyBithell thanks for your advocacy &amp; I agree with you! Policy decisions must be based on sound medical advice to prevent tragic results, especially amid #COVID19. My LTE in @HeraldNews1:
https://t.co/fh1qQsd2nV"
315,"RT @NewsHour: Do you have a family member living in a nursing home that has had an outbreak of COVID-19? 

We want to hear from you. Please…"
316,"RT @WHO: In a little over 3 months, #COVID19 has changed the world in so many ways, bringing us closer together and reaffirming the importa…"
317,"#Seniors: Tune in tomorrow for a weekly opportunity to get your #COVID19 questions answered &amp; hear about resources available to you to stay healthy.
https://t.co/JS7og5wWRB"
318,"As someone w/ multiple nurses in her family, I witness the dedication, compassion and hard work of these #Frontline health care workers. 

This #NationalNursesDay, I'm honoring nurses across our country &amp; working to make sure they have the resources they need to save lives."
319,"The @CDCgov has released additional guidance on proper usage of face coverings:
◼️ Wear the entire time you're in public
◼️ When removing, do not touch your eyes, nose, or mouth
◼️ Routinely wash based on usage
 
https://t.co/yzAHFrbfH2"
320,RT @CNN: This New York doctor who’s been treating coronavirus patients says she’s still reeling days after getting a devastating letter: He…
321,"#COVID19 Testing: @SBCountyPH will be hosting an additional drive-thru testing site at Montclair Place on Friday, 5/8 from 10am - 2pm. 

Who can make an appt? 
1) Those experiencing symptoms
2) Healthcare workers &amp; #FirstResponders 
3) Seniors 65+ 

➡️ https://t.co/SNA3nVAM4B https://t.co/3oBabkx6fL"
322,"The #ACA has helped 62M Americans get birth control w/o out-of-pocket costs, but #SCOTUS is deciding whether your boss or university has the right to take that away. 

The @realDonaldTrump admin. needs to keep its hands off basic health care. #HandsOffMyBC"
323,"#COVID19 has left many Californians w/o access to health insurance due to reduced hours, layoffs &amp; other life events. That's why @CoveredCA is holding a special enrollment period to connect uninsured residents w/ the coverage they need. Sign up thru June: https://t.co/hVbeC6ZgDT https://t.co/SRf2c1Cm2w"
324,Rates of violence against women and girls in #IndianCountry are 10 TIMES higher than the national average. We cannot continue to let #MMIW slip through the cracks &amp; I introduced Savanna's Act w/ @RepNewhouse &amp; @RepDebHaaland to help find justice for these women. #SilentCrisis
325,"ICYMI: I hosted a Tax &amp; Economic Impact Payment webinar to answer your tax-related questions. View our recording for more info on stimulus checks &amp; federal/state taxes amid #COVID19. If you need further assistance, please call my office at (909) 481-6474.
https://t.co/V4JNRYCXNa"
326,"This #CincodeMayo2020 we celebrate the untold contributions of Mexican Americans. As we observe from home, take a moment to thank our Latino frontline workers such as farmworkers, meatpackers, doctors, and more who are risking their lives to keep us safe &amp; our country moving. https://t.co/s7fJ4QBweG"
327,"The National Domestic Violence Hotline is here for victims and survivors of domestic violence during the #COVID19 pandemic. No one is alone &amp; help is out there for those who need it. 
 
📞Call (800) 799-7233
📱Text LOVEIS to 22522
💻Visit https://t.co/yOayT6epgZ https://t.co/NVgU1mPGgn"
328,"If you are unable to pay your rent/mortgage for the month of May due to #COVID19, utilize this guidance from the @CAbcsh. Be sure to also check in with your lender as many lenders/credit unions have committed to mortgage assistance for those impacted. https://t.co/bZju7VDRCa"
329,"🐾Adopt a Pet: #LACounty Animal Care is waiving adoption fees at all County animal care centers to help place more animals in homes during the #COVID19 pandemic. Make an appointment with your local care center:
https://t.co/LHktUuKYbE"
330,"Thank you to the firefighters of the #InlandEmpire and across this country who exhibit courage and service not just during wildfire season, but year-round. On #InternationalFirefightersDay, give thanks to these brave #FirstResponders. https://t.co/OnT5gp5YnL"
331,RT @nytimes: The pandemic has taken an undisputed toll on front-line health care workers. But it has also ravaged the often-invisible army…
332,"TODAY: I’m hosting a Tax &amp; Economic Impact Payment Webinar @ 4pm. I'll be joined by reps. from the @IRSnews, CA Alliance for Retired Americans, and the @CalFTB to answer any questions surrounding the impact of #COVID19 on federal &amp; state taxes. Register:
https://t.co/nk91JM41Zv https://t.co/k9fc0IcAYA"
333,RT @CNN: US doctors say they may have seen a possible complication of coronavirus infection in a young child: a rare inflammatory condition…
334,"RT @CNN: Former President George W. Bush is calling for an end to partisanship in the nation's continued battle against the coronavirus, ur…"
335,Hello tomatoes &amp; peppers. #Covid19Garden https://t.co/JPwIDAuPoR
336,"From test kits, to #PPE, to poisons hocked as cures, @realDonaldTrump lies constantly about #COVID. Now he blocked the 1 credible person in his administration from testifying before a committee I sit on. #FreeFauci https://t.co/ctPcJJBlVl"
337,"It's not up to @BetsyDeVosED to pick winners and losers in the midst of a pandemic. All students are threatened by #COVID19, and they ALL deserve our support right now. I joined @RepLouCorrea, @RepJayapal &amp; @RepRaulGrijalva to demand an end to this. https://t.co/IXdrBWFhqn"
338,"#California has launched a new, user-friendly data portal that tracks #COVID19 cases statewide and by county, gender, age and ethnicity. The portal also outlines statewide hospitalizations and testing efforts. 
➡️ https://t.co/iXRcKlruVZ"
339,"On #MayDay2020, we honor workers who deserve to be recognized not just with words, but with action. Amid #COVID19, workers don't have the necessary #PPE to protect themselves. It's time to provide the protections/benefits they rightfully deserve. #EssentialNotSacrificial"
340,"#SBCounty has expanded their #COVID19 testing eligibility to include seniors over 65, #Frontline healthcare workers, and law enforcement &amp; EMS workers. The larger the testing capacity, the more effective we can be at beating #coronavirus. https://t.co/CqUCtbccxV"
341,"#COVID19 has made the health disparities that have long existed in America that much more apparent. I’m standing with the @HispanicCaucus, @CAPAC &amp; @TheBlackCaucus during #MinorityHealthMonth to take on the structural inequalities that contribute to these disparities. #NMHM2020"
342,"RT @SenPolehanki: Directly above me, men with rifles yelling at us. Some of my colleagues who own bullet proof vests are wearing them. I ha…"
343,The speaker on my iPhone gave out but this little speaker is rocking it! #improvise 🦾  #COVID19Quarantine https://t.co/1PuDXH4QYr
344,"#SmallBusinesses: I'm joining @curthagman and the @ontbuscouncil today @ 3pm to discuss the #CARESAct, EIDL &amp; #PPP Loans, and services available to you amid #COVID19. RSVP: https://t.co/YMwPhH3zfj https://t.co/9GOhnJK7xX"
345,"Uninsured #InlandEmpire residents who call 211 w/ #COVID19 health questions can now be routed to a health professional for medical advice. Nurses from @IEHP_healthcare &amp; @SBCountyPH are supporting 211 callers Monday - Friday from 8am - 5pm. 

▶️ Dial 211 to receive assistance."
346,"These small lenders and their customers will have priority access for #PPP loan applications today. We recommend applying immediately, and with as many financial institutions with whom you have relationships."
347,"If you're a:
🔷Business Owner
🔷Self-Employed Individual
🔷Independent Contractor/Gig Worker

You can now apply for the Pandemic Unemployment Assistance (PUA) program through @CA_EDD to receive up to 39 weeks in unemployment benefits. Apply today:
https://t.co/8woaSdf8zN"
348,"#SBCounty Health Centers are now offering daily #COVID19 testing from 1 to 4pm by appointment. To learn more about patient qualifications, visit https://t.co/yRsk5J5euJ.

Make an appointment: ☎️(800) 722-4777 https://t.co/oUKigZxiTk"
349,"RT @CityofOntario: Appointments for the May 4th, Drive Up Testing at the Toyota Arena will be available TOMORROW, APRIL 29 AT 10 AM. 

To m…"
350,"With everything going on, it’s nice to see words of hope and encouragement to let us all know we will get through this together. Thank you to this #ChinoValley company for spreading some much-needed positivity in the sky. #BeatTheVirus
https://t.co/RFJwAWA6yF"
351,"RT @GavinNewsom: Politics and protests will not drive our decision making.

Science, data, and public health will drive our decision making…"
352,"Today marks #WorkersMemorialDay and the 50th Anniversary of #OSHA. As our nation battles this global pandemic, we must recommit to making our workplaces safer to protect workers from preventable #COVID19 infections. Our #Frontline workers deserve nothing less."
353,"RT @camiloreports: ""I do believe that the U.S. is exporting the virus,"" Rep. @NormaJTorres, the sole member of Congress born in Central Ame…"
354,"RT @camiloreports: NEW: At least 99 migrants in Guatemala have tested positive for coronavirus after being deported by the US.

That’s ~ 20…"
355,"It’s clear we need to do more testing, contact tracing, continue social distancing &amp; if you must go outside wear a mask.  Your life is not worth giving up for a day at the beach. https://t.co/UzxW7gnmmI"
356,"I'm joining @curthagman &amp; the Greater Ontario Business Council for a #COVID19 Small Business Webinar this Thursday, 4/30 at 3pm. We'll be discussing the #CARESAct, EIDL &amp; #PPP Loans, and services available to our #SmallBusinesses to keep them afloat. RSVP:
https://t.co/YMwPhGLYnL https://t.co/n1tWUeK60v"
357,Great talking to @AliciaMenendez  on @MSNBC this morning on the #Trump administration's attacks on the immigrant community during #coronavirus. It's unfortunate that @realDonaldTrump is choosing to score political points in the midst of a global pandemic. https://t.co/3fGbOKunFw
358,"Pomona Valley Medical Center is hosting two blood drives in the month of May. If you’re healthy and able, join me in donating blood to help maintain a sufficient supply &amp; prevent shortages. #BeatTheVirus https://t.co/Wc82FrCsyd"
359,"Last week, Rev. Owes passed away due to #coronavirus. If he had received the testing &amp; treatment he needed, he might still be here. Until we have the testing capacity to know who has #COVID19, we cannot combat it. Getting a test to anyone who needs it must be a top priority. https://t.co/7tdJiQU1M9"
360,"Just landed in SoCal with my fellow @housedemocrats after passing $484B in relief for our small businesses and healthcare providers. LA, OC, SB, SD, and Ventura County are well represented! #ForThePeople https://t.co/gTSVllrBAX"
361,"Today, we delivered support to the mom-and-pop shops who need it &amp; made relief accessible to unbanked/rural areas. On top of #SmallBusiness relief, we secured $25B for #COVID19 testing because getting a test to anyone who needs it must be a top priority.
https://t.co/4nRoQLAtAU"
362,"Calling All Volunteers:
Governor @GavinNewsom launched the #CaliforniansForAll initiative to connect Californians w/ volunteer opportunities to safely serve their communities. By lending a #HelpingHand, we will #BeatTheVirus together. Sign up to serve: https://t.co/RIaNQGIq4V."
363,"#COVID19 Testing: Drive-through testing will be available Monday, April 27 at LoanMart Field in Rancho Cucamonga from 10 AM to 2 PM. To make an appointment, visit the @SBCounty testing site page: 
https://t.co/ENJ4SryqXs https://t.co/HydpONoNKa"
364,"We made a promise to support small businesses &amp; their employees in this economic downturn, &amp; I’m back in DC to help keep that promise. We’re voting to deliver more $ for #smallbusiness loans, #PPE for hospitals &amp; medical practitioners, and more #COVID tests across the country. https://t.co/DhpxWJlR5j"
365,"Seniors with #Medicare: 
Beware of scammers offering to test for COVID-19 and requesting personal information like your Medicare number. If you come across a Medicare scam, please report it by calling (855) 613-7080.
https://t.co/pPBHgNwOdu"
366,Small businesses are STILL waiting for #coronavirus aid while their applications are stuck in limbo and big businesses reap the benefits meant for them. Oversight is needed. Here w/ @RulesDemocrats to make sure the American people are not robbed of the aid they desperately need. https://t.co/xyauls7brs
367,Join agencies across the federal govt. for a #COVID19ScamChat discussion today to learn more about avoiding #COVID19 scams and resources available to you to protect yourself during the #coronavirus pandemic. The discussion begins now! #StayHome and #StayProtected. https://t.co/p518OfdegS
368,"Happy #EarthDay! Let’s celebrate our planet and recognize that it’s the only one we have…so we have to protect it! In Congress, my @housedemocrats colleagues and I are working to #ActOnClimate because we want a healthy Earth not just for a day, but for generations to come. https://t.co/R3uXhhpmpt"
369,Took the only flight out of LAX to DC at midnight to prepare to vote for the next #COVID19 stimulus bill tomorrow. This bill will bring much needed aid to small businesses across the Inland Empire during the #coronavirus crisis. https://t.co/YeJednKueC
370,Our #Frontline medical personnel and essential workers are bravely working every day to meet our needs during the #COVID19 pandemic &amp; they deserve support. Free Crisis Counseling is available #ForTheFrontlines by texting FRONTLINE ➡️ 741741. https://t.co/Q0pI3o31CW
371,".@DanPatrick some suicides are impulsive acts caused by mental stress due to financial difficulties. 
For your information, here’s the number to the Texas Suicide Hotline Help:
Austin-Travis County Mental Health
24 hours / 7 days
(512) 472-HELP (4357)
(512) 703-1395 TTY https://t.co/iG7wgf5qbY"
372,"RT @HispanicCaucus: ""Undocumented immigrants are productive members of society who deserve all the care afforded to others. Even this admin…"
373,"Sadly, some Americans have yet to wakeup to the harsh reality that the people that matter the most during a pandemic are often the least appreciated and least protected! #CoronaLessons https://t.co/8fji3I1TfQ"
