,Tweet
298,"As we commemorate the 76th anniversary of D-Day, I’m thankful for the tremendous courage &amp; sacrifices of the Allied troops who bravely fought for peace in the world. 

It's in their honor that we must recommit to the fight to create a better &amp; more just America for our children. https://t.co/z8RbsaDOhR"
299,"Breonna Taylor should be 27 today, getting ready for a night out with friends. She was a Black woman with her whole life ahead of her &amp; a health care hero saving lives.

Breonna was gunned down in her apartment by police. I #SayHerName because this fight is for #JusticeForBreonna"
300,Contact tracing has never been more important. I asked @ashishkjha yesterday during an @EdLaborCmte briefing about the dangers of misinformation during the #coronavirus pandemic and how that could impact contact tracing efforts. Watch his response⬇️ https://t.co/3HsGrkbtUw
301,"Americans deserve answers. Why did @EsperDoD describe our communities as “battle spaces” that must be “dominated” when referring to peaceful protestors who were simply making their voices heard?

@RepAnthonyBrown and I are demanding to know. https://t.co/WjIkdmh4T3"
302,"“Donald Trump is the first president in my lifetime who does not try to unite the American people—does not even pretend to try. Instead, he tries to divide us. We are witnessing the consequences of three years of this deliberate effort.“ -General Mattis https://t.co/VVJtvNKZxw"
303,"Since the early days of this pandemic, Stevie has always put the most vulnerable in his community first. His pay-it-forward meal program has kept hungry families fed and created a wave of generosity from his patrons."
304,"I am proud to recognize Stevie Dembro, a #Marlborough resident and owner of Stevie’s Back Road Café in Hudson, in my #LocalHeroesSpotlight. Stevie has been committed to serving his community and making hot meals accessible to those in need during the coronavirus pandemic. https://t.co/L6utQVGyiK"
305,"Amazing how in our darkest moments, children can be the light we need to see the way.

A touching story about Stella in #Dracut, who wrote a book with her dad &amp; told him she wanted to sell virtual copies to raise money to feed the hungry. Thank you, Stella! https://t.co/agvHtnEj5N"
306,"Our military is not an enforcement arm for any President. They swore an oath to protect and defend our freedoms, including our freedom of speech and our freedom to assemble. Commanding them to break this oath is the act of someone who only seeks to serve themselves - a dictator."
307,"To all those peacefully protesting in Massachusetts today: I stand with you. 

Please be safe, do your best to maintain social distancing, and wear a mask. #BlackLivesMatters https://t.co/9uTmOkHMgc"
308,RT @MassMOVA: It’s normal to feel anxious and lonely right now. Below are some ways to prioritize your #mentalhealth during the COVID-19 pa…
309,RT @MassDPH: Contact tracing is critical for keeping people safe and collecting data on COVID-19 cases. If you get a call from the contact…
310,"It’s still difficult to put into words the heartache and profound sadness I feel for George Floyd’s family and for all those who have had old wounds reopened by his murder.

What I can say is that I’m here. I’m listening. And I’m standing with those who are saying #EnoughIsEnough"
311,"The #coronavirus pandemic has been hard on all of us and it’s shown how the actions of our community impact us all.

#Census2020 will determine the public health funding that our community gets for the next decade. Please, respond online now ⬇️ #WeCount
https://t.co/7UTLlPuvr5"
312,"George Floyd. Breonna Taylor. Eric Garner. Philando Castile. Oscar Grant. And so many more whose lives were cut short because of unnecessary &amp; excessive force by police officers.

I stand with @RepPressley, @RepBarbaraLee, @RepKarenBass, @Ilhan and countless others to say #NoMore https://t.co/knOMVOVux8"
313,"“This month, I voted for the #HeroesAct, which fixes this problem. It ensures that a household with dependents who are likely full-time students and below the age of 24, in addition to adult dependents, would receive the $500 rebate amount. “-Rep. Trahan #TrahanTownHall https://t.co/JaPhSMOT4F"
314,"""There was a loophole to this relief from CARES, which left out dependents over the age of 17. That’s a lot of young people who were excluded as a result."" - Rep. Trahan #TrahanTownHall"
315,"""An epidemic like this doesn't always follow the rule book. What we have to do is continue to drive these public health measures."" -Dr. Welch of @PIH on the possibility of a second #COVID19 surge #TrahanTownHall"
316,"""It is unjust and dangerous to revive our economy at the expense of workers’ health."" - Rep. Trahan #TrahanTownHall"
317,"""This pandemic has further exposed to us the glaring structural issues that plague our working families and vulnerable communities. Moving through and beyond this crisis, we must implement policies that put our nation on the right track to an equitable system."" - Rep. Trahan"
318,"""It's just as important to pick up that contact tracing call as it is to wear a mask and wash your hands."" -Rep. Trahan #TrahanTownHall"
319,"""While the growth in positive COVID-19 cases has slowed throughout our country, this disease still lurks in our communities.

We are not out of the woods and testing, tracing &amp; treating will be our guide to how we reopen, live &amp; work until there is a vaccine."" -Rep. Trahan"
320,"""The federal government needs to invest in a national testing infrastructure and Congress has appropriated funds specifically to testing, as well as to our states that desperately need assistance combatting the coronavirus."" - Rep. Trahan #TrahanTownHall"
321,"""Early on, everyone needed to stay away from each other. Now that we have the capacity for contact tracing and for testing, we know who needs to stay at home and for how long."" - Dr. Welch of @PIH #TrahanTownHall"
322,"""We want them to tell us who they've been in close contact with - within 6 feet for 15 minutes or more."" - Dr. Welch of @PIH  #TrahanTownHall"
323,"""Contact tracing in a public health response is the tie that binds all activities together. When we go about contact tracing, the first person we speak to is someone who's tested positive for COVID. "" - Dr. Welch of @PIH  #TrahanTownHall"
324,"""We're in a place now that we can greatly broaden who's eligible for testing."" -Dr. Welch of @PIH #TrahanTownHall"
325,"""A novel virus like this - we don't yet have a vaccine or a cure. So, we have to take a step back and instead of relying on those, we have to take a broader view of what public health response will get us back to reopening."" -Dr. Welch @PIH #TrahanTownHall"
326,"""We are really leading the nation in one of the most important responses: creating the capacity necessary to reopen. That means the capacity for testing and the capacity for contact tracing."" -Dr. Welch of @PIH #TrahanTownHall"
327,"""The public health metrics and data are driving our decisions here. We're looking very closely at how other states are opening, but it's always important to keep in mind that #COVID may have hit them harder than it hit us."" -@Markdylanfuller of @MassEOHED #TrahanTownHall"
328,"“It is a really comprehensive report. At its heart, it lays out a path forward for the state forward in four phases. We tried to be very methodical which industries fit into which phase. As we move through these phases we will continue to fight #COVID19.” - @markdylanfuller"
329,"""I want to take a moment to acknowledge the incredible work that is happening at the local level. Local boards of health have really been the leaders and experts in contact tracing long before #COVID19 began."" -Dr. Welch of @PIH #TrahanTownHall"
330,"""Congress has passed &amp; the President has signed into law nearly $3 TRILLION in emergency relief funding to keep families &amp; small businesses afloat, keep our heroes on the front lines of this fight safe, &amp; dramatically expand access to #COVID19 testing at no cost."" - Rep. Trahan"
331,"""Each time we see tragic stories of loved ones falling ill and dying from this disease and continue to watch unemployment numbers climb, it becomes even more obvious that more help is needed to get through this pandemic."" -Rep. Trahan #TrahanTownHall"
332,"""Although the number of new cases &amp; hospitalizations has been decreasing, medical professionals are still working around the clock to save lives."" - Rep. Trahan #TrahanTownHall"
333,"""It’s important that we continue to do our jobs to slow the spread of COVID-19 so that our frontline heroes can continue doing theirs."" - Rep. Trahan #TrahanTownHall"
334,"""In just three months, we’ve lost 100,000 Americans to COVID-19; including over 6,640 here in Massachusetts. More than 1.7 million people have tested positive nationwide."" - Rep. Trahan #TrahanTownHall"
335,"What does reopening look like in #MA? Can I get tested for #COVID19?
 
Please join my #coronavirus tele-town hall TODAY at 1:00 pm to get YOUR questions answered.  
  
RSVP and submit your questions here: https://t.co/xCZeQFtCzy https://t.co/gC7oxktr9R"
336,"I know how much grit and fortitude go into training for the @bostonmarathon - any marathon. 
 
Cheering on all the runners who have committed to months of training and countless long runs. Keep it going. The love and support will be off the charts next April! https://t.co/opnRSfi6yW"
337,"Communities of color continue to face disproportionate impacts of #COVID19. Yesterday, @WaysMeansCmte was briefed by @TomSequist - Chief Patient Experience and Equity Officer at @PartnersNews - on these disparities in #MA. Watch here:
https://t.co/fMCO0R7Hjb"
338,"#COVID19 has pushed #childcare facilities to the brink of closure, meaning parents may not have access to this essential service as they go back to work.

I cosponsored the Child Care is Essential Act to provide $50 billion to help child care facilities keep their doors open. https://t.co/qmYOZGsDwm"
339,"Since we’re talking about fact checks, here are the facts:

•More than 100,000 Americans are dead

•Another 1.7 million have tested positive for COVID-19

•The President has spent the last two days obsessing about Twitter 

Get a grip. Lives are on the line."
340,"RT @TravOnTheRadio: Spoke to @RepLoriTrahan about #Covid19, #MA3 and more on @WPKZRADIO. Listen in: https://t.co/T5NFM6is1R #mapoli"
341,RT @MassDPH: Contact tracing is critical for keeping people safe and collecting data on COVID-19 cases. If you get a call from the contact…
342,"What does reopening look like in #MA? Can I get tested for #COVID19?

Please join our #coronavirus tele-town hall this Friday at 1:00 pm to get YOUR questions answered.  
  
RSVP and submit your questions here: https://t.co/xCZeQFtCzy https://t.co/BnJ0c4olve"
343,Tens of thousands of people in Massachusetts continue to file for unemployment each week as the economic toll of this virus bears down on families across Massachusetts. The need for another round of direct cash payments grows more urgent each day. The Senate must act. https://t.co/hm3kHWrhN5
344,"In the midst of this pandemic, no one should be politicizing basic public health information. There are dire consequences when elected officials use their platform to spread misinformation and it’s our collective responsibility to seek and speak truth.
https://t.co/vIR4oGQqA6"
345,"A tragic milestone: 100,000 Americans have died of COVID-19.
 
Let these faces be a stark reminder to each of us that as we chart a path forward together, we must do our part to keep one another safe. https://t.co/cWJw4zXo8K"
346,"George Floyd should be alive right now. Instead, he has tragically become the next victim in a long history of senseless brutality toward black &amp; brown communities across our country.

My prayers are with his loved ones, but my voice is with those who are saying enough is enough."
347,"Congratulations to @Official_GLTS senior Saviel Ortiz, who was selected as one of only 161 US Presidential Scholars nation wide! Saviel represents the very best of his generation excelling in school, sports, work and community service.
https://t.co/6C1uzO807P"
348,"This #OlderAmericansMonth we celebrate the contributions seniors have made in our families and our communities. As we continue to respond to the #COVID19 pandemic, we must ensure they have the support they need. https://t.co/O5vSLqlKvH"
349,"But it’s because of the character &amp; values of these heroes that we know we’re never out of the fight, &amp; that together, we will persevere.

Thank you again to all those who have made the ultimate sacrifice &amp; their families who have given more than many of us could ever imagine."
350,"I hope you are able to safely enjoy today with your loved ones, but I’m also hopeful that you’ll join me in taking some time to reflect on all of those brave souls who gave their lives so that we could live ours.

Times are tough right now. There’s no question about it."
351,"Today, it’s important that those who made the ultimate sacrifice to keep us safe, as well as those continuing to serve and their families, know that their service will never be forgotten."
352,"As we commemorate this #MemorialDay, I wanted to take a moment to express my deepest gratitude to all of those who have sacrificed so much in defense of the freedoms that make us Americans. https://t.co/i62knoxV9o"
353,"RT @MassLWD: Today at 2:30PM, we will hold a Portuguese-Language Virtual Town Hall focusing on Pandemic Emergency Unemployment Compensation…"
354,"RT @MassDPH: Get the latest updates on the COVID-19 response in Massachusetts. 
Stay informed: https://t.co/TVJ3KHe88o
Ask questions: call…"
355,"So grateful to my good friend and colleague @RepEscobar for joining my Spanish virtual town hall on #COVIDー19 today!

Did you miss it? You can watch it here⬇️
https://t.co/ZOSqmTXu5L"
356,"RT @RepEscobar: It was great joining my friend and colleague, @RepLoriTrahan today for a coronavirus virtual town-hall for Spanish speakers…"
357,Proud to join with a bipartisan group of 125 lawmakers in calling on the Administration to make sure our guardsmen and women get the benefits they’ve earned as they continue to respond to the #COVIDー19 pandemic. https://t.co/hDmJx0uIkW https://t.co/NTBvJfBlQw
358,"JOIN ME: TODAY at 1:15pm, My friend and colleague from El Paso Texas @RepEscobar and I will host a COVID-19 town hall for Spanish-speakers. We’ll be streaming LIVE on Facebook. Have a question? Submit it here:
https://t.co/m1eXdjz6RN https://t.co/DvavNtSN7Q"
359,"ACOMPÁÑAME: HOY a las 1pm, mi amiga y colega de El Paso, @RepEscobar me acompañará en nuestro primer ayuntamiento virtual sobre el coronavirus para la comunidad hispano hablante. Estaremos en vivo en Facebook Live. ¿Tiene alguna pregunta? Sométela aquí: https://t.co/m1eXdjz6RN https://t.co/9QEwDvsdFc"
360,"RT @MassDPH: This new interactive map provides an easy way to locate a COVID-19 test site, for those experiencing symptoms or who have been…"
361,"JOIN ME: Tomorrow at 1:15pm, My friend and colleague from El Paso, Texas @RepEscobar and I will host a COVID-19 town hall for Spanish-speakers. We’ll be streaming LIVE on Facebook. Have a question? Submit it here: https://t.co/jgy2mznPWq https://t.co/m3KkhlksAo"
362,"Mañana a la 1:15 pm, mi amiga y colega de El Paso, @RepEscobar me acompañará en nuestro primer ayuntamiento virtual sobre el coronavirus para la comunidad hispano hablante. Estaremos en vivo en Facebook Live. ¿Tiene alguna pregunta? Sométela aquí: https://t.co/jgy2mz6f4S https://t.co/EhO9E8Ghl2"
363,"I am proud that the #HeroesAct provides an additional $75 billion for coronavirus testing, contact tracing and medical care. If we’re going to improve consumer confidence – step one to stimulating our economy – we need to invest in a national testing infrastructure. https://t.co/odJw3yfDbi"
364,"During my tele-town hall last week, @PardisSabeti described the mental health challenges we face as a result of #COVID19. I'm proud that the #HeroesAct included $3 billion to expand access to mental health services for folks who need it most. #MentalHealthMonth https://t.co/cNm6wc3nzc"
365,Public transportation workers have continued to show up every day on the front lines of this pandemic to deliver essential services for many of the most vulnerable in our communities. This funding will be essential to keep these heroes and their passengers safe. https://t.co/4vtIRkTPjx
366,"This pandemic has placed incredible financial stress on nearly everyone, and graduates are facing an uncertain marketplace. Passing the #HeroesAct will provide additional relief by putting student loan payments on pause until 2021."
367,"JOIN ME: This Friday at 1:15pm, My friend and colleague from El Paso Texas @RepEscobar and I host our first COVID-19 town hall for Spanish-speakers. We’ll be streaming LIVE on Facebook. Have a question? Submit it here: https://t.co/jpsIeInRLc https://t.co/9VM1B8p8hM"
368,"Este viernes a la 1pm, mi amiga y colega de El Paso, @RepEscobar me acompañará en nuestro primer ayuntamiento virtual sobre el coronavirus para la comunidad hispano hablante. Estaremos en vivo en Facebook Live. ¿Tiene alguna pregunta? Sométela aquí: https://t.co/RZxKTvxxmV https://t.co/8rZU9Vy1xh"
369,".@HHS was required to provide us with a comprehensive report on the disproportionate impact #COVID19 is having on communities of color so that we can address those disparities. Instead, they provided us with four pages of links to largely incomplete data. This is unacceptable. https://t.co/QiUx8njpUH"
370,"National Guard members have been critical in increasing testing in Massachusetts, providing urgent support for nursing homes &amp; keeping us safe. This decision would do a tremendous disservice to the heroes who have put the safety of their communities first. https://t.co/WeJYtVu4bl"
371,"Thank you to all the #EssentialWorkers who keep our country going.
 
From doctors to grocery store employees, farmers to first responders, sanitation workers to delivery drivers—we are proud to fight for YOU. https://t.co/tGlAhJ8rhn"
372,"Do you know someone who should be highlighted in my #LocalHeroesSpotlight? Tap below to tell me about them! ⬇️
https://t.co/j1b6oS9lrR"
373,"Most importantly - while the staff is proud of their tremendous accomplishment keeping the facility COVID-free, they have not declared victory yet. They remain vigilant each day, taking proactive steps to prevent an outbreak and keep their residents &amp; colleagues safe and healthy."
374,"Under the leadership of Jerry Shaffer, Shawn Berkowitz, and Deb Arsenault, the Center proactively halted guest visits on March 13th and immediately implemented recommendations from @MassDPH, @CDCGov and @CMSGov."
375,"The staff’s commitment to transparency with residents &amp; families, &amp; regular Zoom calls for them to stay in touch, has also proven critical to keeping everyone at the facility healthy &amp; in good spirits.

Staying connected to family is so important during these times of isolation."
376,Gardner Rehab is a model for how to respond to a pandemic like the one we face &amp; I’m honored to highlight the dedication of the facility’s incredible staff. Their decision to act early saved lives.
377,"More than 60% of COVID-19 deaths in MA occur in long term care facilities. This week, I’m proud to highlight the work of the staff at Gardner Rehabilitation &amp; Nursing Center in my #LocalHeroesSpotlight for their work to keep the facility COVID-free. https://t.co/jAzsbH4CpK"
378,America wasn’t prepared for #COVID19. Our inability to ramp up production of PPE &amp; medical equipment put emergency workers at risk and exposed our reliance on a foreign supply chain. It’s time to reinvest in manufacturing jobs in our country. Learn more: https://t.co/vgV1cDurvv
379,"#ICYMI: I introduced the Pandemic Production Act to overhaul how we as a nation respond to pandemics, present &amp; future. https://t.co/4fuua2gjQr"
380,"This global pandemic has created unprecedented challenges for us and for our children. Through it all, @natlheadstart has been there for our kids - helping them overcome adversity while continuing to build #OurFutureLegacy today.

Happy 55th anniversary, @natlheadstart!"
381,"Workers and families in #MA3 are in need of more relief. I voted for the #HeroesAct to deliver:
✅ 2nd round of direct cash payments
✅ Help with rent/mortgage bills
✅ Strengthened food assistance
✅ Increased access to health care"
382,"RT @MassGovernor: Watch today's #COVID19MA update:

➡️ Tune in LIVE: https://t.co/ibXFLNgm4t https://t.co/3RImsEcmi8"
383,"RT @allontheline: Last fall, AG @EricHolder visited @ncatsuaggies to meet with student-activists and community leaders who have been impact…"
384,"This #ArmedForcesDay, we take the time to express our gratitude to every man and woman in our Armed Forces, as well as their families, who sacrifice so much in defense of our freedoms.

Today, and every day, we thank YOU! https://t.co/ExzGhNfpFA"
385,Important information on #COVID19 testing sites near you ⬇️ https://t.co/Sbm48EGl2h
386,"The #HeroesAct delivers for our health care heroes, first responders, essential workers, vulnerable families, students, &amp; so many more. Click below to read more about this important bill and the many provisions that will provide additional relief to hardworking folks across #MA3:"
387,"There’s no understating how hard the past few months have been. But it’s been a grueling marathon for our frontline heroes who fight this virus each day. 

Passing the #HeroesAct shows them that we have their backs just as much as they’ve had ours. Hear more about this bill ⬇️ https://t.co/66xtKJfgJi"
388,We must always prioritize assistance to our Latino and Spanish-speaking communities who are some of the most affected by this pandemic. Proud to support my colleagues in the @HispanicCaucus @RepSylviaGarcia. https://t.co/g5oN5WfuqY
389,"Did you miss our sixth #Coronavirus tele-town hall with @UMassLowell @UML_ECON Department Chair Monica Galizzi and @HarvardChanSPH Professor @PardisSabeti? 

If so, we’ve got you covered. Hear the entire event here:
https://t.co/8USOnYrn03 https://t.co/6hRYirbIyT"
390,"During a time of unprecedented need, the Administration is once again trying to implement cuts to SNAP recipients nationwide. This kind of cruelty has no place in our country, especially not in the midst of an unprecedented global pandemic. #HandsOffSNAP https://t.co/i2TqGAAB9j"
391,"It’s not only for you; it’s for everyone around you and it’s absolutely essential to keeping our emergency workers healthy and working for the rest of us. We will get through this difficult time, and as long as each of us continues to do our part, we’ll get through it together."
392,"""Finally - and I can’t say it enough - we all have a job to do over the next couple weeks. For most of us, that means staying home, washing our hands, maintaining a safe social distance, and wearing a mask when we go out in public."" - Rep. Trahan #TrahanTownHall"
393,"""I am pleased that the #HeroesAct also includes an additional $3.6 BILLION in federal funding to help states plan and prepare for holding elections amid the coronavirus pandemic this November."" - Rep. Trahan #TrahanTownHall"
394,"""We should take a closer look at other countries who have been successful at getting people back to work.""- @UML_ECON Professor Monica Galizzi"
395,"""The criteria which is clearly defined is the first jobs which will open up are the ones where we have a low risk of #COVID19 transmission."" - @UML_ECON Professor Monica Galizzi"
