,Tweet
304,"Great meeting with Jason, who served with the 101st Airborne Division, and Abraham Lincoln. I introduced the Veterans Dog Training Therapy Act to support veterans like him. Read more here: https://t.co/yVB6NEIbHB https://t.co/g0ybltGS9J"
305,"Great visit from Randy Groff, an #OH15 veteran who travels to DC and volunteers to clean the Vietnam Memorial. Thanks for your service. https://t.co/rNQIXHgYXI"
306,"(2/2) Praying for the victims, their families, and the whole community."
307,"Vinton County is no longer a food desert! Welcome, Campbell’s Market - thank you being a partner in making #OH15 a healthier community. https://t.co/gV8Guy70yJ"
308,"Good to catch up with @BenWSYX6. Talking health care, tax reform, opiates and other issues affecting #OH15. https://t.co/WAWENCKKY0"
309,Testified in @HouseCommerce on efforts to combat the opioid epidemic. Addiction is decimating too many communities. https://t.co/GDjFSebgvu https://t.co/Uhf2hCVEYq
310,"(3/3) To the families who are experiencing unthinkable loss this morning, we stand with you and will be praying for you."
311,RT @Ohiochc: THANK YOU @RepSteveStivers - Ohio's first CHIME co-signer to support Ohio's Community Health Centers. With your support we can…
312,"Today, we honor all those who lost their lives, and we remember how our nation came together in the face of tragedy. https://t.co/vAMTsiteQo"
313,"We owe it to help those who have served by smoothing the transition to civilian life. Appreciate your work, @owpartnership. https://t.co/gjWOVWka4u"
314,"Excited to see @AdenaHealth use the Carlisle building to serve Chillicothe and continue to ""create healthy, thriving communities"" in #OH15. https://t.co/CeoM42ybzd"
315,RT @ALZCentralOhio: Thank you @RepSteveStivers! We had great meeting to discuss the importance of additional @NIH funding and healthcare tr…
316,Great discussion today at the @PickawayRossCTC about issues affecting our business climate and economy. Thanks to everyone who participated! https://t.co/3lhwqpIDnc
317,"Visited the largest employer in Fairfield County, Fairfield Medical Center. Bringing #jobs to #OH15 and innovation to the healthcare field. https://t.co/ygiIqjQ02X"
318,"ICYMI: Tomorrow, 8 AM to 5 PM, the Ohio @NationalGuard is offering free health services in London. More info: https://t.co/Y99iugKQ7P #OH15"
319,Huge thanks to all who participated in today's opiate roundtable. Inspiring to see #OH15 come together and commit to ending this epidemic. https://t.co/emqC3KLnK1
320,"Thanks to all who joined in today's roundtable with myself, @RepBeatty &amp; @PatTiberi. Good discussion on defense issues impacting Central OH. https://t.co/64tmQ8q2Bn"
321,"Glad to meet Maggan, who is part of the Capitol Leadership Academy for future civic leaders. I know he will do big things in #OH15. https://t.co/p73ohrT8TO"
322,Great event commemorating #DDay yesterday in #OH15. Thanks to all who ensure that the #GreatestGeneration's sacrifices are not forgotten. https://t.co/z6yPsuPtx6
