,Tweet
273,"The Canterbury outbreak began in late March. By April, I was pleading alongside members of both parties for funds to cover PPE, staffing, &amp; testing at Central Virginia facilities.

@HHSGov didn't direct approved relief toward nursing homes until last week. https://t.co/dzrA7FfPGg"
274,"Our town hall for #VA07 seniors and caregivers is coming up tonight. Join us from home by dialing (855) 920-0555 between 7:40-8:40 pm. We'll be covering the latest updates on COVID-19, with leaders from @AARPVa
and @vadars on the line to answer questions. https://t.co/dzHOlRaEQL"
275,RT @sambrodey: New from me: Hard-hit nursing homes are just starting to see targeted relief $ from COVID legislation. Lawmakers describe po…
276,"Reminder: we have a telephone town hall this evening. Our focus tonight will be on COVID-19 questions and updates specific for Virginia seniors and caregivers. To ask a question, dial (855) 920-0555 from 7:40-8:40 pm. You can also listen live at https://t.co/EYVuiVQVKO. #VA07"
277,"Today and every day, protecting the health &amp; wellness of our grandparents, parents, and older neighbors is vitally important. Tomorrow's telephone town hall will focus on COVID-19 issues specific to seniors &amp; caretakers.  #NationalSeniorHealthAndFitnessDay
https://t.co/dauzPQS2PQ"
278,"Last week, I enjoyed chatting with more #VA07 Heroes and thanking them for their incredible service. They've sewed thousands of masks, fed thousands of children out of school, and delivered meals &amp; encouragement to seniors at home. Full conversation: https://t.co/MIbXQrfqK8 https://t.co/8mSNpSZjWL"
279,"This morning, I was humbled to participate in the wreath-laying ceremony at the Culpeper National Cemetery. Thank you to @DeptVetAffairs Acting Deputy Secretary Powers for joining us today as we remember those who made the ultimate sacrifice in the service of our country. https://t.co/n0WLqNCt7H"
280,"Central Virginians have a proud, centuries-long record of service and commitment to country, and each year, we gather to honor our neighbors who have made the ultimate sacrifice in defense of and service to our nation. 

My full statement on #MemorialDay: https://t.co/shzYHENYB1 https://t.co/TbVoGT7IDL"
281,"Although we can't gather for Memorial Day observances this year, we can still honor the immense sacrifice of the servicemembers who have given their lives for our country. Tune in to @VAWarMemorial's ceremony at 10am on Monday. Details on how to watch: https://t.co/1aCuLV7raK"
282,"Yesterday, I was so pleased to speak with #VA07 Heroes honoree Maria Martin and learn more about her extraordinary efforts to feed dozens of Central Virginia seniors every day during the COVID-19 pandemic. Thank you Maria! Listen to our full conversation: https://t.co/2uwplKu5vg https://t.co/pjoBsW4Tu6"
283,"Earlier, I joined my @NewDemCoalition colleagues for a call with Dr. Fauci. I pressed him for more clarity on the long-term strategy for testing in nursing homes. As restrictions loosen in Virginia and elsewhere, we cannot slip on protecting our most at-risk #VA07 neighbors. https://t.co/Xr2uQijvlN"
284,"Amir and Sanila organized a food drive for families suffering lost jobs &amp; income due to the COVID-19 public health crisis. Beginning with their own money and just a few donations from friends, their effort has gone from about 100 beneficiaries each week to more than 350. #VA07 https://t.co/HfBKLwZvhR"
285,"Maria, owner of Juan More Taco food truck &amp; restaurant, has used her business and network of customers to provide dozens of free meals to seniors at home. She's also delivered meals to the frontline health workers fighting COVID-19 in local hospitals and emergency rooms. #VA07 https://t.co/vR6q3HbWFl"
286,"The @ccpsinfo Food &amp; Nutrition Services team has prepared and delivered more than 11,000 meals daily for Central Virginia kids. They also prepare weekend boxes to help local families who are struggling with food insecurity during this crisis. #VA07 https://t.co/QHJKO9b7yd"
287,"Julie from Midlothian organized volunteers through her Facebook group “RVA Masks 4 Health” to sew &amp; deliver homemade masks. Two months later, the group has provided over 22,000 masks to frontline workers across Central Virginia. #VA07 https://t.co/eJ93SgLWVk"
288,"THANK YOU to everyone who has nominated a #VA07 Hero so far! We've received dozens of deeply inspiring stories about Central Virginians who are going above &amp; beyond to help their communities during uncertain times. Today, I wanted to highlight several of our honorees:"
289,"COVID-19 doesn't differentiate between Republicans and Democrats. We must unite behind real, bipartisan solutions that can help Central Virginians safely and quickly regain some normalcy. #VA07 
https://t.co/12cA2nJt9p"
290,"Today, I spoke with Virginia business, military, and faith-based leaders about the need for strong U.S. leadership in responding to global health crises. When we lead, we can better protect the health, security, and livelihoods of Americans. Thank you @USGLC. https://t.co/RX4hLBWd7R"
291,"We also stopped by today to help at a drive-through testing event put on by @uvahealthnews and @VDHgov. Widespread COVID-19 testing is essential to caring for those currently ill, preventing more cases, and safely regaining normalcy in the future. #VA07 https://t.co/qQXEMrJSUT"
292,"This morning, I was out helping with a food bank distribution event at the Culpeper County Sports Complex. Thank you to Empowering Culpeper (@peopleincofva), VMRC volunteers, and @HumaneSociety who worked together to meet a vital need in our community. #VA07 https://t.co/wfer1FeNVD"
293,"The billions we've already devoted to health providers aren't fully making it to nursing homes. In this crisis, it's not enough to pay lip service to relief – we need answers from @HHSGov on why these unacceptable delays are occurring and how to fix them. https://t.co/faVBHNwspH"
294,Today is Peace Officers Memorial Day and the final day of #NationalPoliceWeek. We will never forget the dedication and sacrifice of those who have fallen in the line of duty. https://t.co/CXtvmGHFBJ
295,"Congress and the President have now allocated $175 billion total for healthcare providers, but the long-term care facilities at the crux of this crisis have only received about 2% of that total. I urge @SecAzar to release funds for our vulnerable seniors. https://t.co/GPwXusK1P8"
296,"Today I spoke with @vafreeclinics and free healthcare providers in Culpeper, Goochland, Henrico, Powhatan, &amp; Orange. Free clinics are an essential part of our response to COVID-19, especially for the hundreds of thousands of Virginians who still don't have health insurance. #VA07 https://t.co/teeiy4pRcX"
297,"It's been reported that many large companies are still hoarding PPP loans meant for small businesses. U.S. taxpayers deserve answers. @SBAgov and @USTreasury must release the info on who received PPP funding, when, and how much. Accountability matters.
https://t.co/hzyINlctfC"
298,"We can reduce the risk to our health &amp; national security by reducing our dependence on China for pharmaceuticals. Both bills are led by both a Republican and Democrat. I'll be working across the aisle to get these pragmatic, bipartisan measures to the president's desk. (5/5)"
299,"The COVID-19 pandemic has exposed critical vulnerabilities in our drug supply chain. By harnessing the innovation of American students, researchers, and companies, we can make our pharmaceutical manufacturers more resilient and competitive. (3/5)"
300,"As COVID-19 continues to upend production and trade around the word, I'm supporting two bills aimed at protecting Americans against drug shortages and strengthening our supply chains against future outbreaks of illness. (1/5) https://t.co/Dr9NgfMFha"
301,"I thank @CCSOVA Sheriff Leonard and the other police chiefs, sheriffs, and county leaders across #VA07 who joined our call today. In times of crisis and times of calm, I'm thankful for the law enforcement officers who serve and protect our communities. #NationalPoliceWeek https://t.co/VGB4GuNrUT"
302,"I'm leading the push to investigate &amp; report on COVID-19 testing across the country. The federal government’s testing strategy has been slow, haphazard, and riddled with missed opportunities. I thank my Republican colleague @RepAGonzalez for his support. https://t.co/lLOBJDUOQC"
303,"Reliable internet access is vital to rebuilding a resilient economy. COVID-19 isn't our first challenge and it won't be the last. We must do more to equip Americans with the basic utilities they need to learn, work, farm, access healthcare, and more in the years to come. #VA07"
304,"To all the moms and grandmothers, I hope you have a wonderful #MothersDay.

Today, I also want to thank the moms on the front lines of this crisis who are spending time away from their families to keep us safe. Thank you.

Thank you @FitzFox5DC for the conversation this morning. https://t.co/fumS7Q2wWR"
305,"Thank you for your leadership on this issue @WhipClyburn. COVID-19 has highlighted what rural Virginians have already known for years – internet access is a utility, not a luxury. No American should be left behind in telehealth, education, or business because of their zip code. https://t.co/HVhqJdxeaU"
306,"I'm working to get local #VA07 county governments included in the next COVID-19 response package. Virginians living in small and rural counties pay federal taxes just like everyone else, and they also need aid right now. https://t.co/ZmEVgH5kT6"
307,"I'm supporting the bipartisan CONNECT for Health Act to extend Medicare coverage of telehealth services after the COVID-19 pandemic has ended. Our seniors should have all the options to make the best choice for their care.
https://t.co/XBHmc8nxGh"
308,"RT @1a: We're live, talking about how those with limited internet access in rural areas are handling the COVID-19 pandemic.

@communitynets…"
309,"Teachers have a deeper impact on their communities than we can ever measure. In this crisis, behind every business owner, doctor, nurse, and researcher is a teacher who nurtured their talents and honed their skills. To all our #VA07 educators, thank you. #TeacherAppreciationDay https://t.co/rHk5isFJLI"
310,.@RepDonBeyer and I have been pushing for a thorough FDA safety review of the 100+ unapproved COVID-19 antibody tests on the market. We successfully got @US_FDA to reverse its policy that allowed companies to market unreliable tests to Americans. https://t.co/pbsyz6yNk3
311,"The lack of an informed, strategic response hurts every American who is working on the front lines of this crisis. We cannot fight a global, pervasive enemy like COVID-19 by making erratic decisions, ignoring intelligence, and crippling relevant agencies."
312,"Yesterday, I led a bipartisan, 100-Member-plus effort calling on Congress to invest in direct funding for smaller and rural county governments in upcoming COVID-19 relief packages. 

We can't leave these communities behind. https://t.co/H1GQK77OWw"
313,"Thank you for sharing our Kids Town Hall with more Central Virginia families today, @8NEWS. If anyone in #VA07 would like to revisit the event, a recording is posted on the ""Updates from My Office"" page under the Coronavirus tab at https://t.co/pjyPm9dcKP.
https://t.co/DzmR2bbROf"
314,"Out this morning (masked) to help deliver masks and food to hospital workers at @VCUHealth. 7,000 #VA07 residents work at VCU, and their efforts are vital to Virginia's COVID-19 response. Thank you to the health workers who continue to fight this pandemic 24/7. https://t.co/iw7fsRycAr"
315,"RT @RichmondMag: .@RepSpanberger’s #VA07 Heroes program, accepting nominations now, aims to celebrate Central Virginians who are lifting ea…"
316,"Despite hardships, Virginians are going above &amp; beyond to care for their communities during this crisis. This effort from Chesterfield is just one of many examples! You can nominate a #VA07 Hero at https://t.co/pjyPm9uO9p, under the Coronavirus tab. https://t.co/yvENEetIii"
317,"Our Kids Town Hall is coming up on Friday. COVID-19 has disrupted the daily lives of all Virginians, kids included, and we'll be answering their questions on Friday. I'm looking forward to this virtual conversation with my youngest constituents. #VA07 https://t.co/lQ6ehvaeDV"
318,"@RepCunningham @RepJoeKennedy @RepMullin @preventcancer Thanks for challenging my family and I to get outside during #EveryKidHealthyWeek, @RepCunningham. Especially during this crisis, it’s good for us all to get some fresh air. @RepSherrill, what is your family is doing for #EveryKidHealthyWeek? https://t.co/ZB0B1y31mg"
319,"As a parent of 3 kids, I understand how disruptive (and sometimes confusing) COVID-19 is for all Virginians, including our children. I'm holding a Kids Town Hall on Friday to hear from #VA07 kids. Follow the link to register &amp; submit a question! https://t.co/lQ6ehvaeDV"
320,"Medicare's telehealth services lag behind other federal programs and private insurance. This hurts rural Virginians, and is particularly dangerous during a pandemic. I'm cosponsoring a bipartisan bill to reform Medicare's outdated telehealth restrictions. 
https://t.co/x8Mdjck0nI"
321,"We have another town hall this week, this time with a small twist! I'm holding a Kids Town Hall on Friday to hear from #VA07's youngest residents. We'll do Q&amp;A and have a virtual conversation about their COVID-19 experiences. Register here: https://t.co/lQ6ehvaeDV https://t.co/teo1ognZ5w"
322,"Thank you to the Central Virginia leaders who joined today, and to the @EdLaborCmte staff who answered questions! Teachers, parents, and kids are all facing new challenges but in the midst of this crisis, hearing from our outstanding educators is a source of encouragement. #VA07"
323,"I've been working to expand rural broadband access since my first day in office, and the stakes are higher than ever. Businesses, schools, and telehealth services are only as strong as their internet. I'm proud to continue this fight alongside @RodneyDavis and @StaceyPlaskett. https://t.co/HgQk2LZ1Ng"
324,The deadline of the Congressional Art Contest has been extended due to the #CoronavirusPandemic. High school artists still have time to submit for the chance to represent #VA07 and have their work displayed in the U.S. Capitol! New deadline is May 22. https://t.co/ABSkZv0Zfa https://t.co/dgIDQrZ9JQ
325,"Of that $25 billion, $11 billion is specifically allocated to state and local governments for their testing efforts. In Virginia and across the country, local leaders are trying to ramp up their efforts to conduct widespread testing and contact tracing - these funds will help."
326,"2. $75 billion to reimburse hospitals and healthcare providers for coronavirus expenses, such as PPE or increased staffing. The new law also includes $25 billion specifically designated for COVID-19 testing efforts."
327,"Yesterday, House Democrats &amp; Republicans came together to pass a fourth COVID-19 response package, which addresses urgent needs like PPP funding. President Trump signed the bill into law today. More details on what's in this bill for #VA07 (Thread): https://t.co/lfWTP54uIn"
328,"This bill delivers relief that #VA07 needs right now – including billions of additional dollars for PPP loans, EIDL loans, and COVID-19 testing. We have lots of work ahead, but I'm heartened to see the House working together to pass this bill by 388-5.
https://t.co/zGnG9A1rsE"
329,"Today, I'm back in the Capitol to pass a fourth COVID-19 response package, which includes more than $300 billion in additional funding for small businesses in #VA07 and across the country. We cannot turn our backs on the businesses that make our communities strong. https://t.co/uLfHGdXZto"
330,"Today's conversation was just the start. American farmers are as essential to weathering this crisis as doctors – in good times and bad, everybody still needs to eat. I'll continue to gather feedback and advocate for our #VA07 ag producers in future COVID-19 response bills. (3/4)"
331,"There is still much work that needs to be done to support our nation's ag producers - particularly dairy &amp; livestock producers. I've written to @SecretarySonny requesting specific emergency assistance for cattlemen, who have been particularly hard-hit by this crisis. (2/4)"
332,"Today, I held a virtual meeting to hear from Central Virginia's farmers, growers, producers, &amp; agribusiness leaders. Like all our #VA07 industries, the agricultural community is facing its own set of public health &amp; economic challenges during the COVID-19 crisis. (1/4) https://t.co/4jxdjKZwtq"
333,"I'm proud to honor the frontline workers who are risking so much on our behalf – and I also know this resolution is the *least* we can do. I won't stop fighting for the real support, like test kits and PPE, that these courageous Americans need. https://t.co/sl0WwvyWvF"
334,"“They were a godsend, a lifeline in a very stressful situation. It’s wonderful to know that we have state representatives who are stepping up and doing the job when the federal government is failing us.” #VA07 https://t.co/O286c9XkwX"
335,"This morning, I joined Radio Poder to discuss the latest updates on COVID-19 here in Central Virginia. 

As always, thank you to Oscar and the Radio Poder team for keeping our communities informed during this difficult time. 

Click below to listen 👇 https://t.co/DcOqVaCstp"
336,"Just under a week left to submit to the congressional art contest! Open to #VA07 high school students, the contest is running digitally this year due to the ongoing #CoronavirusPandemic. Visit https://t.co/njH7R9kD81 for details. https://t.co/CYNhaObSgr"
337,"After the bipartisan CARES Act became law, @SBAgov and @USTreasury added restrictions that were NOT in the original bill. These burdensome rules have kept many small businesses from getting aid. We must strike those requirements in the next COVID-19 bill. https://t.co/sSnJbBgAr2"
338,".@SBAgov has closed applications for PPP and EIDL loans due to lapsed funding. There's no question that we need to fund these programs – just the other day, I spoke with a #VA07 business owner who called PPP a ""godsend"" for his business &amp; employees. (1/3)
https://t.co/5ea0h7H2Sx"
339,"We have local K-12, college, and university officials on the line to help answer your questions on the challenges in education during the #CoronavirusPandemic. Ask your question by dialing (855) 920-0555, or listen to the livestream on my Facebook page https://t.co/7D0sBqk1P9. https://t.co/slD6qjGvxX"
340,"HAPPENING SOON: Our telephone town hall on the impact COVID-19 is having on education starts at 7:40 pm. #VA07, you can join by dialing (855) 920-0555 or you can listen live at https://t.co/EYVuiVQVKO. https://t.co/GaKOi92Zh1"
341,Virginia needs volunteers 🚨 The Medical Reserve Corps predicts we'll need thousands of volunteers as COVID-19 surges in the coming weeks. A wide range of skills are needed - this isn't limited to experienced health workers. Become a volunteer at https://t.co/ae0ONCtPE8. #VA07
342,"We're holding a telephone town hall on how COVID-19 is impacting #VA07 students, teachers, &amp; parents. If you have questions or concerns related to your child's education, join us from 7:40-8:40 pm tonight by dialing (855) 920-0555 or listen live at https://t.co/EYVuiVQVKO. https://t.co/ReAu6HWLSa"
343,"Did you know our office has put together resources for #VA07 families that are struggling with hunger &amp; food insecurity during this pandemic? If you need assistance, visit our food assistance guide: https://t.co/Tuh2O3pUCZ"
344,".@IRSnews recently launched an online tool designed to help Americans who don’t have a tax return filing obligation (including those with too little income to file) receive their COVID-19 relief payments. #VA07, see page 5 in our updated guide for details: https://t.co/Pd7qufC6bL"
345,"This virus has disrupted daily routines and brought new challenges for #VA07 students, families, and teachers. Tomorrow's town hall will focus on the impact COVID-19 is having on our K-12 &amp; higher education communities. Dial (855) 920-0555 tomorrow from 7:40-8:40pm to join. https://t.co/MakMyymdCx"
346,Today's Facebook Live update has started. Tune in now at https://t.co/0AstUy5sBJ. #CoronavirusUpdate
347,"The Strategic National Stockpile has failed Virginia's health workers. Hospitals and healthcare providers across the country are facing severe shortages of medical supplies, hindering their efforts to battle COVID-19. We want to know why.
https://t.co/nEKWPWbOQq"
348,"Our third telephone town hall is coming up on Wednesday. We'll be focusing on the challenges facing #VA07's students, teachers, and parents as the #CoronavirusPandemic keeps schools and colleges closed. Dial (855) 920-0555 to join in or listen live at https://t.co/EYVuiVzkme. https://t.co/Ho9h0i7HIU"
349,"At this moment, my heart is with the loved ones of those who have passed away and those who are suffering — and I will continue fighting to protect the nursing home and assisted living staff who are battling this terrible crisis on the front lines. 4/4"
350,"Here in #VA07, we’ve been devastated by the alarming rise in COVID-19 cases &amp; deaths at our nursing homes and long-term care facilities. With each update, we find ourselves utterly heartbroken as more friends, family members, and neighbors are lost to this horrific pandemic. 1/4"
351,"Virginia health systems like @VCU are innovating as fast as they can to fight the crisis at hand. I'm proud of the Commonwealth's researchers, health workers, and other frontline staff working around the clock to keep us safe. #VA07 https://t.co/QUd2L9Lqc9"
352,"In #VA07, the death toll at the Canterbury facility has risen to 39.

Across the country, nursing homes are battling a horrific crisis. 

I'm fighting to include emergency funding specifically for nursing homes in the next #Coronavirus response package. https://t.co/gkAlZQZXON"
353,"We have another resource guide up at https://t.co/pjyPm9dcKP. The healthcare resource guide includes useful quick links, contact information for all the local health departments in #VA07, and tips for taking care of your mental health during the #CoronavirusPandemic. https://t.co/S4xAu96L32"
354,"Nursing homes NEED essential supplies and health workers.

Today, @RepRiggleman, @RepWexton, @RepMGriffith, and I asked HHS to rapidly distribute $25 billion of CARES Act funding to facilities in Virginia and beyond.

The price of inaction is alarming.
https://t.co/2cgXQ4R7rP"
355,Only 53% of American kids in small towns and rural areas have access to high-speed internet. Funding the E-Rate program in the next #Coronavirus response package would enable more rural schools and libraries in #VA07 to provide WiFi hot spots to students without internet at home.
356,"I'm fighting to ensure that robust funding for the FCC’s E-Rate program makes it in the next #CoronavirusPandemic relief package. Without this vital investment, thousands of #VA07 kids could be left out and left behind as schools stay closed. https://t.co/HkLIEEXjJm"
357,"The Commonwealth's state and local governments rely on sales tax, user fees, and other revenue streams that have been cut off by the #CoronavirusPandemic, jeopardizing our state's ability to address the crisis. (1/2)"
358,Happening in 5 minutes! ⬇️ Join us for today's Facebook Live update on the ongoing #Coronavirus crisis. #VA07 https://t.co/sPD6hLuwnZ
359,The suffering we're seeing during this crisis is a tragic reminder of the fundamental importance of health insurance coverage. I'm fighting to include measures in the next #Coronavirus response package designed to lower rising premiums. https://t.co/zDm30wuJyG
360,"I've written to @SecAzar and @SeemaCMS yet again on the administration's choice to not open a special enrollment period. The pandemic is still spreading. Family finances are strained. The harder we make it for Americans to afford medical treatment, the more we prolong the pain. https://t.co/H5Qj8KzrfV"
361,"#VA07, I'll be doing another Facebook Live video on the latest coronavirus information and efforts at 3:30 pm ET. I hope many of you can tune in to hear today's updates. Head over to my Facebook page at 3:30. 💻  
https://t.co/in9KFTk8vM"
362,"As the #CoronavirusPandemic continues to unfold, it's clear that Congress will have to revisit the evolving needs of our small business owners, working families, and healthcare professionals. Both parties have been guilty of pushing partisan legislation - that must end now. ⬇️ https://t.co/NR82WbvGd4"
363,"RT @NConigliaroNews: As small businesses throughout the country are depleted as a result of COVID-19, the largest small business loan progr…"
364,"We can &amp; should support American manufacturers, but there simply aren't enough #PPE supplies domestically to meet the need. That's why I'm urging @USTradeRep to suspend Section 301 tariffs on imported PPE and medical supplies. The #CoronavirusPandemic is not business as usual. https://t.co/bZINpT52nF"
365,"Thank you to Carl Knoblock (@SBA_Virginia), Megan Healy (@GovernorVA), and Shalanda Young (@AppropsDems) for lending your expertise. I also thank all the Virginians who called in. My team and I will continue walking with you every step of the way until we are through this crisis."
366,"☎️ HAPPENING NOW: Our telephone town hall for #VA07 small business owners and employees is live now. Dial (855) 920-0555 to ask a question about the help that's available during the #CoronavirusPandemic, or listen live at https://t.co/EYVuiVzkme. https://t.co/A3vjMmIyKm"
367,"⚠️ REMINDER: #VA07, our telephone town hall starts soon. Dial (855) 920-0555 from 7:40-8:40 pm to ask questions and get info on the resources available to small business owners &amp; employees who are suffering because of the #CoronavirusPandemic."
368,"After widespread, bipartisan concern, @IRS has reversed their decision. Social Security beneficiaries who aren't typically required to file tax returns will NOT need to file to receive the $1,200. I'm glad to see a common-sense change that will deliver relief to Americans faster. https://t.co/DSqlAGOyht"
369,"He had some pretty incisive questions, @BasilJohnNews! Thank you to you, Laddu, and all the other journalists who are maintaining their efforts to get Central Virginians the accurate, up-to-date information they need as we all navigate a new &amp; challenging reality. #VA07 https://t.co/DTWwXyAv0F"
370,"My office put together a resource guide for the Central Virginia businesses suffering during the #CoronavirusOutbreak. It includes details and FAQs on the Payment Protection Program, EIDL loans &amp; grants, and more. Visit https://t.co/uvjmEeyels to download. https://t.co/8cmPWu476C"
371,"#VA07, tomorrow night I'm holding a second telephone town hall on the #CoronavirusOutbreak. This event will be focused on Central Virginia workers and small businesses, as well as the resources currently available to support them. Dial in tomorrow with your questions! https://t.co/jmTmUPznvp"
372,"In the face of uncertainty and fear, our health workers have displayed unmatched grit, selflessness, and courage. #VA07 doctors, nurses, and techs have risen to the occasion. Our government needs to do the same and provide them with the PPE they deserve. https://t.co/Hf6kVODkhz"
373,"Today’s announcement is the right step in mitigating the spread of coronavirus. Virginia’s health workers are working 24/7 to save the lives of our neighbors, and we need to do everything we can to limit the number of cases coming through the doors. https://t.co/lHaFqT8KcY"
374,"1. The Governor would retain his authority to deploy units to our communities.

2. @VaNationalGuard units would provide practical and logistical support to coronavirus response efforts.

3. The federal govt. would cover the cost of these critical missions. (2/2)"
375,"Today, I asked the administration to quickly approve federal funding for the @VaNationalGuard to combat the #CoronavirusPandemic. National Guard resources can help deliver vital support to our communities quickly and efficiently. (1/2) https://t.co/guSSyC52KC"
376,"YOU can make this happen.

Not by tweeting, but by invoking the Defense Production Act (DPA).

It's beyond time for real action and leadership that would increase U.S. production of the medical supplies that health workers in Virginia and beyond so desperately need.
#MasksNow https://t.co/Fwip8c27lY"
377,"The House just passed the CARES Act. This is the third package of #CoronavirusPandemic response legislation we've passed this month, and it won't be the last step. See the thread below for details on what this bill delivers for #VA07 ⬇️ https://t.co/vQAVrUMHR4"
378,"I will vote for the third #coronavirus response package because it delivers
- Direct payments to workers
- Expanded unemployment insurance
- Low-interest small business loans

I won't let the perfect be the enemy of the good when my constituents need help NOW. #CARESActStatement https://t.co/773vxUKtWr"
379,"In our letter, we’re calling on the @FCC to waive certain E-Rate program rules.  

This change would allow the FCC to supply funding to rural schools to provide home WiFi to existing school devices, as well as WiFi hotspots for students who lack access. 

https://t.co/CzlsRXkx6J"
380,"As web-based learning becomes the norm, many teachers &amp; parents have already described to me how unreliable internet is creating issues. 

Today, I led an effort with 52 of my colleagues to improve high speed-internet access for rural students amid #COVID19 school closures. https://t.co/9OTd9c2VOt"
381,"Many of us in #VA07 are feeling the anxiety of health challenges, lost income, social isolation, and the interruption of familiar routines.

These hardships are real, and your story matters to me. 

Click here if you'd like to share your experiences: https://t.co/FgtdAuIBnC"
382,"RT @AtlanticLIVE: We are LIVE. 

Tune-in for COVID-19 Update: @TheAtlantic Talks with @GovLarryHogan and @RepSpanberger.
 
https://t.co/h9E…"
383,"Parents need our help right now, not more roadblocks. I'm glad that my work with Virginia colleagues @MarkWarner, @GerryConnolly, and @pwcdanica was successful in getting USDA to make a key improvement to school meal pick-up rules. #CoronavirusPandemic
https://t.co/eHYXO26hSu"
384,"As a parent, the idea of having to choose between feeding my child and protecting their health is unthinkable. 

I'm thankful we were able to successfully fight for this change in @USDA's school meals pick-up rules. https://t.co/LKZLayK6g7"
385,"Sign up and tune in at 1:30 today for my virtual conversation with @GovLarryHogan, @JohnDonvan, and @AtlanticLIVE on how elected officials at the state and local level are leading the coordination response efforts during the #CoronavirusPandemic. https://t.co/6MPWsKwrIp"
386,"What I'm advocating for in the third #Coronavirus package:

1. Aid for self-employed Americans, like hair stylists &amp; ride share drivers

2. Small business grants &amp; loan forgiveness, to avoid triggering a cycle of debt

3. Expanded unemployment insurance
https://t.co/9ZMllymHCi"
387,"Crises like the #CoronavirusPandemic remind us how vital it is that every single American be taken into account, not just the well-off, powerful, or visible. Don't let your #VA07 community be ignored. Please take 10 minutes to complete the census today at https://t.co/M8rrRyAZy6."
388,"Social distancing isn't going to stop us from keeping #VA07 informed. Thank you @amysimpson8news for today's conversation on the third coronavirus response package, emergency small business loans, &amp; other steps we're working on to deliver help to Virginia families and employers. https://t.co/fc9nyLZjoO"
389,"Serious moments demand serious legislation. I’m encouraged that the Senate was able to reach a deal that delivers urgent assistance to millions of Americans. This crisis is bigger than any partisan fight - the solution must be as well. #CoronavirusPandemic
https://t.co/DsQwGi8OZR"
390,I'm heartbroken to see these first #CoronavirusPandemic related deaths in #VA07. I would like to convey my deepest condolences to the families of the two individuals who have passed away in Henrico County. My thoughts and prayers are with them. https://t.co/zM5jshgKMb
391,"To everyone who is treating the sick, caring for the elderly, stocking shelves, collecting trash, responding to emergencies, delivering packages, or completing any of the many other tasks that need to get done to keep us moving forward right now –

We see you. Thank you. #VA07 https://t.co/lijIt6jyPg"
392,"#VA07 needs immediate help. We need to deliver relief to our hospital workers, small businesses, schoolchildren, and others who are facing upheaval &amp; uncertainty. 
 
This is not the time to play politics – on either side.
 
Read my full statement: https://t.co/ZhFOM3n6Sy https://t.co/4Ot908Rmwl"
393,"It is imperative that the administration fully invoke the Defense Production Act immediately. Today, @RepAndyLevin and I led 14 Republicans and Democrats in demanding that the White House move to supply our health workers with the masks, ventilators, &amp; other equipment they need. https://t.co/0fHXujBrVj"
394,"#VA07 health workers are being forced to risk their families' safety. They're putting their own safety on hold to help us – now we need to help them. I'm glad to have the support of both Republicans and Democrats on this, and I thank @RepAndyLevin for his shared leadership."
395,"Health workers in #VA07 are calling my office TERRIFIED.

They're asking for help, and we're going to answer.

I'm urging the president to immediately set clear targets, timelines, &amp; plans for getting personal protective equipment to our health workers.
https://t.co/hfEkZi4Mt8"
396,"#VA07, the @RedCross is facing a severe blood shortage. You can help! There is no evidence that coronavirus is spread through blood transfusion, and the Red Cross is taking every precaution to make blood drives safe. To schedule an appointment, visit https://t.co/FQRAOUvmD0. https://t.co/yom8mRC4S9"
397,"As we debate the next relief package in response to #COVIDー19, here’s what I am advocating for:

1. Direct payments to American workers 

2. Expanded unemployment insurance

3. Strong assistance to our small businesses

Read more on @Medium:

https://t.co/EBBwZzLtjz"
398,"Tens of thousands of American servicemembers are in countries with extreme numbers of coronavirus cases. Many of them can't get tested, even if they're sick. On Friday, I wrote to @EsperDoD and demanded he make a plan to test, treat, &amp; protect our troops. https://t.co/9FTmnFIJff"
399,"On our virtual tour, I asked @VCUHealth what their top concerns are right now. Many of my #VA07 constituents have asked about PPE shortages. I'm in touch with the Governor's team, state labs, and @HHSGov about the distribution of supplies from the strategic national stockpile. https://t.co/vkoqECMAgx"
400,"This morning, I took a virtual tour of @VCUHealth and spoke with hospital administrators. Our Central Virginia health workers are moving mountains every day to treat those who are currently sick, and prepare for those who might come. We are indebted to them. #CoronavirusPandemic https://t.co/fB4oUaHHPd"
401,"In Virginia and beyond, we're bracing for the long-term impact on employers like hospitality &amp; tourism, food &amp; bev, and small businesses. I will continue gathering direct input from #VA07's businesses – your voices are what's shaping our next legislative move in the House. (4/4)"
402,"With this in mind, I asked the Virginia business owners and chambers of commerce leaders on our call what measures they want to see in the House's next #CoronavirusPandemic legislation. We also covered what steps should be taken by @SBAgov. (3/4)"
403,"""When public health requires social distancing and even quarantine, closing the #DigitalDivide becomes central to our safety and economic security."" Thank you Commissioner @GeoffreyStarks for highlighting the urgency of a broadband connectivity stimulus. 
https://t.co/r8DzPCltY9"
404,"If Americans avoid seeking treatment due to the cost, the #CoronavirusPandemic could worsen. We can empower thousands of uninsured Virginians to get the care they need - when they need it - by opening a special, temporary ACA enrollment period. https://t.co/Yt9945n5kZ"
405,"UPDATE: @VaVeteransSvcs is operating remotely until further notice. If you are a #VA07 veteran who has a question or is unsure how to proceed, please call our team at (804) 401-4110 or visit https://t.co/HgjwZRC47W to find contact info for your local office."
