,Tweet
293,"It was great running into my colleagues &amp; volunteers from Brooke’s House, of Hagerstown, Md, who do incredible work to support women recovering from substance abuse disorders. Team Maryland will keep fighting for treatment &amp; prevention resources for all of our communities. https://t.co/ueI17GbFhV"
294,"The #NDAA invests in the people – military &amp; civilian – who make our country strong. Proud to help secure big wins including funds to improve housing &amp; childcare for families on base, repeal the Widows Tax and extend paid parental leave for federal workers
https://t.co/bnx2ejWHKa"
295,The Senate is the jury. It’s reasonable to expect that we should hear directly from witnesses who have the information about President Trump’s actions and motives. It’s important to have the evidence at hand in order to have a fair trial. https://t.co/lllhnnnVML
296,We live in a country where classrom lockdown drills are standard and firearms are the second leading cause of death for children and teens. This is unacceptable. Addressing gun safety is common sense. We have to act to end these tragedies.
297,"Grateful to see @TIME honoring the public servants who took oaths to defend the Constitution and faithfully kept that pledge even when their jobs, their privacy and their safety was at risk. The #GuardiansOfTheYear showed us that truth and democracy are always worth fighting for. https://t.co/dc9Fpp3xbI"
298,"It's not too late to sign up for a 2020 health care plan! There are 4  days left until open enrollment ends. 

Every one deserves high quality affordable care - now is the time to find the plan for you. Marylanders, visit https://t.co/2MZaVIY7Nd to #GetCovered by Dec 15!"
299,Pleased that the courts in Honduras finally sentenced those involved in the murder of indigenous environmental activist Berta Caceres. More must be done in Honduras &amp; elsewhere to protect those who defend the environment &amp; human rights #JusticeForBerta https://t.co/MLh412IhGj
300,"Only a few more weeks until the new year which means the #2020Census will soon be underway! The Census is how we plan for the future, fund schools, roads &amp; hospitals, and represent our voices in government. Learn how you can get involved and #GetCounted at https://t.co/bok9OzdhaO"
301,"Today we remember the day that lives in infamy &amp; honor the memory of the brave heroes who lost their lives at Pearl Harbor 78 years ago. 

This day launched the US into WWII &amp; fortified our resolve to come together with our allies to fight for our values and the common good."
302,"Today, the Treasury Department issued sanctions against leaders of the Iran-backed militias who killed peaceful protestors in Iraq. This is a welcome sign that those who slaughter innocent civilians standing up for their rights will be held to account.
https://t.co/Zmeujye1fi"
303,Mourning the victims of the shootings at the Pensacola Naval Air Station today and Pearl Harbor Naval Shipyard earlier this week. My thoughts are with their loved ones and all the military families whose lives have been touched by these tragedies.
304,"Only two weeks left until the 2020 health care open enrollment period ends! Marylanders, now is the time to #GetCovered. Visit https://t.co/2MZaVIY7Nd before December 15."
305,"Happy Thanksgiving everyone! Every day I have the honor of representing the great state of Maryland. I’m thankful for the small business owners, federal workers, veterans, students and residents in all corners of the state who help to make Maryland the best in the nation."
306,"As you get together with your friends and family during the Thanksgiving holiday, take a moment to make sure that everyone gets covered during the health care open enrollment period. 

Visit https://t.co/rbk6J9t9S1 before December 15 to sign up."
307,"Everyone deserves access to quality health care - regardless of your age, background or whether or not you have a #PreExistingCondition. 

Open enrollment is your chance to find a plan that fits your health &amp; financial needs. Visit https://t.co/2MZaVIY7Nd by Dec 15 to #GetCovered"
308,"Any plan that doesn’t cover #PreexistingConditions or essential services shouldn’t be called health care. Yet, those are the junk plans @POTUS is promoting to the people. I’m joining my colleagues to call out this blatant attempt to sabotage the #ACA &amp; the health of all Americans"
309,"22 transgender people have been killed in the US in 2019, including Bailey Reeves, a 17-year-old from Baltimore, MD. On #TDOR  we remember all whose lives were cut short by anti-transgender violence &amp; pledge to fight the discrimination &amp; hate they face for living their truth. https://t.co/61giu2ikXY"
310,"We don’t have to sacrifice the health of our environment and climate change mitigation in order to improve our transportation infrastructure. We can and we must do both. 

Investing in driving alternatives is a great start. Read more in my op-ed here: https://t.co/t12sSgPyws"
311,"To the people of #HongKong, who have been demanding their basic rights and freedoms for 24 consecutive weeks, the US stands with you. 

I’m proud that the Senate just passed the bipartisan Hong Kong Human Rights and Democracy Act.
https://t.co/k3yzJFg2pI"
312,"Marylanders, don't forget: the last day to sign up for a 2020 health care plan is December 15! If you haven't already visited https://t.co/2MZaVIY7Nd, go now to find a plan that fits your health and financial needs. 

Don't wait to #GetCovered! https://t.co/vrd0QvRWqd"
313,The Sergei Magnitsky &amp; #GloMag Acts hold accountable perpetrators of violence &amp; human rights abuses who may never face justice in their home countries - including those involved in Sergei's death. They make clear that the US stands w/ those whose rights &amp; freedoms are repressed.
314,"Magnitsky was a tax lawyer who, in 2008, was jailed without trial and tortured after reporting his discovery of a tax scheme involving high-level Russian officials.
 
He spent nearly a year in jail and died 8 days before he was to be released."
315,"Today is the 10th anniversary of the death of Sergei Magnitsky who, in his life and legacy, contributed to the fight against global corruption and inspired two of the most significant human rights accountability laws that exist today.

Thread: https://t.co/fnVER9dKF7"
316,RT @HCAMaryland: Think you can’t afford health insurance? 9 out of 10 people who enrolled with @MarylandConnect last year received financia…
317,"The Trump Administration has done all they can to sabotage the ACA, including cutting outreach funds for the open enrollment period. 

Health care is a right. We can't let any Marylanders fall through the cracks. Spread the word and visit https://t.co/2MZaVIY7Nd to sign up."
318,"#HomeIsHere for the 800,000 individuals whose lives were changed by the #DACA program. It gave them hope and the opportunity to pursue their dreams and participate in their communities. We can't let @POTUS take that away."
319,"Maryland is home to over 370,000 veterans who deserve our respect &amp; our gratitude. But it doesn't end there. They deserve quality health care, job training, affordable housing to help them transition when they return home.

On #VeteransDay, we renew our pledge to support them."
320,"Marylanders, you have until December 15 to sign up for 2020 Healthcare plans at https://t.co/2MZaVIY7Nd. Don’t miss your chance to #GetCovered or update your plan! https://t.co/flxZTZykOo"
321,I’m inspired by the brave #DREAMers who are standing up against @POTUS’ attempt to end #DACA. We’re fighting with you and thousands more who still live in fear. SCOTUS will hear oral arguments in the case against DACA next week. We must all take a stand to #ProtectDreamers. https://t.co/2aMNxXFqwQ
322,Voting matters. Thank you to all Americans who went to the polls today to have their voice heard. Every vote should count in every election.
323,"@POTUS My colleagues on the Senate Climate Action Task Force &amp; others, joined me on this resolution to get America back on the path of science-based actions to combat climate change. When we #ActOnClimate we support our environment, our economies, our public health."
324,"Marylanders, it is time to #GetCovered! Open enrollment begins today! 

The Maryland Delegation is coming together to remind you to visit https://t.co/2MZaVIY7Nd to find a plan that fits your health and financial needs. Don't wait to sign up!"
325,"I'm proud that we secured a $5 million increase in funding for the Chesapeake Bay Program in the Senate appropriations bill passed today. 

This program has been critical to improving the health of the Bay. With more resources, we can do more to protect our national treasure. https://t.co/rZW6YuIwLF"
326,Kay Hagan was a talented and inspiring public servant. It was a privilege to serve alongside her in the US Senate. She will be missed profoundly by all who were fortunate enough to know her. https://t.co/hfXWeCV0jb
327,"We can use technology to help deliver low-cost, quality care to all Americans - especially those in rural and underserved communities. 

With the #Connect4Health Act, more people will be able to access services whenever and wherever they need them."
328,"Telehealth is the future of health care. I’m proud to join my colleagues to introduce the #Connect4Health Bill to expand telehealth services and make it easier for doctors to reach patients in all corners of our nation.

Tune in live now: https://t.co/uUBvpyxdXG"
329,Only two days until the 2020 open enrollment period begins in Maryland! Visit https://t.co/2MZaVIY7Nd to review your current coverage or compare plans to find the best fit for your budget and health needs. #GetCovered
330,"Junk insurance plans can deny coverage to people with #PreExistingConditions. They don't have to cover essential services - like behavioral health care &amp; prescription drugs - that the ACA requires. 

Americans need real coverage. Tomorrow, we're forcing a vote to #ProtectOurCare"
331,"RT @MarylandConnect: Getting Marylanders health coverage is our mission. Are you covered? Tell us about your health care story. 💙 

https:/…"
332,"We introduced the SECURE Act this year to create that pathway to citizenship for TPS recipients who have been here for decades, living &amp; working in our communities as they sought refuge from unrest, violence &amp; natural disasters in their home countries https://t.co/GpW7P5VLNC"
333,"This is good news for nearly 20,000 Salvadorans in MD living with uncertainty as @POTUS sought to terminate their TPS status. Now we need a pathway to citizenship for all recipients - those from El Salvador, Haiti, Honduras &amp; other nations whose designations are set to expire https://t.co/ZsMRjJl9Xz"
334,"Open enrollment begins on November 1st! Today I joined local healthcare leaders at @GreaterBaden for a strategy session on how to best reach Marylanders who need affordable care the most.

Now's the time to get the word out &amp; learn about options. Visit https://t.co/2MZaVIY7Nd https://t.co/7lqyblRhIu"
335,"It was a privilege to join the Walk to End Alzheimer's this weekend! 

5.8 million Americans live with Alzheimer's disease. When we come together to raise awareness and invest in research &amp; policies to advance treatment options, we come one step closer to tackling this epidemic. https://t.co/hkf50vSr9e"
336,"One year ago, 11 people were killed during morning services at  #TreeofLife Synagogue in Pittsburgh.

No one should fear for their life because of who they are or where they worship. As we remember the victims, we must recommit to fighting anti-Semitism &amp; hate wherever they arise"
337,"RT @MDHealthDept: Vapes, pens, and cartridges are now being accepted along with Rx meds at all #TakeBackDay locations. Help dispose of vapi…"
338,Elijah Cummings touched so many lives in Baltimore and beyond. It was truly an honor to attend his funeral services today and to be surrounded by so many who loved and respected him. May he #RestInPeace. https://t.co/KJPHapUvPU
339,"The amendment we filed today would secure back pay in the Senate appropriations bill for these dedicated employees. 

The House already has passed this long-overdue fix. The Senate must stand up for the workers who help keep our government running."
340,We haven’t forgotten about the Trump shutdown and neither have the thousands of low-wage federal contractors who never received the back pay they deserve. We’re still fighting to do right by them. https://t.co/5ztWel3qjs
341,"Today, we #ImagineADayWithoutWater but for too many families across the nation it is reality. Over 1,000 US water systems fail safety standards for lead contamination.

Access to clean, safe water is an environmental issue, a public health issue, a social justice issue. https://t.co/sYPCnqhUmZ"
342,RT @SenateDems: WATCH:  @SenatorCardin grills the Trump administration’s Special Representative for Syria – who refuses to say he fully agr…
343,Don’t forget: #OpenEnrollment for 2020 health care plans begins on November 1st. Now's the time to start exploring your health insurance options. Marylanders can learn more about what's changed and #GetCovered at https://t.co/2MZaVIY7Nd
344,"With ’Young Tommy’ D’Alesandro's passing, I've lost a friend &amp; advisor. He was a pioneer whose devotion to Baltimore never wavered, even through some of the most trying times in its history. My prayers are with his family &amp; loved ones as they grieve the loss of a true Baltimorean https://t.co/2c2iHP6Nlv"
345,"When I visited the southern border in July, I saw how overcrowding and prolonged detention exacerbated health conditions. @SenateDems called upon CBP and ICE to answer for this tragic condition, yet a recent OIG report shows that the problem is ongoing.
https://t.co/Q8YV57rtuL"
346,"The Clean Power Plan of 2015 would have reduced carbon emissions by a third. The EPA's analysis even says that Trump’s rule fails to meet this goal. 

The health of the people and our climate must come before the interests of polluters. We won't stop fighting this #DirtyPowerScam https://t.co/tkbf6MeCnF"
347,".@RepCummings guaranteed a voice to so many who would otherwise not have one, and stood as a symbol for the heights one could reach if they paid no mind to obstacles, naysayers and hate. His commitment to his city and country was unwavering, as will be my lasting respect for him."
348,"Tomorrow the Senate will have a chance to stand up for public health and our environment and vote to reverse @POTUS' decision to repeal the Clean Power Plan. I'm discussing the devastating consequences of this repeal on the Senate floor now:
https://t.co/6YZdbwR7RU"
349,"Education and awareness are critical to fighting the stigmas around mental health - that’s what #WorldMentalHealthDay is all about. 

Today, we must pledge to work together to ensure all Americans get the care they need and that they never feel afraid to ask for it."
350,RT @NAMICommunicate: Today is #WorldMentalHealthDay! Mental health care is health care – and taking care of your mental health is just as i…
351,"Mental illnesses touch millions of lives each day. Yet, while 1 in 5 adults live with one, less than half receive treatment. 

On #MentalIllnessAwarenessWeek, let's recommit to the fight to ensure all Americans have access to the quality mental health care services they deserve."
352,"The Supreme Court is back in session and will hear arguments on @POTUS’ cruel termination of the DACA program next month. I signed onto a bipartisan amicus brief with my colleagues in support of #DACA and the 800,000 #DREAMers who call America home. 
https://t.co/wIKwrbX7ol"
353,"A healthy high-tech economy depends upon a skilled workforce, and entrepreneurship ensures its growth. That's why I'm thrilled to tour the new #STEM Center at Montgomery College's Rockville campus and meet business and STEM students. Such impressive energy! #HomegrownWorkforce https://t.co/0u4JjZIsJt"
354,"On National Fallen Firefighters Memorial Weekend, we honor the heroes who sacrificed their lives to protect others in danger. We owe an incredible debt to them and to those who bravely serve every day to keep our communities safe. https://t.co/XabrXu70Xm"
355,"All around the nation, health outcomes are improving because people have access to quality, affordable care. The ACA works. We must fight against the Administration's attempts to repeal it and sabotage care for individuals and their families.  
https://t.co/NqS3iEnIZ5"
356,.@BillBrowder is a champion for human rights whose fearless advocacy helped Congress pass the pivotal Sergei Magnitsky Act in 2012 to hold Russian leaders accountable for their corruption. Proud to honor him today as he receives the #LantosPrize for his work. https://t.co/szUjzzHVEx
357,"Access to contraceptives and reproductive care improves the health of our communities and empowers women worldwide. On #WorldContraceptionDay, we pledge to fight against @POTUS’ war on #TitleX, and the #GlobalGagRule, which puts access to essential care out of reach for millions"
358,"Today I am @NIST with @ChrisVanHollen to tour and  celebrate the opening of a new, state-of-the-art Radiation Physics Building that will enable new medical and technological advancements and allow more accurate testing. Highly impressive - and highly important for our nation. https://t.co/GNv9aNHWsA"
359,"Meaningful climate action means reducing emissions, investing in renewable energy, and putting the health of our communities and environment before profits. 

The Administration is working against these priorities. Today's #ClimateStrike shows that we won't stand for it."
360,"The mission of the @EPA is “to protect human health and the environment."" Rolling back states’ rights to set reasonable auto emission standards counters this mission. 

People and public health must come before profits.

https://t.co/nLsGpPLPOP"
361,"The Constitution laid the groundwork for our democratic institution, freedoms &amp; rule of law. This document is as strong as those who pledge to uphold it. We must always stay true to its governance &amp; the enduring project to create a more perfect union for all. #ConstitutionDay"
362,"-100 people a day die from gun violence. 
-Guns are among the leading causes of death for children and teens. 
-58% of Americans know someone or have themselves experienced gun violence.

This is a national public health crisis."
363,"Clean, safe water is a right of every person in this country. 

By gutting the #CleanWaterRule @POTUS and @EPAWheeler have put that right, and the health of our communities and environment at risk. 
#ProtectCleanWater 

https://t.co/vIpzVBeOcp"
364,"Every member of Congress should be concerned about @POTUS' abuse of power and willingness to undermine the men and women who serve our country to build his wasteful wall.

We must stand up in opposition of this power grab and defend our military families. https://t.co/IQmTMbrLc5"
365,"For the legacy of those who perished, for the first responders who still live with wounds from the day, for the survivors &amp; generations yet to come, we must pledge to define this day by our unity &amp; to continue our fight for a more perfect union. 

https://t.co/ucV66VZosV"
366,"RT @MDHealthDept: Over 47,000 people died by suicide in the United States in 2017. It is the 10th leading cause of death overall. Suicide i…"
