,Tweet
378,"RT @HouseGOP: The GOP Doctors Caucus detail what preventative steps everyone can do to help minimize the spread of the coronavirus:
 
+ Was…"
379,"During this time of uncertainty its important to rely on experts for information and advice. The @CDC is a key resource and provides the most up-to-date information on the #Covid_19. 

https://t.co/wkZWI4ZrpA"
380,The @CDC recommends washing your hands for at least 20 seconds to help stop the spread of the #COVID2019. Instead of singing Happy Birthday the chorus of Country Roads is just about that long! https://t.co/FT8RVIVPw2
381,"RT @HouseGOP: Everyone can help decrease the spread of the coronavirus.
 
Use these practical and important tips from the @WhiteHouse Coron…"
382,"As the public deals with the “unknowns” of the coronavirus, yesterday’s briefing by the US Surgeon General Adams on his findings revealed: “The average age of death is age 80.... you’re more likely to die from the flu, if you get it, than to die from coronavirus.”  Be safe."
383,WV Department Health and Human Resources is now equipped for testing and established a hotline for questions from the public and medical providers concerning #COVID19 . https://t.co/rAzKkgkYuI
384,RT @WhiteHouse: President @realDonaldTrump signed the $8.3 billion funding bill to combat Coronavirus and defend the health and safety of t…
385,RT @CDCgov: Current understanding is #COVID19 spreads mostly from person to person through respiratory droplets produced when a person coug…
386,RT @CDCgov: Prepare for the possibility of a #COVID19 outbreak in your community &amp; learn ways to support older adults in your family and yo…
387,"RT @HouseCommerce: .@repgregwalden says we have an ""all-government approach"" to contain #COVID19, support communities and local public heal…"
388,Had a great discussion today with my friends who are in visiting for the @AIPAC conference week. https://t.co/gDVe1Rpjxw
389,Closely monitoring the Coronavirus and encourage everyone to follow the CDC’s recommendations on how to help prevent the spread of the #Covid_19. For updated information please visit the @CDCgov and @CDCemergency websites. https://t.co/zaUI8Cpg4L
390,RT @CDCgov: Current understanding is #COVID19 spreads mostly from person to person through respiratory droplets produced when a person coug…
391,"RT @HouseCommerce: Know how to keep yourself, family, and friends safe from #coronavirus.
 
Visit @CDCgov website ⬇️ 

https://t.co/KefOLTU…"
392,"RT @HouseGOP: House Republicans are working with the @WhiteHouse to aggressively respond to the #COVID19 threat.
 
We must put the health a…"
393,"Proud to have the Block, Report, and Suspend Suspicious Shipments Act of 2019 (H.R. 3878) as part of the 116th agenda for the Bipartisan Opioid Task Force! It is vital that we work on addressing the opioid epidemic this legislative session. https://t.co/JnNxyqRIwp"
394,"Given the growing global threat from the spreading coronavirus from China, isn’t it time that the President designate a czar within his Administration to establish protocols to control the disease in America.  There is precedence to go forward with this."
395,"Honored to receive an award from @MineWorkers for keeping the promise Congress made. Years of hard work went into securing pensions and healthcare for miners, and a lot of the credit goes to the retired miners and their families, who made their voices heard. https://t.co/mDwOH6Rxrj"
396,Katherine was a remarkable person who broke many barriers. All West Virginians should be proud that she was a native to our great state. Her life and legacy will not be forgotten. https://t.co/PDo9ODzTI1
397,Dr. Carter G. Woodson was the second African American student to receive a Ph.D. in history at Harvard &amp; the first person whose parents were former slaves to earn a doctorate in history. #BlackHistoryMonth2020 https://t.co/eBzVrFexnD
398,"RT @SteveScalise: The same people who still refuse to accept the 2016 election results now refuse to accept the Senate's verdict.

But no a…"
