,Tweet
284,"NEWS: $23M+ in relief funds are headed to AR communities. They need help addressing the complex struggles presented by this pandemic. We appreciate how quickly Sec. Carson &amp; @HUDgov have acted to award these grants to help Natural State municipalities.

https://t.co/F3nBd6B0Yv"
285,99% of AR businesses are small businesses and perhaps no one has been impacted more by coronavirus' economic fallout. I encourage them to apply for this assistance which provides critical aid to help them stay in operation &amp; keep employees on payroll as we all weather this storm. https://t.co/h3Zm80bGr3
286,"RT @AsaHutchinson: Today I announced a partnership w/the state, Walmart &amp; Quest Labs to start a pilot, drive-thru testing site in Benton Co…"
287,"REMINDER: I continue updating my website with new COVID-19 information and resources to help Arkansans get answers to their questions about this pandemic and its impact on just about every part of our lives. Be sure to check back regularly. #COVID19Ark

https://t.co/fI0Eu2ZfSQ"
288,"Rural hospitals and health care providers are often in precarious positions to begin with, but this pandemic poses a unique and very real threat to them. That's why I joined a number of my colleagues to urge @SecAzar to provide them with vital support.

https://t.co/eDoxNLrEs4"
289,"RT @AsaHutchinson: If you suspect you have COVID-19 symptoms or have questions regarding children and COVID-19, call @ADHPIO at 1-800-803-7…"
290,"Sadly, scammers and con artists are preying on Americans' fears related to coronavirus. Be sure you're informed and prepared so as not to fall victim to these deceptive schemes.

CHECK OUT and SHARE these warnings and advisories from federal agencies ⬇️
https://t.co/hzI0u29udv"
291,"Reminder to visit my website for important #COVID19 resources for Arkansans, including this latest guide with answers to FAQs and setting the record straight on some myths about the CARES Act. https://t.co/aL44856FEN"
292,"I'll be on @1037TheBuzz in about 10 minutes to talk about the latest with the coronavirus and the response efforts in Arkansas and nationally.

You can listen here:
https://t.co/11NpwpBVol https://t.co/blBkQpWMRb"
293,"RT @AR_Emergencies: If you're looking for guidance on cleaning facilities and homes during #COVID19, look no further!  Check out this guida…"
294,"Thank you to the doctors working incredibly hard across every sector of the medical community. We value the care and treatment you provide patients, especially at a time like this. Our health care professionals are heroes in every sense of the word. #NationalDoctorsDay https://t.co/RoCtocsxIK"
295,"Tom Coburn was a man of principle, integrity &amp; faith. He fought fiercely for his conservative beliefs, but also didn't let that stop him from being the kind of person we should all aspire to be – one who could get past differences of opinion and build real, lasting relationships."
296,"Attention: the @SocialSecurity Inspector General is warning the public about a scam related to the suspension of SS benefits amid the COVID-19 pandemic. Please share this information with those you know who may be susceptible to this fraudulent behavior.

https://t.co/CvgcvokCxM"
297,".@realDonaldTrump has signed the CARES Act into law, a sweeping measure to strengthen our fight against COVID-19 + provide relief and aid to America's people &amp; businesses. This is the third major legislative component enacted as part of the federal response to this crisis. https://t.co/ayhHLO8Gkf"
298,"RT @ASBTDC: We have added more #COVID19 webinars:
*Applying for SBA Economic Injury Disaster Loans
*Take Your Business Online
*¡Calma! Cont…"
299,"RT @SenateAgGOP: Today in #WomensHistoryMonth, we're celebrating women in ag! Meet Arkansan Sloane Holzhauer, who was raised on a row crop…"
300,"Arkansans need confidence we're going to make it through these challenging times. The #CARESAct provides relief, economic security, and support for our medical professionals. #COVIDー19

Learn more about the bill's provisions and what I worked to include:
https://t.co/pTSGE1XzG6"
301,"We knew #COVIDー19's economic consequences were major, but today's news that 3M+ Americans have filed for unemployment makes that even clearer.

The CARES Act, passed by the Senate yesterday, seeks to help them and all Americans as we endure this crisis. 

https://t.co/ZtYFpzUO2q"
302,"This vital bill provides funds directly to hardworking Americans, resources to help job creators continue operations &amp; support for the men &amp; women of the medical community who are on the frontlines treating patients &amp; working to find a cure is necessary to address this emergency."
303,"The Senate just unanimously passed the CARES Act. 

The coronavirus is overwhelming our healthcare system and is inflicting a dramatic financial toll on American workers, families and small businesses. The magnitude of this crisis urgently requires us to think big and act big."
304,"Reminder: My COVID-19 Updates &amp; Resources guide has information and links to reliable sources Arkansans can turn to for guidance regarding the work being done across local, state and federal government to respond to this crisis and protect public health.

https://t.co/wjg0LUCSqJ"
305,"Today, in the midst of all the news and tumult and disruptions, let's not forget to honor those who have performed heroic acts of valor in defense of our nation. Their bravery and sacrifice inspires us all to be better Americans worthy of their heroism. #MedalofHonorDay https://t.co/DgWL616oRM"
306,"RT @ADHPIO: Wondering how decisions about who to test for COVID-19 are made? Click here for ADH guidelines, which are adapted from US Depar…"
307,"ICYMI: I addressed my colleagues today to explain why we can't afford to wait to pass the CARES Act, Phase 3 of the federal coronavirus response, because we have to create a path to economic recovery for individuals and businesses + offer more support to healthcare providers. https://t.co/0iT8ElWq0Z"
308,"WATCH: I’m on the #Senate floor talking about the need to approve the CARES Act - Phase 3 of the federal coronavirus response. We can’t afford to wait any longer. It’s time to act. #COVIDー19

Livestream: https://t.co/PzIBrH28L2"
309,"Arkansas is currently dealing w/ a shortage of Personal Protection Equipment (PPE) – masks, gowns, face shields, goggles, gloves, ventilators, etc. – for healthcare workers on the front lines. If your company has this type of equipment to donate, please contact @AR_Emergencies"
310,"Phase 3 of the federal government's COVID-19 response has essential elements to bring relief to American workers, families &amp; businesses, as well as further support to our medical professionals. The time to act is now.

I implore my colleagues to let us move forward on this bill. https://t.co/W5mEABrx9o"
311,"LISTEN: I’m live on @1037TheBuzz to discuss the latest on #COVIDー19 and the effort in the Senate to pass more relief measures for families and workers.

Livestream available here: https://t.co/B52rseKVu5"
312,"We all have a role to play to minimize the challenges COVID-19 poses to us, our loved ones and others. While Congress continues to develop responses to this crisis, we must follow recommendations from public health experts. READ my latest column for more.

https://t.co/BvWijdTT5h"
313,"I’m saddened to learn of the passing of B.G. Hendrix, a member of the Greatest Generation, who spent his life serving the citizens of Arkansas. His leadership improved the lives of people across the state. He will be missed but his legacy will live on."
314,"""I'm so thankful we've got men &amp; women in the health care professions that have stepped up, literally putting their lives on the line. Arkansans who steer the supply trucks, stock the shelves and scan the groceries are also performing essential services.”

https://t.co/GKzCy4yt5x"
315,".@Pernod_Ricard's response to this pandemic is greatly appreciated. Blending and donating hand sanitizer at a time of widespread shortage makes us proud to host one of the company's facilities in Fort Smith, AR. Encouraged to see this generous answer to a national call to action. https://t.co/3CY6UUrWpS"
316,"It can be hard to keep up with the rapidly shifting news regarding COVID-19, so I've created a resource guide for Arkansans to consult to stay updated on the latest news and response to this crisis. It's full of information that I hope will be useful.

https://t.co/wjg0LUCSqJ"
317,"My latest e-newsletter, focusing on how the federal government is confronting the health &amp; economic challenges we're now facing, went out yesterday. Sign up on my website to get these updates directly to your inbox.

You can also see my newsletter archive: https://t.co/237II5wQyw"
318,"ICYMI - I joined @Fox16News to give an update on COVID-19 response efforts at the federal level. This is a crisis the likes of which we haven't seen since WWII, but the good news is that everyone is working together to provide support, relief and assistance. https://t.co/5FQQiYMPPF"
319,".@ArkansasPBS is airing a special episode of Arkansans Ask on COVID-19 tonight. You can submit questions using #ARAsk and get answers from experts in medicine, public health and more. I appreciate the station for providing this service for people in our state. https://t.co/cIQhXA2n3B"
320,"Arkansas's public health officials are on the front lines of combating this pandemic, so it was important to provide them with the funding and resources needed to effectively address this crisis. These dollars are helping supply the tools and equipment vital for our response. https://t.co/TPw6h2jeR4"
321,"HAPPENING NOW: Talking w/ Kevin Miller on @newsradio1029 about the coronavirus &amp; the latest developments nationally and in Arkansas. I appreciate the opportunity to help communicate good information that can help flatten the curve and save lives.

Tune in: https://t.co/rXuYPb8GRv"
322,About to join @FOX16News to discuss the latest developments with COVID-19 and the federal response. Tune in for my thoughts about where things are at and the legislation Congress has been moving to help provide needed resources to those on the front lines and American families.
323,"Thanks for this incredibly important, helpful and timely message. I encourage Americans to heed it and do their part to ensure the supply chain continues to meet our needs by only buying what you need. And also be sure to show your appreciation to the folks who make it possible. https://t.co/ujr6Eqce9d"
324,"I'm pleased the Senate took this step to provide relief and support to America's workers &amp; families in the form of free virus testing, paid sick and family leave, nutrition assistance and more as folks experience difficulties resulting from this pandemic. We have more work to do. https://t.co/sYAOo6NaAr"
325,My full statement on voting to pass the second coronavirus response package moments ago ⬇️ https://t.co/cmEJkJWnhR
326,"""The effort is is to try and get money into people's hands as quickly as possible...I think the next two or three weeks are critical. Money's not the object the right now; it's what's the best policy."" #COVIDー19 

https://t.co/BFD3s0u0fq"
327,"RT @ArFB: Farmers and ranchers continue to work during the #COVID19 crisis, but they will feel the impact of what's happening around the wo…"
328,"If you’re home over the next few days, now might be a good time to complete the Census. As the #COVIDー19 crisis is demonstrating, it's important Arkansas has an accurate count in order to ensure we receive the maximum federal resources possible.

@AR_Census is a great resource. https://t.co/I02k1FrXsd"
329,RT @Mike_Pence: President @realDonaldTrump’s Coronavirus Guidelines for America: https://t.co/ggsF44SxCl
330,.@ADHPIO is providing vital information for the public and healthcare providers. I appreciate the effort to share authoritative #COVID19 resources with Arkansans. This page will be helpful to get updates and answers about the virus and response: https://t.co/iDRRPQX8vb
331,"RT @WhiteHouse: ✅Official, up-to-date guidance on #COVID19 is available from @CDCgov and at https://t.co/XnPrVeij1D.

❌Rumors of a national…"
332,RT @CapitolViewAR: Tune into “Capitol View” in the morning. @TheJayBir talks to Dr. Jennifer Dillaha and @AR_Economist about how #Coronavir…
333,"Finally, Arkansans should be aware that @uamshealth has established a coronavirus hotline for people who have questions or feel they may have symptoms. The number is 1-800-632-4502 and is available 24/7.

Learn more:
https://t.co/dlR1PXb7ID"
334,"At the state and local level in Arkansas, the necessary work continues in order to effectively manage this crisis. I applaud @AsaHutchinson and our state's health care experts for their great work. I'll continue to monitor the situation and work to provide any assistance needed."
335,I'm pleased @realDonaldTrump declared a national emergency as the U.S. deals with #COVIDー19. This significant step will further empower public health officials to proactively respond to this pandemic. I also welcome the public-private partnership to expand resources and testing.
336,"My website has information of interest to Arkansans related to #COVID19, including helpful resources &amp; an update about the current visitation status of popular sites in DC that my office typically helps Arkansans visiting the nation's capital experience.

https://t.co/BG7VXpYuGy"
337,"RT @SenateGOP: We're ALL in this together.

And we can ALL do our part to help stop the spread of coronavirus.

⬇️ Here's how ⬇️ https://t.…"
338,"The Senate will remain in session in order to work on further #COVID19 response measures.

I urge Arkansans to follow @CDCgov guidelines to minimize risk of exposure to or spreading of this illness, including hand washing, avoiding close contact and more.
https://t.co/zKsKmF0JKj"
339,"""We're going to insist that the money we spend to target veterans mental health care is supporting programs that are doing a good job. We need to double down on programs that are effective &amp; get rid of the ones that aren’t.""

WATCH my discussion about the veteran suicide crisis: https://t.co/ac8OGSMNcG"
340,"The emergency funding legislation Congress has passed and the president has signed into law will provide a surge in funding at every level—local, state and federal—to confront the challenges present by #COVID19 head-on. READ my latest column for more ⬇️

https://t.co/G7Tr0DyHiD"
341,RT @JohnBoozman: I've put together a list of information and resources for Arkansans to use as we deal with #COVID19 (the #Coronavirus). I…
342,"I've put together a list of information and resources for Arkansans to use as we deal with #COVID19 (the #Coronavirus). I encourage all of us to consult reliable sources and material from @CDCgov and @ADHPIO in order to stay informed, safe and healthy.

https://t.co/aWUVRuXkBH"
343,"The emergency funding legislation passed by Congress will confront the #coronavirus by providing a surge in funding at every level—local, state &amp; federal—to allow for a government-wide approach. It allocates $7.7B overall and at least $6.2M for Arkansas’s public health agencies. https://t.co/GQT1olH2Vo"
344,"Happy National #SchoolBreakfast Week. School breakfast helps kids start their day off right, leading to better results in the classroom and better health. For the millions of kids who eat school breakfast every school day, it’s a game changer. #PoweredByBreakfast #NSBW2020 https://t.co/xRyMUABy3g"
345,"Arkansas @VFWHQ members stopped by to discuss their 2020 priorities. I applaud their dedication to helping those who have worn our nation’s uniform. From transition programs to mental health and women’s VA care, we share many goals and will continue working together on them. https://t.co/jAZ58n7MoT"
346,"Always good to have a conversation with folks from @75arcounties about issues in communities across Arkansas. We talked #broadband, election security, #mentalhealth and more. I appreciate their work and am always ready to partner on issues to find workable solutions. #arcounties https://t.co/gb4LVQqLTR"
347,Tom Schueck was a talented businessman whose vision transformed the steel industry and supported job creation. His enthusiasm for Arkansas changed lives around the state and was a positive influence on the Highway Commission and many other civic organizations (1/2)
348,"This @CDCgov webpage on the #CoronaVirus has answers to FAQs, including if risk exists for COVID-19 transmission from packages/products shipped from China, and more. Please use and share this resource to help stay prepared and dispel misinformation.

https://t.co/N68junVv1e"
349,@uamshealth @NationalMedAssn I honored Little Rock native Milton Pitts Crenchaw in the Congressional Record several years ago. The aviation pioneer is still worth celebrating. He trained hundreds of Tuskegee Airmen and broke ground in Arkansas aviation. His story is inspiring. #BlackHistoryMonth https://t.co/c8LvcyhRyf
350,"February is Career &amp; Technical Education Month. CTE helps prepare and equip 21st century workers with in-demand skills and knowledge, ensuring a flourishing economy and workforce. We're proud of the educators who do this critical work which greatly benefits Arkansas. #CTEMonth"
351,"I think we’re in a position to do a good job of combating the #CoronaVirus. We just don’t know what to expect as far as the full impact, but I believe we should be ready for the worst. Essentially whatever money it takes, Congress should spend that to protect the American public."
352,"Edith Irby Jones, the first African-American student to enroll &amp; graduate from @uamshealth and the first woman elected president of @NationalMedAssn, was born in Mayflower, AR. Her trailblazing life and career are why I'm highlighting this Arkansan today for #BlackHistoryMonth https://t.co/kSeWwFWAyb"
353,"Happy National #FFAWeek. FFA provides wonderful opportunities to young people through ag education. Year after year, I meet members of @ArkansasFFA who tell me how much the organization has helped them learn and grow. We're so thankful for the impact it has on so many lives. https://t.co/KpigbMnwiY"
354,"RT @LockwoodFrank: Coronavirus outbreak in US “probably is going to happen,” Sen. Boozman warns, calls for preparedness in face of “nationa…"
355,RT @iangolds: Thanks @JohnBoozman for speaking to our group of public health advocates! @NACCHOalerts #publichealthonthehill #publichealthw…
356,"Today I voted to prevent abortions 20 wks after fertilization, when science suggests unborn children can feel pain, and to require appropriate medical care for babies who survive an attempted abortion. Disappointed these bills were filibustered &amp; the Senate failed to defend life. https://t.co/DYgIUmJC3v"
357,"Next, I'd like to recognize Mifflin Wistar Gibbs, a businessman, lawyer and judge who settled in Little Rock and became the first African-American in the U.S. elected as a municipal judge. He also went on to serve as a consul to Madagascar. #BlackHistoryMonth https://t.co/RIaRCqcnAy"
358,"During this last week of #BlackHistoryMonth, I'll be highlighting noteworthy and prominent African American Arkansans who were pioneers and trail-blazers across industries and professions, and left a significant mark in the history and culture of the Natural State and our nation."
359,"I had a chance to visit with Arkansans serving in Iraq. I appreciate @JimInhofe, who led this trip, for his efforts on the Armed Forces Committee to ensure these soldiers have the resources and tools to successfully accomplish their mission.
https://t.co/oXoE3EcOQR https://t.co/8SjfH6JW1N"
360,"RT @SenateGOP: Today we celebrate the birthday of George Washington, the first President of the United States, and honor all those who have…"
361,Always a pleasure to meet with the AR Fraternal Order of Police and get updated on the their work to protect and serve our communities as well as additional ways we can support them. I’m grateful for their commitment and will always stand behind the heroes who wear the badge. https://t.co/gJGxF3T2o0
362,"The AR Rural Health Partnership stopped by to share the issues facing rural healthcare in our state, and they also thanked me for my bill to increase medical residency slots. Strengthening rural healthcare is so important for Arkansas, so we’ll continue working together on it. https://t.co/6XIZpbGdNh"
363,".@UNHumanRights once again caved to anti-Israel voices who seek to punish Israeli, US and European businesses that are lawfully operating in the West Bank. The UN should be encouraging restart of negotiations, not continuing one-sided bias against Israel.
https://t.co/NyAqAVxjQd"
364,"""Yet we cannot but believe, that he who made the world still governs it."" - #AbrahamLincoln 

Happy birthday to the Great Emancipator, our nation's 16th president. We celebrate and honor his incredible legacy. https://t.co/21P7Gr2jx0"
365,"February is American #HeartMonth - a good reminder to take care of ourselves and prevent heart disease through healthy living. #OurHearts are healthier together.

For more information and resources visit https://t.co/tbChkadNzZ https://t.co/Qe6zWUXsNe"
366,"The attempt to turn the impeachment power into a weapon of partisan, political convenience will do more damage than any other aspect of this chapter in our history. Soon voters will get to decide who they would prefer lead our country, and I trust them to make that decision. https://t.co/63blML0XbI"
367,"Neglected tropical disease affect 1 in 6 people worldwide. America is leading the fight to #BeatNTDs by supporting vital research and treatment programs at @USAID, @NIH, @CDCgov, and the @DeptofDefense. This #WorldNTDDay let’s recommit to the fight. https://t.co/pz8sDGbPdm"
368,@FYVpolice I'm pleased to have recognized Officer Carr and @FYVpolice in this way. We're grateful for his service and that of all his brothers and sisters in law enforcement. Praying his loved ones are comforted and for safety for those who wear the badge.
369,"Today the @SenateVA Committee approved a comprehensive #veterans mental health care package, including my initiative to boost suicide prevention efforts. We have to reduce the rate of suicide among vets. My measure seeks to create partnerships and reach those outside the system. https://t.co/dQf31XjN4E"
370,"Forrest was a good friend and mentor. He was someone who I, and many others, held in high regard. I will always be grateful for the times we shared, the counsel he provided and opportunities to work with him to make our great state even better."
371,"The Natural State has lost one of its biggest champions. While Forrest Wood was widely known as an entrepreneur and pioneer who revolutionized outdoor sports, his contributions go well beyond the fishing world."
372,"I'm proud to share this message, along with so many of my colleagues, with the @March_for_Life and all who believe in the sanctity and value of the unborn. We stand for life and will continue to be a voice for the voiceless. There's no cause more noble than this. #WhyWeMarch https://t.co/nZFhZIjcSj"
373,"Today thousands of Americans will participate in the National @March_for_Life in Washington. Lifting our voices on behalf of the voiceless is a special, sacred obligation. I applaud those marching and all who stand in defense of the unborn. We will prevail. #WhyWeMarch https://t.co/DrRC6vMhIo"
374,"This edition of ""Salute to Veterans"" features Jesse Lewis of Fort Smith, an Army #veteran who served in Vietnam. Here he describes the scene upon arriving there in 1967. His interview was submitted to the @librarycongress #VeteransHistoryProject

More: https://t.co/uKd0KXo1nF https://t.co/tQ5n5IjdAR"
