,Tweet
276,"This week, I’ve met with senior leadership from @VirtuaHealth, @Inspira__Health, @JeffHealthNJ &amp; @CooperHospital to discuss our #coronavirus preparedness &amp; responses from the federal to local levels.
https://t.co/DgXBH0MBq9"
277,"Thank you to everyone who tuned in &amp; asked questions during this afternoon’s @camdencountynj Virtual Town Hall. 

If you missed it, you can watch the full video here ➡️ https://t.co/zy31CBPpp8 https://t.co/hzMRJF2har"
278,"South Jersey medical professionals are on the frontline, fighting #COVID19 &amp; they need protective equipment.

Distribution of supplies must ramp up!
https://t.co/W83U4qij5x"
279,"Thank you to everyone who is helping to keep us safe &amp; fight #COVID19

🚑First Responders: Fire, Police, EMS
🧑🏾‍⚕️Doctors, Nurses, Hospital Staff
👷🏻‍♀️Public Workers
🥫Grocery &amp; Pharmacy Employees
📦Mail &amp; Delivery Carriers
🧑🏽‍🍳Food Service Workers
📰Journalists
&amp; many more! https://t.co/bTFeuLkr2Z"
280,RT @VirtuaHealth: Congressman @DonaldNorcross on the #HereForGood #podcast talks about the challenges facing health care and the nation in…
281,"Thank you for having me @jeffersonhealthnj.

I’m grateful for the measures you’re taking to prepare &amp; keep staff, patients &amp; our community safe from #COVID19. https://t.co/yZJq4QP4Th"
282,"NJ residents with questions or concerns about #COVID19 &amp; resources available to them can call 2-1-1 ☎️

📲Residents call also text NJCOVID to 898-211 to receive text information &amp; stay informed.

To receive live text assistance, residents can text their zip code to ➡️ 898-211"
283,"We will continue to do all we can to protect the residents of NJ.

Our health care workers on the frontlines, who are keeping our communities safe, need more medical supplies now. https://t.co/aO8NdLmjFx"
284,"#COVID19 not only threatens our health, it also threatens the economic security of workers &amp; families.

I’ll continue to work with officials at every level to ensure SJ is prepared, residents are healthy &amp; our workers &amp; their families are protected. #FamiliesFirst https://t.co/dQ5glb4CMH"
285,"SJ health care providers are on the frontlines protecting our community.

As I meet with our hospital systems, I’m continuously impressed with the effort &amp; planning put forward to ensure that our residents are safe &amp; the needs of our families &amp; health care professionals are met."
286,"Today, I met with @CooperHospital officials to discuss the federal response to the #coronavirus pandemic &amp; to learn about the steps Cooper has taken to keep their patients &amp; staff healthy &amp; safe. https://t.co/lbat7fCeEk"
287,"We are coordinating our preparations &amp; responses at the local, state &amp; federal levels to combat the coronavirus crisis &amp; keep our communities safe.

Please continue to use common sense, follow CDC guidance &amp; stay home if possible."
288,"Over the weekend, I met with @Inspirahealth Hospital officials, today, I will be visiting with leadership from @CooperHospital &amp; I have meetings this week with officials from @JeffHealthNJ &amp; @VirtuaHealth."
289,"Today, I visited Inspira Health’s corporate headquarters to discuss the government’s response to the coronavirus pandemic.
 
Our health care providers are on the front lines &amp; I’m thankful for the planning that Inspira has undertaken to keep patients, visitors &amp; staff safe. https://t.co/LS2ravA9io"
290,"The #2020Census has started!

The Census determines federal funding for vital programs including: 
✅ Education 
✅ Transportation 
✅ Health care 
&amp; so much more!

We must commit to a thorough &amp; accurate #Census. #WeCount For more info ➡️ https://t.co/SLzBauBPiY"
291,"My office is working to keep SJ residents updated with the newest info on the #coronavirus #COVID19.

More info &amp; resources are available on our website ⬇ 
https://t.co/o0JfZzry6I"
292,"I will continue to work with federal, state &amp; local officials to contain the spread &amp; move forward, ensuring that South Jersey is prepared, residents are healthy &amp; our workers &amp; their families are protected.
#FamiliesFirst"
293,"And if you or a loved one gets sick, we secured paid emergency leave so workers have the peace of mind that they can stay home to treat an illness &amp; still be able provide for their families.

The Senate &amp; the President must take swift action and make this bill law! #FamiliesFirst"
294,"The coronavirus not only threatens our health as Americans, it also threatens the economic security of workers &amp; families.

In order to properly fight the coronavirus &amp; protect our communities, we acted to ensure that everyone who needs to be tested can be, free of charge."
295,"We must pass the #FamiliesFirst bill today. It will provide #ForThePeople:

✅Free coronavirus testing for everyone who needs a test
✅Paid emergency leave
✅Enhanced Unemployment Insurance
✅Strengthened food security initiatives 
✅Increased federal funds for Medicaid"
296,"Important tips to stay healthy &amp; help prevent community spread of #COVID19:

🏠If you’re showing symptoms, STAY HOME
🚫Avoid unnecessary travel
🧼Wash your hands

More information is available from the CDC here ⬇
https://t.co/tBmItaDc7R"
297,"RT @RowanCollege: RCSJ has an update regarding Coronavirus plans. Most notably, the Student Spring Break will be extended an additional wee…"
298,RT @Rutgers_Camden: Important Update on University Operating Status Regarding COVID-19 https://t.co/88lPOveyBw
299,RT @camdencc: Camden County College Coronavirus (COVID19) update. Spring break has been extended through March 29. Virtual instruction will…
300,"RT @NJDeptofHealth: Our new NJ COVID-19 Data Dashboard has cases by county, call center information and more.

Stay informed, Check it out…"
301,RT @SenatorMenendez: New Jersey tests of coronavirus are presumptively positive until @CDCgov confirms with its testing. But the CDC hasn’t…
302,"It was great meeting with South Jerseyans who were in town last week for the @AIPAC 2020 Policy Conference.

Thank you for the great discussion on the importance of a strong US-Israel relationship! https://t.co/A5bhsf2LYu"
303,"Today &amp; every day, we honor the women who have changed our lives &amp; continue to push us forward. 

Grateful for the NJ women who make our communities great. #IWD2020 https://t.co/oazZS0oIFZ"
304,"Looking for up-to-date information on #coronavirus?

Take a look at this resource from @CDCgov: https://t.co/tBmItaDc7R"
305,"I'm closely monitoring the presumptive positive case of novel coronavirus in Camden County.

I'm continuing to work with federal, state &amp; local officials to ensure they have the all the information &amp; resources necessary to protect our communities.
https://t.co/c792qiCeNd"
306,".@HouseDemocrats’ #coronavirus emergency response supplemental includes $2.2 billion in public health funding for prevention, preparedness, &amp; response to keep Americans safe. #COVID19 https://t.co/r58i1qYXOM"
307,"We need a fully-funded, coordinated, government-wide response to stay safe against the #Covid19.

@HouseDemocrats just approved $8.3 billion to fully address this public health emergency &amp; protect the American people.

The Senate &amp; President must quickly enact it! https://t.co/inMUJVteCj"
308,"More information is available from @CDCgov here ⬇️
https://t.co/tBmItaDc7R"
309,"Want to help prevent the spread of #coronavirus? 
Here’s what the @CDCgov suggests:

🚫Avoid close contact with people who are sick

🚫Avoid touching your eyes, nose &amp; mouth

🏠Stay home when you are sick

🤧Cover your cough or sneeze w/ a tissue, then throw tissue in the trash"
310,"March is #WomensHistoryMonth – a time to celebrate the incredible women who have changed the world!

What better #HerStory to celebrate than our own amazing RBG who said, “Women belong in all places where decisions are being made. … It shouldn't be that women are the exception.” https://t.co/sbk4rpqEMI"
311,".@HouseDemocrats are committed to protecting Americans from the #coronavirus epidemic.

We will quickly move forward with an emergency spending package that fully addresses this global emergency &amp; protects crucial health care funding."
312,"Healthy doctors = healthy patients &amp; communities

We must support our resident physicians who work so hard to take care of us &amp; keep our community safe. @cirseiu @acgme 🩺"
313,"There are over 4 million colleges students in the US who are raising children while attending school.

Read my recent op-ed in the @TheSJTimes detailing the need for affordable child care for NJ’s student-parents. ⬇
https://t.co/ziniJ4cgtS"
314,"The NJ Congressional Delegation had a great meeting yesterday with @govmurphy.

We discussed the #2020Census, NJ’s coronavirus response &amp; much more! https://t.co/5WCtAE5mHA"
315,"Add protecting Medicare &amp; Medicaid to President Trump’s long list of broken promises:
The #TrumpBudget would cut $500 BILLION from Medicare &amp; $900+ BILLION from Medicaid.

@HouseDemocrats will not stand for Republicans’ assault on affordable health care. https://t.co/tBieIlUROY"
316,"Thank you to everyone who attended Friday’s #2020Census job fair in Pennsauken!

The @uscensusbureau is still hiring!
✅Flexible hours 
✅Help your community

If you were unable to attend, visit https://t.co/JXhEMiXXKr for more info! https://t.co/88NVtjRdmp"
317,"I’m so grateful for the opportunity to honor hometown hero @USArmy Sgt. Michael DelViscio with a Congressional Record &amp; a flag that has flown over the Capitol during last night’s town hall in Magnolia.

Thank you for your service &amp; thank you to everyone who attended! https://t.co/vzh0dOSK8K"
318,"Easing the burden on our servicemembers &amp; their families is the least we can do for those who protect our freedom each &amp; every day.

Read more ➡ https://t.co/tplJNEDW8a"
319,"President Trump promised he would never cut Medicare &amp; Medicaid.

The #TrumpBudget cuts:
$500 Billion from Medicare
$900 Billion from Medicaid

Another Trump broken promise. 
@HouseDemocrats &amp; I will stand firm &amp; continue fighting to protect health care #ForThePeople https://t.co/VZ0Bapwh7m"
320,"Camden's @centerffs is among 9 New Jersey sites to be awarded federal grants to establish hospital-based violence intervention programs.

This funding will enhance services for victims in our communities.
https://t.co/jLDqRnz9iR"
321,"❤️ @CVSHealth is offering free heart health screenings at all @MinuteClinic locations nationwide on Thursdays during Feb. (Feb. 13 &amp; Feb. 20) in support of @American_Heart’s #GoRedForWomen during #AmericanHeartMonth ❤️

For more info visit ➡ https://t.co/rAyAl1Z4Ol"
322,"Lawnside has a special place in #BlackHistory – it was developed &amp; incorporated as the 1st independent, self-governing black municipality in the north in 1840. Abolitionists who wanted to est a community for freed &amp; escaped slaves purchased the land that developed into Lawnside."
323,"Tomorrow is @AmerDentalAssn’s #GiveKidsASmileDay in NJ! 😃

@NJDentalAssoc &amp; @NJDeptofHealth are offering free dental care for children 12yrs &amp; younger 🦷

For more info &amp; to find a location near you visit ➡️ https://t.co/B98jonqUyA https://t.co/8ANSLBU2CB"
324,"Democrats are passing bills #ForThePeople to:
✅Lower Health Care
✅Negotiate Lower Rx Drug Costs
✅Protect People with Pre-Existing Conditions
✅Reverse Health Care Sabotage

#StateofHealthCare"
325,"Last night, I joined @CityofCamdenGov Mayor Frank Moran’s Ministerial Meeting in Camden to discuss updates &amp; issues facing our community, including:
🗓2020 Census
👩🏽‍⚕️Health care
🚫Standing up to hate https://t.co/I5wKWe2inS"
326,"The President once promised to protect Medicaid.

Now, he is trying to cut the program that offers access to health care for millions of Americans.
https://t.co/BfPQOCiJNP"
327,"The #2020Census determines federal funding for vital programs including: 
✅ Education 
✅ Transportation 
✅ Health care 
&amp; so much more.

We must commit to a thorough &amp; accurate #Census. 
For more info ➡️ https://t.co/SLzBaukerq"
328,"Happy Lunar New Year to all those celebrating!
Wishing everyone health &amp; happiness. #YearoftheRat"
329,RT @SJMAGEDITOR: @DonaldNorcross presents first award to Cherry Hill Free Clinic. The clinic provides 100% free healthcare. @camdencountynj…
330,"Thank you to everyone who attended the West Deptford @GloucesterCoNJ Town Hall last night!

We talked #DrugPricing, #CollegeAffordability, #Impeachment &amp; much more. 

I always appreciate your insightful questions &amp; engagement! https://t.co/DvSmPCXNkw"
331,"Millions of Americans live with a pre-existing condition – including more than 3.8 million right here in NJ.

Thanks to ACA, they’re protected from discrimination – but that will go away if Republicans win their anti-health care lawsuit. #ProtectOurCare https://t.co/03Xc4W2jQx"
332,"The #2020Census determines federal funding for vital programs including:
✅ Education 
✅ Transportation 
✅ Health care 
&amp; so much more.

We must commit to a thorough &amp; accurate #Census. 
For more info ➡️ https://t.co/SLzBaukerq"
333,"If Republicans succeed in getting the ACA struck down, the Urban Institute estimates that about 20 million Americans will lose their health insurance.

We can't let it happen! #ProtectOurCare
https://t.co/aUpFaBMspu"
334,"No one should have to choose between financial security &amp; a healthy pregnancy.

My @EdLaborCmte colleagues &amp; I just advanced the Pregnant Workers Fairness Act – a bipartisan proposal to provide clear, strong protections for pregnant workers. #LongOverdue https://t.co/Kmos7y1PJQ"
335,"I’m fighting for the 3,846,000 New Jerseyians with pre-existing conditions, who are at risk of losing lifesaving protections if Republicans win their anti-health care lawsuit.

No American should face discrimination based on their pre-existing condition. We must #ProtectOurCare! https://t.co/VC2BRdgoMB"
336,"Another very important reason to raise the federal minimum wage. Low pay is a public health issue.
 
The Senate must act now &amp; pass the #RaiseTheWage Act!
https://t.co/RCZo6cvLLP"
337,"I have long supported regulating &amp; cleaning-up PFAS chemicals.

These harmful “forever chemicals” have serious health risks.

The House passed the PFAS Action Act to protect Americans &amp; now, the Senate must act. https://t.co/zHlRQ3EFU9"
338,"The Trump Administration’s rollback of #NEPA is yet another reckless action.

We must protect public health &amp; our environment by preparing for climate change – not denying it.
https://t.co/uhPgigoECp"
339,"It was an honor to swear in Cherry Hill Mayor Susan Shin Angulo on Thursday, who has taken office as the township’s first Korean-American mayor. https://t.co/9wuNhf207V https://t.co/3JPuQuAJSO"
340,"I’d like to thank Ann Biondi, who is retiring as Director of Camden County Health &amp; Humam Services after three decades of outstanding public service.

Thank you for your dedication &amp; continued hard work serving as Co-Chair of the @camdencountynj Addiction Awareness Task Force! https://t.co/DK80umnNAU"
341,"Happy New Year! 

Wishing you health &amp; happiness in 2020. https://t.co/XGXWvFZoh7"
342,"John Lewis is a fighter who has worked tirelessly to make our nation a better place for everyone.

I know he will continue to fight as he takes on this new battle. My family &amp; I are praying for a quick recovery. https://t.co/HihbEmTKpv"
343,"My thoughts &amp; prayers are with the family of NJ @USArmy Sgt. 1st Class Michael Goble, 33, who was killed in Afghanistan this week. 

We’re reminded this holiday season of the sacrifice our service members &amp; their families make to protect our freedoms.
https://t.co/hml3E4MpLq"
344,"The Trump Admin claimed the #GOPTaxScam would raise wages for workers.

Instead, data shows big corporations - who paid *ZERO* federal income taxes on $79B in US profits in 2018 - have used their tax windfalls to further enrich wealthy investors &amp; CEOs. https://t.co/EVWYHROnjT https://t.co/NOC6KOI5g2"
345,"I recently celebrated with the first 9 graduates of @CooperHospital’s Operation Strategic Medical Asset Readiness Training (SMART) program.

Congratulations to the graduates who will use the skills they learned to help our brave service members across the country &amp; overseas. https://t.co/XLQlQibRMA"
346,"Last night's ruling threatens healthcare for millions of Americans. 

Republicans continue to try &amp; take healthcare away, while House Dems continue fighting #ForThePeople to expand access to quality healthcare.
https://t.co/KmhizbnUEY"
347,"I will uphold my oath to protect &amp; defend the Constitution of the United States &amp; vote in favor of impeachment. It is our solemn responsibility to honor all those who have fought to uphold this truth:
In America, no one, no one is above the law.
https://t.co/MWioG2K2oD"
348,"Lower healthcare costs, higher wages &amp; more. 

More than 275 Bipartisan bills are sitting on @senatemajldr’s desk. 

We demand action #ForThePeople. https://t.co/F0a2rgAlSx"
349,"On the 75th anniversary of the #BattleoftheBulge, I want to honor hometown hero, @USArmy Private First Class Frank Latorre of West Deptford, who fought in the Battle of the Bulge after storming Normandy Beach on D-Day.

Thank you for your brave service! https://t.co/IG5vGU7Q2X"
350,"This weekend, I joined a bipartisan delegation traveling to Belgium for the 75th anniversary of the #BattleoftheBulge. 

We met with &amp; honored dozens of American veterans who bravely served in World War II. https://t.co/05E2b8IelT"
351,"Open Enrollment in the Health Insurance Marketplace ends this weekend!

Make sure you #GetCovered for 2020 on https://t.co/molzZqMaCe. https://t.co/8Hz2Gg9nNe"
352,"Open Enrollment in Health Insurance Marketplace closes December 15!

Make sure you #GetCovered on https://t.co/molzZqMaCe for 2020. https://t.co/ZxlWOGcKXS"
353,"I signed the National Defense Authorization Act last night, authorizing:

👶🏼12 weeks paid family leave for ALL federal employees

🇺🇸3.1% raise for our service members

🧑🏽‍🚒Health protections for military firefighters &amp; families from exposure to PFAS"
354,"The tragic events in Jersey City today are heartbreaking.

My prayers are with the victims, including a @JCPoliceDept officer, &amp; their families. Thank you to the brave first responders who run toward danger to help others.

These tragedies must end #EnoughIsEnough https://t.co/7W8RXdGfl5"
355,".@glotwp won 1ST PLACE in its population group in the awards for #NationalNightOut!

The annual event held on Aug. 6 brought local law enforcement, @GloTwpPolice &amp; neighborhood watch groups together with residents for activities, bbqs &amp; more!

Thanks to all who made it a success! https://t.co/ibnnXaDd9s"
356,"On the 78th anniversary of the attack on Pearl Harbor, we remember the brave servicemen &amp; women who died defending our freedom.

#PearlHarbor78 https://t.co/aUvx2RudxI"
357,"Yesterday, @BattleshipNJ hosted the @camdencountynj &amp; @GloucesterCoNJ Pearl Harbor Remembrance ceremony.

Honoring the brave servicemen &amp; women who lost their lives 78yrs ago during the attack on Pearl Harbor &amp; celebrating the Rev. Peter A. Molnar Veterans Service Award honorees. https://t.co/nRZR6eNNVJ"
358,"This is the second shooting at a US military installation within the last week.

My heart goes out to the victims at @NASPCOLA &amp; their families. Praying for the brave first responders &amp; all involved.

We must take action to end this epidemic. #EnoughIsEnough https://t.co/N5zuh5Sw0m"
359,"An estimated 1.4 BILLION robocalls have been made in New Jersey so far this year. ENOUGH! 

It’s time to end the robocall epidemic.

That’s why I voted for the bipartisan Pallone-Thune TRACED Act on the House floor yesterday to #StopBadRobocalls once &amp; for all."
360,".@EdLaborCmte hearing today showed how harmful Trump immigration policies are to children.

Congress must protect rights of immigrant children, support educators serving students experiencing emotional trauma &amp; defend the ideal that all children deserve a safe &amp; healthy childhood"
361,"FACT: Due to financial help, more than 8 in 10 people who signed up for coverage in 2019 could find premiums for less than $100 per month. 

#GetCovered before the Dec. 15 deadline! https://t.co/molzZqMaCe https://t.co/xKdS6EK7w4"
362,"Health insurance. 
Open Enrollment. 
Ends 12/15. 
#GetCovered https://t.co/molzZquzdE https://t.co/QdU3XYHvUR"
363,"Stopping by UOSS' annual #Thanksgiving FEASTival is always a highlight of my holiday!

Yesterday, we celebrated their 20th year!
It was great joining @CityofCamdenGov Mayor Moran &amp; the incredible @CathedralKitch volunteers who participate &amp; continue to give back to our community. https://t.co/yAfZUlb6Dh"
364,"Wishing you &amp; your families a #HappyThanksgiving!

As we join loved ones, let's give thanks for all our military servicemembers who can't be home to celebrate this year. https://t.co/vFbRvhkNCg"
365,School lunch is critical to student health &amp; well-being &amp; ensures kids have access to the nutrition they need throughout the day to learn &amp; stay focused in the classroom. #1MillionKids https://t.co/o0ZFgRSYSC
366,"Happy to be part of the grand opening of @RUCamdenNursing health center in The Branches at Centerville today.

The new center will help provide residents of all ages with accessible, high-quality health care. 
@Rutgers_Camden #CamdenRising https://t.co/h7nAkDeBoC"
367,"FACT: Most people who signed up to #GetCovered for 2019 received financial help. 

Be sure to sign up before the deadline on December 15! 
https://t.co/73tbz09rTK https://t.co/eefvPVuhN9"
368,"On Transgender Day of Remembrance, we remember the members of our transgender community that we’ve lost this year due to hate, violence &amp; transphobia. 

This is an epidemic and it must stop. #TDOR https://t.co/H9GIFyxQad"
369,"Yesterday, fellow members of the Bipartisan Opioid Task Force &amp; I sat down with administration, public &amp; law enforcement officials for a discussion on the intersection of the opioid crisis &amp; the criminal justice system. 

We must work together to fight the opioid epidemic. https://t.co/cGNJNwPE4d"
370,"There’s no place for hate online or in our community.

Thank you to the FBI &amp; local law enforcement officials who are working to make South Jersey a safer place.
https://t.co/8nQnJqBMVc"
371,Open Enrollment in Health Insurance Marketplace is open. Make sure you #GetCovered on @HealthcareGov for 2020 &gt;&gt; https://t.co/73tbz09rTK https://t.co/JGFcXaV83N
372,"Congratulations to Leslie Demark of Gibbsboro, who was recently named @Rutgers_Camden’s Outstanding Female Student Veteran! 

Thank you for your service &amp; continued leadership.
https://t.co/JbKNgKiL5A"
373,"Grateful for the coaches, parents &amp; staff who helped get our Camden kids out safely. Praying for the victims &amp; their families. 

The gun violence epidemic must end! Our children’s lives depend on it. https://t.co/jRPB7CgG9e"
374,"Proud to honor &amp; celebrate those who have served our nation during the #VeteransDay ceremony on @BattleshipNJ

Grateful for our service men &amp; women who put themselves in harm’s way to defend our freedom. https://t.co/c1Q8CV2nmN"
375,Thanks to my South Jersey interns who are working hard on behalf of our constituents! 🍕🍕 https://t.co/ncMrSefLZo
376,"This week, I had the opportunity to tour @JeffHealthNJ’s construction site in Cherry Hill &amp; talk with administrators &amp; employees from across their NJ campus.

It’s exciting to see South Jersey’s education &amp; medicine corridor expanding! https://t.co/iZnN5ziD59"
377,"Excited to be part of @Inspira_Health’s hospital opening in Mullica Hill! 🏥

‼️It’s Gloucester County’s first new hospital in 45 years! 🎆 https://t.co/D8yPgdVV1G"
