,Tweet
322,"RT @nwarikoo: Last week, U.S. Andy Levin (9th district, metro Detroit) introduced legislation called the Coronavirus Community Relief Act t…"
323,Proud to work with @RepBonamici and 49 of our colleagues to make essential investments in workforce development and address the #COVID19 crisis. https://t.co/RAgmur96H6
324,"Haven’t filled out the #Census2020 yet? Want to help your community access resources for hospitals 🏥, schools 📒, and infrastructure 🚅? 

Paper forms will be mailed to households this week.
You can also respond now at https://t.co/KHQSOlpBb0."
325,A new unity government in Israel must not create an additional international crisis while the entire world reckons with the COVID-19 pandemic. https://t.co/WxMbC2DyH5
326,"To keep Michiganders safe and mitigate the spread of the #coronavirus as effectively as possible, we must provide direct aid to cities, townships and villages. That's what I'm fighting for.
https://t.co/njMJJLOTps"
327,"The president just started his daily briefing. Will he finally say that he’s using the full capabilities of the Defense Production Act to get our health care workers in Detroit PPE? 

https://t.co/FNQldGVL8u"
328,"File this under not surprising: Trump’s financial self-interest could be to blame for promoting this unproven drug for COVID-19.

Mr. President, I beg of you, get to work using the full power of the Defense Production Act to make the supplies we need that we KNOW will save lives. https://t.co/xkTTkmLbJG"
329,"This is so wrong. Haiti had a ""Do Not Travel"" @StateDept advisory weeks before the global one. It warns ""Emergency response, including ambulance service, is limited or non-existent."" If this leads to more cases, #Haiti isn't prepared to respond &amp; our whole region remains at risk. https://t.co/4nc0cL32Vp"
330,"Germany’s experience with COVID-19 makes me furious and hopeful, all at once. They have done so well. We have done so poorly. We can and must ramp up massive and comprehensive testing and tracing, even if it’s harder with a leadership vacuum at the top. https://t.co/S0SS4bM98L"
331,#MiMaskChallenge
332,"Now that the @CDCgov recommended wearing a cloth mask in public to make sure you don’t inadvertently spread the virus without knowing you even have it, Mary went into home production. Her first mask is a masterpiece!! https://t.co/ZPcgfvZJFG"
333,.@HouseDemocrats are putting #FamiliesFirst as we confront the coronavirus. Learn more about the #CARESAct and the resources available to you and your family in this toolkit: https://t.co/gw1MOwGu0S
334,RT @RepHastingsFL: I joined @RepAndyLevin &amp; many of my colleagues who represent small localities in urging @SpeakerPelosi to ensure direct…
335,Proud to partner with @repbenraylujan @RepMalinowski @RepJoeNeguse &amp; so many others to advocate for direct assistance to help America's small communities as they respond to #COVID19. https://t.co/692nTAfxAz
336,"Just like their larger neighbors, America's small communities are stretching every resource to provide the emergency services &amp; supports that will get us through this pandemic. It's on us to make sure they can keep up that tremendous work.

https://t.co/R1V7tP7Dpg"
337,RT @DailyTrib: Congressman Andy Levin to host teletown Hall at 6 p.m. April 2 on coronavirus impact https://t.co/vaeEBYYykx https://t.co/um…
338,"The rights to organize and bargain collectively are even more important during a pandemic, not less.
 
The NLRB must allow mail-in ballots and should develop a process for electronic voting to ensure that workers can exercise their basic rights under the law safely."
339,"RT @RepRashida: The #COVIDー19 crisis, when our #healthcare system is overloaded &amp; our public health resources are strained, is the wrong ti…"
340,"I’m hearing from mayors what I’ve heard from health care workers &amp; others: we so desperately must increase #COVID19 testing capacity.
 
We need the president to organize the procurement and distribution of testing kits and PPE, and he must use the #DefenseProductionAct to do it. https://t.co/obCZSya9mQ"
341,"I have a transgender pride flag outside my D.C. office to make clear that trans people are welcome &amp; included in my offices and in my work. Amid this public health crisis, we reaffirm our commitment to ending trans discrimination in health care &amp; in all forms. #TransVisibilityDay https://t.co/ZO654lczlW"
342,"But this is just one piece of the comprehensive, urgent response Americans—especially our health care workers—are counting on to overcome this pandemic and save the most lives."
343,"I’m proud that @UAW workers right here in Michigan will be manufacturing supplies that are essential to the COVID-19 response effort. @Ford and @GM have stepped up in the tradition of the Arsenal of Democracy, and I am grateful to them for that."
344,"It’s impossible to overstate my gratitude for health care workers on this #NationalDoctorsDay. From the bottom of my heart, I thank all medical professionals and frontline workers whose whose bravery saves lives every day that we fight this pandemic."
345,"Anti-Semitism, like a virus, is highly adaptable and spreads most successfully when we find ourselves vulnerable. 

In this urgent moment, we can’t afford to deflect any of our energy towards hatred and conspiracy theories. 

https://t.co/ezpraURgot https://t.co/CsFXRWbdus"
346,"I am simply outraged. Last week, a local nurse told me she got 1 N95/shift. Now it's 1 surgical mask/7 days. Hospitals will not have enough PPE for staff to resuscitate COVID-19 patients. @realDonaldTrump, we need a far-reaching Defense Production Act. https://t.co/OcAeSPjIBn"
347,"Thank you Gov, the organizers and  the MI Delegation who worked so hard on this, and #MI09’s @SafeWaterEng who has been educating my staff and me on this and other water issues. Everyone needs running water in their homes to do their part to stem the spread of COVID-19, period. https://t.co/qrgMeqdIvK"
348,"Selective use of the Act is still progress, but it matters little unless the President can use it to build unity and solve problems. Right now, he seems more keen on using it to cause embarrassment for industry leaders against whom he holds grudges."
349,President Trump must use the Act to coordinate a holistic response to the epidemic and active the full potential of American businesses to resolve the shortages that hamper our health systems’ response to COVID-19.
350,"I have been calling repeatedly on the president to use the Defense Production Act to address the COVID-19 pandemic. However, the #DefenseProductionAct must be used as a tool to work with the private sector—not as a cudgel against individual companies."
351,"Big news! The House passed the #CARESAct, a $2.2 trillion investment and relief package as a third part of our response to #COVID19. It’s not a perfect bill, but we must make as much progress as we can and then get right back to work. That’s what I’m doing.
#CARESActStatement https://t.co/a1dNXQgole"
352,"I’m dedicating my vote to the workers on the front lines we’re helping, and those we must not forget:
▪️Hospital workers
▪️Nursing home workers
▪️First responders
▪️Grocery workers
▪️Postal workers
▪️Truck drivers and delivery workers
▪️Factory workers
▪️Scientists"
353,"Looking for information about the coronavirus? Visit my website for a regularly updated list of resources, news and ways that you can support the response effort.

https://t.co/JA6nFMGNJV"
354,"RT @RepPaulTonko: Health care workers &amp; hospitals across the U.S. need ventilators, PPE &amp; other essential supplies to address the #coronavi…"
355,RT @SHDetroit: Tune in at 9 to hear my conversation with @RepAndyLevin about the federal response to the #COVID19 pandemic. How do you thin…
356,"Public health is a team sport. Patriotism is a team sport. We’re asking you to gather the whole team together, ID all needs, ID all manufacturing capacity to meet those needs, and facilitate the production of *everything* *we* *need* to save lives — right now!"
357,.@realdonaldtrump: how are you quantifying that businesses are doing enough to meet our supply demands? Which hospital says they have enough PPE coming? Which governor says they have enough ventilators on the way? Please show us the numbers—or use the Defense Production Act. https://t.co/ImtbODdUr6
358,"And today, we’re being called upon. The coronavirus response demands the full use of the Defense Production Act. https://t.co/WU53abcLpX"
359,"Our hospitals in southeast Michigan are already in crisis. There is no way they have the respirators to do their job now, and it seems almost certain they won’t have the ventilators they need within days. We need to use the Defense Production Act NOW. https://t.co/6ebYUBEkjN"
360,"RT @ALALibrary: As libraries begin to evaluate the local impact of #COVID19, ALA is encouraged by @RepAndyLevin’s letter to Congressional l…"
361,RT @RepKatiePorter: Taking this crisis seriously means mobilizing our industrial capacity to meet the needs of our healthcare workers. This…
362,RT @RepSpanberger: #VA07 health workers are being forced to risk their families' safety. They're putting their own safety on hold to help u…
363,"RT @RepDianaDeGette: Our health care workers desperately need supplies, yet President Trump refuses to invoke the Defense Production Act.…"
364,"It's time for a WWII-style effort to get us through the #COVID19 pandemic. Proud to lead a bipartisan res'n calling on the President to use the Defense Production Act now &amp; get Americans masks, ventilators &amp; more. We stand ready to provide the support needed to make it happen. https://t.co/sTJirsgz9k"
365,"Epidemiologists are clear that we must limit any and all contact to stem community spread of #COVIDー19.  I fully support @GovWhitmer's leadership and encourage all Michiganders to #StayHomeStaySafe. Ironically, our love for each other requires us to stay apart, for now. https://t.co/jia1jYMPSq"
366,We must strengthen the unemployment insurance system and make it accessible to all those who need it – not the other way around.
367,"In theory, a state could legally allow only in-person applications. Imagine the thousands of recently unemployed trying to get crucial benefits in-person - in the middle of a pandemic! Be aware – hidden in the legalese are barriers designed to limit benefits to workers."
368,"The new @GOP Senate bill addressing #COVID19 is entirely inadequate for workers. For example, unemployment insurance gets 1 paragraph, and that is to make it less accessible than required in the law the Senate just passed this week! https://t.co/lLAXAYo8Yz"
369,Join me for a telephone town hall about the #coronavirus tonight at 6:00 p.m. Learn more here: https://t.co/YK0lg6GviN
370,"As soon as I hung up with my community leaders yesterday across #MI09, I called @SBAgov to relay how urgently their help was needed. I’m so grateful they have expeditiously granted Michigan's disaster declaration for #COVID19 

Small businesses: visit https://t.co/Ffr9s0yEAD"
371,"Mr. President, I’m glad you invoked the Defense Production Act—but waiting for a “worst case scenario” to use it isn’t going to cut it. Our health care workers need supplies to fight #coronavirus NOW. Thank you @SpeakerPelosi for echoing this call. https://t.co/oLaN1FYzEH"
372,Today I spoke with representatives from all 21 municipalities in Michigan’s 9th District about their needs regarding #COVID19. My main takeaway is this: We desperately need greater testing capacity and more personal protective equipment. This is a matter of life or death.
373,"Thank God the Big Three have listened to their employees &amp; shut down production temporarily due to #COVID19. It shouldn’t have taken direct action by FCA workers to get it done, but I’m so  proud of them for pushing the issue of putting workers’ health &amp; safety first."
374,"Invoking the Defense Production Act was a great step, and I thank the president. 

This is what 56 House colleagues and I urged him to do last week. 

It is essential that the president use all authorities granted to him to address #COVID19.

My statement: https://t.co/YWwEmu2CKD"
375,".@SavannahGuthrie asked @Surgeon_General why not invoke the Defense Production Act now &amp; ensure we have the supplies we need to fight #COVID19? I agree. That's why dozens of my colleagues &amp; I called on @realDonaldTrump to do this, before it's too late. https://t.co/LIsRekwhFD"
376,"RT @RepWexton: We need testing.

We need ventilators.

We need personal protective equipment.

We're at war with #COVID19 and we need to ac…"
377,"RT @RepLowenthal: I’m getting deeply concerning reports of shortages of all kinds of vital medical equipment, from masks to ventilators. Ou…"
378,"Mr. President, we can’t wait any longer. You need to invoke the Defense Production Act and let America do what it does best: rise to the occasion in the face of a crisis. #COVID19 https://t.co/Q2eduxJNaG"
379,"We have our first #COVID19 case in a senior living center in Oakland County. The pandemic has transformed the Admin’s effort to relax nursing home oversight from a public health menace to downright life-threatening. They must reverse course immediately.
https://t.co/BtNS8w6oN7"
380,"RT @RepJoeNeguse: I couldn't agree more with @RepAndyLevin 

I’ve heard from countless local government and public health care leaders who…"
381,"RT @RepDavids: We need to massively upscale the supplies available to protect people in this country, test for new cases of coronavirus, an…"
382,"Thank you for uplifting @NateSilver538. I sent this to my @HouseGOP colleagues and I welcome those who wish to join us in this call. It doesn't matter whether there's a D, R or I after your name or who gets the credit for this effort. It matters that we get this done now. https://t.co/Uax1KSVxQS"
383,RT @tedlieu: Dr. Fauci stated 15-20% of people who contract Covid-19 require hospitalization. Many need ventilators. I asked a doctor what…
384,RT @mattdpearce: A group of House Democrats are urging President Trump to use war powers to order the production of more facemasks and vent…
385,RT @OakGov: NEWS RELEASE: Oakland County health officer issues order to limit occupancy load at county establishments and reduce public #CO…
386,"Everyone should be focused on keeping their families and communities healthy, not their paycheck or making payroll. The #FamiliesFirst Act provides a refundable tax credit for employers to cover paid sick leave and paid family leave."
387,"#Coronavirus requires a WWII-scale effort to produce supplies, like protective equipment for health care workers, on a massive scale. 56 colleagues and I called on the President to invoke the Defense Production Act to produce what we need to protect Americans now. We can't wait. https://t.co/kTVC6yJ2Qt"
388,Leadership: looking into an uncertain future and making tough decisions to guide &amp; protect people. @GovWhitmer is acting firmly &amp; prudently to contain the spread of #coronavirus. Closing schools will cause hardship for many families. But it’s the right thing to do at this time.
389,"A St. Clair County resident is MI’s 3rd presumptive positive COVID-19 case. We can anticipate more in the days to come, and we must take mitigation guidance seriously. Protect our most vulnerable by limiting interaction, and thus slowing the spread. https://t.co/Ckwjhhiih4"
390,"We need comprehensive action NOW. The #FamiliesFirst #Coronavirus Response Act will deliver #ForThePeople:
 
🍲 Expands food assistance
💉 Establishes free testing
👪 Provides paid leave
💵 Supports strong unemployment benefits
👩‍⚕️ Protects frontline health workers"
391,Paid sick leave. Enhanced unemployment insurance benefits. Widespread and free testing. Stronger protection for frontline workers. This is what American families need during this trying time. This is what @HouseDemocrats are going to demand and deliver.
392,"This pandemic is bringing to light all the ways in which we as a nation are unwilling to support working families, and the @GOP still won’t commit to addressing even in a time of crisis. https://t.co/jLVM8ca0iy"
393,"To learn more, including important prevention recommendations, visit @CDCgov and https://t.co/irJtXG2pkp. My office stands ready to help constituents in need of assistance."
394,"-Both are hospitalized and individuals who have been in contact with them are being monitored.
-Governor Whitmer has declared a State of Emergency to maximize efforts and slow the spread.
-Community spread is likely."
395,"We learned tonight there are 2 presumptive positive cases of COVID-19 in Michigan. 

What we know so far:
-1 case is in Oakland County who has traveled internationally.
-1 case in Wayne County who has traveled domestically. https://t.co/IVdQ1cOuwI"
396,"Whether you’re voting or working at the polls in Michigan today, remember to take common sense precautions to prevent the spread of germs. #COVID19 https://t.co/J7j5jSDKmJ"
397,We cannot allow taxpayer dollars to fund companies who don’t put their workers first. I’m proud to work with @RepMarkPocan to establish fairer pay and benefits for food production workers while also protecting hard-fought gains won by the industry’s union members. https://t.co/14sdJjNiVg
398,"These scientists make clear that the U.S. frittered away the first two months of the potential pandemic without managing to prepare adequate screening capability. It also suggests we may be in for a significant increase in #coronavirus cases in the U.S.
https://t.co/ArexDrZyQS"
399,Too many Americans can't follow the @CDCgov's advice to stay home or work remotely. These are often service workers like retail and restaurant employees. It shouldn't take #coronavirus to show us why our country needs universal paid sick leave. https://t.co/kzIAJGbzeb
400,"Don’t be fooled: June Medical Services is not a case about protecting health care — it’s an attack on our rights and freedoms to decide for ourselves how to build the future we want. Today, we march forth for abortion rights. https://t.co/2zwPyM50JX"
401,"Wishing the happiest of birthdays to my inspiration @repjohnlewis, who turns 80 today! I’m so glad I got to celebrate with him. https://t.co/xKK5irOlhU"
402,"More than stimulating business activity, we need to strengthen stabilizers for people who may bear the brunt of potential economic consequences of #coronavirus: unemployment insurance, paid sick leave, mortgage payment forgiveness, etc. 

https://t.co/7pPu19Q1Y0"
403,".@GovWhitmer is taking comprehensive action to prepare our state for the impacts of the #coronavirus. Federal, state and local health agencies are working together to keep families healthy and safe. 

https://t.co/ejCWZJD3fH"
404,"Stay up to date on the latest coronavirus news by visiting https://t.co/1myUilar7R. While there are currently no confirmed cases in Michigan, we must all be prepared with the best information available."
405,"I am proud of my governor for taking the necessary steps to ensure that Michigan is prepared for the #coronavirus. I’m also proud of my dad, who will draw on his decades of experience to lead Oakland County’s readiness efforts. https://t.co/16Sh0IZM18"
406,"The Trump administration offered three different explanations for the events that led us to the brink of war with #Iran. With damaged credibility, they're asking for our trust in handling #coronavirus. 

I'm concerned. https://t.co/8oHaktrLDC"
407,"RT @ABC: CDC Director Dr. Robert Redfield on reports of stereotyping and xenophobia in wake of COVID-19: ""Stigma is the enemy of public hea…"
408,"This is utterly tone deaf when you’re talking about a Jewish candidate who had family die in the Holocaust. Can we retire every Nazi comparison to Senator Sanders from this day forward, please? https://t.co/HhONWSgjuk"
409,"A new @Public_Citizen report shows that taxpayers have already invested about $700 million into #coronavirus research. That’s why I joined @janschakowsky to demand that @realDonaldTrump ensures any vaccine or treatment is affordable &amp; accessible to all. 

https://t.co/xOuX1ROOHN https://t.co/b7zIuwashl"
410,"I want to express my solidarity with the groups who continue these fights today, and to acknowledge the sacrifices that past and present participants have made. If the moral arc of the universe bends towards justice, it is only because these women and men demand nothing less."
411,"Ultimately, we have so much progress yet to make and the legacy of this work to protect: maternal health injustice and attacks on the Voting Rights Act, to name a couple battlefronts."
412,".@realDonaldTrump, where is the proposed funding to combat the #PFAS crisis, the epicenter of which is Michigan—a state you promised to look out for? More broken promises in the #TrumpBudget and a failure to look out for the health and safety of Michigan families."
413,"Last year we saw the highest number of major work stoppages in a decade. The #PROAct protects workers who bravely choose to strike &amp; transforms their ability to organize &amp; bargain collectively.
 
The people are speaking, @senatemajldr. Are you listening?
 
https://t.co/Mu61wPJ6FM"
414,"By gutting the EPA with a more than 25% budget cut, the #TrumpBudget would undoubtedly make our air and water dirtier and less safe.

There’s no question that this budget would exacerbate the climate crisis and make our families sicker. https://t.co/UYTS6zGDGg"
415,"The #TrumpBudget continues Republicans' assault on affordable, quality health care by cutting $1.6 TRILLION from health care programs. It’s another broken promise from this Administration - one that puts American families at risk. https://t.co/IkqcpNtE0P"
416,Proud to sit on @HouseForeign as the committee holds its first hearing on global women’s health in a decade. https://t.co/uP6bV3TLhe
